target_id	length	eff_length	est_counts	tpm
mat_gene_9345	2028	1929	44.4194	24.3909
mat_gene_9346	2488	2389	107.655	47.7316
mat_gene_9347	1990	1891	54.6207	30.5952
mat_gene_9348	3595	3496	355.356	107.666
mat_gene_9349	1716	1617	83.2331	54.5221
mat_gene_9350	2092	1993	59.6338	31.6936
mat_gene_9351	1085	986	65.8879	70.7808
mat_gene_9352	2529	2430	233.296	101.692
mat_gene_9353	1003	904	13.6364	15.9778
mat_gene_9354	1300	1201	39	34.396
mat_gene_9355	3324	3225	79.9259	26.2509
mat_gene_9356	7214	7115	584.085	86.9536
mat_gene_9357	2707	2608	185.64	75.3965
mat_gene_9358	728	629	3.5	5.89392
mat_gene_9359	1347	1248	35.551	30.1734
mat_gene_9360	3106	3007	12.7397	4.48759
mat_gene_9361	868	769	13.8214	19.0377
mat_gene_9362	3671	3572	208.242	61.7509
mat_gene_9363	1951	1852	56.3855	32.2488
mat_gene_9364	2678	2579	69.5652	28.5712
mat_gene_9365	2961	2862	131.178	48.5488
mat_gene_9366	5170	5071	165.915	34.6561
mat_gene_9367	4179	4080	728.733	189.189
mat_gene_9368	2044	1945	10	5.44587
mat_gene_9369	637	538	60.2712	118.663
mat_gene_9370	1841	1742	200.571	121.957
mat_gene_9371	1516	1417	86.1905	64.4283
mat_gene_9372	1682	1583	0	0
mat_gene_9373	2734	2635	183.821	73.8927
mat_gene_9374	1589	1490	104.661	74.4022
mat_gene_9375	517	418	53.3488	135.187
mat_gene_9376	2335	2236	28.5185	13.5096
mat_gene_9377	4008	3909	84	22.7615
mat_gene_9378	2433	2334	159.344	72.314
mat_gene_9379	1365	1266	32.3484	27.0649
mat_gene_9380	3152	3053	523.439	181.604
mat_gene_9381	1470	1371	40.9747	31.6567
mat_gene_9382	957	858	73.2727	90.457
mat_gene_9383	816	717	34.322	50.7038
mat_gene_9384	2347	2248	360.421	169.825
mat_gene_9385	1682	1583	20	13.3825
mat_gene_9386	2836	2737	345.347	133.65
mat_gene_9387	1717	1618	0	0
mat_gene_9388	1305	1206	30.5102	26.7969
mat_gene_9389	2289	2190	11.6471	5.63325
mat_gene_9390	5235	5136	194.582	40.1296
mat_gene_9391	2536	2437	149.803	65.1105
mat_gene_9392	3088	2989	376.029	133.255
mat_gene_9393	325	226	23.6842	111.004
mat_gene_9394	2397	2298	12.9091	5.95021
mat_gene_9395	1543	1444	285.046	209.09
mat_gene_9396	731	632	20.7692	34.8089
mat_gene_9397	1953	1854	19	10.855
mat_gene_9398	2594	2495	404.966	171.924
mat_gene_9399	3988	3889	186.972	50.9243
mat_gene_9400	1479	1380	221	169.629
mat_gene_9401	637	538	107.957	212.546
mat_gene_9402	1962	1863	135.287	76.9187
mat_gene_9403	909	810	39	50.9996
mat_gene_9405	1937	1838	110.322	63.5773
mat_gene_9406	1977	1878	56.2295	31.7143
mat_gene_9407	2907	2808	38.1143	14.3773
mat_gene_9408	2049	1950	115.911	62.9616
mat_gene_9409	1855	1756	17.5263	10.5719
mat_gene_9410	1368	1269	0	0
mat_gene_9411	3184	3085	113.451	38.953
mat_gene_9412	1187	1088	218.527	212.746
mat_gene_9413	4372	4273	0	0
mat_gene_9414	1159	1060	8.84615	8.83966
mat_gene_9415	1984	1885	254.063	142.763
mat_gene_9416	3033	2934	11.685	4.21849
mat_gene_9417	985	886	46.4211	55.4968
mat_gene_9418	3175	3076	18.8696	6.49774
mat_gene_9419	5384	5285	133.413	26.7387
mat_gene_9420	352	253	25.4545	106.569
mat_gene_9421	1557	1458	172.796	125.535
mat_gene_9422	5940	5841	144.905	26.2774
mat_gene_9423	1188	1089	17.5	17.0215
mat_gene_9424	1102	1003	2.2	2.32332
mat_gene_9425	1416	1317	0	0
mat_gene_9426	2439	2340	343.529	155.502
mat_gene_9427	3924	3825	96.1404	26.6233
mat_gene_9428	3772	3673	51.9231	14.9736
mat_gene_9429	1373	1274	4.875	4.05315
mat_gene_9430	1000	901	1.39535	1.64038
mat_gene_9431	1351	1252	119.487	101.089
mat_gene_9432	2820	2721	57.551	22.4033
mat_gene_9433	2785	2686	49.013	19.3282
mat_gene_9434	2430	2331	228.156	103.676
mat_gene_9435	1634	1535	76.5205	52.8028
mat_gene_9436	1551	1452	277.749	202.616
mat_gene_9437	806	707	29.4545	44.1286
mat_gene_9438	3947	3848	0	0
mat_gene_9439	2311	2212	93.2958	44.6749
mat_gene_9440	1391	1292	0	0
mat_gene_9441	1364	1265	60.7885	50.9
mat_gene_9442	1310	1211	13.8667	12.1287
mat_gene_9443	1146	1047	32.7447	33.1269
mat_gene_9444	1368	1269	15	12.5204
mat_gene_9445	1817	1718	0	0
mat_gene_9446	2343	2244	96.5183	45.5589
mat_gene_9447	1631	1532	318.277	220.056
mat_gene_9448	1996	1897	131.139	73.2238
mat_gene_9449	2245	2146	179.5	88.5975
mat_gene_9450	2626	2527	102.244	42.8567
mat_gene_9451	3861	3762	37.6444	10.5991
mat_gene_9452	2488	2389	56.5294	25.0637
mat_gene_9453	1063	964	12	13.1853
mat_gene_9454	1618	1519	11.4286	7.96932
mat_gene_9455	3280	3181	98	32.6324
mat_gene_9456	1264	1165	38.5	35.0043
mat_gene_9457	2508	2409	4.16667	1.83206
mat_gene_9458	961	862	14.7368	18.1086
mat_gene_9459	2566	2467	195.503	83.9403
mat_gene_9460	1592	1493	69.6452	49.4104
mat_gene_9461	3149	3050	48.9583	17.0025
mat_gene_9462	3772	3673	641	184.852
mat_gene_9463	1468	1369	0	0
mat_gene_9464	1265	1166	24.05	21.8476
mat_gene_9465	1376	1277	45.4565	37.7044
mat_gene_9466	2527	2428	0	0
mat_gene_9467	878	779	18.6957	25.4209
mat_gene_9468	2113	2014	11.2	5.89041
mat_gene_9469	1322	1223	13	11.2591
mat_gene_9470	1120	1021	0	0
mat_gene_9471	1878	1779	0	0
mat_gene_9472	1252	1153	68.3962	62.8333
mat_gene_9473	1506	1407	66.6667	50.1882
mat_gene_9475	3539	3440	131.383	40.4546
mat_gene_9476	1136	1037	67.3178	68.7603
mat_gene_9477	2961	2862	227.981	84.3755
mat_gene_9478	1672	1573	129.405	87.1383
mat_gene_9479	5067	4968	0	0
mat_gene_9480	1074	975	130.102	141.34
mat_gene_9481	1409	1310	82.2018	66.4656
mat_gene_9482	3287	3188	67.7079	22.4961
mat_gene_9483	3164	3065	94.681	32.7204
mat_gene_9484	2800	2701	126	49.4121
mat_gene_9485	1374	1275	22.0909	18.3523
mat_gene_9487	2886	2787	33.25	12.6369
mat_gene_9488	1477	1378	43.8	33.6676
mat_gene_9489	1679	1580	42.3469	28.3891
mat_gene_9490	1564	1465	80.784	58.4083
mat_gene_9491	1135	1036	9.16667	9.37214
mat_gene_9492	3746	3647	374	108.623
mat_gene_9493	1279	1180	285.634	256.398
mat_gene_9494	1357	1258	162.393	136.733
mat_gene_9495	2650	2551	43.2264	17.9484
mat_gene_9496	2796	2697	187.846	73.7748
mat_gene_9497	6729	6630	123.061	19.6605
mat_gene_9498	3585	3486	78.2039	23.7623
mat_gene_9499	2176	2077	20.8627	10.6395
mat_gene_9500	2368	2269	35.5	16.5722
mat_gene_9501	1199	1100	84.2353	81.1126
mat_gene_9502	761	662	72.381	115.812
mat_gene_9503	1382	1283	31.8889	26.3269
mat_gene_9504	1511	1412	0	0
mat_gene_9505	1521	1422	64.3291	47.9176
mat_gene_9506	2360	2261	22.7419	10.654
mat_gene_9507	1101	1002	66	69.7691
mat_gene_9508	2490	2391	108.084	47.8816
mat_gene_9509	3689	3590	96.3333	28.4229
mat_gene_9510	1302	1203	26	22.8926
mat_gene_9511	2473	2374	45.5493	20.323
mat_gene_9512	1562	1463	395.316	286.211
mat_gene_9513	621	522	0	0
mat_gene_9514	834	735	8	11.5289
mat_gene_9515	1335	1236	31.1321	26.6794
mat_gene_9516	3397	3298	0	0
mat_gene_9517	1195	1096	42.1429	40.7287
mat_gene_9518	2563	2464	43.4754	18.6892
mat_gene_9519	1605	1506	81.5575	57.3622
mat_gene_9520	2595	2496	42.6207	18.0868
mat_gene_9521	5468	5369	0	0
mat_gene_9522	1053	954	125.612	139.466
mat_gene_9523	3130	3031	240.259	83.9618
mat_gene_9524	1349	1250	138.722	117.55
mat_gene_9525	3201	3102	0	0
mat_gene_9526	973	874	0	0
mat_gene_9527	1483	1384	24.1364	18.4724
mat_gene_9528	3241	3142	57.2586	19.3029
mat_gene_9529	793	694	0	0
mat_gene_9530	3057	2958	86.8571	31.1024
mat_gene_9531	2293	2194	15.2308	7.35313
mat_gene_9532	971	872	0	0
mat_gene_9533	2287	2188	212.691	102.965
mat_gene_9534	1998	1899	0	0
mat_gene_9535	1416	1317	0	0
mat_gene_9536	1545	1446	246.611	180.647
mat_gene_9537	2532	2433	47.1333	20.5198
mat_gene_9538	1151	1052	60.2927	60.7066
mat_gene_9539	2125	2026	1.25383	0.65552
mat_gene_9540	1077	978	0	0
mat_gene_9541	615	516	39.6923	81.4786
mat_gene_9542	2009	1910	49.3671	27.3773
mat_gene_9543	4608	4509	30.6667	7.20399
mat_gene_9544	653	554	18.5714	35.5077
mat_gene_9545	1474	1375	74.717	57.5577
mat_gene_9546	844	745	0	0
mat_gene_9547	1613	1514	10	6.99618
mat_gene_9548	4068	3969	20	5.33748
mat_gene_9549	2746	2647	10.8	4.32172
mat_gene_9550	2183	2084	99.1011	50.3695
mat_gene_9551	2394	2295	89.7719	41.4329
mat_gene_9552	1647	1548	0	0
mat_gene_9553	3192	3093	369.359	126.49
mat_gene_9554	1940	1841	170.517	98.1071
mat_gene_9555	1046	947	14.2857	15.9786
mat_gene_9556	1377	1278	39.2889	32.5631
mat_gene_9557	2497	2398	184.209	81.367
mat_gene_9558	978	879	5.625	6.7783
mat_gene_9559	2310	2211	9.58333	4.59108
mat_gene_9560	2396	2297	0	0
mat_gene_9561	2791	2692	16.6667	6.55784
mat_gene_9562	2486	2387	0	0
mat_gene_9563	2369	2270	0	0
mat_gene_9564	1542	1443	146.954	107.871
mat_gene_9565	812	713	0	0
mat_gene_9566	1253	1154	72.3684	66.4248
mat_gene_9567	761	662	8.33333	13.3336
mat_gene_9568	1861	1762	51.4286	30.9162
mat_gene_9569	3343	3244	272.894	89.1045
mat_gene_9570	2198	2099	22.2414	11.2237
mat_gene_9571	2549	2450	57.2836	24.7657
mat_gene_9572	2212	2113	98.6667	49.4604
mat_gene_9573	1991	1892	40.3333	22.5803
mat_gene_9574	2762	2663	258.109	102.664
mat_gene_9575	3525	3426	166.455	51.4632
mat_gene_9576	3377	3278	122.597	39.615
mat_gene_9577	3172	3073	274.164	94.5006
mat_gene_9578	1839	1740	42.0678	25.6087
mat_gene_9579	1429	1330	2.46914	1.96644
mat_gene_9580	2082	1983	25.4359	13.5866
mat_gene_9581	876	777	18.4286	25.1222
mat_gene_9582	3763	3664	77.0642	22.2784
mat_gene_9583	2113	2014	78.9851	41.5406
mat_gene_9584	1666	1567	66	44.613
mat_gene_9585	1628	1529	62.1795	43.0751
mat_gene_9586	1939	1840	5.18182	2.98299
mat_gene_9587	614	515	76.5556	157.455
mat_gene_9588	918	819	39.1447	50.6263
mat_gene_9589	1055	956	31.1324	34.4938
mat_gene_9590	1030	931	6.66667	7.58483
mat_gene_9591	2680	2581	187.5	76.9485
mat_gene_9592	3079	2980	165.698	58.8961
mat_gene_9593	2767	2668	10.6452	4.22623
mat_gene_9594	2100	2001	28.5	15.0864
mat_gene_9595	3241	3142	370.703	124.97
mat_gene_9596	887	788	46.1639	62.0531
mat_gene_9597	1039	940	53.0606	59.7904
mat_gene_9598	1334	1235	196.386	168.434
mat_gene_9599	1196	1097	210.218	202.978
mat_gene_9600	1167	1068	18.6667	18.5132
mat_gene_9601	3004	2905	0	0
mat_gene_9602	3039	2940	261.395	94.1752
mat_gene_9603	2693	2594	124.103	50.6755
mat_gene_9604	1728	1629	122.354	79.5579
mat_gene_9605	3408	3309	248.561	79.5651
mat_gene_9606	2923	2824	15.6757	5.87961
mat_gene_9607	508	409	55	142.438
mat_gene_9608	1315	1216	147.662	128.624
mat_gene_9609	1927	1828	175.37	101.617
mat_gene_9610	2653	2554	0	0
mat_gene_9611	577	478	14.375	31.8542
mat_gene_9612	1463	1364	0	0
mat_gene_9613	3046	2947	98.5926	35.4365
mat_gene_9614	3535	3436	185.908	57.3101
mat_gene_9615	4034	3935	55.3143	14.8895
mat_gene_9616	1595	1496	12.6	8.92125
mat_gene_9617	694	595	30.1091	53.6004
mat_gene_9618	1589	1490	0	0
mat_gene_9619	1840	1741	218.777	133.103
mat_gene_9620	2608	2509	10	4.22169
mat_gene_9621	1189	1090	0	0
mat_gene_9622	1712	1613	32.9032	21.6068
mat_gene_9623	2506	2407	10	4.40059
mat_gene_9624	1422	1323	259.57	207.817
mat_gene_9625	1079	980	0	0
mat_gene_9626	1063	964	15.5	17.0311
mat_gene_9627	701	602	9.8	17.2431
mat_gene_9628	2503	2404	145.982	64.3209
mat_gene_9629	1778	1679	117.963	74.4187
mat_gene_9630	1049	950	8.33333	9.29142
mat_gene_9631	1309	1210	0	0
mat_gene_9632	568	469	1.25	2.82309
mat_gene_9633	1745	1646	222.449	143.149
mat_gene_9634	1267	1168	38.5	34.9144
mat_gene_9635	1785	1686	36.2245	22.7579
mat_gene_9636	1094	995	119.847	127.582
mat_gene_9637	534	435	6.4	15.584
mat_gene_9638	3649	3550	324.947	96.9553
mat_gene_9639	3525	3426	347.098	107.313
mat_gene_9640	1772	1673	41.2821	26.1368
mat_gene_9641	2017	1918	181.571	100.273
mat_gene_9642	773	674	50.5495	79.4408
mat_gene_9643	3753	3654	167.136	48.4494
mat_gene_9644	1391	1292	171.649	140.723
mat_gene_9645	1882	1783	0	0
mat_gene_9646	1502	1403	11.7073	8.83866
mat_gene_9647	2821	2722	31.7333	12.3485
mat_gene_9648	1596	1497	0	0
mat_gene_9649	3588	3489	269.691	81.8754
mat_gene_9650	2932	2833	20.3	7.58991
mat_gene_9651	745	646	14.5	23.7751
mat_gene_9652	1570	1471	10.3333	7.44072
mat_gene_9653	2072	1973	95.5385	51.2906
mat_gene_9654	1519	1420	60.5	45.1288
mat_gene_9655	3043	2944	120.626	43.4
mat_gene_9656	2800	2701	50.0769	19.6381
mat_gene_9657	1312	1213	27.0833	23.6498
mat_gene_9658	1572	1473	39	28.0446
mat_gene_9659	4897	4798	30.72	6.78185
mat_gene_9660	2473	2374	162.388	72.4537
mat_gene_9661	1062	963	14	15.3989
mat_gene_9662	3435	3336	0	0
mat_gene_9663	4435	4336	261.137	63.7919
mat_gene_9664	2188	2089	130.155	65.9947
mat_gene_9665	823	724	185.128	270.845
mat_gene_9666	1336	1237	0	0
mat_gene_9667	2103	2004	14	7.39975
mat_gene_9668	780	681	50.1905	78.0659
mat_gene_9669	1439	1340	19.6	15.4931
mat_gene_9670	938	839	92.8698	117.246
mat_gene_9671	560	461	1.66667	3.82944
mat_gene_9672	2105	2006	48.825	25.7809
mat_gene_9673	804	705	57.5319	86.4384
mat_gene_9674	1128	1029	21.7742	22.4137
mat_gene_9675	1902	1803	5.9375	3.48815
mat_gene_9676	2357	2258	11.5	5.39462
mat_gene_9677	1833	1734	32.4444	19.8188
mat_gene_9678	903	804	13.5	17.7854
mat_gene_9679	1063	964	2.5	2.74694
mat_gene_9680	1223	1124	77.8812	73.3928
mat_gene_9681	1068	969	0	0
mat_gene_9682	3819	3720	106.4	30.296
mat_gene_9683	1758	1659	20.6818	13.2047
mat_gene_9684	1163	1064	0	0
mat_gene_9685	2963	2864	348.814	129.005
mat_gene_9686	3193	3094	8.85714	3.03222
mat_gene_9687	2359	2260	0	0
mat_gene_9689	2249	2150	16.3429	8.05149
mat_gene_9690	1542	1443	198.904	146.004
mat_gene_9691	2055	1956	26.24	14.2096
mat_gene_9692	2044	1945	221.869	120.827
mat_gene_9693	3504	3405	489.449	152.257
mat_gene_9694	3073	2974	40.6667	14.4839
mat_gene_9695	3515	3416	396.459	122.933
mat_gene_9696	1357	1258	0	0
mat_gene_9697	780	681	205.2	319.166
mat_gene_9698	2399	2300	294.96	135.838
mat_gene_9699	2335	2236	0	0
mat_gene_9700	1796	1697	108.221	67.5489
mat_gene_9701	2404	2305	5.51916	2.53623
mat_gene_9702	1808	1709	53.1148	32.92
mat_gene_9703	3683	3584	147.812	43.6847
mat_gene_9704	1542	1443	7.5	5.50531
mat_gene_9705	1261	1162	44.1	40.1994
mat_gene_9706	1881	1782	67.6129	40.1892
mat_gene_9707	1389	1290	0	0
mat_gene_9708	1151	1052	0	0
mat_gene_9709	2409	2310	41.1429	18.8655
mat_gene_9710	1876	1777	54.7273	32.6215
mat_gene_9711	1043	944	5.71429	6.41175
mat_gene_9712	1085	986	0	0
mat_gene_9713	940	841	10.8889	13.7143
mat_gene_9714	1674	1575	6.15385	4.1386
mat_gene_9715	825	726	43.3125	63.1922
mat_gene_9716	2129	2030	0	0
mat_gene_9717	3803	3704	200.325	57.2862
mat_gene_9718	2802	2703	384.404	150.636
mat_gene_9719	1078	979	129.686	140.313
mat_gene_9720	4039	3940	0	0
mat_gene_9721	2740	2641	15.4286	6.18791
mat_gene_9722	1488	1389	79.38	60.5335
mat_gene_9723	1915	1816	118.095	68.8816
mat_gene_9724	2251	2152	267.197	131.515
mat_gene_9725	2345	2246	107.426	50.6623
mat_gene_9726	2760	2661	308.057	122.623
mat_gene_9727	579	480	32.6857	72.128
mat_gene_9728	1520	1421	8.57143	6.38919
mat_gene_9729	386	287	13	47.9787
mat_gene_9730	1567	1468	66.1837	47.7542
mat_gene_9731	1572	1473	97.4054	70.0434
mat_gene_9732	3551	3452	104.133	31.9526
mat_gene_9733	2425	2326	0	0
mat_gene_9734	2825	2726	346.851	134.773
mat_gene_9735	1984	1885	306.541	172.252
mat_gene_9736	975	876	10.8571	13.128
mat_gene_9737	1209	1110	12	11.451
mat_gene_9738	1945	1846	12.0909	6.93768
mat_gene_9739	3303	3204	438.272	144.89
mat_gene_9740	2606	2507	365.393	154.381
mat_gene_9741	862	763	77	106.894
mat_gene_9742	2031	1932	5.88235	3.22501
mat_gene_9743	5014	4915	880.493	189.753
mat_gene_9744	538	439	3.69231	8.90882
mat_gene_9745	888	789	79	106.056
mat_gene_9746	2354	2255	47	22.0769
mat_gene_9747	917	818	0	0
mat_gene_9748	2694	2595	161.333	65.8527
mat_gene_9749	1901	1802	33.3333	19.5935
mat_gene_9750	1741	1642	20.9231	13.4971
mat_gene_9751	2453	2354	42.5833	19.1611
mat_gene_9752	1784	1685	14.4545	9.08639
mat_gene_9753	526	427	6.66667	16.5374
mat_gene_9754	714	615	28.5	49.0859
mat_gene_9755	1841	1742	57.9259	35.2218
mat_gene_9756	3181	3082	88.3333	30.3584
mat_gene_9757	1881	1782	0	0
mat_gene_9758	1575	1476	79.7241	57.2124
mat_gene_9760	2675	2576	107.919	44.3753
mat_gene_9761	1108	1009	3.14286	3.29929
mat_gene_9762	843	744	8	11.3895
mat_gene_9763	3051	2952	49.3559	17.7096
mat_gene_9764	976	877	14.5	17.5128
mat_gene_9765	3418	3319	52.6452	16.8011
mat_gene_9766	1686	1587	0	0
mat_gene_9767	2121	2022	21.913	11.4791
mat_gene_9768	1936	1837	44.9167	25.8991
mat_gene_9769	2689	2590	93.3068	38.1593
mat_gene_9770	1907	1808	32.775	19.2013
mat_gene_9771	735	636	34.2222	56.9952
mat_gene_9772	1925	1826	41.3333	23.9765
mat_gene_9773	830	731	55.3333	80.1782
mat_gene_9774	1693	1594	382.145	253.938
mat_gene_9775	1498	1399	212.546	160.925
mat_gene_9776	2746	2647	0	0
mat_gene_9777	1343	1244	0	0
mat_gene_9778	570	471	11.3333	25.4873
mat_gene_9779	1526	1427	36.4167	27.0311
mat_gene_9780	2165	2066	303	155.346
mat_gene_9781	1200	1101	0	0
mat_gene_9782	1700	1601	390.02	258.037
mat_gene_9783	3397	3298	315.976	101.482
mat_gene_9784	1423	1324	41.4167	33.134
mat_gene_9785	1009	910	20.7692	24.175
mat_gene_9786	1967	1868	0	0
mat_gene_9787	2369	2270	0	0
mat_gene_9788	1113	1014	36.1842	37.7979
mat_gene_9789	973	874	12.6667	15.351
mat_gene_9790	2123	2024	165	86.3496
mat_gene_9791	3072	2973	98.7313	35.1761
mat_gene_9792	1404	1305	43.5556	35.3525
mat_gene_9793	1520	1421	28.2791	21.0794
mat_gene_9794	1705	1606	35.5455	23.4437
mat_gene_9795	2277	2178	6.28669	3.05739
mat_gene_9796	1435	1336	11.7895	9.34706
mat_gene_9797	2329	2230	177.005	84.075
mat_gene_9798	2517	2418	0	0
mat_gene_9799	2184	2085	50.3846	25.5964
mat_gene_9800	3243	3144	148.212	49.9331
mat_gene_9801	1911	1812	242.153	141.553
mat_gene_9802	1209	1110	55.9847	53.4237
mat_gene_9803	2111	2012	46.6941	24.5822
mat_gene_9804	3290	3191	102.783	34.1177
mat_gene_9805	1051	952	11.8095	13.1396
mat_gene_9806	2773	2674	517.757	205.093
mat_gene_9807	3295	3196	0	0
mat_gene_9808	4397	4298	0	0
mat_gene_9809	1897	1798	205.769	121.221
mat_gene_9810	1270	1171	190.594	172.401
mat_gene_9811	580	481	75.4921	166.243
mat_gene_9812	1629	1530	16	11.0768
mat_gene_9813	3062	2963	192.141	68.687
mat_gene_9814	1166	1067	43.6154	43.2974
mat_gene_9815	2541	2442	70.8889	30.7482
mat_gene_9816	2130	2031	106.685	55.639
mat_gene_9817	3765	3666	243.172	70.2601
mat_gene_9818	2029	1930	20.8413	11.4381
mat_gene_9819	1746	1647	0	0
mat_gene_9820	3108	3009	91.6119	32.249
mat_gene_9821	1269	1170	6	5.43191
mat_gene_9822	2131	2032	211.223	110.104
mat_gene_9823	2023	1924	192.853	106.172
mat_gene_9824	1763	1664	128.082	81.5307
mat_gene_9825	1537	1438	184	135.533
mat_gene_9826	2739	2640	24.9231	9.99965
mat_gene_9827	1056	957	45.4348	50.2879
mat_gene_9828	1322	1223	99.76	86.4006
mat_gene_9829	545	446	24.6727	58.5962
mat_gene_9830	3198	3099	186.787	63.8427
mat_gene_9831	1275	1176	54.2857	48.8951
mat_gene_9832	1847	1748	0	0
mat_gene_9833	1311	1212	8.66667	7.57419
mat_gene_9834	1620	1521	47.2237	32.8865
mat_gene_9835	1801	1702	9	5.60106
mat_gene_9836	1207	1108	132	126.189
mat_gene_9837	2301	2202	193.996	93.3174
mat_gene_9838	2349	2250	42.5297	20.0215
mat_gene_9839	1656	1557	26.6	18.0959
mat_gene_9840	1700	1601	39.569	26.1788
mat_gene_9841	2732	2633	55.08	22.158
mat_gene_9842	1276	1177	109.479	98.5242
mat_gene_9843	1662	1563	62.1088	42.0902
mat_gene_9844	645	546	31.875	61.8364
mat_gene_9845	1143	1044	0	0
mat_gene_9846	1378	1279	13	10.7661
mat_gene_9847	2733	2634	186.965	75.185
mat_gene_9848	1835	1736	0	0
mat_gene_9849	1488	1389	28.814	21.9729
mat_gene_9850	2037	1938	8.33333	4.55462
mat_gene_9851	1722	1623	0	0
mat_gene_9852	1916	1817	22.2759	12.9857
mat_gene_9853	5520	5421	0	0
mat_gene_9854	2709	2610	45	18.2624
mat_gene_9855	1033	934	8.33333	9.45059
mat_gene_9856	1198	1099	7.66667	7.38917
mat_gene_9857	2588	2489	165.053	70.24
mat_gene_9858	2394	2295	7.66667	3.53843
mat_gene_9859	1535	1436	2.72727	2.01169
mat_gene_9860	2938	2839	0	0
mat_gene_9861	1814	1715	338.593	209.122
mat_gene_9862	867	768	2.125	2.93079
mat_gene_9863	1659	1560	32.6667	22.1803
mat_gene_9864	1948	1849	12.0909	6.92642
mat_gene_9865	2233	2134	0	0
mat_gene_9866	1451	1352	186.565	146.164
mat_gene_9867	2299	2200	18	8.66636
mat_gene_9868	1826	1727	28.1739	17.2799
mat_gene_9869	1272	1173	205.302	185.388
mat_gene_9870	1391	1292	13.5	11.0677
mat_gene_9871	2026	1927	101.948	56.0383
mat_gene_9872	1170	1071	93.3333	92.3069
mat_gene_9873	2427	2328	108.219	49.2389
mat_gene_9874	1173	1074	158.949	156.762
mat_gene_9875	1381	1282	44.5714	36.8261
mat_gene_9876	3772	3673	195.293	56.3188
mat_gene_9877	1641	1542	3.37931	2.3213
mat_gene_9878	2289	2190	44.6087	21.5756
mat_gene_9879	1532	1433	137.039	101.295
mat_gene_9880	2348	2249	0	0
mat_gene_9881	1986	1887	398.182	223.51
mat_gene_9882	2024	1925	0	0
mat_gene_9883	1443	1344	36.5806	28.8296
mat_gene_9884	2052	1953	17.1429	9.29754
mat_gene_9885	2672	2573	59.0164	24.2952
mat_gene_9886	1842	1743	16.9412	10.2952
mat_gene_9887	2123	2024	60.0667	31.4347
mat_gene_9888	1284	1185	77	68.8271
mat_gene_9889	2357	2258	267.122	125.306
mat_gene_9890	1627	1528	0	0
mat_gene_9891	1658	1559	280.198	190.373
mat_gene_9892	1699	1600	86.5761	57.3146
mat_gene_9893	1247	1148	0	0
mat_gene_9894	3677	3578	15.6522	4.63363
mat_gene_9895	1224	1125	32.3333	30.4428
mat_gene_9896	2113	2014	81.12	42.6634
mat_gene_9897	906	807	60.3093	79.1585
mat_gene_9898	1593	1494	121.92	86.4393
mat_gene_9899	912	813	26.25	34.2
mat_gene_9900	1454	1355	11.2	8.75519
mat_gene_9901	3672	3573	461.846	136.915
mat_gene_9902	1164	1065	11	10.9403
mat_gene_9903	1254	1155	395.23	362.456
mat_gene_9904	2335	2236	27.6744	13.1097
mat_gene_9905	1769	1670	130.66	82.8728
mat_gene_9906	2223	2124	0	0
mat_gene_9907	1586	1487	20.4324	14.5545
mat_gene_9908	854	755	10.2	14.31
mat_gene_9909	4125	4026	618	162.593
mat_gene_9910	1431	1332	78.134	62.1331
mat_gene_9911	3947	3848	122.485	33.716
mat_gene_9912	1416	1317	12.9231	10.3936
mat_gene_9913	3242	3143	305.093	102.819
mat_gene_9914	992	893	0	0
mat_gene_9915	2503	2404	99.3697	43.7831
mat_gene_9916	2483	2384	320.804	142.535
mat_gene_9917	1032	933	65.9167	74.8343
mat_gene_9918	1760	1661	466.759	297.653
mat_gene_9919	2371	2272	0	0
mat_gene_9920	1375	1276	8.66667	7.1943
mat_gene_9921	1094	995	20.3636	21.678
mat_gene_9922	2364	2265	69.6076	32.5518
mat_gene_9923	1288	1189	0	0
mat_gene_9924	1137	1038	0	0
mat_gene_9925	633	534	16.087	31.9095
mat_gene_9926	2890	2791	54.4522	20.6653
mat_gene_9927	2219	2120	205.545	102.697
mat_gene_9928	3256	3157	196.733	66.0071
mat_gene_9929	1753	1654	0	0
mat_gene_9930	895	796	43.9189	58.4421
mat_gene_9931	782	683	0	0
mat_gene_9932	1999	1900	38.3714	21.3915
mat_gene_9933	3729	3630	78.7091	22.9671
mat_gene_9934	3392	3293	6.1875	1.99026
mat_gene_9935	913	814	8.44628	10.9908
mat_gene_9936	2191	2092	55.5	28.1008
mat_gene_9937	863	764	4	5.54566
mat_gene_9938	1380	1281	0	0
mat_gene_9939	2656	2557	28.5385	11.8219
mat_gene_9940	3253	3154	11.6364	3.90789
mat_gene_9941	1329	1230	231.954	199.749
mat_gene_9942	2187	2088	0	0
mat_gene_9943	2287	2188	60	29.0463
mat_gene_9944	965	866	11.5294	14.1019
mat_gene_9945	3639	3540	131.082	39.2217
mat_gene_9946	2076	1977	37.2	19.9307
mat_gene_9947	890	791	36.1698	48.4347
mat_gene_9948	1977	1878	36.6364	20.6635
mat_gene_9949	1398	1299	30.0769	24.5251
mat_gene_9950	3838	3739	710.621	201.312
mat_gene_9951	1885	1786	101.111	59.9659
mat_gene_9952	1532	1433	117.771	87.0524
