target_id	length	eff_length	est_counts	tpm
pat_gene_2650	902	803	0	0
pat_gene_2651	853	754	2.66667	3.71091
pat_gene_2652	1398	1299	8.06944	6.51805
pat_gene_2653	5152	5053	66.8596	13.8835
pat_gene_2654	2257	2158	171.509	83.3909
pat_gene_2655	424	325	5.33333	17.2186
pat_gene_2656	751	652	0	0
pat_gene_2657	2334	2235	192.006	90.1407
pat_gene_2658	1182	1083	30	29.0654
pat_gene_2659	937	838	15.4	19.2824
pat_gene_2660	938	839	107.13	133.977
pat_gene_2661	1973	1874	197.519	110.592
pat_gene_2662	2695	2596	155.801	62.9721
pat_gene_2663	1199	1100	57.1636	54.5269
pat_gene_2664	1216	1117	11.2	10.5208
pat_gene_2665	486	387	17.4324	47.264
pat_gene_2666	3556	3457	263.179	79.8794
pat_gene_2667	2133	2034	34.5312	17.8133
pat_gene_2668	471	372	1.33333	3.76079
pat_gene_2669	1117	1018	72.15	74.3656
pat_gene_2670	1608	1509	29.8378	20.7473
pat_gene_2671	4489	4390	3.69273	0.882605
pat_gene_2672	1865	1766	95.977	57.0243
pat_gene_2673	1463	1364	0	0
pat_gene_2674	1741	1642	212.741	135.944
pat_gene_2675	1254	1155	14.7727	13.4203
pat_gene_2676	319	220	17.5	83.4639
pat_gene_2677	1643	1544	14.9333	10.1483
pat_gene_2678	3349	3250	10.1538	3.27816
pat_gene_2679	1087	988	56.433	59.9321
pat_gene_2680	1178	1079	76.7468	74.6315
pat_gene_2681	970	871	87	104.806
pat_gene_2682	2754	2655	0	0
pat_gene_2683	4293	4194	25.2	6.30457
pat_gene_2684	1388	1289	55	44.7706
pat_gene_2685	1825	1726	57.9062	35.202
pat_gene_2686	2854	2755	0	0
pat_gene_2687	902	803	15.5172	20.276
pat_gene_2688	1379	1280	82	67.2182
pat_gene_2689	2102	2003	0	0
pat_gene_2690	2176	2077	74.8485	37.812
pat_gene_2691	1331	1232	0	0
pat_gene_2692	546	447	25.2	59.1529
pat_gene_2693	1428	1329	30.1765	23.8247
pat_gene_2694	756	657	0	0
pat_gene_2695	600	501	11.4545	23.9896
pat_gene_2696	3013	2914	22.3009	8.03
pat_gene_2697	2849	2750	634.599	242.131
pat_gene_2698	1671	1572	156.187	104.25
pat_gene_2699	2489	2390	37.9487	16.6603
pat_gene_2700	3786	3687	112.738	32.0835
pat_gene_2701	1248	1149	18.9796	17.3321
pat_gene_2702	1679	1580	112.978	75.0275
pat_gene_2703	2144	2045	0	0
pat_gene_2704	2647	2548	3.46667	1.42757
pat_gene_2705	982	883	0	0
pat_gene_2706	1280	1181	29.4231	26.141
pat_gene_2707	2556	2457	8.33333	3.55874
pat_gene_2708	2800	2701	10.3158	4.00739
pat_gene_2709	1437	1338	89.4737	70.1653
pat_gene_2710	893	794	418.344	552.836
pat_gene_2711	438	339	21	64.9984
pat_gene_2712	2579	2480	30.8684	13.0601
pat_gene_2713	2433	2334	39.2727	17.6552
pat_gene_2714	3073	2974	67.9318	23.9671
pat_gene_2715	2144	2045	402.851	206.697
pat_gene_2716	995	896	18.7647	21.9744
pat_gene_2717	911	812	60	77.5316
pat_gene_2718	1176	1077	0	0
pat_gene_2719	561	462	22.9091	52.0294
pat_gene_2720	1209	1110	0	0
pat_gene_2721	894	795	2.66667	3.51953
pat_gene_2722	1474	1375	29	22.1299
pat_gene_2723	1469	1370	0	0
pat_gene_2724	1152	1053	72.6736	72.4155
pat_gene_2725	1158	1059	58.9744	58.432
pat_gene_2726	2357	2258	70	32.528
pat_gene_2727	2283	2184	91.8919	44.1477
pat_gene_2728	1501	1402	93.6986	70.1243
pat_gene_2729	1442	1343	199.847	156.137
pat_gene_2730	2559	2460	56.2759	24.0033
pat_gene_2731	2080	1981	0	0
pat_gene_2732	2681	2582	77.7531	31.5969
pat_gene_2733	1140	1041	273.72	275.892
pat_gene_2734	1879	1780	14.1429	8.33682
pat_gene_2735	539	440	27.0222	64.4394
pat_gene_2736	4701	4602	873.8	199.227
pat_gene_2737	864	765	129	176.934
pat_gene_2738	1754	1655	1.34615	0.853454
pat_gene_2739	3419	3320	51.8644	16.3913
pat_gene_2740	1340	1241	47.8684	40.4726
pat_gene_2741	1236	1137	153.496	141.651
pat_gene_2742	2229	2130	18.8571	9.28923
pat_gene_2743	2506	2407	169.118	73.7218
pat_gene_2744	900	801	36	47.1578
pat_gene_2745	2130	2031	36.5806	18.8984
pat_gene_2746	4370	4271	187.036	45.9493
pat_gene_2747	2574	2475	134.925	57.2006
pat_gene_2748	3099	3000	73.5652	25.7297
pat_gene_2749	592	493	9.71429	20.6751
pat_gene_2750	3789	3690	62.5563	17.788
pat_gene_2751	1251	1152	18.3486	16.7122
pat_gene_2752	1750	1651	0	0
pat_gene_2753	3101	3002	6.31635	2.20769
pat_gene_2754	2397	2298	0	0
pat_gene_2755	2111	2012	21.7778	11.3571
pat_gene_2756	1657	1558	0	0
pat_gene_2757	1010	911	6.81818	7.85296
pat_gene_2758	1843	1744	61.5254	37.0162
pat_gene_2759	1062	963	6.25	6.80984
pat_gene_2760	4263	4164	0	0
pat_gene_2761	3509	3410	42.8571	13.1872
pat_gene_2762	2484	2385	0	0
pat_gene_2763	3459	3360	0	0
pat_gene_2764	1088	989	44.4458	47.1539
pat_gene_2765	1310	1211	1.625	1.40797
pat_gene_2766	1462	1363	49.4545	38.0709
pat_gene_2767	3165	3066	197.959	67.7463
pat_gene_2768	2206	2107	205.049	102.112
pat_gene_2769	833	734	59.0943	84.476
pat_gene_2770	1843	1744	71.1154	42.7859
pat_gene_2771	1330	1231	11.375	9.69564
pat_gene_2772	1752	1653	27.2381	17.2897
pat_gene_2773	1279	1180	173.822	154.564
pat_gene_2774	2139	2040	13.5	6.94363
pat_gene_2775	1648	1549	19.9062	13.4841
pat_gene_2776	1060	961	102.977	112.435
pat_gene_2777	550	451	21.3529	49.678
pat_gene_2778	1249	1150	144.585	131.92
pat_gene_2779	4348	4249	113.358	27.993
pat_gene_2780	760	661	4.2	6.66701
pat_gene_2781	1533	1434	0	0
pat_gene_2782	2684	2585	305.141	123.858
pat_gene_2783	1557	1458	32.4211	23.332
pat_gene_2784	914	815	6	7.72462
pat_gene_2785	1601	1502	8.61538	6.0185
pat_gene_2786	2101	2002	472.283	247.526
pat_gene_2787	1394	1295	0	0
pat_gene_2788	1517	1418	71.2584	52.7282
pat_gene_2789	713	614	90	153.8
pat_gene_2790	2448	2349	184.934	82.6068
pat_gene_2791	3808	3709	139.84	39.5601
pat_gene_2792	1806	1707	18.8571	11.5911
pat_gene_2793	2638	2539	155.665	64.3297
pat_gene_2794	1177	1078	2.09091	2.03517
pat_gene_2795	3916	3817	203.978	56.0717
pat_gene_2796	1716	1617	81.383	52.8089
pat_gene_2797	3056	2957	130.548	46.3235
pat_gene_2798	2055	1956	13.3333	7.15242
pat_gene_2799	708	609	13.5	23.2595
pat_gene_2800	1377	1278	14.2105	11.6671
pat_gene_2801	1018	919	5.45455	6.22768
pat_gene_2802	1828	1729	131.984	80.0958
pat_gene_2803	1403	1304	56.4242	45.4016
pat_gene_2804	3751	3652	258.35	74.2268
pat_gene_2805	1534	1435	16.1538	11.8116
pat_gene_2806	5246	5147	577	117.626
pat_gene_2807	1194	1095	50.4848	48.376
pat_gene_2808	2169	2070	32.68	16.5651
pat_gene_2809	1801	1702	52.5	32.3656
pat_gene_2810	1770	1671	13.6111	8.54674
pat_gene_2811	2069	1970	140.994	75.096
pat_gene_2812	5497	5398	346.771	67.4051
pat_gene_2813	4995	4896	421.011	90.2267
pat_gene_2814	2770	2671	109.745	43.1116
pat_gene_2815	1022	923	11.1111	12.631
pat_gene_2816	2240	2141	0	0
pat_gene_2817	1397	1298	100.921	81.5812
pat_gene_2818	983	884	23.7273	28.163
pat_gene_2819	845	746	27.3913	38.5263
pat_gene_2820	2865	2766	105.426	39.9927
pat_gene_2821	1484	1385	21.1852	16.0497
pat_gene_2822	1022	923	144.375	164.125
pat_gene_2823	964	865	56.2222	68.1986
pat_gene_2824	426	327	14.1304	45.341
pat_gene_2825	1571	1472	31	22.0972
pat_gene_2826	947	848	284	351.403
pat_gene_2827	3795	3696	45	12.7751
pat_gene_2828	638	539	41.629	81.0384
pat_gene_2829	2684	2585	42.2368	17.1441
pat_gene_2830	1682	1583	38.64	25.6118
pat_gene_2831	486	387	53.8868	146.101
pat_gene_2832	2788	2689	206.25	80.4797
pat_gene_2833	1780	1681	440.594	275.014
pat_gene_2834	645	546	34.425	66.1553
pat_gene_2835	2830	2731	7.78261	2.99011
pat_gene_2836	1418	1319	37.7778	30.0521
pat_gene_2837	4959	4860	50.3684	10.8744
pat_gene_2838	1557	1458	152.778	109.948
pat_gene_2839	1987	1888	0	0
pat_gene_2840	1512	1413	4.9009	3.63929
pat_gene_2841	1543	1444	0	0
pat_gene_2842	1929	1830	48.7879	27.9733
pat_gene_2843	1628	1529	73.1176	50.1762
pat_gene_2844	1147	1048	30.2812	30.3177
pat_gene_2845	3801	3702	421.172	119.373
pat_gene_2846	1370	1271	126.523	104.45
pat_gene_2847	678	579	17.0526	30.9027
pat_gene_2848	3316	3217	0	0
pat_gene_2849	3130	3031	13.64	4.72184
pat_gene_2850	1196	1097	0	0
pat_gene_2851	2118	2019	342.393	177.939
pat_gene_2852	1331	1232	8.125	6.91984
pat_gene_2853	2430	2331	811.226	365.16
pat_gene_2854	681	582	18.9	34.0739
pat_gene_2855	3449	3350	14.3158	4.48388
pat_gene_2856	2676	2577	60.4032	24.594
pat_gene_2857	2482	2383	54.386	23.9467
pat_gene_2858	4557	4458	81.2	19.1117
pat_gene_2859	2597	2498	97.0818	40.7783
pat_gene_2860	2526	2427	66.7209	28.8453
pat_gene_2861	1357	1258	38.25	31.9032
pat_gene_2862	2415	2316	525.783	238.205
pat_gene_2863	1540	1441	132.939	96.7991
pat_gene_2864	2278	2179	67.2278	32.3724
pat_gene_2865	1945	1846	0	0
pat_gene_2866	1210	1111	44.8	42.3104
pat_gene_2867	1679	1580	151.722	100.757
pat_gene_2868	1299	1200	22.44	19.6212
pat_gene_2869	2390	2291	0	0
pat_gene_2870	555	456	13.2	30.3733
pat_gene_2871	1492	1393	84.2174	63.4357
pat_gene_2872	3129	3030	102.266	35.4136
pat_gene_2873	963	864	134	162.733
pat_gene_2874	3046	2947	60	21.3626
pat_gene_2875	1624	1525	225.441	155.112
pat_gene_2876	1113	1014	192.329	199.017
pat_gene_2877	1648	1549	81.1724	54.9845
pat_gene_2878	2463	2364	21.9211	9.72965
pat_gene_2879	848	749	0	0
pat_gene_2880	5328	5229	0	0
pat_gene_2881	1616	1517	37.6471	26.0393
pat_gene_2882	744	645	16.5	26.8415
pat_gene_2883	1766	1667	24.96	15.7106
pat_gene_2884	3870	3771	378.766	105.39
pat_gene_2885	1758	1659	70	44.2726
pat_gene_2886	1729	1630	103	66.303
pat_gene_2887	966	867	0	0
pat_gene_2888	2560	2461	95.2857	40.6256
pat_gene_2889	603	504	1.45455	3.02817
pat_gene_2890	1549	1450	4.61538	3.33982
pat_gene_2891	685	586	19.4286	34.7878
pat_gene_2892	1512	1413	105.753	78.5295
pat_gene_2893	946	847	40.746	50.476
pat_gene_2894	887	788	21.2	28.2288
pat_gene_2895	1036	937	38.0455	42.6036
pat_gene_2896	2097	1998	67.9012	35.6587
pat_gene_2897	747	648	74	119.823
pat_gene_2898	1605	1506	79.1011	55.1113
pat_gene_2899	1910	1811	61.9565	35.8965
pat_gene_2900	698	599	30.0833	52.6966
pat_gene_2901	839	740	119.059	168.816
pat_gene_2902	4767	4668	47.6667	10.7144
pat_gene_2903	2459	2360	147	65.3565
pat_gene_2904	1365	1266	7.09091	5.87694
pat_gene_2905	1047	948	5.71429	6.32466
pat_gene_2906	2162	2063	30.2162	15.3682
pat_gene_2907	1627	1528	50.8466	34.9158
pat_gene_2908	2490	2391	70.2184	30.8145
pat_gene_2909	845	746	55.5254	78.0974
pat_gene_2910	1942	1843	311.892	177.567
pat_gene_2911	1279	1180	0	0
pat_gene_2912	1868	1769	34.9444	20.7269
pat_gene_2913	2701	2602	203.778	82.1737
pat_gene_2914	1879	1780	23.7576	14.0044
pat_gene_2915	809	710	65.4387	96.7074
pat_gene_2916	3604	3505	388.015	116.156
pat_gene_2917	2220	2121	27.7037	13.705
pat_gene_2918	3274	3175	14.9694	4.94702
pat_gene_2919	1526	1427	11.25	8.27202
pat_gene_2920	2125	2026	9.54545	4.94357
pat_gene_2921	3547	3448	178.165	54.2173
pat_gene_2922	1272	1173	86.1667	77.077
pat_gene_2923	1022	923	15.3846	17.4891
pat_gene_2924	1646	1547	112.149	76.0654
pat_gene_2925	3059	2960	13.0435	4.62365
pat_gene_2926	1257	1158	185.957	168.495
pat_gene_2927	648	549	25	47.7805
pat_gene_2928	1333	1234	14.3	12.1592
pat_gene_2929	3341	3242	17.3684	5.62122
pat_gene_2930	1852	1753	46.7368	27.9744
pat_gene_2931	2490	2391	21.6176	9.48663
pat_gene_2932	3259	3160	543.732	180.543
pat_gene_2933	1365	1266	47.0682	39.0101
pat_gene_2934	1623	1524	37.5	25.8184
pat_gene_2935	1756	1657	30.3774	19.2358
pat_gene_2936	2303	2204	42.7143	20.335
pat_gene_2937	1668	1569	25	16.7186
pat_gene_2938	2763	2664	115.762	45.5947
pat_gene_2939	806	707	58.5455	86.8874
pat_gene_2940	1909	1810	15.7241	9.11531
pat_gene_2941	2473	2374	123	54.3635
pat_gene_2942	1994	1895	100.134	55.444
pat_gene_2943	1776	1677	67.3402	42.1332
pat_gene_2944	810	711	9.23077	13.6223
pat_gene_2945	3169	3070	47.04	16.0773
pat_gene_2946	1988	1889	8.86667	4.92506
pat_gene_2947	1656	1557	0	0
pat_gene_2948	1369	1270	27.3333	22.5825
pat_gene_2949	641	542	0	0
pat_gene_2950	2186	2087	1.59004	0.799408
pat_gene_2951	460	361	73.1803	212.701
pat_gene_2952	1795	1696	120.398	74.4866
pat_gene_2953	1115	1016	11	11.3601
pat_gene_2954	944	845	20.0417	24.8863
pat_gene_2955	1499	1400	4	2.99789
pat_gene_2956	2016	1917	28.8889	15.8122
pat_gene_2957	3559	3460	576.757	174.904
pat_gene_2958	1371	1272	68	56.0925
pat_gene_2959	1191	1092	50.6383	48.6564
pat_gene_2960	4587	4488	1238	289.435
pat_gene_2961	5235	5136	21.6667	4.4264
pat_gene_2962	4336	4237	24.8077	6.14343
pat_gene_2963	1413	1314	2.66667	2.1294
pat_gene_2964	1528	1429	81.125	59.567
pat_gene_2965	2485	2386	103.684	45.5956
pat_gene_2966	2099	2000	20	10.4926
pat_gene_2967	1446	1347	188.976	147.205
pat_gene_2968	4298	4199	121.658	30.4002
pat_gene_2969	2403	2304	55.8904	25.4529
pat_gene_2970	2747	2648	69.3896	27.4954
pat_gene_2971	1319	1220	52.5	45.1526
pat_gene_2972	2036	1937	221.057	119.745
pat_gene_2973	1114	1015	42.9268	44.3758
pat_gene_2974	2065	1966	151.758	80.9937
pat_gene_2975	1230	1131	133.412	123.77
pat_gene_2976	2549	2450	0	0
pat_gene_2977	2057	1958	178.393	95.5978
pat_gene_2978	1820	1721	8.18182	4.9883
pat_gene_2979	1327	1228	34.8333	29.7632
pat_gene_2980	642	543	23.5238	45.456
pat_gene_2981	1032	933	71.4146	80.3136
pat_gene_2982	1757	1658	115.668	73.2001
pat_gene_2983	1594	1495	10.619	7.45294
pat_gene_2984	3540	3441	93.1579	28.4065
pat_gene_2985	1150	1051	91.549	91.3975
pat_gene_2986	1900	1801	7.30769	4.25745
pat_gene_2987	676	577	76	138.204
pat_gene_2988	1288	1189	19.8621	17.5277
pat_gene_2989	1854	1755	216.198	129.258
pat_gene_2990	5077	4978	291.1	61.3579
pat_gene_2991	684	585	2.6	4.66338
pat_gene_2992	1918	1819	300.04	173.073
pat_gene_2993	1075	976	0	0
pat_gene_2994	1581	1482	170.898	120.996
pat_gene_2995	1117	1018	40.9444	42.2018
pat_gene_2996	2203	2104	9.42857	4.70201
pat_gene_2997	1570	1471	94.6963	67.5466
pat_gene_2998	3939	3840	563.863	154.073
pat_gene_2999	2655	2556	147.38	60.5006
pat_gene_3000	2812	2713	0	0
pat_gene_3001	3131	3032	115.947	40.1247
pat_gene_3002	1314	1215	15.8261	13.6672
pat_gene_3003	2265	2166	180.923	87.6433
pat_gene_3004	885	786	5.33333	7.11966
pat_gene_3005	2383	2284	63.3333	29.0951
pat_gene_3006	1728	1629	80.0741	51.5768
pat_gene_3007	3662	3563	799.467	235.433
pat_gene_3008	831	732	13.5	19.3511
pat_gene_3009	1478	1379	73	55.5446
pat_gene_3010	2004	1905	179.237	98.7226
pat_gene_3011	729	630	34	56.6267
pat_gene_3012	1902	1803	20.2667	11.7942
pat_gene_3013	3567	3468	12.1154	3.66557
pat_gene_3014	2218	2119	0	0
pat_gene_3015	2078	1979	10.9091	5.78397
pat_gene_3016	1125	1026	22.5	23.0101
pat_gene_3017	2742	2643	342.692	136.047
pat_gene_3018	1625	1526	4.61905	3.176
pat_gene_3019	2135	2036	47.7	24.5824
pat_gene_3020	1581	1482	0	0
pat_gene_3021	3482	3383	821.578	254.818
pat_gene_3022	1438	1339	16.8889	13.2344
pat_gene_3023	3003	2904	504.516	182.29
pat_gene_3024	1487	1388	22	16.6309
pat_gene_3025	3013	2914	81.6667	29.4062
pat_gene_3026	1158	1059	5.5	5.44942
pat_gene_3027	1615	1516	20.8696	14.4443
pat_gene_3028	4111	4012	573.284	149.931
pat_gene_3029	579	480	34	74.3226
pat_gene_3030	3946	3847	38.4	10.4735
pat_gene_3031	2061	1962	335.063	179.189
pat_gene_3032	2447	2348	48	21.45
pat_gene_3033	2295	2196	0	0
pat_gene_3034	2603	2504	66.4773	27.8562
pat_gene_3035	1119	1020	6.28571	6.46603
pat_gene_3036	2900	2801	88.7365	33.2409
pat_gene_3037	1182	1083	30.7308	29.7734
pat_gene_3038	1998	1899	165.333	91.3521
pat_gene_3039	1814	1715	47.3425	28.9648
pat_gene_3040	1284	1185	28.05	24.8369
pat_gene_3041	3228	3129	32	10.7307
pat_gene_3042	650	551	92.1519	175.483
pat_gene_3043	1984	1885	50.875	28.3189
pat_gene_3044	1126	1027	13.1262	13.4108
pat_gene_3045	3421	3322	533.024	168.357
pat_gene_3046	1402	1303	12.4444	10.0211
pat_gene_3047	1575	1476	273.157	194.182
pat_gene_3048	2661	2562	399	163.409
pat_gene_3049	2827	2728	0	0
pat_gene_3050	1924	1825	0	0
pat_gene_3051	2794	2695	0	0
pat_gene_3052	1085	986	11.2	11.9186
pat_gene_3053	3045	2946	303.58	108.124
pat_gene_3054	2155	2056	50.8632	25.9576
pat_gene_3055	1685	1586	152.641	100.984
pat_gene_3056	1501	1402	121.579	90.99
pat_gene_3057	1972	1873	12.0909	6.77336
pat_gene_3058	1364	1265	11.1176	9.22159
pat_gene_3059	3301	3202	13.2	4.3255
pat_gene_3060	1981	1882	197.456	110.086
pat_gene_3061	2848	2749	68.6593	26.2064
pat_gene_3062	1624	1525	4.57143	3.14532
pat_gene_3063	1335	1236	10.1111	8.58349
pat_gene_3064	734	635	16.5	27.2642
pat_gene_3065	1484	1385	28.16	21.3337
pat_gene_3066	4046	3947	40	10.6335
pat_gene_3067	1009	910	38.6842	44.6042
pat_gene_3068	1163	1064	10.2222	10.0806
pat_gene_3069	966	867	3.73333	4.51815
pat_gene_3070	813	714	8.34783	12.2676
pat_gene_3071	2795	2696	0	0
pat_gene_3072	1677	1578	77.3196	51.4122
pat_gene_3073	2934	2835	179.717	66.515
pat_gene_3074	2825	2726	67.061	25.8123
pat_gene_3075	1651	1552	2.00813	1.35764
pat_gene_3076	1749	1650	63.1034	40.1285
pat_gene_3077	870	771	12.1429	16.5253
pat_gene_3078	1146	1047	33	33.0712
pat_gene_3079	2294	2195	22.5	10.7555
pat_gene_3080	1346	1247	25.2639	21.2577
pat_gene_3081	1932	1833	169.67	97.124
pat_gene_3082	574	475	40.5797	89.6393
pat_gene_3083	3083	2984	49.8228	17.5191
pat_gene_3084	2400	2301	126.144	57.5219
pat_gene_3085	1202	1103	73.4118	69.835
pat_gene_3086	1885	1786	97.7105	57.4041
pat_gene_3087	410	311	34.7414	117.211
pat_gene_3088	1300	1201	16	13.9785
pat_gene_3089	1671	1572	0	0
pat_gene_3090	1058	959	185.839	203.33
pat_gene_3091	2298	2199	26.2203	12.5111
pat_gene_3092	2024	1925	39.4146	21.4837
pat_gene_3093	2038	1939	10	5.41135
pat_gene_3094	2708	2609	421.278	169.425
pat_gene_3095	2114	2015	63.8485	33.2475
pat_gene_3096	2355	2256	388.142	180.524
pat_gene_3097	2075	1976	72.1739	38.3245
pat_gene_3098	1043	944	96.9652	107.777
pat_gene_3099	702	603	18.5294	32.2424
pat_gene_3100	3328	3229	33	10.7233
pat_gene_3101	3320	3221	97.2632	31.6841
pat_gene_3102	2352	2253	127.28	59.2765
pat_gene_3103	2124	2025	0	0
pat_gene_3104	599	500	173	363.044
pat_gene_3105	5174	5075	109.724	22.6856
pat_gene_3106	4188	4089	295.638	75.8625
pat_gene_3107	4036	3937	153.829	40.9975
pat_gene_3108	2479	2380	23.7576	10.4739
pat_gene_3109	1586	1487	99.6923	70.3451
pat_gene_3110	3094	2995	435.275	152.493
pat_gene_3111	1252	1153	210.252	191.335
pat_gene_3112	326	227	6.4	29.5827
pat_gene_3113	2757	2658	47.4737	18.7405
pat_gene_3114	2208	2109	53.1667	26.4512
pat_gene_3115	2097	1998	68.8989	36.1826
pat_gene_3116	1059	960	138.14	150.985
pat_gene_3117	1516	1417	76.6154	56.7322
pat_gene_3118	1797	1698	123.069	76.0491
pat_gene_3119	2152	2053	256.603	131.147
pat_gene_3120	3074	2975	229.369	80.8969
pat_gene_3121	532	433	5.71429	13.8471
pat_gene_3122	447	348	15.7576	47.5109
pat_gene_3123	2278	2179	106.504	51.285
pat_gene_3124	3096	2997	79.0455	27.6741
pat_gene_3125	564	465	18.1395	40.9314
pat_gene_3126	1617	1518	8.34783	5.77012
pat_gene_3127	1139	1040	219.323	221.276
pat_gene_3128	2509	2410	45.9184	19.9918
pat_gene_3129	1253	1154	28.3784	25.8027
pat_gene_3130	2755	2656	187.751	74.1716
pat_gene_3131	1372	1273	0	0
pat_gene_3132	1905	1806	198.904	115.561
pat_gene_3133	2097	1998	253.513	133.133
pat_gene_3134	4880	4781	325.757	71.4921
pat_gene_3135	1726	1627	0	0
pat_gene_3136	2275	2176	22.5	10.8494
pat_gene_3137	2321	2222	103.01	48.6426
pat_gene_3138	1371	1272	32.2623	26.6129
pat_gene_3139	778	679	102.32	158.115
pat_gene_3140	1612	1513	11.1304	7.71892
pat_gene_3141	895	796	108.429	142.927
pat_gene_3142	960	861	65.7632	80.1425
pat_gene_3143	1407	1308	88.7805	71.2185
pat_gene_3144	1580	1481	17.2333	12.2095
pat_gene_3145	3044	2945	270.655	96.4305
pat_gene_3146	585	486	36.1739	78.0985
pat_gene_3147	1528	1429	181.125	132.993
pat_gene_3148	1008	909	6.66667	7.69535
pat_gene_3149	1416	1317	29.9535	23.8641
pat_gene_3150	1609	1510	142.705	99.1617
pat_gene_3151	1861	1762	55	32.7522
pat_gene_3152	1731	1632	0	0
pat_gene_3153	1992	1893	5.84615	3.24043
pat_gene_3154	1237	1138	12.9231	11.9154
pat_gene_3155	775	676	31.625	49.0871
pat_gene_3156	2795	2696	360.395	140.263
pat_gene_3157	1645	1546	43.5556	29.5609
pat_gene_3158	3230	3131	83.8542	28.1012
pat_gene_3159	1804	1705	108	66.4634
pat_gene_3160	3806	3707	0	0
pat_gene_3161	1528	1429	16	11.7482
pat_gene_3162	1404	1305	84	67.5386
pat_gene_3163	3701	3602	0	0
pat_gene_3164	1744	1645	26.1538	16.6822
pat_gene_3165	2942	2843	374.091	138.065
pat_gene_3166	1297	1198	179.234	156.981
pat_gene_3167	2513	2414	919.716	399.76
pat_gene_3168	1948	1849	40.9574	23.2423
pat_gene_3169	2252	2153	495.004	241.239
pat_gene_3170	3204	3105	128.113	43.2927
pat_gene_3171	2527	2428	113.284	48.9556
pat_gene_3172	2644	2545	0	0
pat_gene_3173	1387	1288	4.85294	3.95342
pat_gene_3174	1958	1859	29	16.3682
pat_gene_3175	1245	1146	0	0
pat_gene_3176	2146	2047	62.6087	32.0922
pat_gene_3177	2703	2604	73.8947	29.7753
pat_gene_3178	1294	1195	0	0
pat_gene_3179	2424	2325	0	0
pat_gene_3180	2228	2129	0	0
pat_gene_3181	1160	1061	19.3684	19.1541
pat_gene_3182	1870	1771	41.625	24.6615
pat_gene_3183	3481	3382	410.351	127.311
pat_gene_3184	2374	2275	55.0571	25.3931
pat_gene_3185	2720	2621	43.8222	17.5433
pat_gene_3186	961	862	4.5	5.47758
pat_gene_3187	1887	1788	0	0
pat_gene_3188	690	591	75.5	134.043
pat_gene_3189	859	760	81.1852	112.085
pat_gene_3190	2404	2305	14.7692	6.72311
pat_gene_3191	2256	2157	22	10.7018
pat_gene_3192	1252	1153	25.0952	22.8373
pat_gene_3193	1229	1130	2.72222	2.52772
pat_gene_3194	1288	1189	142.291	125.568
pat_gene_3195	1585	1486	100.567	71.01
pat_gene_3196	1634	1535	79.5536	54.3794
pat_gene_3197	1199	1100	5.11111	4.87535
pat_gene_3198	3285	3186	95.6857	31.5126
pat_gene_3199	1093	994	25.5882	27.0108
pat_gene_3200	2997	2898	91.0556	32.9679
pat_gene_3201	2283	2184	65.3333	31.3881
pat_gene_3202	1476	1377	223.77	170.511
pat_gene_3203	3753	3654	114.517	32.8839
pat_gene_3204	702	603	40	69.6027
pat_gene_3205	1549	1450	103.805	75.1164
pat_gene_3206	1858	1759	490.056	292.323
pat_gene_3207	2071	1972	234.906	124.988
pat_gene_3208	2047	1948	49.8009	26.8245
pat_gene_3209	1496	1397	14.5	10.8907
pat_gene_3210	1798	1699	359	221.71
pat_gene_3211	822	723	26.4865	38.4388
pat_gene_3212	890	791	57.5	76.2737
pat_gene_3213	1654	1555	19.5211	13.1722
pat_gene_3214	978	879	29	34.6172
pat_gene_3215	1333	1234	9.28571	7.89557
pat_gene_3216	4199	4100	56.9853	14.5835
pat_gene_3217	4256	4157	153.886	38.8421
pat_gene_3218	3142	3043	0	0
pat_gene_3219	3795	3696	45.283	12.8554
pat_gene_3220	1698	1599	41.875	27.4783
pat_gene_3221	1163	1064	325	320.498
pat_gene_3222	1728	1629	10.4615	6.73841
pat_gene_3223	3682	3583	21.913	6.41711
pat_gene_3224	3360	3261	469.475	151.058
pat_gene_3225	2781	2682	20.4286	7.99213
pat_gene_3226	1593	1494	47.25	33.1844
pat_gene_3227	1056	957	0	0
pat_gene_3228	1392	1293	0	0
pat_gene_3229	3254	3155	82.1096	27.3072
pat_gene_3230	1788	1689	38.6757	24.0266
pat_gene_3231	1438	1339	9.33333	7.31374
pat_gene_3232	902	803	0	0
pat_gene_3233	3374	3275	313.519	100.447
pat_gene_3234	601	502	68.8302	143.866
pat_gene_3235	2251	2152	28.6364	13.9624
pat_gene_3236	710	611	24.5	42.0735
pat_gene_3237	2328	2229	721	339.397
pat_gene_3238	2249	2150	1.4359	0.700758
pat_gene_3239	1756	1657	187.919	118.996
pat_gene_3240	1220	1121	136.968	128.203
pat_gene_3241	2858	2759	306.889	116.711
pat_gene_3242	1641	1542	10.4464	7.10832
pat_gene_3243	1282	1183	34.96	31.0077
pat_gene_3244	4525	4426	0	0
pat_gene_3245	2399	2300	14.375	6.55788
pat_gene_3246	3341	3242	56.6038	18.3196
pat_gene_3247	1316	1217	0	0
