target_id	length	eff_length	est_counts	tpm
mat_gene_9410	1351	1252	49.5529	40.7664
mat_gene_9411	2133	2034	171.641	86.9175
mat_gene_9412	1271	1172	61.2796	53.855
mat_gene_9413	1027	928	56.1	62.2662
mat_gene_9414	2461	2362	24	10.4657
mat_gene_9415	2962	2863	117.186	42.1592
mat_gene_9416	2604	2505	0	0
mat_gene_9417	1799	1700	52.8706	32.0334
mat_gene_9418	1600	1501	94.0408	64.5317
mat_gene_9419	1708	1609	55.0375	35.2322
mat_gene_9420	1296	1197	191.981	165.197
mat_gene_9421	1990	1891	0	0
mat_gene_9422	1140	1041	64.2523	63.5734
mat_gene_9423	2505	2406	45.4545	19.4589
mat_gene_9424	2052	1953	198.815	104.854
mat_gene_9425	1411	1312	6.22222	4.88483
mat_gene_9426	1378	1279	0	0
mat_gene_9427	1979	1880	171.816	94.1334
mat_gene_9428	3710	3611	13.4545	3.83777
mat_gene_9429	1289	1190	23.3846	20.2405
mat_gene_9430	1074	975	0	0
mat_gene_9431	1336	1237	38.8235	32.3268
mat_gene_9432	2241	2142	115.971	55.7659
mat_gene_9433	3019	2920	42.5455	15.0075
mat_gene_9434	2645	2546	193.444	78.259
mat_gene_9435	2294	2195	79.3701	37.2443
mat_gene_9436	2045	1946	81	42.8726
mat_gene_9437	4154	4055	244.701	62.156
mat_gene_9438	1572	1473	34.0345	23.7987
mat_gene_9439	2551	2452	0	0
mat_gene_9440	3245	3146	0	0
mat_gene_9441	2564	2465	40.3265	16.8504
mat_gene_9442	1491	1392	288.581	213.534
mat_gene_9443	2426	2327	97.8425	43.3081
mat_gene_9444	2373	2274	22.7419	10.3009
mat_gene_9445	1976	1877	0	0
mat_gene_9446	717	618	47.5745	79.2908
mat_gene_9447	3409	3310	184.5	57.4124
mat_gene_9448	2039	1940	510.985	271.296
mat_gene_9449	2048	1949	29.28	15.4738
mat_gene_9450	993	894	10.0588	11.589
mat_gene_9451	1386	1287	0	0
mat_gene_9452	1648	1549	20.902	13.8987
mat_gene_9453	1470	1371	34.675	26.0505
mat_gene_9454	1910	1811	164.068	93.3132
mat_gene_9455	2222	2123	23.2941	11.3014
mat_gene_9456	1178	1079	0	0
mat_gene_9457	1303	1204	259.517	222.012
mat_gene_9458	1903	1804	17.4167	9.94411
mat_gene_9459	1766	1667	188.918	116.728
mat_gene_9460	939	840	58.1538	71.3077
mat_gene_9461	2720	2621	540.522	212.414
mat_gene_9462	1868	1769	209.377	121.91
mat_gene_9463	1320	1221	43.5789	36.762
mat_gene_9464	1780	1681	44.5682	27.3083
mat_gene_9465	1768	1669	21.5312	13.2877
mat_gene_9466	5979	5880	111.201	19.4792
mat_gene_9467	1625	1526	101.892	68.7737
mat_gene_9468	955	856	0	0
mat_gene_9469	1370	1271	24.6	19.9355
mat_gene_9470	365	266	9.33333	36.1404
mat_gene_9471	3219	3120	257.5	85.0081
mat_gene_9472	1254	1155	4.5	4.01299
mat_gene_9473	1965	1866	0	0
mat_gene_9474	1874	1775	173.275	100.549
mat_gene_9475	428	329	12.25	38.3511
mat_gene_9476	504	405	27.5	69.9383
mat_gene_9477	1515	1416	46.6905	33.9627
mat_gene_9478	2117	2018	337.457	172.24
mat_gene_9479	1692	1593	73.0588	47.2383
mat_gene_9480	608	509	58.4426	118.263
mat_gene_9481	1454	1355	39.1011	29.7226
mat_gene_9482	2361	2262	26.6333	12.1275
mat_gene_9483	3062	2963	370.286	128.719
mat_gene_9484	1420	1321	51.9444	40.5018
mat_gene_9485	961	862	20.7273	24.7669
mat_gene_9486	1947	1848	19	10.5898
mat_gene_9487	625	526	68.25	133.646
mat_gene_9488	2956	2857	118.75	42.8115
mat_gene_9489	1159	1060	12.3846	12.0341
mat_gene_9490	1459	1360	64.0244	48.4891
mat_gene_9491	2603	2504	164.613	67.7125
mat_gene_9492	2389	2290	0	0
mat_gene_9493	2694	2595	154.426	61.2943
mat_gene_9494	1125	1026	28.6364	28.748
mat_gene_9495	1820	1721	185.034	110.741
mat_gene_9496	1644	1545	12.25	8.16667
mat_gene_9497	2106	2007	208.444	106.975
mat_gene_9498	1749	1650	83.3527	52.0323
mat_gene_9499	2797	2698	355.339	135.656
mat_gene_9500	2393	2294	28.9231	12.9864
mat_gene_9501	2099	2000	14.2857	7.35715
mat_gene_9502	983	884	96.4444	112.373
mat_gene_9503	1873	1774	24	13.9346
mat_gene_9504	2884	2785	88.3804	32.6865
mat_gene_9505	1151	1052	14	13.7072
mat_gene_9506	841	742	2	2.77628
mat_gene_9507	4188	4089	32.087	8.08256
mat_gene_9508	2746	2647	0	0
mat_gene_9509	1038	939	19.2414	21.1061
mat_gene_9510	3252	3153	16	5.22677
mat_gene_9511	1074	975	48.9394	51.7001
mat_gene_9512	1601	1502	134.84	92.4667
mat_gene_9513	1823	1724	116.667	69.7023
mat_gene_9514	3665	3566	255.801	73.8854
mat_gene_9515	1175	1076	20.7407	19.8541
mat_gene_9516	1827	1728	270.37	161.158
mat_gene_9517	2630	2531	40.8571	16.627
mat_gene_9518	1999	1900	149.279	80.9252
mat_gene_9519	3515	3416	119.189	35.9382
mat_gene_9520	1560	1461	167.339	117.973
mat_gene_9521	1921	1822	68.5952	38.7778
mat_gene_9522	3339	3240	0	0
mat_gene_9523	1694	1595	80.0897	51.7194
mat_gene_9524	940	841	35.2941	43.2259
mat_gene_9525	3277	3178	71.0241	23.0192
mat_gene_9526	3912	3813	336.991	91.031
mat_gene_9527	1798	1699	42.1512	25.5537
mat_gene_9528	2566	2467	40.9231	17.0859
mat_gene_9529	2265	2166	58.5179	27.8271
mat_gene_9530	3045	2946	93.2437	32.6005
mat_gene_9531	2814	2715	53.9259	20.4581
mat_gene_9532	1852	1753	85.1	50.0017
mat_gene_9533	2003	1904	22.6667	12.2619
mat_gene_9534	1850	1751	291.148	171.263
mat_gene_9535	4493	4394	223.324	52.3495
mat_gene_9536	1559	1460	59.1385	41.721
mat_gene_9537	3778	3679	135.972	38.0676
mat_gene_9538	813	714	0	0
mat_gene_9539	3609	3510	237.342	69.6474
mat_gene_9540	3096	2997	123	42.2723
mat_gene_9542	1029	930	86.2245	95.496
mat_gene_9543	1327	1228	0	0
mat_gene_9544	2284	2185	17.3077	8.15878
mat_gene_9545	1288	1189	139.238	120.618
mat_gene_9546	2992	2893	5.9	2.10059
mat_gene_9547	1684	1585	38.4894	25.012
mat_gene_9548	1018	919	16.1538	18.105
mat_gene_9549	1377	1278	31.875	25.6896
mat_gene_9550	717	618	0	0
mat_gene_9551	1947	1848	4.38462	2.44381
mat_gene_9552	3792	3693	0	0
mat_gene_9553	706	607	62.5	106.054
mat_gene_9554	2633	2534	169.961	69.0843
mat_gene_9555	2055	1956	35.2444	18.5592
mat_gene_9556	1027	928	0	0
mat_gene_9558	2827	2728	165.582	62.5183
mat_gene_9559	1198	1099	20	18.7443
mat_gene_9560	975	876	62.2921	73.2431
mat_gene_9561	2249	2150	248.727	119.157
mat_gene_9562	3400	3301	0	0
mat_gene_9563	3986	3887	78.1525	20.7093
mat_gene_9564	2045	1946	0	0
mat_gene_9565	2607	2508	37.1429	15.2541
mat_gene_9566	1629	1530	83.7353	56.3709
mat_gene_9567	4615	4516	138	31.4748
mat_gene_9568	1230	1131	28.975	26.3875
mat_gene_9569	2368	2269	58.2535	26.4439
mat_gene_9570	1939	1840	101.224	56.6638
mat_gene_9571	1162	1063	0	0
mat_gene_9572	2282	2183	87.6122	41.3379
mat_gene_9573	1947	1848	72.5577	40.4407
mat_gene_9574	575	476	25.3793	54.9175
mat_gene_9575	3827	3728	99.1847	27.4035
mat_gene_9576	2688	2589	125.38	49.8809
mat_gene_9577	1926	1827	90.2759	50.8945
mat_gene_9578	2166	2067	46.2222	23.0329
mat_gene_9579	1290	1191	69.1026	59.7613
mat_gene_9580	1558	1459	171	120.72
mat_gene_9581	3447	3348	0	0
mat_gene_9582	4466	4367	0	0
mat_gene_9583	1366	1267	26.6667	21.6785
mat_gene_9584	1052	953	7.41176	8.01062
mat_gene_9585	1101	1002	127.722	131.291
mat_gene_9586	1867	1768	107.09	62.3882
mat_gene_9587	797	698	76.7429	113.245
mat_gene_9588	1325	1226	111.895	94.0066
mat_gene_9589	859	760	36.7742	49.8387
mat_gene_9590	1635	1536	214.541	143.865
mat_gene_9591	892	793	182.164	236.606
mat_gene_9592	999	900	55.5366	63.5586
mat_gene_9593	3871	3772	0	0
mat_gene_9594	1293	1194	41.0526	35.4139
mat_gene_9595	988	889	59	68.3578
mat_gene_9596	1205	1106	19.3548	18.0249
mat_gene_9597	1818	1719	6.42857	3.85191
mat_gene_9598	1272	1173	61.1304	53.6781
mat_gene_9599	2722	2623	148.435	58.2874
mat_gene_9600	2675	2576	1.52941	0.611528
mat_gene_9601	1063	964	41.8033	44.6654
mat_gene_9602	2586	2487	191.512	79.3155
mat_gene_9603	2060	1961	220.733	115.939
mat_gene_9604	1076	977	32	33.736
mat_gene_9605	2298	2199	11.9135	5.58021
mat_gene_9606	973	874	55.9111	65.8907
mat_gene_9607	2570	2471	4.1497	1.72974
mat_gene_9608	1503	1404	178.521	130.966
mat_gene_9609	1248	1149	32.0385	28.7203
mat_gene_9610	2629	2530	44.8085	18.2422
mat_gene_9611	2611	2512	0	0
mat_gene_9612	1576	1477	126	87.8674
mat_gene_9613	809	710	44.878	65.1048
mat_gene_9614	2452	2353	0	0
mat_gene_9615	2759	2660	9	3.48496
mat_gene_9616	357	258	3.5	13.9729
mat_gene_9617	418	319	8	25.8307
mat_gene_9618	2594	2495	24.2857	10.0258
mat_gene_9619	749	650	10.1538	16.09
mat_gene_9620	3702	3603	118.4	33.8474
mat_gene_9621	2625	2526	92.9091	37.8846
mat_gene_9622	2285	2186	152.557	71.8821
mat_gene_9623	1180	1081	71.675	68.2935
mat_gene_9624	2781	2682	111	42.6287
mat_gene_9625	816	717	70.4545	101.211
mat_gene_9626	2071	1972	0	0
mat_gene_9627	938	839	73.9516	90.7869
mat_gene_9628	2030	1931	0	0
mat_gene_9629	2521	2422	25.0213	10.6408
mat_gene_9630	1812	1713	54	32.4694
mat_gene_9631	341	242	60.8427	258.959
mat_gene_9632	1520	1421	109.285	79.2141
mat_gene_9633	2508	2409	97.0109	41.4783
mat_gene_9634	2258	2159	397.013	189.404
mat_gene_9635	1446	1347	0	0
mat_gene_9637	966	867	25.0526	29.7627
mat_gene_9638	2128	2029	67.0612	34.0429
mat_gene_9639	2421	2322	50.4407	22.3746
mat_gene_9640	2898	2799	0	0
mat_gene_9641	3904	3805	202.738	54.8805
mat_gene_9642	1420	1321	16.3333	12.7353
mat_gene_9643	2140	2041	378.84	191.183
mat_gene_9644	1156	1057	5.5	5.35951
mat_gene_9645	1392	1293	42.8312	34.1192
mat_gene_9646	2596	2497	17.4857	7.21277
mat_gene_9647	3228	3129	169.811	55.8982
mat_gene_9648	687	588	41.5385	72.763
mat_gene_9649	1785	1686	168.266	102.796
mat_gene_9650	4928	4829	49.7101	10.6029
mat_gene_9651	2992	2893	46.4844	16.5499
mat_gene_9652	1295	1196	19.6129	16.8907
mat_gene_9653	1729	1630	4.25	2.68558
mat_gene_9654	2323	2224	0	0
mat_gene_9655	2590	2491	286.532	118.478
mat_gene_9656	1297	1198	48.8421	41.9928
mat_gene_9657	1200	1101	0	0
mat_gene_9658	3334	3235	294.69	93.8273
mat_gene_9659	749	650	7	11.0923
mat_gene_9660	3011	2912	114.286	40.4239
mat_gene_9661	1778	1679	54.0571	33.1619
mat_gene_9662	1474	1375	0	0
mat_gene_9663	1578	1479	59.661	41.5489
mat_gene_9664	975	876	111.857	131.522
mat_gene_9665	2198	2099	0	0
mat_gene_9666	1853	1754	45.122	26.4969
mat_gene_9667	657	558	16.4211	30.3113
mat_gene_9668	1021	922	58.5	65.3525
mat_gene_9669	4106	4007	40.1087	10.31
mat_gene_9670	1862	1763	48.2222	28.173
mat_gene_9671	1207	1108	90.5143	84.1424
mat_gene_9672	672	573	36.2791	65.2137
mat_gene_9673	2165	2066	80.1818	39.9745
mat_gene_9674	1282	1183	28.7692	25.0485
mat_gene_9675	761	662	0	0
mat_gene_9676	1480	1381	48	35.8002
mat_gene_9677	641	542	2.23529	4.24789
mat_gene_9678	655	556	8.125	15.0517
mat_gene_9679	1616	1517	5.33333	3.62118
mat_gene_9680	2726	2627	34.1053	13.3721
mat_gene_9681	640	541	6	11.4233
mat_gene_9682	2212	2113	86.4286	42.1304
mat_gene_9683	2108	2009	13.44	6.8906
mat_gene_9684	2342	2243	97.2222	44.6451
mat_gene_9685	4371	4272	25.4815	6.14371
mat_gene_9686	1264	1165	76.0842	67.2676
mat_gene_9687	3095	2996	81.0526	27.8652
mat_gene_9688	2041	1942	0	0
mat_gene_9689	552	453	13.8947	31.5929
mat_gene_9690	882	783	90.8085	119.454
mat_gene_9691	1060	961	30.0682	32.2271
mat_gene_9692	813	714	64.6667	93.2867
mat_gene_9693	1276	1177	9.33333	8.16766
mat_gene_9694	1106	1007	4.88889	5.00056
mat_gene_9695	2077	1978	6.64	3.45764
mat_gene_9696	1311	1212	77.3239	65.7126
mat_gene_9697	1067	968	15.75	16.7588
mat_gene_9698	2387	2288	420.243	189.183
mat_gene_9699	2163	2064	232.65	116.1
mat_gene_9700	1713	1614	73.9079	47.1655
mat_gene_9701	2023	1924	35	18.737
mat_gene_9703	1268	1169	0	0
mat_gene_9704	2372	2273	30.6591	13.893
mat_gene_9705	1384	1285	45.5714	36.5281
mat_gene_9706	2189	2090	0	0
mat_gene_9707	2942	2843	25.2821	9.15953
mat_gene_9708	2026	1927	364	194.562
mat_gene_9709	987	888	18	20.8784
mat_gene_9710	1518	1419	28.9655	21.025
mat_gene_9711	1902	1803	55.0725	31.4613
mat_gene_9712	1720	1621	4.25	2.7005
mat_gene_9713	1500	1401	139.286	102.401
mat_gene_9714	2606	2507	26	10.6821
mat_gene_9715	1278	1179	32.3636	28.2736
mat_gene_9716	1753	1654	183.543	114.299
mat_gene_9717	615	516	7.2	14.3721
mat_gene_9718	1658	1559	185.949	122.853
mat_gene_9719	3076	2977	1408.49	487.317
mat_gene_9720	2322	2223	53.2632	24.6789
mat_gene_9721	1351	1252	128.287	105.54
mat_gene_9722	639	540	18.3182	34.9403
mat_gene_9723	2948	2849	122.609	44.3268
mat_gene_9724	1430	1331	13.3333	10.3181
mat_gene_9725	1557	1458	62.5688	44.2016
mat_gene_9726	4881	4782	432.757	93.212
mat_gene_9727	4331	4232	691.827	168.38
mat_gene_9728	1278	1179	166.231	145.223
mat_gene_9729	561	462	39.5522	88.1793
mat_gene_9730	2236	2137	46.9273	22.6182
mat_gene_9731	3615	3516	106.286	31.1361
mat_gene_9732	1325	1226	15.8889	13.3488
mat_gene_9733	1669	1570	88.6667	58.1699
mat_gene_9734	1902	1803	38	21.7083
mat_gene_9735	1882	1783	110.833	64.026
mat_gene_9736	956	857	30.6429	36.8287
mat_gene_9737	1404	1305	42.7304	33.726
mat_gene_9738	1287	1188	0	0
mat_gene_9739	3334	3235	96.0526	30.5825
mat_gene_9740	447	348	36.3243	107.512
mat_gene_9741	3210	3111	47.4217	15.7005
mat_gene_9742	4592	4493	154.306	35.3739
mat_gene_9743	4587	4488	24.2667	5.56923
mat_gene_9744	3980	3881	159	42.1979
mat_gene_9745	3363	3264	183.07	57.7702
mat_gene_9746	1910	1811	15.2	8.64495
mat_gene_9747	2194	2095	14.8235	7.28795
mat_gene_9748	1369	1270	0	0
mat_gene_9749	711	612	14.56	24.5046
mat_gene_9750	923	824	87.1206	108.901
mat_gene_9751	562	463	9.88235	21.9845
mat_gene_9752	1003	904	92.8125	105.749
mat_gene_9753	550	451	0	0
mat_gene_9754	4171	4072	324.068	81.972
mat_gene_9755	1290	1191	0	0
mat_gene_9756	1075	976	0	0
mat_gene_9757	3042	2943	115.298	40.3525
mat_gene_9758	1414	1315	9.69231	7.5917
mat_gene_9759	1543	1444	20.7692	14.8146
mat_gene_9760	1912	1813	15.5455	8.83168
mat_gene_9761	1630	1531	133.562	89.8554
mat_gene_9762	1055	956	23.1	24.8881
mat_gene_9763	2379	2280	30.5932	13.8206
mat_gene_9764	1049	950	65.9559	71.5101
mat_gene_9765	3292	3193	104.381	33.6712
mat_gene_9766	1022	923	57.6875	64.375
mat_gene_9767	945	846	46.1132	56.1426
mat_gene_9768	773	674	3.5	5.34867
mat_gene_9769	3193	3094	14.5882	4.85646
mat_gene_9770	1701	1602	118.227	76.0138
mat_gene_9771	989	890	96.25	111.391
mat_gene_9772	2100	2001	68.6	35.3114
mat_gene_9773	2166	2067	0	0
mat_gene_9774	1681	1582	0	0
mat_gene_9775	1823	1724	0	0
mat_gene_9776	2518	2419	135.533	57.7094
mat_gene_9777	2634	2535	0	0
mat_gene_9778	397	298	18.8462	65.1394
mat_gene_9779	3930	3831	383.949	103.228
mat_gene_9780	3553	3454	137.441	40.9858
mat_gene_9781	2109	2010	36.9091	18.9136
mat_gene_9782	1244	1145	3	2.69869
mat_gene_9783	1427	1328	58.4706	45.35
mat_gene_9784	1798	1699	33.9565	20.5858
mat_gene_9785	949	850	75.3608	91.3197
mat_gene_9786	2188	2089	264.042	130.188
mat_gene_9787	1579	1480	37.8	26.3068
mat_gene_9788	1558	1459	338.186	238.747
mat_gene_9789	1241	1142	48.0857	43.3698
mat_gene_9790	1981	1882	0	0
mat_gene_9791	1597	1498	68.3077	46.9673
mat_gene_9792	1423	1324	12	9.33535
mat_gene_9793	2380	2281	127.942	57.7731
mat_gene_9794	2145	2046	131.474	66.1869
mat_gene_9795	1198	1099	36.439	34.1512
mat_gene_9796	3353	3254	210.969	66.7788
mat_gene_9797	838	739	7.14286	9.95555
mat_gene_9798	2748	2649	0	0
mat_gene_9799	1699	1600	83.6289	53.8361
mat_gene_9800	1339	1240	0	0
mat_gene_9801	1422	1323	0	0
mat_gene_9802	1911	1812	106.438	60.5031
mat_gene_9803	1895	1796	37.3333	21.4106
mat_gene_9804	2407	2308	152.099	67.8777
mat_gene_9805	2580	2481	0	0
mat_gene_9806	802	703	12.5217	18.3462
mat_gene_9808	1053	954	77.1386	83.2839
mat_gene_9809	2252	2153	73.125	34.9832
mat_gene_9810	1047	948	20.5	22.2732
mat_gene_9811	1100	1001	26.8605	27.6387
mat_gene_9812	4112	4013	300.69	77.177
mat_gene_9813	2130	2031	0	0
mat_gene_9814	892	793	16.4211	21.3287
mat_gene_9815	3421	3322	54.2903	16.833
mat_gene_9816	3494	3395	56.4688	17.1319
mat_gene_9817	1723	1624	33.3818	21.172
mat_gene_9818	2942	2843	633.158	229.389
mat_gene_9819	959	860	9.9697	11.9405
mat_gene_9820	1783	1684	85.4595	52.2704
mat_gene_9821	2417	2318	34.6154	15.3813
mat_gene_9822	975	876	71.0619	83.5546
mat_gene_9823	2342	2243	0	0
mat_gene_9824	436	337	47	143.65
mat_gene_9825	1780	1681	11.1364	6.82359
mat_gene_9826	1600	1501	61.3699	42.1126
mat_gene_9827	2300	2201	14.0556	6.57757
mat_gene_9828	908	809	109.179	139.004
mat_gene_9829	1377	1278	127.135	102.464
mat_gene_9830	4177	4078	48.0526	12.1369
mat_gene_9831	3017	2918	59.0476	20.8427
mat_gene_9832	343	244	15.7759	66.5949
mat_gene_9833	2839	2740	266.33	100.117
mat_gene_9834	2271	2172	77.4154	36.7117
mat_gene_9835	1728	1629	11.3333	7.16596
mat_gene_9836	3024	2925	54.0819	19.0442
mat_gene_9837	2656	2557	411.532	165.772
mat_gene_9838	2915	2816	304.652	111.432
mat_gene_9839	827	728	63.6216	90.0142
mat_gene_9840	1973	1874	256.248	140.841
mat_gene_9841	642	543	12.6667	24.027
mat_gene_9842	3390	3291	102.431	32.0584
mat_gene_9843	613	514	55.0606	110.336
mat_gene_9844	4813	4714	82.5	18.0261
mat_gene_9845	2484	2385	40.3636	17.4317
mat_gene_9846	2119	2020	22.8	11.6258
mat_gene_9847	2613	2514	301.364	123.471
mat_gene_9848	911	812	67.4472	85.555
mat_gene_9849	1062	963	7.5	8.02181
mat_gene_9850	2112	2013	30.4839	15.5978
mat_gene_9851	968	869	6.78571	8.04291
mat_gene_9852	2146	2047	85.7778	43.1613
mat_gene_9853	1396	1297	16.5	13.1033
mat_gene_9854	1360	1261	123.17	100.607
mat_gene_9855	3510	3411	35	10.5688
mat_gene_9856	1504	1405	120	87.9716
mat_gene_9857	586	487	23	48.6448
mat_gene_9858	1631	1532	3.2	2.15144
mat_gene_9859	1604	1505	36	24.6379
mat_gene_9860	2069	1970	122.473	64.0342
mat_gene_9861	654	555	35.5952	66.0597
mat_gene_9862	1331	1232	38.3444	32.0575
mat_gene_9863	1114	1015	17.1111	17.364
mat_gene_9864	1183	1084	51.2727	48.7186
mat_gene_9865	2991	2892	32.6053	11.6125
mat_gene_9866	2916	2817	21.75	7.95262
mat_gene_9867	1938	1839	217.857	122.019
mat_gene_9868	5417	5318	30	5.81046
mat_gene_9869	1174	1075	22.8846	21.9267
mat_gene_9870	1679	1580	53.6232	34.9569
mat_gene_9871	986	887	8.63636	10.0287
mat_gene_9872	1814	1715	96.1696	57.7579
mat_gene_9873	3451	3352	297.069	91.2831
mat_gene_9874	2567	2468	88.5057	36.9372
mat_gene_9875	1691	1592	0	0
mat_gene_9876	2583	2484	14.5833	6.04704
mat_gene_9877	1632	1533	46.0227	30.922
mat_gene_9878	2404	2305	287.651	128.538
mat_gene_9879	2544	2445	92.4228	38.9348
mat_gene_9880	2127	2028	133.333	67.7187
mat_gene_9881	1517	1418	116.79	84.8333
mat_gene_9882	2518	2419	0	0
mat_gene_9883	1384	1285	3.54545	2.84188
mat_gene_9884	4366	4267	33.7857	8.15545
mat_gene_9885	3002	2903	90	31.9325
mat_gene_9886	1633	1534	23.3846	15.7015
mat_gene_9887	1422	1323	109.01	84.8681
mat_gene_9888	1062	963	32.2	34.4403
mat_gene_9889	2959	2860	262.145	94.4089
mat_gene_9890	1440	1341	0	0
mat_gene_9891	1900	1801	104.932	60.011
mat_gene_9892	3745	3646	28.1905	7.96385
mat_gene_9893	3584	3485	366.425	108.298
mat_gene_9894	1728	1629	9.2	5.81707
mat_gene_9895	1309	1210	170	144.711
mat_gene_9896	1646	1547	83.7447	55.7577
mat_gene_9897	775	676	0	0
mat_gene_9898	2473	2374	84.7328	36.7628
mat_gene_9899	2106	2007	136.744	70.1777
mat_gene_9900	1328	1229	91.8045	76.9396
mat_gene_9901	2751	2652	96.1165	37.3303
mat_gene_9902	2338	2239	115.068	52.9346
mat_gene_9903	1612	1513	17.3333	11.8
mat_gene_9904	2036	1937	43.8438	23.3139
mat_gene_9905	2481	2382	16.4211	7.10063
mat_gene_9906	1465	1366	27.6429	20.8435
mat_gene_9907	883	784	0	0
mat_gene_9908	1239	1140	74	66.8597
mat_gene_9909	1166	1067	50.6182	48.8629
mat_gene_9910	1930	1831	332.362	186.965
mat_gene_9911	1722	1623	27.6857	17.5701
mat_gene_9912	1523	1424	166.353	120.325
mat_gene_9913	1514	1415	28.5714	20.7976
mat_gene_9914	1367	1268	68.4466	55.5994
mat_gene_9915	1129	1030	62.6441	62.6441
mat_gene_9916	992	893	0	0
mat_gene_9917	1823	1724	4.07477	2.43446
mat_gene_9918	2545	2446	17.5	7.36918
mat_gene_9919	1019	920	0	0
mat_gene_9920	1751	1652	33.6471	20.9785
mat_gene_9921	881	782	74.5825	98.2354
mat_gene_9922	628	529	0	0
mat_gene_9923	1611	1512	251.039	171.012
mat_gene_9924	1068	969	28.5714	30.3701
mat_gene_9925	1385	1286	304.098	243.563
mat_gene_9926	718	619	0	0
mat_gene_9927	645	546	39.5405	74.5912
mat_gene_9928	3580	3481	125	36.9865
mat_gene_9929	856	757	43.0312	58.5498
mat_gene_9930	2250	2151	0	0
mat_gene_9931	2061	1962	27.3333	14.3493
mat_gene_9932	715	616	31.95	53.4229
mat_gene_9933	1220	1121	41.8864	38.4862
mat_gene_9934	1629	1530	16	10.7712
mat_gene_9935	1693	1594	135.94	87.841
mat_gene_9936	1880	1781	70.1835	40.589
mat_gene_9937	838	739	13.3333	18.5837
mat_gene_9938	712	613	24.6207	41.3692
mat_gene_9939	3804	3705	326.095	90.6554
mat_gene_9940	957	858	72.1122	86.5684
mat_gene_9941	1215	1116	43.3333	39.9941
mat_gene_9942	2293	2194	43.5897	20.4638
mat_gene_9943	1335	1236	16.25	13.5417
mat_gene_9944	1378	1279	179.395	144.47
mat_gene_9945	4202	4103	130.292	32.708
mat_gene_9946	2320	2221	398.634	184.869
mat_gene_9947	2590	2491	0	0
mat_gene_9948	3284	3185	0	0
mat_gene_9949	2444	2345	95.5636	41.9747
mat_gene_9950	1391	1292	134.615	107.317
mat_gene_9951	1801	1702	72	43.5723
mat_gene_9952	2126	2027	85	43.1919
mat_gene_9953	1530	1431	160.777	115.724
mat_gene_9954	1460	1361	189	143.035
mat_gene_9955	2152	2053	8.4	4.21432
mat_gene_9956	2209	2110	62.2892	30.4066
mat_gene_9957	1699	1600	23.2394	14.9604
mat_gene_9958	2157	2058	301	150.646
mat_gene_9959	426	327	33.1282	104.349
mat_gene_9960	1885	1786	165.369	95.3695
mat_gene_9961	1239	1140	43	38.8509
mat_gene_9962	848	749	6.15385	8.46257
mat_gene_9963	1430	1331	5.6	4.33359
mat_gene_9964	804	705	75.7143	110.618
mat_gene_9965	4233	4134	284.632	70.917
mat_gene_9967	1037	938	10.3333	11.3468
mat_gene_9968	1219	1120	56.7397	52.1803
mat_gene_9969	1971	1872	0	0
mat_gene_9970	2709	2610	37.0678	14.6283
mat_gene_9971	1690	1591	0	0
mat_gene_9972	2395	2296	34.918	15.6645
mat_gene_9973	4087	3988	129.54	33.457
mat_gene_9974	639	540	8.85714	16.8942
mat_gene_9975	436	337	9.28571	28.3807
mat_gene_9976	1072	973	46.0227	48.7189
mat_gene_9977	2946	2847	138.61	50.1468
mat_gene_9978	1999	1900	0	0
mat_gene_9979	5665	5566	388.476	71.8883
mat_gene_9980	1987	1888	82.95	45.2535
mat_gene_9981	2529	2430	125.166	53.0538
mat_gene_9982	1650	1551	17.3684	11.5342
mat_gene_9983	1240	1141	11.4333	10.3211
mat_gene_9984	1778	1679	0	0
mat_gene_9985	2592	2493	0	0
mat_gene_9986	2868	2769	340.843	126.785
mat_gene_9987	1998	1899	3.8	2.06109
mat_gene_9988	1227	1128	1.2	1.09575
mat_gene_9989	1040	941	7.75	8.483
mat_gene_9990	1805	1706	156.883	94.7186
mat_gene_9991	2236	2137	395.956	190.845
mat_gene_9992	1939	1840	35.8033	20.0421
mat_gene_9993	537	438	45.4651	106.916
mat_gene_9994	2862	2763	163.398	60.9119
mat_gene_9995	1394	1295	5.57143	4.43133
mat_gene_9996	2551	2452	459	192.81
mat_gene_9997	1613	1514	48.8136	33.2087
mat_gene_9998	2248	2149	67.5714	32.3865
mat_gene_9999	944	845	7.2	8.77634
pat_gene_0	1743	1644	0	0
pat_gene_1	2387	2288	0	0
pat_gene_2	2569	2470	231	96.328
pat_gene_3	593	494	0	0
pat_gene_4	2600	2501	165.2	68.0352
pat_gene_5	1009	910	60	67.9121
pat_gene_6	1705	1606	7.55556	4.84572
pat_gene_7	2925	2826	0	0
pat_gene_8	1447	1348	40	30.5638
pat_gene_9	2103	2004	68.5823	35.2494
pat_gene_10	2380	2281	33.2812	15.0284
pat_gene_11	3043	2944	57.8696	20.2465
pat_gene_12	892	793	121.125	157.325
pat_gene_13	2666	2567	26	10.4324
pat_gene_14	2024	1925	8.88889	4.75614
pat_gene_15	2226	2127	26.9677	13.0591
pat_gene_16	1049	950	0	0
pat_gene_17	2106	2007	112.441	57.7052
pat_gene_18	2724	2625	24.5455	9.63118
