target_id	length	eff_length	est_counts	tpm
mat_gene_8312	1406	1307	50.6897	40.1206
mat_gene_8313	1839	1740	218.489	129.899
mat_gene_8314	2935	2836	112.909	41.1857
mat_gene_8315	795	696	4.66667	6.93619
mat_gene_8316	2087	1988	0	0
mat_gene_8317	2418	2319	170.397	76.0123
mat_gene_8318	2567	2468	26.1538	10.9626
mat_gene_8319	2002	1903	29.3617	15.9612
mat_gene_8320	2534	2435	456	193.727
mat_gene_8321	1394	1295	0	0
mat_gene_8322	2116	2017	59.4578	30.4949
mat_gene_8323	3171	3072	65.52	22.0636
mat_gene_8324	2344	2245	859.081	395.86
mat_gene_8325	830	731	0	0
mat_gene_8326	2146	2047	246.473	124.559
mat_gene_8327	1591	1492	25.6364	17.7751
mat_gene_8328	1680	1581	11	7.19754
mat_gene_8329	933	834	17.0769	21.182
mat_gene_8330	1725	1626	131.727	83.8067
mat_gene_8331	2861	2762	1.42117	0.532286
mat_gene_8332	1514	1415	15	10.9663
mat_gene_8333	2869	2770	14.6087	5.45576
mat_gene_8334	1729	1630	83.0928	52.735
mat_gene_8335	2905	2806	231.041	85.1775
mat_gene_8336	1381	1282	120.462	97.2039
mat_gene_8337	2234	2135	201	97.3916
mat_gene_8338	765	666	52.8866	82.1476
mat_gene_8339	1097	998	27	27.987
mat_gene_8340	2428	2329	134.612	59.7914
mat_gene_8341	973	874	10.1333	11.994
mat_gene_8342	5553	5454	0	0
mat_gene_8343	1016	917	30	33.8435
mat_gene_8344	3880	3781	51.7538	14.1599
mat_gene_8345	1578	1479	58.0909	40.6316
mat_gene_8346	775	676	2.33333	3.5707
mat_gene_8347	3923	3824	102.689	27.7798
mat_gene_8348	3366	3267	329.684	104.393
mat_gene_8349	1700	1601	25.5	16.4768
mat_gene_8350	2212	2113	26.6667	13.0555
mat_gene_8351	1012	913	77.7	88.0387
mat_gene_8352	1393	1294	98.9677	79.1194
mat_gene_8353	1769	1670	83.814	51.9186
mat_gene_8354	1127	1028	28	28.1766
mat_gene_8355	1943	1844	0	0
mat_gene_8356	1626	1527	430.39	291.573
mat_gene_8357	2301	2202	0	0
mat_gene_8358	750	651	3.5	5.56174
mat_gene_8359	604	505	9.3913	19.2379
mat_gene_8360	1448	1349	40.0345	30.7005
mat_gene_8361	1065	966	35.52	38.0381
mat_gene_8362	2797	2698	0	0
mat_gene_8363	1669	1570	79.0472	52.0847
mat_gene_8364	4979	4880	446.371	94.6236
mat_gene_8365	1287	1188	29.75	25.9056
mat_gene_8366	973	874	9.22727	10.9216
mat_gene_8367	3346	3247	401	127.757
mat_gene_8368	2525	2426	0	0
mat_gene_8369	2164	2065	0	0
mat_gene_8370	2900	2801	115.748	42.7487
mat_gene_8371	360	261	22.0588	87.431
mat_gene_8372	778	679	25	38.0885
mat_gene_8373	877	778	1.14286	1.51962
mat_gene_8374	1160	1061	113.311	110.479
mat_gene_8375	5140	5041	24.6774	5.06415
mat_gene_8376	3249	3150	0	0
mat_gene_8377	1449	1350	57	43.6782
mat_gene_8378	1801	1702	0	0
mat_gene_8379	1625	1526	32	21.693
mat_gene_8380	1526	1427	56.875	41.2307
mat_gene_8381	2329	2230	112.417	52.1494
mat_gene_8382	1752	1653	45.5824	28.5265
mat_gene_8383	742	643	0	0
mat_gene_8384	2132	2033	17.5	8.9048
mat_gene_8385	2259	2160	13.2	6.32184
mat_gene_8386	693	594	38.1071	66.3657
mat_gene_8387	3646	3547	108.581	31.6676
mat_gene_8388	982	883	0	0
mat_gene_8389	2769	2670	133.213	51.6131
mat_gene_8390	3214	3115	241.711	80.2716
mat_gene_8391	2646	2547	208.33	84.615
mat_gene_8392	1336	1237	0	0
mat_gene_8393	4179	4080	60.4839	15.3357
mat_gene_8394	1317	1218	122.091	103.695
mat_gene_8395	920	821	72.0777	90.8199
mat_gene_8396	2156	2057	58.2581	29.2985
mat_gene_8397	2601	2502	171.053	70.7238
mat_gene_8398	1350	1251	55.5455	45.9319
mat_gene_8399	2545	2446	13.0952	5.53835
mat_gene_8400	2980	2881	170.806	61.3315
mat_gene_8401	1362	1263	67.8462	55.5706
mat_gene_8402	2608	2509	129.128	53.2404
mat_gene_8403	1452	1353	62.8739	48.0725
mat_gene_8404	1592	1493	140.214	97.1529
mat_gene_8405	2263	2164	219.429	104.896
mat_gene_8406	3864	3765	0	0
mat_gene_8407	2442	2343	209.97	92.7062
mat_gene_8408	2841	2742	40.7292	15.366
mat_gene_8409	764	665	0	0
mat_gene_8410	2022	1923	44	23.6699
mat_gene_8411	2780	2681	0	0
mat_gene_8412	2346	2247	22.2581	10.2473
mat_gene_8413	1794	1695	115.976	70.7817
mat_gene_8414	993	894	0	0
mat_gene_8415	598	499	3.66667	7.60141
mat_gene_8416	1496	1397	9.56522	7.08308
mat_gene_8417	1209	1110	138.877	129.429
mat_gene_8418	705	606	14	23.899
mat_gene_8419	1962	1863	19	10.5503
mat_gene_8420	3631	3532	163.125	47.7775
mat_gene_8421	2165	2066	57.3333	28.7078
mat_gene_8422	2488	2389	0	0
mat_gene_8423	1431	1332	7	5.43647
mat_gene_8424	2818	2719	51.5556	19.6151
mat_gene_8425	1277	1178	75.7573	66.5277
mat_gene_8426	1065	966	123.474	132.227
mat_gene_8427	1697	1598	23.6111	15.2849
mat_gene_8428	3383	3284	0	0
mat_gene_8429	1756	1657	138.825	86.6697
mat_gene_8430	477	378	35.65	97.5643
mat_gene_8431	2511	2412	28.3333	12.1519
mat_gene_8432	2603	2504	71.2833	29.4494
mat_gene_8433	1482	1383	15.1724	11.349
mat_gene_8434	1915	1816	0	0
mat_gene_8435	2003	1904	65.042	35.3387
mat_gene_8436	2436	2337	85.7647	37.9641
mat_gene_8437	916	817	79.2667	100.367
mat_gene_8438	1646	1547	263.514	176.212
mat_gene_8439	5384	5285	419.373	82.0878
mat_gene_8440	3154	3055	93.3614	31.614
mat_gene_8441	1759	1660	52	32.4055
mat_gene_8442	1254	1155	50.8615	45.5545
mat_gene_8443	2329	2230	37.2	17.2568
mat_gene_8444	1781	1682	52.2105	32.1111
mat_gene_8445	1582	1483	327.6	228.521
mat_gene_8446	3649	3550	140.433	40.9226
mat_gene_8447	1999	1900	79.4286	43.2461
mat_gene_8448	1132	1033	3.3	3.30474
mat_gene_8449	1928	1829	262.776	148.626
mat_gene_8450	958	859	5.7	6.86444
mat_gene_8451	2496	2397	57.3731	24.7608
mat_gene_8452	2162	2063	86.2857	43.2676
mat_gene_8453	1946	1847	11.0833	6.20765
mat_gene_8454	1178	1079	76.2667	73.1201
mat_gene_8455	2538	2439	5.35714	2.27219
mat_gene_8456	931	832	148.073	184.109
mat_gene_8457	2182	2083	0	0
mat_gene_8458	3251	3152	401.261	131.693
mat_gene_8459	1727	1628	0	0
mat_gene_8461	2014	1915	113.146	61.1213
mat_gene_8462	5673	5574	984.738	182.758
mat_gene_8463	1746	1647	50.4706	31.7007
mat_gene_8464	1648	1549	30.9474	20.6679
mat_gene_8465	2406	2307	215.881	96.8031
mat_gene_8466	483	384	9.73913	26.2369
mat_gene_8467	844	745	48.1091	66.8027
mat_gene_8468	512	413	35	87.6681
mat_gene_8469	1960	1861	269.36	149.73
mat_gene_8470	2209	2110	78.878	38.672
mat_gene_8471	1011	912	0	0
mat_gene_8472	1686	1587	131.4	85.6529
mat_gene_8473	4339	4240	447.687	109.228
mat_gene_8474	1973	1874	61.4576	33.9258
mat_gene_8475	452	353	0	0
mat_gene_8476	2001	1902	11.25	6.11879
mat_gene_8477	4257	4158	120	29.8552
mat_gene_8478	1905	1806	82.2182	47.0949
mat_gene_8479	868	769	109.009	146.643
mat_gene_8480	894	795	14.6667	19.0849
mat_gene_8481	1491	1392	92.1524	68.4843
mat_gene_8482	3260	3161	122.262	40.012
mat_gene_8483	1042	943	286.533	314.33
mat_gene_8484	3366	3267	231.217	73.214
mat_gene_8485	2078	1979	27.28	14.2601
mat_gene_8486	2920	2821	39.7714	14.5845
mat_gene_8487	1546	1447	188.311	134.626
mat_gene_8488	995	896	11.3478	13.1017
mat_gene_8489	1666	1567	300.073	198.098
mat_gene_8490	2564	2465	144.487	60.6367
mat_gene_8491	3638	3539	136.203	39.8134
mat_gene_8492	2029	1930	0	0
mat_gene_8493	2639	2540	73.0385	29.7469
mat_gene_8494	2425	2326	0	0
mat_gene_8495	1595	1496	57.2603	39.5954
mat_gene_8496	3111	3012	93.61	32.1507
mat_gene_8497	1370	1271	157.214	127.958
mat_gene_8498	3036	2937	109.2	38.4629
mat_gene_8499	1096	997	0	0
mat_gene_8500	2310	2211	33.12	15.4962
mat_gene_8501	1494	1395	100.923	74.841
mat_gene_8502	3995	3896	319	84.7023
mat_gene_8503	3487	3388	130.919	39.9743
mat_gene_8504	1470	1371	13.7368	10.3651
mat_gene_8505	1765	1666	103.825	64.4692
mat_gene_8506	2445	2346	145.517	64.1665
mat_gene_8507	1907	1808	359.765	205.847
mat_gene_8508	2494	2395	74.2898	32.0883
mat_gene_8509	2431	2332	108.582	48.1674
mat_gene_8510	2021	1922	259.595	139.722
mat_gene_8511	1183	1084	65	62.0308
mat_gene_8512	1824	1725	46.2712	27.7488
mat_gene_8513	1823	1724	91.0345	54.6251
mat_gene_8514	650	551	0	0
mat_gene_8515	1277	1178	33	28.9796
mat_gene_8516	1665	1566	147.929	97.7201
mat_gene_8517	3046	2947	275.379	96.666
mat_gene_8518	4164	4065	100.031	25.4563
mat_gene_8519	2596	2497	197.568	81.8505
mat_gene_8520	2052	1953	44.88	23.7725
mat_gene_8521	1751	1652	104.323	65.3268
mat_gene_8522	2233	2134	187.305	90.7984
mat_gene_8523	3336	3237	23.2941	7.44435
mat_gene_8524	2799	2700	400.491	153.445
mat_gene_8525	2411	2312	37.6471	16.8448
mat_gene_8526	2545	2446	40.1029	16.9607
mat_gene_8527	2478	2379	83.25	36.2004
mat_gene_8528	471	372	34.6667	96.4034
mat_gene_8529	325	226	74.6087	341.511
mat_gene_8530	3515	3416	168.353	50.9831
mat_gene_8531	2201	2102	227.922	112.17
mat_gene_8532	1354	1255	37.9298	31.2652
mat_gene_8533	640	541	19.2	36.7136
mat_gene_8534	4835	4736	659.831	144.127
mat_gene_8535	1077	978	0	0
mat_gene_8536	1538	1439	184.397	132.561
mat_gene_8537	2770	2671	16.7143	6.47347
mat_gene_8538	1100	1001	26.0615	26.9333
mat_gene_8539	1103	1004	24	24.7287
mat_gene_8540	1996	1897	83.4	45.4802
mat_gene_8541	1839	1740	36	21.4031
mat_gene_8542	1664	1565	44.597	29.4791
mat_gene_8543	1301	1202	0	0
mat_gene_8544	2428	2329	228.056	101.297
mat_gene_8545	3755	3656	530.21	150.026
mat_gene_8546	3792	3693	0	0
mat_gene_8547	1462	1363	67.1143	50.9381
mat_gene_8548	2851	2752	27.8372	10.4641
mat_gene_8549	3958	3859	235.509	63.1331
mat_gene_8550	2683	2584	78.7692	31.5346
mat_gene_8551	2732	2633	136	53.4332
mat_gene_8552	2501	2402	490.486	211.24
mat_gene_8553	1196	1097	4.03846	3.80831
mat_gene_8554	3168	3069	489.494	164.996
mat_gene_8555	4516	4417	274.964	64.3979
mat_gene_8556	455	356	6.5	18.888
mat_gene_8557	4213	4114	40.1739	10.1019
mat_gene_8558	833	734	9.14286	12.8857
mat_gene_8559	3116	3017	39.2344	13.4529
mat_gene_8560	3990	3891	100.881	26.8209
mat_gene_8561	1708	1609	17	10.9299
mat_gene_8562	3329	3230	46.6829	14.9513
mat_gene_8563	1272	1173	90.8696	80.139
mat_gene_8564	3947	3848	246.936	66.3853
mat_gene_8565	3929	3830	628.143	169.661
mat_gene_8566	3419	3320	0	0
mat_gene_8567	2247	2148	417.457	201.049
mat_gene_8568	1421	1322	0	0
mat_gene_8569	1911	1812	117.77	67.2358
mat_gene_8570	2617	2518	10.4	4.27269
mat_gene_8571	1181	1082	7.33333	7.01128
mat_gene_8572	3277	3178	0	0
mat_gene_8573	1264	1165	20.5556	18.2527
mat_gene_8574	1659	1560	105.778	70.1444
mat_gene_8575	1053	954	97.7053	105.948
mat_gene_8576	1229	1130	27.0345	24.7493
mat_gene_8577	4281	4182	99.1324	24.5219
mat_gene_8578	1914	1815	112.864	64.3281
mat_gene_8579	688	589	116.381	204.404
mat_gene_8580	2054	1955	204.77	108.353
mat_gene_8581	1708	1609	350.481	225.336
mat_gene_8582	4021	3922	80	21.1011
mat_gene_8583	4150	4051	0	0
mat_gene_8584	1745	1646	0	0
mat_gene_8585	3188	3089	192.269	64.3893
mat_gene_8586	2030	1931	0	0
mat_gene_8587	1741	1642	149.143	93.9621
mat_gene_8588	1848	1749	30.6667	18.1385
mat_gene_8589	2638	2539	0	0
mat_gene_8590	3467	3368	173	53.137
mat_gene_8591	1427	1328	49.2273	38.347
mat_gene_8592	2255	2156	25	11.9954
mat_gene_8593	2557	2458	575.651	242.271
mat_gene_8594	4305	4206	59.9394	14.7423
mat_gene_8595	912	813	5.14286	6.54391
mat_gene_8596	1321	1222	30.8	26.0737
mat_gene_8597	4577	4478	258.649	59.7518
mat_gene_8598	1116	1017	24	24.4126
mat_gene_8599	3772	3673	221.133	62.2809
mat_gene_8600	1928	1829	54.6721	30.9226
mat_gene_8601	1919	1820	19	10.7995
mat_gene_8602	2399	2300	51.5714	23.1956
mat_gene_8603	365	266	27.4286	106.671
mat_gene_8604	2179	2080	137.212	68.2421
mat_gene_8605	3515	3416	0	0
mat_gene_8606	2309	2210	109.682	51.3413
mat_gene_8607	1618	1519	146.427	99.7208
mat_gene_8608	798	699	0	0
mat_gene_8609	2911	2812	121.472	44.6872
mat_gene_8611	1470	1371	137.959	104.097
mat_gene_8612	989	890	54.88	63.7893
mat_gene_8613	1400	1301	124.174	98.7362
mat_gene_8614	1821	1722	269.933	162.161
mat_gene_8615	1740	1641	191.21	120.538
mat_gene_8616	1678	1579	54.2785	35.5606
mat_gene_8617	2855	2756	116.923	43.8879
mat_gene_8618	1672	1573	4.61111	3.0325
mat_gene_8619	1235	1136	250.551	228.161
mat_gene_8620	1477	1378	71.1471	53.4111
mat_gene_8621	968	869	23.5238	28.0034
mat_gene_8622	2417	2318	48	21.4216
mat_gene_8623	2809	2710	326.471	124.623
mat_gene_8624	953	854	28	33.9175
mat_gene_8625	2284	2185	41.3913	19.5966
mat_gene_8626	1778	1679	272.717	168.029
mat_gene_8627	1906	1807	38.8636	22.2489
mat_gene_8628	2819	2720	0	0
mat_gene_8629	1413	1314	107.288	84.4656
mat_gene_8630	1989	1890	41.381	22.6497
mat_gene_8631	2428	2329	12.6316	5.61063
mat_gene_8632	1984	1885	77.1628	42.3467
mat_gene_8633	636	537	5.73585	11.0496
mat_gene_8634	570	471	8.25	18.1199
mat_gene_8635	479	380	0	0
mat_gene_8636	955	856	7.82353	9.4548
mat_gene_8637	1013	914	29.1892	33.0369
mat_gene_8638	1985	1886	3.45455	1.89484
mat_gene_8639	2096	1997	157.769	81.7274
mat_gene_8640	811	712	0	0
mat_gene_8641	2167	2068	204	102.048
mat_gene_8642	5039	4940	39.6825	8.3099
mat_gene_8643	2136	2037	301.714	153.225
mat_gene_8644	687	588	20.3333	35.7729
mat_gene_8645	2480	2381	57.7241	25.0797
mat_gene_8646	395	296	10.5556	36.8904
mat_gene_8647	2125	2026	120.397	61.4751
mat_gene_8648	5272	5173	0	0
mat_gene_8649	2237	2138	162.116	78.4408
mat_gene_8650	2685	2586	0	0
mat_gene_8651	2921	2822	191.446	70.1799
mat_gene_8652	1509	1410	60	44.0206
mat_gene_8653	2635	2536	102.083	41.6418
mat_gene_8654	772	673	54	83.0046
mat_gene_8655	3969	3870	175.368	46.8774
mat_gene_8656	3739	3640	428.051	121.651
mat_gene_8657	2627	2528	16.4211	6.71966
mat_gene_8658	497	398	8.4	21.8333
mat_gene_8659	2631	2532	83.2289	34.0043
mat_gene_8660	2309	2210	35.1273	16.4428
mat_gene_8661	2196	2097	35.5909	17.5576
mat_gene_8662	2379	2280	53.6829	24.3571
mat_gene_8663	1024	925	272.716	304.995
mat_gene_8664	1319	1220	30.6667	26.0034
mat_gene_8665	1868	1769	4.625	2.70463
mat_gene_8666	1940	1841	486.244	273.227
mat_gene_8667	908	809	17.3333	22.1645
mat_gene_8668	1416	1317	12.7273	9.99708
mat_gene_8669	2093	1994	163.004	84.5661
mat_gene_8670	2275	2176	130.155	61.8763
mat_gene_8671	2174	2075	377.418	188.16
mat_gene_8672	1132	1033	36	36.0517
mat_gene_8673	2616	2517	26	10.686
mat_gene_8674	3371	3272	16.5	5.21668
mat_gene_8675	528	429	0	0
mat_gene_8676	2774	2675	24.3023	9.39826
mat_gene_8677	1577	1478	124.211	86.9375
mat_gene_8678	1576	1477	17.05	11.9417
mat_gene_8679	726	627	11.2	18.4788
mat_gene_8680	2136	2037	0	0
mat_gene_8681	1984	1885	9.04918	4.96617
mat_gene_8682	411	312	24.4286	80.9966
mat_gene_8683	1594	1495	46.3516	32.0736
mat_gene_8684	715	616	0	0
mat_gene_8685	1456	1357	70.3263	53.6119
mat_gene_8686	1253	1154	0	0
mat_gene_8687	2259	2160	115.654	55.39
mat_gene_8688	1146	1047	8.8	8.6948
mat_gene_8689	4422	4323	632.142	151.27
mat_gene_8690	2569	2470	27.4615	11.5014
mat_gene_8691	2899	2800	539.435	199.299
mat_gene_8692	1792	1693	0	0
mat_gene_8693	1997	1898	160.256	87.3458
mat_gene_8694	1336	1237	98.6641	82.5112
mat_gene_8695	1323	1224	19.5	16.4807
mat_gene_8696	1737	1638	13.4815	8.51426
mat_gene_8697	1729	1630	71.3258	45.2671
mat_gene_8698	2908	2809	0	0
mat_gene_8699	959	860	33.561	40.3701
mat_gene_8700	4039	3940	110.733	29.074
mat_gene_8701	2492	2393	352.066	152.197
mat_gene_8702	2035	1936	62.3061	33.2927
mat_gene_8703	4405	4306	67.4348	16.2007
mat_gene_8704	3531	3432	79.5	23.9631
mat_gene_8705	3138	3039	532.014	181.099
mat_gene_8706	1994	1895	110.277	60.2003
mat_gene_8707	675	576	14.4375	25.9294
mat_gene_8708	2463	2364	72.0865	31.545
mat_gene_8709	4406	4307	137.546	33.0367
mat_gene_8710	970	871	19.4595	23.1119
mat_gene_8711	755	656	0	0
mat_gene_8712	2126	2027	419.616	214.152
mat_gene_8713	1385	1286	104.276	83.8815
mat_gene_8714	2445	2346	84.5263	37.2724
mat_gene_8715	1577	1478	14.3043	10.0119
mat_gene_8716	3569	3470	318.385	94.9176
mat_gene_8717	2365	2266	78.0923	35.651
mat_gene_8718	3036	2937	303	106.724
mat_gene_8719	2827	2728	141	53.4685
mat_gene_8720	2622	2523	262.772	107.742
mat_gene_8721	1453	1354	18.1923	13.8993
mat_gene_8722	709	610	7	11.8711
mat_gene_8723	1178	1079	136.979	131.327
mat_gene_8724	640	541	0	0
mat_gene_8725	1420	1321	0	0
mat_gene_8726	451	352	23.5714	69.2734
mat_gene_8727	1899	1800	0	0
mat_gene_8728	2489	2390	54.8036	23.7211
mat_gene_8729	3114	3015	30	10.2934
mat_gene_8730	4533	4434	47.3684	11.0514
mat_gene_8731	1351	1252	10.125	8.36593
mat_gene_8732	1179	1080	7.33333	7.02427
mat_gene_8733	3044	2945	0	0
mat_gene_8734	741	642	12.6875	20.4439
mat_gene_8735	1315	1216	42.1667	35.8723
mat_gene_8736	1565	1466	0	0
mat_gene_8737	1834	1735	118.468	70.6359
mat_gene_8738	1095	996	35.3488	36.7146
mat_gene_8739	2196	2097	0	0
mat_gene_8740	799	700	99.1667	146.552
mat_gene_8741	1632	1533	0	0
mat_gene_8742	1162	1063	50.6479	49.2892
mat_gene_8743	1534	1435	148.77	107.247
mat_gene_8744	926	827	50.1818	62.7718
mat_gene_8745	3059	2960	11.25	3.93173
mat_gene_8746	1638	1539	176.462	118.614
mat_gene_8747	2625	2526	52	21.2958
mat_gene_8748	3516	3417	175	52.9806
mat_gene_8749	1239	1140	39.6	35.9347
mat_gene_8750	1760	1661	214.43	133.549
mat_gene_8751	911	812	0	0
mat_gene_8752	2388	2289	0	0
mat_gene_8753	804	705	16	23.4776
mat_gene_8754	1758	1659	41.2821	25.7418
mat_gene_8755	2962	2863	21.5854	7.79941
mat_gene_8756	1857	1758	69.3375	40.8012
mat_gene_8757	1285	1186	46.9273	40.9321
mat_gene_8758	1299	1200	40.6	35
mat_gene_8759	2506	2407	289.038	124.223
mat_gene_8760	3240	3141	102.256	33.6779
mat_gene_8761	1840	1741	276	163.996
mat_gene_8762	1345	1246	712	591.133
mat_gene_8763	1263	1164	9.625	8.55404
mat_gene_8764	1768	1669	0	0
mat_gene_8765	2273	2174	21.7241	10.3373
mat_gene_8766	2035	1936	0	0
mat_gene_8767	2625	2526	173.762	71.1613
mat_gene_8768	5274	5175	510.468	102.043
mat_gene_8769	1819	1720	40.4211	24.311
mat_gene_8770	1769	1670	1.59091	0.98549
mat_gene_8771	2478	2379	0	0
mat_gene_8772	487	388	14.25	37.9933
mat_gene_8773	1546	1447	624.272	446.302
mat_gene_8774	2820	2721	71.8302	27.3088
mat_gene_8775	1433	1334	14.9032	11.5571
mat_gene_8776	2916	2817	52.1159	19.1385
mat_gene_8777	2900	2801	158.47	58.5271
mat_gene_8778	2220	2121	70.1944	34.2362
mat_gene_8779	1768	1669	114.125	70.7372
mat_gene_8780	1995	1896	58.8909	32.1317
mat_gene_8781	2602	2503	190.106	78.5702
mat_gene_8782	3820	3721	363.779	101.135
mat_gene_8783	1861	1762	8.4	4.9317
mat_gene_8784	774	675	25.875	39.6552
mat_gene_8785	1344	1245	124.387	103.355
mat_gene_8786	2351	2252	28.8235	13.2404
mat_gene_8787	825	726	8	11.3993
mat_gene_8788	2615	2516	503.745	207.121
mat_gene_8789	1166	1067	35.2667	34.1919
mat_gene_8790	2116	2017	39	20.0024
mat_gene_8791	2487	2388	94.3462	40.8708
mat_gene_8792	3516	3417	0	0
mat_gene_8793	610	511	14.6087	29.5743
mat_gene_8794	2795	2696	155.721	59.7517
mat_gene_8795	765	666	30.9375	48.0545
mat_gene_8796	1442	1343	61.2766	47.2
mat_gene_8797	1938	1839	105.975	59.6137
mat_gene_8798	3401	3302	0	0
mat_gene_8799	1027	928	51.4595	57.3642
mat_gene_8800	939	840	56.9492	70.1344
mat_gene_8801	932	833	64.3636	79.9317
mat_gene_8802	1877	1778	8.4	4.88732
mat_gene_8803	2063	1964	89.8385	47.32
mat_gene_8804	3239	3140	154.86	51.019
mat_gene_8805	4937	4838	157.23	33.6196
mat_gene_8806	2435	2336	0	0
mat_gene_8807	1259	1160	14.8	13.1986
mat_gene_8808	1218	1119	52.9375	48.9392
mat_gene_8809	715	616	33.3333	55.9785
mat_gene_8810	1232	1133	6.66667	6.08699
mat_gene_8811	562	463	61.32	137.008
mat_gene_8812	2261	2162	0	0
mat_gene_8813	3720	3621	315.917	90.2542
mat_gene_8814	1850	1751	0	0
mat_gene_8815	1034	935	0	0
mat_gene_8816	924	825	141.011	176.816
mat_gene_8817	3240	3141	0	0
mat_gene_8818	604	505	0	0
mat_gene_8819	1146	1047	45.7143	45.1678
mat_gene_8820	1760	1661	45.1111	28.0955
mat_gene_8821	3375	3276	3.08173	0.973138
mat_gene_8822	822	723	52.2727	74.7929
mat_gene_8823	2263	2164	88.1391	42.1342
mat_gene_8824	2283	2184	100.636	47.6679
mat_gene_8825	1328	1229	164.496	138.461
mat_gene_8826	1210	1111	53.4545	49.773
mat_gene_8827	2230	2131	19.9048	9.66267
mat_gene_8828	1990	1891	96.8061	52.9584
mat_gene_8829	3170	3071	133.627	45.0129
mat_gene_8830	1840	1741	141.796	84.2536
mat_gene_8831	2081	1982	0	0
mat_gene_8832	3477	3378	482.973	147.906
mat_gene_8833	1060	961	13.2857	14.3016
mat_gene_8834	2234	2135	245	118.711
mat_gene_8835	2272	2173	65.1923	31.0356
mat_gene_8836	1003	904	90.1	103.105
mat_gene_8837	1841	1742	129.103	76.6678
mat_gene_8838	2472	2373	181.957	79.3222
mat_gene_8839	1025	926	19.4118	21.6859
mat_gene_8840	1212	1113	51.8095	48.1546
mat_gene_8841	1898	1799	368.819	212.083
mat_gene_8842	1641	1542	82	55.0114
mat_gene_8843	1739	1640	0	0
mat_gene_8844	1731	1632	165.29	104.773
mat_gene_8845	2153	2054	97.272	48.9904
mat_gene_8846	749	650	0	0
mat_gene_8847	1654	1555	30.36	20.1974
mat_gene_8848	1021	922	146.532	164.409
mat_gene_8849	1475	1376	63.3947	47.6605
mat_gene_8850	1559	1460	22.8689	16.2037
mat_gene_8851	692	593	33.8462	59.0443
mat_gene_8852	3172	3073	276.163	92.9664
mat_gene_8853	2023	1924	1.45339	0.781449
mat_gene_8854	2612	2513	231.625	95.349
mat_gene_8855	841	742	36.9091	51.458
mat_gene_8856	1091	992	19.6364	20.4773
mat_gene_8857	3110	3011	2.02174	0.694605
mat_gene_8858	1181	1082	141.484	135.27
mat_gene_8859	2064	1965	13.6667	7.19488
mat_gene_8860	538	439	18	42.4162
mat_gene_8861	1404	1305	37.3333	29.5944
mat_gene_8862	1079	980	10	10.556
mat_gene_8863	312	213	0	0
mat_gene_8864	2918	2819	31.2308	11.4607
mat_gene_8865	1268	1169	68.6923	60.7879
mat_gene_8866	1704	1605	147.359	94.9787
mat_gene_8867	1702	1603	5.66667	3.65694
mat_gene_8868	2194	2095	385.673	190.44
mat_gene_8869	1398	1299	11.0455	8.79626
mat_gene_8870	1483	1384	0	0
mat_gene_8871	2616	2517	0	0
mat_gene_8872	1983	1884	69.7753	38.3128
mat_gene_8873	1691	1592	82.7273	53.7563
mat_gene_8874	805	706	28.5957	41.9006
mat_gene_8875	3405	3306	0	0
mat_gene_8876	1351	1252	2.6	2.14829
mat_gene_8877	2995	2896	268.819	96.0251
mat_gene_8878	1839	1740	0	0
mat_gene_8879	2195	2096	1.55206	0.766022
mat_gene_8880	1171	1072	0	0
mat_gene_8881	2048	1949	246.18	130.667
mat_gene_8882	3606	3507	175.135	51.6608
mat_gene_8883	1163	1064	6.6	6.41691
mat_gene_8884	517	418	2.5	6.1871
mat_gene_8885	1447	1348	108.316	83.1238
mat_gene_8886	1789	1690	12.9194	7.9082
mat_gene_8887	725	626	36.3846	60.1266
mat_gene_8888	1324	1225	0	0
mat_gene_8889	3500	3401	166.486	50.6402
mat_gene_8890	2656	2557	78.8537	31.9018
mat_gene_8891	2609	2510	81.578	33.6219
mat_gene_8892	4992	4893	77.6042	16.4072
mat_gene_8893	2538	2439	478.26	202.85
mat_gene_8894	2125	2026	78.2525	39.956
mat_gene_8895	786	687	7	10.5406
mat_gene_8896	1060	961	11.1176	11.9678
mat_gene_8897	771	672	33.9692	52.2926
mat_gene_8898	2170	2071	0	0
mat_gene_8899	1448	1349	92.6299	71.0334
mat_gene_8900	703	604	14	23.9781
mat_gene_8901	1287	1188	0	0
mat_gene_8902	2513	2414	44.3182	18.9919
mat_gene_8903	3113	3014	0	0
mat_gene_8904	3298	3199	124.817	40.363
mat_gene_8905	953	854	74.4918	90.2348
mat_gene_8906	1624	1525	40.3478	27.3699
mat_gene_8907	1765	1666	0	0
mat_gene_8908	2223	2124	25.5484	12.4432
mat_gene_8909	2932	2833	532.16	194.321
mat_gene_8910	976	877	142.249	167.792
mat_gene_8911	966	867	75.9494	90.6209
mat_gene_8912	2126	2027	14.8235	7.56522
mat_gene_8913	1227	1128	14.4068	13.2124
mat_gene_8914	1013	914	4.28571	4.85066
mat_gene_8915	1566	1467	0	0
mat_gene_8916	998	899	37.3455	42.9736
mat_gene_8917	1774	1675	31.069	19.1883
mat_gene_8918	2156	2057	365.572	183.849
mat_gene_8919	2586	2487	307.235	127.796
