target_id	length	eff_length	est_counts	tpm
pat_gene_1684	1673	1574	121.739	81.6385
pat_gene_1685	1743	1644	158.366	101.679
pat_gene_1686	3280	3181	97.0841	32.2147
pat_gene_1687	1639	1540	54.6538	37.4602
pat_gene_1688	3163	3064	36.5806	12.6018
pat_gene_1689	1904	1805	0	0
pat_gene_1690	1756	1657	0	0
pat_gene_1691	1314	1215	49.4912	42.9954
pat_gene_1692	1794	1695	1.7	1.05864
pat_gene_1693	1916	1817	0	0
pat_gene_1694	981	882	35.8889	42.9498
pat_gene_1695	1356	1257	35.3611	29.6934
pat_gene_1696	3579	3480	195.123	59.1832
pat_gene_1697	2743	2644	208	83.037
pat_gene_1698	1574	1475	191.992	137.392
pat_gene_1699	3551	3452	79.9802	24.4558
pat_gene_1700	2038	1939	21.5676	11.7407
pat_gene_1701	1141	1042	55.6866	56.4095
pat_gene_1702	437	338	22.875	71.4355
pat_gene_1703	334	235	17.4857	78.539
pat_gene_1704	1461	1362	55.058	42.669
pat_gene_1705	3513	3414	330.525	102.191
pat_gene_1706	1910	1811	25.9091	15.1009
pat_gene_1707	2603	2504	100.286	42.2741
pat_gene_1708	2483	2384	83.25	36.8594
pat_gene_1709	2313	2214	11.1515	5.3165
pat_gene_1710	1711	1612	10.2	6.6789
pat_gene_1711	2449	2350	81.1818	36.4637
pat_gene_1712	1383	1284	25.3846	20.8677
pat_gene_1713	932	833	174.423	221.018
pat_gene_1714	1705	1606	54	35.491
pat_gene_1715	2001	1902	133.514	74.0942
pat_gene_1716	4935	4836	205.417	44.8352
pat_gene_1717	1845	1746	2.25	1.36022
pat_gene_1718	1613	1514	0	0
pat_gene_1719	3092	2993	90.4851	31.911
pat_gene_1720	1769	1670	16.4889	10.4218
pat_gene_1721	2801	2702	237.93	92.9468
pat_gene_1722	1673	1574	95.5346	64.0657
pat_gene_1723	1820	1721	66.5306	40.8047
pat_gene_1724	585	486	27.1489	58.9639
pat_gene_1725	5438	5339	435	86.0001
pat_gene_1726	3082	2983	0	0
pat_gene_1727	1128	1029	94.053	96.4777
pat_gene_1728	3959	3860	440.351	120.415
pat_gene_1729	1580	1481	65.4435	46.6424
pat_gene_1730	2500	2401	0	0
pat_gene_1731	1592	1493	7.5	5.30238
pat_gene_1732	940	841	16.8182	21.1083
pat_gene_1733	2090	1991	45.0169	23.8657
pat_gene_1734	2944	2845	199.108	73.8713
pat_gene_1735	1605	1506	46.3448	32.4822
pat_gene_1736	2878	2779	63.8889	24.2665
pat_gene_1737	1027	928	39.9487	45.4386
pat_gene_1738	2751	2652	44.9677	17.8977
pat_gene_1739	1204	1105	12.9231	12.3445
pat_gene_1740	1163	1064	22.303	22.1254
pat_gene_1741	5336	5237	86.0753	17.3487
pat_gene_1743	2365	2266	120.845	56.291
pat_gene_1744	1033	934	41.6508	47.0702
pat_gene_1745	3039	2940	116.85	41.952
pat_gene_1746	1542	1443	37.224	27.2287
pat_gene_1747	960	861	91.8121	112.555
pat_gene_1748	2315	2216	101.333	48.2672
pat_gene_1749	2084	1985	104.102	55.3563
pat_gene_1750	1931	1832	10.5556	6.08171
pat_gene_1751	855	756	37.1915	51.9268
pat_gene_1752	2766	2667	282.765	111.911
pat_gene_1753	1190	1091	0	0
pat_gene_1754	2100	2001	135.05	71.2388
pat_gene_1755	1812	1713	99.5159	61.3204
pat_gene_1756	2492	2393	96.1833	42.4255
pat_gene_1757	2776	2677	102.695	40.4921
pat_gene_1758	1096	997	208.006	220.217
pat_gene_1759	2382	2283	143.031	66.1291
pat_gene_1760	1336	1237	0	0
pat_gene_1761	431	332	7.2	22.891
pat_gene_1762	1301	1202	0	0
pat_gene_1763	2564	2465	0	0
pat_gene_1764	920	821	142.529	183.244
pat_gene_1765	1559	1460	184.274	133.224
pat_gene_1766	2719	2620	284.214	114.502
pat_gene_1767	3470	3371	895.421	280.374
pat_gene_1768	3099	3000	12	4.22211
pat_gene_1769	1610	1511	0	0
pat_gene_1770	1732	1633	92.6446	59.883
pat_gene_1771	1284	1185	45.6	40.6178
pat_gene_1772	1732	1633	33.5676	21.6972
pat_gene_1773	753	654	54.7826	88.4168
pat_gene_1774	2484	2385	278.423	123.222
pat_gene_1775	1455	1356	198.312	154.369
pat_gene_1776	2413	2314	35.1628	16.0395
pat_gene_1777	591	492	76	163.049
pat_gene_1778	1551	1452	31	22.5354
pat_gene_1779	2921	2822	443.675	165.95
pat_gene_1780	2039	1940	28.7059	15.6185
pat_gene_1781	1764	1665	0	0
pat_gene_1782	2117	2018	130.227	68.1158
pat_gene_1783	1937	1838	71.8085	41.2382
pat_gene_1784	846	747	14.6667	20.7243
pat_gene_1785	2305	2206	113.231	54.1787
pat_gene_1786	2757	2658	29.8182	11.8412
pat_gene_1787	1489	1390	86.9691	66.0419
pat_gene_1788	4246	4147	657.484	167.348
pat_gene_1789	3042	2943	167.858	60.2035
pat_gene_1790	1036	937	24.2273	27.292
pat_gene_1791	1386	1287	46.3855	38.0429
pat_gene_1792	598	499	20.2632	42.8624
pat_gene_1793	902	803	0	0
pat_gene_1794	929	830	67.191	85.4482
pat_gene_1795	2276	2177	157.593	76.4096
pat_gene_1796	2527	2428	88	38.2564
pat_gene_1797	619	520	9	18.2688
pat_gene_1798	1068	969	41.0833	44.7519
pat_gene_1799	2095	1996	52.2716	27.6424
pat_gene_1800	3177	3078	243.485	83.4975
pat_gene_1801	1589	1490	24.1714	17.1232
pat_gene_1802	1087	988	18.8235	20.1101
pat_gene_1803	2091	1992	119.127	63.1234
pat_gene_1804	3614	3515	644.952	193.674
pat_gene_1805	3535	3436	17.5	5.37594
pat_gene_1806	1098	999	52.6316	55.6097
pat_gene_1807	2427	2328	169.302	76.7626
pat_gene_1808	2178	2079	0	0
pat_gene_1809	1054	955	94.8571	104.842
pat_gene_1810	3000	2901	181.013	65.8614
pat_gene_1811	1129	1030	21.2903	21.818
pat_gene_1812	2087	1988	355.12	188.551
pat_gene_1813	2365	2266	79.6235	37.0895
pat_gene_1814	2743	2644	23.625	9.43149
pat_gene_1815	2552	2453	3.54945	1.52733
pat_gene_1816	1608	1509	16	11.1918
pat_gene_1817	1372	1273	50.7429	42.0742
pat_gene_1818	1034	935	92.4797	104.401
pat_gene_1819	986	887	29	34.5099
pat_gene_1820	1562	1463	27.9286	20.15
pat_gene_1821	1955	1856	80.5161	45.7904
pat_gene_1822	1538	1439	186.82	137.035
pat_gene_1823	1314	1215	56.3043	48.9142
pat_gene_1824	3306	3207	794.35	261.446
pat_gene_1825	571	472	13.2	29.519
pat_gene_1826	791	692	0	0
pat_gene_1827	2948	2849	81.8351	30.3191
pat_gene_1828	882	783	59.0685	79.6276
pat_gene_1829	2907	2808	413.933	155.597
pat_gene_1830	1455	1356	68.9806	53.6954
pat_gene_1831	830	731	28.3684	40.9626
pat_gene_1832	495	396	38.7188	103.204
pat_gene_1833	2711	2612	13.5	5.45545
pat_gene_1834	1985	1886	47.9306	26.825
pat_gene_1835	1733	1634	27.2791	17.6217
pat_gene_1836	537	438	16	38.5581
pat_gene_1837	1055	956	81.8182	90.3362
pat_gene_1838	1902	1803	49.2593	28.8378
pat_gene_1839	3993	3894	173.172	46.941
pat_gene_1840	2214	2115	28.2857	14.1165
pat_gene_1841	1098	999	14.7692	15.6049
pat_gene_1842	1707	1608	375.166	246.267
pat_gene_1843	2493	2394	0	0
pat_gene_1844	997	898	12.6667	14.8887
pat_gene_1845	6407	6308	615.428	102.981
pat_gene_1846	2319	2220	364.19	173.159
pat_gene_1847	676	577	38.7391	70.867
pat_gene_1848	1311	1212	23.1111	20.1274
pat_gene_1849	3174	3075	222	76.204
pat_gene_1850	1167	1068	51.5455	50.9435
pat_gene_1851	2066	1967	98.05	52.6154
pat_gene_1852	1882	1783	134.333	79.5247
pat_gene_1853	2182	2083	30.2326	15.3199
pat_gene_1854	1053	954	44.8171	49.5867
pat_gene_1855	553	454	20.9655	48.7438
pat_gene_1856	3256	3157	4.17391	1.39553
pat_gene_1857	2105	2006	260.413	137.026
pat_gene_1858	1229	1130	0	0
pat_gene_1859	1270	1171	8.57143	7.7262
pat_gene_1860	1389	1290	30.75	25.1608
pat_gene_1861	827	728	27.8667	40.4039
pat_gene_1862	2571	2472	102.2	43.6387
pat_gene_1863	2406	2307	28.2353	12.9186
pat_gene_1864	834	735	56	80.4212
pat_gene_1865	473	374	3.375	9.52515
pat_gene_1866	4429	4330	391.896	95.5327
pat_gene_1867	717	618	5.25	8.96686
pat_gene_1868	2712	2613	198.976	80.3769
pat_gene_1869	1508	1409	6	4.4948
pat_gene_1870	825	726	10.8	15.7021
pat_gene_1871	3306	3207	55.4198	18.2405
pat_gene_1872	1480	1381	32.8889	25.1377
pat_gene_1873	998	899	44.5641	52.3233
pat_gene_1874	1594	1495	0	0
pat_gene_1875	1454	1355	26.1071	20.3371
pat_gene_1876	5326	5227	0	0
pat_gene_1877	842	743	14.1429	20.0918
pat_gene_1878	1689	1590	132.16	87.735
pat_gene_1879	2275	2176	106	51.4182
pat_gene_1880	2466	2367	15.5294	6.92511
pat_gene_1881	2511	2412	0	0
pat_gene_1882	2554	2455	73.6552	31.6681
pat_gene_1883	1779	1680	50.2462	31.5692
pat_gene_1884	810	711	0	0
pat_gene_1885	3900	3801	8.06897	2.24073
pat_gene_1886	3993	3894	55.9157	15.1568
pat_gene_1887	2301	2202	145.585	69.7862
pat_gene_1888	3208	3109	38.7097	13.1422
pat_gene_1889	1850	1751	3	1.80844
pat_gene_1890	927	828	0	0
pat_gene_1891	1326	1227	10.7059	9.20975
pat_gene_1892	310	211	15.4286	77.1815
pat_gene_1893	1340	1241	129.714	110.328
pat_gene_1894	4180	4081	0	0
pat_gene_1895	4177	4078	0	0
pat_gene_1896	1281	1182	19.6129	17.5144
pat_gene_1897	2423	2324	0	0
pat_gene_1898	2123	2024	0	0
pat_gene_1899	1406	1307	65.52	52.9137
pat_gene_1900	2529	2430	429.212	186.439
pat_gene_1901	1028	929	70.3676	79.9516
pat_gene_1902	2565	2466	95.4717	40.865
pat_gene_1903	1434	1335	86.4437	68.3474
pat_gene_1904	4811	4712	16	3.58414
pat_gene_1905	1676	1577	11	7.36259
pat_gene_1906	1681	1582	100.964	67.3644
pat_gene_1907	1577	1478	7.29412	5.20916
pat_gene_1908	3810	3711	610.561	173.663
pat_gene_1909	3391	3292	25.3514	8.12851
pat_gene_1910	1862	1763	152.498	91.302
pat_gene_1911	3441	3342	0	0
pat_gene_1912	2673	2574	67.4366	27.6539
pat_gene_1913	2943	2844	58	21.5262
pat_gene_1914	5761	5662	50.1282	9.34506
pat_gene_1915	2336	2237	62.0845	29.2946
pat_gene_1916	2451	2352	30.2683	13.5838
pat_gene_1917	1831	1732	18.8571	11.4921
pat_gene_1918	1947	1848	0	0
pat_gene_1919	1735	1636	14.7826	9.53756
pat_gene_1920	947	848	9.6	11.9494
pat_gene_1921	917	818	56.9351	73.4677
pat_gene_1922	1860	1761	27.5	16.4833
pat_gene_1923	2619	2520	93.8367	39.3045
pat_gene_1924	1823	1724	6.92308	4.23869
pat_gene_1925	3365	3266	127.823	41.3106
pat_gene_1926	3836	3737	89.1099	25.1694
pat_gene_1927	2370	2271	12.65	5.87954
pat_gene_1928	1172	1073	53.0156	52.1524
pat_gene_1929	3178	3079	3.01587	1.03389
pat_gene_1930	1023	924	0	0
pat_gene_1931	1386	1287	7.22222	5.92328
pat_gene_1932	2331	2232	0	0
pat_gene_1933	3872	3773	0	0
pat_gene_1934	1481	1382	24.8421	18.9736
pat_gene_1935	1206	1107	44.4255	42.3599
pat_gene_1936	2488	2389	51.3889	22.7051
pat_gene_1937	7301	7202	689.387	101.037
pat_gene_1938	3782	3683	174.474	50.0032
pat_gene_1939	1834	1735	78.1017	47.515
pat_gene_1940	3627	3528	11.52	3.44662
pat_gene_1941	2493	2394	0	0
pat_gene_1942	1517	1418	50.4098	37.524
pat_gene_1943	1758	1659	214.219	136.295
pat_gene_1944	2670	2571	0	0
pat_gene_1945	7213	7114	435.89	64.6744
pat_gene_1946	745	646	16.4444	26.8693
pat_gene_1947	950	851	52.3404	64.9198
pat_gene_1948	2086	1987	58	30.8106
pat_gene_1949	2327	2228	394.163	186.737
pat_gene_1950	952	853	52	64.3464
pat_gene_1951	1366	1267	133.36	111.101
pat_gene_1952	3245	3146	72.576	24.3503
pat_gene_1953	3816	3717	286.71	81.4178
pat_gene_1954	1843	1744	126.535	76.5833
pat_gene_1955	2181	2082	35.1053	17.7976
pat_gene_1956	1999	1900	148.15	82.3033
pat_gene_1957	1768	1669	0	0
pat_gene_1958	2360	2261	135.208	63.1208
pat_gene_1959	2374	2275	0	0
pat_gene_1960	3354	3255	142.933	46.3503
pat_gene_1961	2658	2559	181.426	74.8341
pat_gene_1962	1533	1434	0	0
pat_gene_1963	2071	1972	46.5909	24.9381
pat_gene_1964	1357	1258	8.66667	7.27179
pat_gene_1965	1670	1571	138.75	93.2237
pat_gene_1966	2479	2380	33.6364	14.9177
pat_gene_1967	1983	1884	21.6735	12.1428
pat_gene_1968	1303	1204	0	0
pat_gene_1969	1133	1034	0	0
pat_gene_1970	1889	1790	12.7059	7.49241
pat_gene_1971	3461	3362	334.787	105.109
pat_gene_1972	1654	1555	29.5263	20.0423
pat_gene_1973	1887	1788	66.8148	39.4435
pat_gene_1974	3023	2924	652.714	235.622
pat_gene_1975	1496	1397	43.9111	33.1778
pat_gene_1976	2305	2206	0	0
pat_gene_1977	2115	2016	21	10.9951
pat_gene_1978	603	504	31.4286	65.8209
pat_gene_1979	1877	1778	101.55	60.286
pat_gene_1980	1311	1212	33.3333	29.0299
pat_gene_1981	2496	2397	41.3529	18.2099
pat_gene_1982	4857	4758	1193.79	264.835
pat_gene_1983	2378	2279	11.5	5.32627
pat_gene_1984	2331	2232	23	10.8769
pat_gene_1985	899	800	100.228	132.242
pat_gene_1986	1232	1133	0	0
pat_gene_1987	2792	2693	13.5	5.29136
pat_gene_1988	1921	1822	99.871	57.8576
pat_gene_1989	1999	1900	200.964	111.644
pat_gene_1990	886	787	0	0
pat_gene_1991	606	507	12.375	25.7636
pat_gene_1992	2172	2073	0	0
pat_gene_1993	1460	1361	325.474	252.422
pat_gene_1994	2227	2128	158.994	78.8638
pat_gene_1995	2945	2846	0	0
pat_gene_1996	1009	910	40	46.3968
pat_gene_1997	799	700	6.2	9.34896
pat_gene_1998	1944	1845	21.4783	12.2878
pat_gene_1999	1844	1745	177.896	107.607
pat_gene_2000	2715	2616	94.1441	37.9862
pat_gene_2001	1802	1703	23.3514	14.4733
pat_gene_2002	3036	2937	0	0
pat_gene_2003	1337	1238	172.465	147.045
pat_gene_2004	2273	2174	790.69	383.899
pat_gene_2005	2367	2268	32.2727	15.0197
pat_gene_2006	893	794	0	0
pat_gene_2007	1655	1556	23.5926	16.0043
pat_gene_2008	2173	2074	156.667	79.7329
pat_gene_2009	3303	3204	517.96	170.637
pat_gene_2010	2830	2731	792	306.107
pat_gene_2011	2358	2259	0	0
pat_gene_2012	2321	2222	85.6471	40.6854
pat_gene_2013	3431	3332	83.8278	26.5554
pat_gene_2014	2175	2076	4.03125	2.04966
pat_gene_2015	2372	2273	99.8438	46.3651
pat_gene_2016	2266	2167	24.3243	11.8482
pat_gene_2017	950	851	0	0
pat_gene_2018	3129	3030	18.6	6.47948
pat_gene_2019	2664	2565	31.8	13.0861
pat_gene_2020	2365	2266	66.9254	31.1746
pat_gene_2021	991	892	0	0
pat_gene_2022	1096	997	33.75	35.7313
pat_gene_2023	1853	1754	11.25	6.77006
pat_gene_2024	2128	2029	286.239	148.907
pat_gene_2025	989	890	33.7143	39.9847
pat_gene_2026	955	856	58.6765	72.3536
pat_gene_2027	2247	2148	15.125	7.43243
pat_gene_2028	1179	1080	16.8667	16.4845
pat_gene_2029	951	852	31.4857	39.0071
pat_gene_2030	2277	2178	316.281	153.28
pat_gene_2031	1727	1628	38.5588	24.9999
pat_gene_2032	631	532	29.8387	59.2022
pat_gene_2033	2837	2738	91.6406	35.3284
pat_gene_2034	1264	1165	33.3333	30.2011
pat_gene_2035	3095	2996	60.2759	21.2359
pat_gene_2036	1127	1028	71.8085	73.7314
pat_gene_2037	853	754	70.386	98.5336
pat_gene_2038	1014	915	0	0
pat_gene_2039	2739	2640	10.125	4.04819
pat_gene_2040	2199	2100	7.875	3.95823
pat_gene_2041	3908	3809	0	0
pat_gene_2042	433	334	59.225	187.167
pat_gene_2043	1709	1610	17	11.1453
pat_gene_2044	927	828	47.6815	60.784
pat_gene_2045	2041	1942	126.532	68.7733
pat_gene_2046	1286	1187	33.1169	29.4489
pat_gene_2047	1102	1003	173.123	182.19
pat_gene_2048	2735	2636	29.25	11.7125
pat_gene_2049	2458	2359	123.887	55.4328
pat_gene_2050	353	254	9.45	39.2706
pat_gene_2051	1020	921	16	18.3371
pat_gene_2052	3611	3512	834.43	250.787
pat_gene_2053	3652	3553	25.6852	7.63057
pat_gene_2054	1719	1620	62.9082	40.9885
pat_gene_2055	1724	1625	9.44444	6.13469
pat_gene_2056	2425	2326	347.762	157.813
pat_gene_2057	5929	5830	20.7297	3.75314
pat_gene_2058	2073	1974	6.10526	3.26458
pat_gene_2059	2764	2665	48.5294	19.2211
pat_gene_2060	2632	2533	40.6875	16.9549
pat_gene_2061	1806	1707	104.712	64.7487
pat_gene_2062	2673	2574	240.429	98.5933
pat_gene_2063	2182	2083	197.185	99.9204
pat_gene_2064	737	638	0	0
pat_gene_2065	958	859	24.619	30.2516
pat_gene_2066	818	719	2.57895	3.78602
pat_gene_2067	1088	989	29.1379	31.098
pat_gene_2068	3107	3008	65.1	22.844
pat_gene_2069	2428	2329	57.5938	26.1021
pat_gene_2070	1316	1217	322.54	279.745
pat_gene_2071	2222	2123	0	0
pat_gene_2072	1451	1352	152.716	119.227
pat_gene_2073	1060	961	26.5	29.1066
pat_gene_2074	1756	1657	32.1176	20.4593
pat_gene_2075	2093	1994	186.474	98.7105
pat_gene_2076	1393	1294	8.66667	7.06948
pat_gene_2077	2148	2049	94.4571	48.6589
pat_gene_2078	670	571	5	9.2428
pat_gene_2079	1826	1727	50.375	30.7888
pat_gene_2080	1659	1560	116	78.488
pat_gene_2081	2539	2440	13.0952	5.66491
pat_gene_2082	1082	983	173	185.764
pat_gene_2083	2804	2705	35.6364	13.9058
pat_gene_2084	2524	2425	220.243	95.865
pat_gene_2085	2069	1970	53.1429	28.474
pat_gene_2086	3947	3848	42.6792	11.7072
pat_gene_2087	1219	1120	68.1895	64.2642
pat_gene_2088	2405	2306	264.785	121.2
pat_gene_2089	3398	3299	469.82	150.321
pat_gene_2090	943	844	13.8462	17.3164
pat_gene_2091	3250	3151	429.046	143.723
pat_gene_2092	677	578	13.5	24.6533
pat_gene_2093	1519	1420	310.511	230.812
pat_gene_2094	3082	2983	221.256	78.291
pat_gene_2095	1590	1491	15	10.619
pat_gene_2096	3838	3739	18.0952	5.10833
pat_gene_2097	2675	2576	57.6	23.6019
pat_gene_2098	2830	2731	66.1857	25.5807
pat_gene_2099	507	408	75.7143	195.879
pat_gene_2100	1929	1830	24.0667	13.8814
pat_gene_2101	2133	2034	26.775	13.8947
pat_gene_2102	1070	971	87.2908	94.8897
pat_gene_2103	1012	913	73.0792	84.4876
pat_gene_2104	2202	2103	117.639	59.0448
pat_gene_2105	1834	1735	117.668	71.5863
pat_gene_2106	2016	1917	282.459	155.526
pat_gene_2107	999	900	2.57143	3.01579
pat_gene_2108	1911	1812	0	0
pat_gene_2109	2178	2079	36.3582	18.4594
pat_gene_2110	2115	2016	21.4773	11.245
pat_gene_2111	2816	2717	337	130.921
pat_gene_2112	2780	2681	94.7442	37.3014
pat_gene_2113	984	885	88.0504	105.017
pat_gene_2114	1265	1166	8	7.24204
pat_gene_2115	3028	2929	182.985	65.9426
pat_gene_2116	2468	2369	198.371	88.3859
pat_gene_2117	1555	1456	0	0
pat_gene_2118	2489	2390	664.331	293.397
pat_gene_2119	1616	1517	62.5	43.4875
pat_gene_2120	557	458	51	117.537
pat_gene_2121	1531	1432	0	0
pat_gene_2122	1001	902	40	46.8083
pat_gene_2123	2539	2440	42.7308	18.485
pat_gene_2124	1753	1654	65.9855	42.1098
pat_gene_2125	2154	2055	88.626	45.5217
pat_gene_2126	2410	2311	34.2857	15.6597
pat_gene_2127	3060	2961	28.6635	10.2179
pat_gene_2128	756	657	8.55556	13.7452
pat_gene_2129	3183	3084	63.7671	21.8249
pat_gene_2130	1075	976	1.42857	1.54498
pat_gene_2131	1394	1295	3.25	2.64901
pat_gene_2132	2529	2430	0	0
pat_gene_2133	1290	1191	31.875	28.2493
pat_gene_2134	2510	2411	249.1	109.055
pat_gene_2135	1807	1708	71.1724	43.9839
pat_gene_2136	1253	1154	48.1343	44.027
pat_gene_2137	1721	1622	20.1316	13.1008
pat_gene_2138	2756	2657	0	0
pat_gene_2139	2013	1914	161	88.7879
pat_gene_2140	3724	3625	88.0179	25.629
pat_gene_2141	1570	1471	78	55.9695
pat_gene_2142	4113	4014	95.1786	25.0283
pat_gene_2143	2194	2095	105.758	53.2842
pat_gene_2144	2294	2195	35.1724	16.9137
pat_gene_2145	814	715	291.988	431.051
pat_gene_2146	4178	4079	0	0
pat_gene_2147	1908	1809	190	110.863
pat_gene_2148	1403	1304	0	0
pat_gene_2149	4147	4048	0	0
pat_gene_2150	1555	1456	29.5714	21.4378
pat_gene_2151	2658	2559	91.5469	37.761
pat_gene_2152	1419	1320	21.84	17.4642
pat_gene_2153	2209	2110	67.7069	33.8704
pat_gene_2154	1163	1064	48.2078	47.8239
pat_gene_2155	846	747	104.623	147.835
pat_gene_2156	2197	2098	81.9208	41.2153
pat_gene_2157	1761	1662	17.5	11.1142
pat_gene_2158	636	537	27.1071	53.2818
pat_gene_2159	2512	2413	61.0795	26.7183
pat_gene_2160	2079	1980	76.7619	40.9214
pat_gene_2161	1891	1792	96.5714	56.8827
pat_gene_2162	3848	3749	170.034	47.873
pat_gene_2163	1617	1518	5.33333	3.70849
pat_gene_2164	3234	3135	178.757	60.186
pat_gene_2165	2929	2830	26.7692	9.98434
pat_gene_2166	3844	3745	155.049	43.7006
pat_gene_2167	2044	1945	40.1707	21.8002
pat_gene_2168	1606	1507	24.7273	17.3194
pat_gene_2169	1257	1158	48.2143	43.9478
pat_gene_2170	1171	1072	7.33333	7.22065
pat_gene_2171	1919	1820	96.5053	55.9692
pat_gene_2172	2494	2395	29.4	12.9572
pat_gene_2173	2453	2354	77.91	34.9347
pat_gene_2174	3971	3872	124.728	34.0016
pat_gene_2175	985	886	50.382	60.0222
pat_gene_2177	2129	2030	52.6306	27.3661
pat_gene_2178	2050	1951	82	44.3636
pat_gene_2179	1800	1701	263.269	163.367
pat_gene_2180	1132	1033	14.85	15.1739
pat_gene_2181	3962	3863	907.426	247.945
pat_gene_2182	2887	2788	0	0
pat_gene_2183	738	639	26.6078	43.952
pat_gene_2184	4633	4534	0	0
pat_gene_2185	2355	2256	43.2698	20.2449
pat_gene_2186	2679	2580	261.857	107.131
pat_gene_2187	357	258	1.4	5.72767
pat_gene_2188	1607	1508	80	55.9962
pat_gene_2189	1909	1810	187.361	109.262
pat_gene_2190	1600	1501	287.746	202.348
pat_gene_2191	3724	3625	483.431	140.766
pat_gene_2192	2545	2446	203.21	87.6918
pat_gene_2193	3477	3378	8.05444	2.51678
pat_gene_2194	2315	2216	58.4211	27.8272
pat_gene_2195	1306	1207	36.6364	32.0387
pat_gene_2197	3784	3685	0	0
pat_gene_2198	1384	1285	10.4	8.54279
pat_gene_2199	1557	1458	52.4615	37.9798
pat_gene_2200	2340	2241	358.763	168.98
pat_gene_2201	1481	1382	0	0
pat_gene_2202	1065	966	26.5	28.956
pat_gene_2203	1917	1818	0	0
pat_gene_2204	920	821	0	0
pat_gene_2205	3067	2968	207.253	73.7068
pat_gene_2206	614	515	65.4773	134.2
pat_gene_2207	2658	2559	232.803	96.0256
pat_gene_2208	2273	2174	256.04	124.313
pat_gene_2209	1494	1395	0	0
pat_gene_2210	1259	1160	0	0
pat_gene_2211	2332	2233	49.4062	23.3541
pat_gene_2212	5047	4948	31.0345	6.6204
pat_gene_2213	2581	2482	56.7551	24.1364
pat_gene_2214	2591	2492	38.5	16.3073
pat_gene_2215	3692	3593	263.894	77.5249
pat_gene_2216	1499	1400	87.8323	66.221
pat_gene_2217	1825	1726	22.5	13.7598
pat_gene_2218	795	696	41.76	63.3317
pat_gene_2219	1760	1661	93.3333	59.3112
pat_gene_2220	1408	1309	204.313	164.75
pat_gene_2221	2067	1968	26.24	14.0737
pat_gene_2222	2042	1943	18.6667	10.1406
pat_gene_2223	2268	2169	0	0
pat_gene_2224	1116	1017	13.2	13.7001
pat_gene_2225	2693	2594	121.667	49.5075
pat_gene_2226	1977	1878	59	33.1609
pat_gene_2227	2094	1995	0	0
pat_gene_2228	983	884	75.36	89.9826
pat_gene_2229	1695	1596	0	0
pat_gene_2230	993	894	82.6239	97.5523
pat_gene_2231	1701	1602	17.5862	11.5872
pat_gene_2232	1408	1309	25.4211	20.4986
pat_gene_2233	2074	1975	8	4.27556
pat_gene_2234	1373	1274	39.1077	32.4013
pat_gene_2235	1476	1377	54.0571	41.4371
pat_gene_2236	2206	2107	23.8333	11.9396
pat_gene_2237	1963	1864	288.989	163.646
pat_gene_2238	3108	3009	254.154	89.1549
pat_gene_2239	1874	1775	112.069	66.6436
pat_gene_2240	1662	1563	185.694	125.404
pat_gene_2241	1627	1528	79.0909	54.6353
pat_gene_2242	833	734	10.6667	15.3392
pat_gene_2243	1680	1581	375.088	250.421
pat_gene_2244	530	431	84.3077	206.471
pat_gene_2245	1462	1363	14.9143	11.5498
pat_gene_2246	441	342	30.4615	94.0146
pat_gene_2247	2183	2084	52.8824	26.7845
pat_gene_2248	3910	3811	59.129	16.3769
pat_gene_2249	4081	3982	105.138	27.8696
pat_gene_2250	1673	1574	16	10.7296
pat_gene_2251	2455	2356	0	0
pat_gene_2252	1212	1113	0	0
pat_gene_2253	1264	1165	2.18182	1.9768
pat_gene_2254	2109	2010	127.882	67.1556
pat_gene_2255	1424	1325	0	0
pat_gene_2256	2011	1912	375.97	207.556
pat_gene_2257	2863	2764	209.157	79.8736
pat_gene_2258	721	622	0	0
pat_gene_2259	721	622	0	0
pat_gene_2260	1333	1234	41.8421	35.7905
pat_gene_2261	2402	2303	4.36364	1.99997
pat_gene_2262	1280	1181	15.3	13.6745
pat_gene_2263	642	543	20.4	39.6552
pat_gene_2264	429	330	0.0017104	0.00547084
pat_gene_2265	2146	2047	0	0
pat_gene_2266	1170	1071	80.3704	79.2093
pat_gene_2267	968	869	58.6824	71.2783
pat_gene_2268	1975	1876	30.3429	17.0724
pat_gene_2269	3210	3111	36.3243	12.3244
pat_gene_2270	795	696	0	0
pat_gene_2271	1803	1704	95.8442	59.3698
pat_gene_2272	679	580	3	5.45963
pat_gene_2273	1329	1230	103.571	88.8801
pat_gene_2274	3484	3385	40.2581	12.5535
pat_gene_2275	1753	1654	12.75	8.13663
pat_gene_2276	789	690	14.9118	22.8113
pat_gene_2277	2165	2066	75.1899	38.4148
pat_gene_2278	2720	2621	0	0
pat_gene_2279	1990	1891	94.9077	52.9761
pat_gene_2280	1854	1755	119.412	71.8191
pat_gene_2281	3040	2941	417.091	149.694
pat_gene_2282	1398	1299	134.547	109.329
pat_gene_2283	3254	3155	177.938	59.5303
pat_gene_2284	5319	5220	103.83	20.9954
pat_gene_2285	1203	1104	21.3333	20.3967
pat_gene_2286	2068	1969	432.631	231.922
pat_gene_2287	2038	1939	0	0
pat_gene_2288	1133	1034	173.917	177.538
pat_gene_2289	3004	2905	184.2	66.9289
