target_id	length	eff_length	est_counts	tpm
pat_gene_1444	2847	2748	111.797	42.4198
pat_gene_1445	1108	1009	11	11.3672
pat_gene_1446	3897	3798	56	15.374
pat_gene_1447	1867	1768	312.055	184.036
pat_gene_1448	2073	1974	262.731	138.777
pat_gene_1449	1741	1642	34.5	21.9078
pat_gene_1450	1898	1799	72.3404	41.9279
pat_gene_1451	1422	1323	0	0
pat_gene_1452	2117	2018	409.539	211.606
pat_gene_1453	1847	1748	273.315	163.033
pat_gene_1454	2389	2290	89.1333	40.5843
pat_gene_1455	3247	3148	118.364	39.2048
pat_gene_1456	2207	2108	69.0275	34.1432
pat_gene_1457	2034	1935	0	0
pat_gene_1458	1367	1268	31.6098	25.9929
pat_gene_1459	1622	1523	63.127	43.2183
pat_gene_1460	4375	4276	62.9481	15.3496
pat_gene_1461	2189	2090	187.25	93.4176
pat_gene_1462	3125	3026	231.353	79.7185
pat_gene_1463	2324	2225	82.3065	38.5706
pat_gene_1464	1322	1223	0	0
pat_gene_1465	2362	2263	23	10.5973
pat_gene_1466	4129	4030	22.3636	5.78616
pat_gene_1467	2131	2032	0	0
pat_gene_1468	1344	1245	40	33.4999
pat_gene_1469	2282	2183	44.7018	21.3513
pat_gene_1470	2519	2420	528	227.495
pat_gene_1471	1696	1597	56.5116	36.8966
pat_gene_1472	2693	2594	29.15	11.7171
pat_gene_1473	868	769	8	10.8472
pat_gene_1474	3123	3024	346.803	119.579
pat_gene_1475	4659	4560	186.645	42.6782
pat_gene_1476	2096	1997	18.9231	9.88022
pat_gene_1477	1176	1077	57.1667	55.3452
pat_gene_1478	1990	1891	195.056	107.553
pat_gene_1479	1980	1881	61.5405	34.1134
pat_gene_1480	412	313	2.28571	7.61431
pat_gene_1481	1012	913	13.75	15.7031
pat_gene_1482	1733	1634	122.726	78.314
pat_gene_1483	383	284	34.4651	126.536
pat_gene_1484	3370	3271	13.2	4.20772
pat_gene_1485	2479	2380	113.727	49.824
pat_gene_1486	3097	2998	0	0
pat_gene_1487	971	872	34	40.6551
pat_gene_1488	1302	1203	19.5	16.9014
pat_gene_1489	2387	2288	57	25.976
pat_gene_1490	4556	4457	122.367	28.627
pat_gene_1491	2706	2607	0	0
pat_gene_1492	1521	1422	130.076	95.3789
pat_gene_1493	2041	1942	144.087	77.3624
pat_gene_1494	1996	1897	38.6552	21.2468
pat_gene_1495	615	516	2.4	4.8497
pat_gene_1496	1377	1278	73.98	60.3582
pat_gene_1497	1957	1858	0	0
pat_gene_1498	2864	2765	58.2593	21.9696
pat_gene_1499	2308	2209	339.465	160.233
pat_gene_1500	1644	1545	0	0
pat_gene_1501	6039	5940	63.0508	11.0677
pat_gene_1502	1141	1042	0	0
pat_gene_1503	3387	3288	101	32.0289
pat_gene_1504	1705	1606	0	0
pat_gene_1505	1506	1407	192.958	142.996
pat_gene_1506	1629	1530	177.521	120.979
pat_gene_1507	2746	2647	100.073	39.4199
pat_gene_1508	1998	1899	11.4	6.2594
pat_gene_1509	1240	1141	0	0
pat_gene_1510	2306	2207	32.0357	15.1351
pat_gene_1511	1188	1089	98.8936	94.6877
pat_gene_1512	1920	1821	0	0
pat_gene_1513	1601	1502	31.5	21.8672
pat_gene_1514	2812	2713	56.9825	21.9
pat_gene_1515	2523	2424	50	21.5075
pat_gene_1516	2303	2204	307.255	145.358
pat_gene_1517	1545	1446	8.18182	5.89976
pat_gene_1518	2576	2477	44.7674	18.8447
pat_gene_1519	4622	4523	48.1231	11.0938
pat_gene_1520	2444	2345	0	0
pat_gene_1521	800	701	89.3333	132.877
pat_gene_1522	2980	2881	0	0
pat_gene_1523	4786	4687	275.59	61.3087
pat_gene_1524	947	848	5.625	6.91639
pat_gene_1526	5532	5433	103.352	19.8349
pat_gene_1527	871	772	0	0
pat_gene_1528	1785	1686	4.25	2.62836
pat_gene_1529	1493	1394	90.2783	67.5264
pat_gene_1530	1058	959	19.5185	21.2218
pat_gene_1531	1078	979	10.6667	11.3605
pat_gene_1532	2894	2795	165.957	61.9107
pat_gene_1533	3038	2939	0	0
pat_gene_1534	2652	2553	159	64.9381
pat_gene_1535	2859	2760	0	0
pat_gene_1536	1920	1821	67.6471	38.734
pat_gene_1537	1087	988	159.472	168.298
pat_gene_1538	583	484	33.5106	72.1922
pat_gene_1539	1060	961	23.56	25.5626
pat_gene_1540	2495	2396	0	0
pat_gene_1541	2292	2193	393.011	186.861
pat_gene_1542	2266	2167	135	64.9573
pat_gene_1543	893	794	20.6829	27.1609
pat_gene_1544	1013	914	40	45.6317
pat_gene_1545	1154	1055	166.884	164.936
pat_gene_1546	1445	1346	82.2245	63.6956
pat_gene_1547	2826	2727	221.682	84.7613
pat_gene_1548	557	458	26.4	60.1024
pat_gene_1549	3703	3604	50.3372	14.5632
pat_gene_1550	2424	2325	140.825	63.1552
pat_gene_1551	1431	1332	47.6	37.2611
pat_gene_1552	483	384	53.1176	144.232
pat_gene_1553	4508	4409	0	0
pat_gene_1554	659	560	74.1905	138.138
pat_gene_1555	2665	2566	13	5.2825
pat_gene_1556	1650	1551	105.534	70.9471
pat_gene_1557	3604	3505	28.2353	8.39958
pat_gene_1558	1806	1707	7.71429	4.71211
pat_gene_1559	935	836	1.27338	1.5882
pat_gene_1560	2791	2692	834.954	323.4
pat_gene_1561	935	836	36.75	45.8357
pat_gene_1562	4072	3973	0	0
pat_gene_1563	2203	2104	1.76	0.872208
pat_gene_1564	2234	2135	177.594	86.7328
pat_gene_1565	946	847	42.0526	51.7682
pat_gene_1566	1259	1160	0	0
pat_gene_1567	4243	4144	212.858	53.5579
pat_gene_1568	1851	1752	4.5	2.67813
pat_gene_1569	2635	2536	161.551	66.422
pat_gene_1570	1905	1806	8.63636	4.98616
pat_gene_1571	1249	1150	138.417	125.5
pat_gene_1572	2829	2730	46.8143	17.8801
pat_gene_1573	492	393	44.5714	118.254
pat_gene_1574	1801	1702	47.0769	28.8404
pat_gene_1575	1921	1822	18.24	10.4383
pat_gene_1576	1036	937	53.1094	59.0996
pat_gene_1577	1923	1824	0	0
pat_gene_1578	1554	1455	15.5	11.1076
pat_gene_1579	818	719	0	0
pat_gene_1580	1697	1598	8.72727	5.69449
pat_gene_1581	2200	2101	25.6667	12.7379
pat_gene_1582	1106	1007	2.44444	2.53107
pat_gene_1583	6158	6059	104.151	17.9232
pat_gene_1584	2926	2827	0	0
pat_gene_1585	1793	1694	291.484	179.413
pat_gene_1586	1249	1150	16	14.5069
pat_gene_1587	1848	1749	307.616	183.388
pat_gene_1588	506	407	35.1351	90.012
pat_gene_1589	2506	2407	432.286	187.261
pat_gene_1590	2411	2312	300.381	135.469
pat_gene_1591	1768	1669	58.2418	36.3857
pat_gene_1592	2104	2005	94.5	49.144
pat_gene_1593	1248	1149	106.693	96.8207
pat_gene_1594	3167	3068	0	0
pat_gene_1595	1814	1715	483.261	293.813
pat_gene_1596	4234	4135	69.6754	17.5694
pat_gene_1597	3200	3101	14.08	4.73428
pat_gene_1598	2552	2453	798.651	339.478
pat_gene_1599	3228	3129	29.0909	9.69404
pat_gene_1600	1599	1500	9.23077	6.41652
pat_gene_1601	1148	1049	74.5	74.0515
pat_gene_1602	1841	1742	39.0172	23.354
pat_gene_1603	944	845	67.5	83.2914
pat_gene_1604	3387	3288	98.094	31.1074
pat_gene_1605	1720	1621	40.5385	26.0758
pat_gene_1606	1741	1642	54.4	34.5445
pat_gene_1607	1218	1119	65.3958	60.9359
pat_gene_1608	1273	1174	0	0
pat_gene_1609	395	296	4.09091	14.4106
pat_gene_1610	948	849	30.8	37.8265
pat_gene_1611	4831	4732	79.3713	17.4893
pat_gene_1612	3018	2919	488.4	174.459
pat_gene_1613	901	802	126	163.813
pat_gene_1614	2641	2542	54	22.1499
pat_gene_1615	1504	1405	82.7419	61.4048
pat_gene_1616	3270	3171	194.385	63.9176
pat_gene_1617	2660	2561	462.27	188.208
pat_gene_1618	3297	3198	215.39	70.2264
pat_gene_1619	1724	1625	17.85	11.4535
pat_gene_1620	780	681	21.7222	33.2591
pat_gene_1621	4375	4276	72.1649	17.5971
pat_gene_1622	1687	1588	0	0
pat_gene_1623	2818	2719	20	7.66962
pat_gene_1624	2714	2615	106.412	42.4298
pat_gene_1625	2106	2007	11.3077	5.87462
pat_gene_1626	2592	2493	81	33.8778
pat_gene_1627	607	508	18.3333	37.6297
pat_gene_1628	3015	2916	132.725	47.4588
pat_gene_1629	489	390	5.09091	13.6108
pat_gene_1631	1216	1117	54.4795	50.8549
pat_gene_1632	5176	5077	121.964	25.0482
pat_gene_1633	3171	3072	11.9231	4.04688
pat_gene_1634	3091	2992	0	0
pat_gene_1635	3704	3605	46.5926	13.4761
pat_gene_1636	3771	3672	52.4643	14.8975
pat_gene_1637	1633	1534	190.791	129.684
pat_gene_1638	1123	1024	81.0526	82.5316
pat_gene_1639	1488	1389	105.333	79.0709
pat_gene_1640	2059	1960	171.617	91.2972
pat_gene_1641	3599	3500	62.65	18.6641
pat_gene_1642	2143	2044	78.3206	39.9529
pat_gene_1643	3793	3694	43.0851	12.1614
pat_gene_1644	1971	1872	169.085	94.1786
pat_gene_1645	1053	954	97.1184	106.147
pat_gene_1646	1484	1385	30.1556	22.7023
pat_gene_1647	1377	1278	7.58333	6.18703
pat_gene_1648	2377	2278	147.9	67.6967
pat_gene_1649	1612	1513	0	0
pat_gene_1650	853	754	6.18182	8.54866
pat_gene_1651	1243	1144	123.729	112.771
pat_gene_1652	3463	3364	28.5517	8.84972
pat_gene_1653	1573	1474	174.707	123.585
pat_gene_1654	711	612	44.7534	76.2479
pat_gene_1655	3854	3755	242	67.1983
pat_gene_1656	4529	4430	13.3333	3.13825
pat_gene_1657	2537	2438	222.126	94.9988
pat_gene_1658	1798	1699	18.1481	11.1376
pat_gene_1659	2888	2789	155.4	58.0972
pat_gene_1660	3308	3209	628	204.053
pat_gene_1661	2514	2415	0	0
pat_gene_1662	688	589	0	0
pat_gene_1663	1346	1247	143.626	120.094
pat_gene_1664	2641	2542	224.352	92.0253
pat_gene_1665	2114	2015	771.308	399.122
pat_gene_1666	2615	2516	113.629	47.0901
pat_gene_1667	2566	2467	91.6829	38.7501
pat_gene_1668	1275	1176	22.2759	19.7506
pat_gene_1669	1862	1763	154.403	91.3182
pat_gene_1670	3221	3122	138.777	46.3488
pat_gene_1671	3572	3473	506.725	152.132
pat_gene_1672	1089	990	10	10.5322
pat_gene_1673	1349	1250	99.6154	83.094
pat_gene_1674	1701	1602	74.1818	48.2823
pat_gene_1675	856	757	21.8571	30.1058
pat_gene_1676	1692	1593	99.3684	65.0408
pat_gene_1677	965	866	172.419	207.596
pat_gene_1678	5818	5719	112.054	20.4297
pat_gene_1679	1914	1815	22.5625	12.9617
pat_gene_1680	786	687	8.07692	12.2586
pat_gene_1681	2317	2218	128.526	60.4204
pat_gene_1682	1076	977	9.48569e-09	1.01234e-08
pat_gene_1683	1327	1228	71.3028	60.5426
pat_gene_1684	2247	2148	61.0882	29.6535
pat_gene_1685	823	724	66.2198	95.3679
pat_gene_1686	4139	4040	175.985	45.4199
pat_gene_1687	1182	1083	43.75	42.1214
pat_gene_1688	2852	2753	121.6	46.0554
pat_gene_1689	1523	1424	74.0213	54.2
pat_gene_1690	1624	1525	6.4	4.37586
pat_gene_1691	1794	1695	0	0
pat_gene_1692	2485	2386	137.078	59.9033
pat_gene_1693	1688	1589	31.0488	20.3739
pat_gene_1694	942	843	0	0
pat_gene_1695	2756	2657	132	51.8007
pat_gene_1696	1878	1779	112.1	65.7023
pat_gene_1697	3109	3010	74.0779	25.6611
pat_gene_1698	1438	1339	11.8462	9.22465
pat_gene_1699	1129	1030	18.3333	18.5591
pat_gene_1700	844	745	25	34.9894
pat_gene_1701	1894	1795	169.324	98.3571
pat_gene_1702	827	728	50.6842	72.5929
pat_gene_1703	1125	1026	177.165	180.046
pat_gene_1704	3133	3034	0	0
pat_gene_1705	3149	3050	122.379	41.8371
pat_gene_1706	1938	1839	6.78571	3.8474
pat_gene_1707	2135	2036	105.813	54.1893
pat_gene_1708	2490	2391	565.601	246.651
pat_gene_1709	1960	1861	7.6	4.25814
pat_gene_1710	1761	1662	19.6875	12.3513
pat_gene_1711	1997	1898	49.5686	27.231
pat_gene_1712	2770	2671	80.2787	31.3386
pat_gene_1713	1282	1183	76.3065	67.2558
pat_gene_1714	1351	1252	0	0
pat_gene_1715	2090	1991	146.315	76.6248
pat_gene_1716	1980	1881	126.583	70.1683
pat_gene_1717	1103	1004	36.4	37.8025
pat_gene_1718	3458	3359	242	75.1205
pat_gene_1719	1241	1142	118.835	108.501
pat_gene_1720	5804	5705	38.6667	7.06698
pat_gene_1721	2080	1981	91.5821	48.2036
pat_gene_1722	2611	2512	27.625	11.4666
pat_gene_1723	762	663	25.7857	40.5526
pat_gene_1724	2930	2831	7.25	2.67025
pat_gene_1725	1929	1830	6.78571	3.86632
pat_gene_1726	1093	994	21.5	22.553
pat_gene_1727	2273	2174	179.583	86.1308
pat_gene_1728	2884	2785	0	0
pat_gene_1729	935	836	0	0
pat_gene_1730	2313	2214	33.5676	15.8087
pat_gene_1731	3209	3110	331.897	111.274
pat_gene_1732	1559	1460	14.0909	10.0633
pat_gene_1733	982	883	41.8537	49.4226
pat_gene_1734	2514	2415	40.8451	17.635
pat_gene_1735	474	375	4	11.122
pat_gene_1736	3256	3157	25.3333	8.36702
pat_gene_1737	1279	1180	0	0
pat_gene_1738	2895	2796	192.146	71.6552
pat_gene_1739	3405	3306	34	10.7233
pat_gene_1740	1599	1500	0	0
pat_gene_1741	2029	1930	28	15.127
pat_gene_1742	767	668	83.717	130.674
pat_gene_1743	5304	5205	0	0
pat_gene_1744	3387	3288	111.185	35.2588
pat_gene_1745	1304	1205	11.7	10.124
pat_gene_1746	714	615	71.7848	121.706
pat_gene_1747	1293	1194	181.383	158.396
pat_gene_1748	1920	1821	38	21.7584
pat_gene_1749	2415	2316	122.524	55.1614
pat_gene_1750	3600	3501	438.159	130.495
pat_gene_1751	2064	1965	137.767	73.1031
pat_gene_1752	1816	1717	90.5	54.958
pat_gene_1753	4361	4262	0	0
pat_gene_1754	1327	1228	193.567	164.356
pat_gene_1755	897	798	59.0685	77.1802
pat_gene_1756	2368	2269	11.5	5.28465
pat_gene_1757	2095	1996	188.68	98.5641
pat_gene_1758	2194	2095	78.6	39.1193
pat_gene_1759	672	573	62.0968	112.997
pat_gene_1760	3544	3445	0	0
pat_gene_1761	1553	1454	166.535	119.425
pat_gene_1762	1827	1728	86.2385	52.0368
pat_gene_1763	1976	1877	167.786	93.2062
pat_gene_1764	2530	2431	218.386	93.6683
pat_gene_1765	1709	1610	192.828	124.881
pat_gene_1766	5301	5202	561.623	112.571
pat_gene_1767	3463	3364	174.65	54.1335
pat_gene_1768	3967	3868	514.004	138.559
pat_gene_1769	4112	4013	545.403	141.71
pat_gene_1770	1887	1788	151.288	88.2246
pat_gene_1771	3081	2982	190.667	66.6684
pat_gene_1772	3274	3175	32.6667	10.7279
pat_gene_1773	3522	3423	0	0
pat_gene_1774	2522	2423	0	0
pat_gene_1775	5085	4986	64.5283	13.4943
pat_gene_1776	2853	2754	189.06	71.5797
pat_gene_1777	1480	1381	39.3125	29.6818
pat_gene_1778	1657	1558	91.5976	61.3013
pat_gene_1779	2515	2416	0	0
pat_gene_1780	818	719	32.5714	47.2347
pat_gene_1781	2630	2531	14.4444	5.95061
pat_gene_1783	2482	2383	0	0
pat_gene_1784	1536	1437	168	121.901
pat_gene_1785	1388	1289	638	516.084
pat_gene_1786	2156	2057	64.6552	32.7734
pat_gene_1787	1420	1321	61.9574	48.9039
pat_gene_1788	443	344	13.2	40.01
pat_gene_1789	1322	1223	30.1053	25.6666
pat_gene_1790	1836	1737	62.3881	37.4502
pat_gene_1791	3546	3447	18.2609	5.52374
pat_gene_1792	1713	1614	186.434	120.441
pat_gene_1793	1213	1114	0	0
pat_gene_1794	2421	2322	49.4545	22.2074
pat_gene_1795	596	497	141.892	297.683
pat_gene_1796	821	722	48.0533	69.3968
pat_gene_1797	1786	1687	243.136	150.275
pat_gene_1798	2693	2594	13.7647	5.53286
pat_gene_1799	1071	972	24.2017	25.9616
pat_gene_1800	2238	2139	223.921	109.153
pat_gene_1801	1049	950	69.5455	76.3305
pat_gene_1802	2202	2103	49.6774	24.6305
pat_gene_1803	1368	1269	78.6667	64.6371
pat_gene_1804	1369	1270	33.7097	27.676
pat_gene_1805	659	560	3.6	6.70297
pat_gene_1806	1968	1869	0	0
pat_gene_1807	2138	2039	15.75	8.05409
pat_gene_1808	2340	2241	0	0
pat_gene_1809	734	635	14.5	23.8093
pat_gene_1810	3190	3091	29.6172	9.99074
pat_gene_1811	3129	3030	71.7876	24.7036
pat_gene_1812	1661	1562	16	10.6805
pat_gene_1813	1829	1730	16.1379	9.72646
pat_gene_1814	676	577	24.2424	43.808
pat_gene_1815	1704	1605	207.345	134.701
pat_gene_1816	2079	1980	18.9796	9.99481
pat_gene_1817	1566	1467	52.7	37.457
pat_gene_1818	2545	2446	102.853	43.8445
pat_gene_1819	2971	2872	232.049	84.2459
pat_gene_1820	2211	2112	13.3333	6.58261
pat_gene_1821	2444	2345	67.3846	29.962
pat_gene_1822	1073	974	66.6557	71.3562
pat_gene_1823	1028	929	0	0
pat_gene_1824	1825	1726	221.651	133.9
pat_gene_1825	5067	4968	243	51.0009
pat_gene_1826	1108	1009	105.522	109.045
pat_gene_1827	2870	2771	175.543	66.0542
pat_gene_1828	1834	1735	4.5	2.70437
pat_gene_1829	1517	1418	114.709	84.3478
pat_gene_1830	2643	2544	85.8696	35.1945
pat_gene_1831	1346	1247	193.477	161.777
pat_gene_1832	996	897	20.2222	23.5066
pat_gene_1833	2652	2553	37.4211	15.2833
pat_gene_1834	1208	1109	103.648	97.4503
pat_gene_1835	2264	2165	83.9634	40.4376
pat_gene_1836	1925	1826	0	0
pat_gene_1837	3605	3506	137.394	40.8611
pat_gene_1838	3378	3279	0	0
pat_gene_1839	2720	2621	90.3704	35.9511
pat_gene_1840	3107	3008	0	0
pat_gene_1841	1790	1691	196	120.855
pat_gene_1842	1896	1797	112.176	65.0886
pat_gene_1843	1933	1834	73.0746	41.5451
pat_gene_1844	1226	1127	177.81	164.507
pat_gene_1845	3108	3009	255.94	88.6889
pat_gene_1846	1249	1150	37.7255	34.205
pat_gene_1847	584	485	9.2	19.7788
pat_gene_1848	3295	3196	1055.65	344.403
pat_gene_1849	3046	2947	287.643	101.772
pat_gene_1850	1847	1748	2.89474	1.72672
pat_gene_1851	2646	2547	50.7857	20.7905
pat_gene_1852	1943	1844	151.552	85.6949
pat_gene_1853	855	756	39.4894	54.4642
pat_gene_1854	1691	1592	29.6875	19.4439
pat_gene_1855	2464	2365	146.885	64.759
pat_gene_1856	3771	3672	358.739	101.866
pat_gene_1857	1950	1851	29.8788	16.831
pat_gene_1858	1049	950	4	4.39025
pat_gene_1859	1801	1702	194	118.849
pat_gene_1860	2034	1935	107.797	58.087
pat_gene_1861	1528	1429	11.25	8.20868
pat_gene_1862	2645	2546	107.39	43.9803
pat_gene_1863	1974	1875	20.28	11.2777
pat_gene_1864	1519	1420	22.8571	16.7837
pat_gene_1865	1912	1813	2.71429	1.56103
pat_gene_1866	1429	1330	0	0
pat_gene_1867	823	724	39.2727	56.5595
pat_gene_1868	1268	1169	24.6522	21.9884
pat_gene_1869	2582	2483	0	0
pat_gene_1870	4323	4224	51.3068	12.665
pat_gene_1871	1362	1263	67.5854	55.7959
pat_gene_1872	1683	1584	33.5	22.0517
pat_gene_1873	1093	994	39.3939	41.3234
pat_gene_1874	2561	2462	4.38857	1.85861
pat_gene_1875	2808	2709	31.5	12.1242
pat_gene_1876	3527	3428	24.7917	7.54081
pat_gene_1877	949	850	0	0
pat_gene_1878	1250	1151	110.5	100.101
pat_gene_1879	725	626	3.5	5.82971
pat_gene_1880	1968	1869	56.4118	31.4712
pat_gene_1881	1023	924	5	5.64223
pat_gene_1882	1793	1694	0	0
pat_gene_1883	4128	4029	95.7	24.7667
pat_gene_1884	4796	4697	94.8227	21.0496
pat_gene_1885	1291	1192	245	214.31
pat_gene_1886	2266	2167	79.5789	38.2906
pat_gene_1887	2493	2394	118.051	51.416
pat_gene_1888	2480	2381	0	0
pat_gene_1889	1542	1443	26.3784	19.0605
pat_gene_1890	2207	2108	30.0488	14.8631
pat_gene_1891	1862	1763	167	98.7682
pat_gene_1892	2652	2553	300.333	122.661
pat_gene_1893	3041	2942	163.463	57.9335
pat_gene_1894	1667	1568	0	0
pat_gene_1895	1292	1193	201.016	175.688
pat_gene_1896	2037	1938	0	0
pat_gene_1897	998	899	9.5	11.0184
pat_gene_1898	2231	2132	156.142	76.3636
pat_gene_1899	2223	2124	197.437	96.923
pat_gene_1900	2223	2124	169.65	83.2822
pat_gene_1901	768	669	9.85714	15.3631
pat_gene_1902	1181	1082	56.9655	54.8956
pat_gene_1903	1146	1047	5.5	5.47733
pat_gene_1904	1621	1522	99.2356	67.9839
pat_gene_1905	1593	1494	163.786	114.309
pat_gene_1906	2776	2677	590.35	229.94
pat_gene_1907	2189	2090	36.1111	18.0156
pat_gene_1908	3476	3377	398.338	122.991
pat_gene_1909	1232	1133	57.2727	52.7073
pat_gene_1910	1707	1608	75.7273	49.1043
pat_gene_1911	1450	1351	54.8478	42.3309
pat_gene_1912	2518	2419	112.447	48.469
pat_gene_1913	1102	1003	99	102.917
pat_gene_1914	2605	2506	66.5854	27.7045
pat_gene_1915	1588	1489	331.825	232.363
pat_gene_1916	1976	1877	69.2267	38.4558
pat_gene_1917	933	834	39.7073	49.6429
pat_gene_1918	1149	1050	46.6988	46.3734
pat_gene_1919	2481	2382	74	32.3924
pat_gene_1920	861	762	0	0
pat_gene_1921	907	808	25.5	32.9065
pat_gene_1922	1779	1680	66.026	40.9787
pat_gene_1923	1405	1306	62.5455	49.9351
pat_gene_1924	1802	1703	20.16	12.3432
pat_gene_1925	1219	1120	25.5	23.7397
pat_gene_1926	2580	2481	147.964	62.1847
pat_gene_1927	2166	2067	155.127	78.2529
pat_gene_1928	2593	2494	29.8537	12.4811
pat_gene_1929	1950	1851	107.692	60.664
pat_gene_1930	2943	2844	51.2	18.7713
pat_gene_1931	2378	2279	214.023	97.9195
pat_gene_1932	1605	1506	59.2941	41.0525
pat_gene_1933	1720	1621	13.6	8.748
pat_gene_1934	1606	1507	253.636	175.49
pat_gene_1935	4148	4049	350.457	90.2485
pat_gene_1936	2668	2569	175.856	71.3749
pat_gene_1937	615	516	6.08333	12.2926
pat_gene_1938	1399	1300	0	0
pat_gene_1939	1115	1016	115.7	118.739
pat_gene_1940	2726	2627	113.823	45.1776
pat_gene_1941	1259	1160	8.82353	7.93117
pat_gene_1942	2120	2021	38.4407	19.8325
pat_gene_1943	2925	2826	69.3966	25.6046
pat_gene_1944	1497	1398	69.4369	51.7888
pat_gene_1945	2864	2765	15.0769	5.68553
pat_gene_1946	1018	919	29.6341	33.6225
pat_gene_1947	1228	1129	31.907	29.4676
pat_gene_1948	2656	2557	0	0
pat_gene_1949	1039	940	152.154	168.775
pat_gene_1950	1856	1757	202.64	120.256
pat_gene_1951	1521	1422	59.5636	43.6752
pat_gene_1952	1552	1453	47.8072	34.3069
pat_gene_1953	1597	1498	8.75	6.09045
pat_gene_1954	1635	1536	0	0
pat_gene_1955	1260	1161	209	187.701
pat_gene_1956	2646	2547	424.1	173.617
pat_gene_1957	3375	3276	52.3036	16.6472
pat_gene_1958	2255	2156	0	0
pat_gene_1959	899	800	95.253	124.149
pat_gene_1960	2566	2467	86.4416	36.5348
pat_gene_1961	2402	2303	34.2	15.4841
pat_gene_1962	1872	1773	152.18	89.4954
pat_gene_1963	3054	2955	0	0
pat_gene_1964	1879	1780	49.1707	28.8031
pat_gene_1965	2223	2124	67.8854	33.3254
pat_gene_1966	2155	2056	39.8983	20.2341
pat_gene_1967	1072	973	81.25	87.069
pat_gene_1968	1854	1755	7.71429	4.58323
pat_gene_1969	1542	1443	425.854	307.714
pat_gene_1970	662	563	1.2	2.22242
pat_gene_1971	1930	1831	61.9348	35.2695
pat_gene_1972	1523	1424	131.592	96.3547
pat_gene_1973	1569	1470	12.4	8.79544
pat_gene_1974	1407	1308	323.115	257.575
pat_gene_1975	1632	1533	31.4483	21.3898
pat_gene_1976	3497	3398	0	0
pat_gene_1977	1220	1121	6	5.58083
pat_gene_1978	2976	2877	624.748	226.422
pat_gene_1979	2507	2408	522.118	226.082
pat_gene_1980	1182	1083	43.2667	41.656
pat_gene_1981	1642	1543	0	0
pat_gene_1982	1874	1775	97.1698	57.0803
pat_gene_1983	1639	1540	8	5.41654
pat_gene_1984	3094	2995	1.55251	0.540494
pat_gene_1985	2571	2472	381.55	160.937
pat_gene_1986	1609	1510	110.993	76.6427
pat_gene_1987	2795	2696	55	21.2714
pat_gene_1988	1715	1616	252.121	162.675
pat_gene_1989	1035	936	5	5.5699
pat_gene_1990	2671	2572	136.119	55.1826
pat_gene_1991	1353	1254	67.2	55.8759
pat_gene_1992	1704	1605	240.833	156.457
pat_gene_1993	1038	939	7.5	8.32815
pat_gene_1994	2634	2535	57.1053	23.4883
pat_gene_1995	2994	2895	199.247	71.7622
pat_gene_1996	2744	2645	40.1538	15.829
pat_gene_1997	2462	2363	73	32.2116
pat_gene_1998	2761	2662	0	0
pat_gene_1999	1933	1834	67.5	38.3758
pat_gene_2000	2016	1917	97.6557	53.1164
pat_gene_2001	1323	1224	9.75	8.3057
pat_gene_2002	1309	1210	110.04	94.8237
pat_gene_2003	1102	1003	59.7143	62.0769
pat_gene_2004	3263	3164	19.4783	6.41899
pat_gene_2005	1902	1803	125.346	72.4883
pat_gene_2006	1551	1452	21.3125	15.3046
pat_gene_2007	2736	2637	0	0
pat_gene_2008	4835	4736	138.273	30.4423
pat_gene_2009	2775	2676	28.6727	11.1721
pat_gene_2010	893	794	0	0
pat_gene_2011	3123	3024	59.3617	20.4681
pat_gene_2012	2370	2271	98.8615	45.3903
pat_gene_2013	893	794	26.5	34.7999
pat_gene_2014	2002	1903	10	5.47916
pat_gene_2015	4168	4069	5	1.28125
pat_gene_2016	2006	1907	40	21.8707
pat_gene_2017	3335	3236	0	0
pat_gene_2018	1068	969	13.25	14.2576
pat_gene_2019	2153	2054	12.9	6.54851
pat_gene_2020	2070	1971	47.6744	25.2204
pat_gene_2021	2766	2667	0	0
pat_gene_2022	1942	1843	118.735	67.1748
pat_gene_2023	1264	1165	75	67.1256
pat_gene_2024	2691	2592	34.7812	13.9915
pat_gene_2025	1741	1642	87.8969	55.8153
pat_gene_2026	2016	1917	68.7375	37.3873
pat_gene_2027	1858	1759	0	0
pat_gene_2028	2361	2262	94	43.33
pat_gene_2029	2714	2615	76.4103	30.4672
pat_gene_2030	3482	3383	53.5729	16.5119
pat_gene_2031	305	206	0	0
pat_gene_2032	3922	3823	0	0
pat_gene_2033	1827	1728	268.16	161.81
pat_gene_2034	2851	2752	507.052	192.113
pat_gene_2035	1121	1022	184.56	188.296
pat_gene_2036	1153	1054	119.276	117.996
pat_gene_2037	1897	1798	34.1538	19.8063
pat_gene_2038	1819	1720	88.4812	53.6384
pat_gene_2039	760	661	37.0909	58.5085
pat_gene_2040	1892	1793	120.299	69.9578
pat_gene_2041	1671	1572	28.125	18.6549
pat_gene_2042	866	767	61.3542	83.4069
pat_gene_2043	2796	2697	15.8824	6.14026
pat_gene_2044	1955	1856	50.5556	28.4017
pat_gene_2045	3322	3223	105.333	34.0768
