target_id	length	eff_length	est_counts	tpm
pat_gene_2344	2554	2455	262.969	112.33
pat_gene_2345	4644	4545	172.656	39.8374
pat_gene_2346	1803	1704	232.394	143.02
pat_gene_2347	1843	1744	132.016	79.382
pat_gene_2348	1970	1871	56.5915	31.7191
pat_gene_2349	2484	2385	251.623	110.638
pat_gene_2350	2465	2366	119.652	53.0333
pat_gene_2351	1973	1874	117.484	65.7434
pat_gene_2352	2245	2146	0	0
pat_gene_2353	1261	1162	163	147.104
pat_gene_2354	2000	1901	47.3684	26.1306
pat_gene_2355	866	767	5.43478	7.43069
pat_gene_2356	2706	2607	0	0
pat_gene_2357	893	794	72.5	95.7547
pat_gene_2358	1301	1202	9.90476	8.64136
pat_gene_2359	2245	2146	16.9231	8.26975
pat_gene_2360	2226	2127	42.6712	21.0383
pat_gene_2361	2239	2140	14.1429	6.93052
pat_gene_2362	2337	2238	3.63158	1.70168
pat_gene_2363	2456	2357	16	7.11874
pat_gene_2364	2523	2424	0	0
pat_gene_2365	2320	2221	0	0
pat_gene_2366	1296	1197	87.4576	76.6207
pat_gene_2367	1307	1208	0	0
pat_gene_2368	1516	1417	50.5814	37.4338
pat_gene_2369	1542	1443	47.9167	34.8227
pat_gene_2370	2096	1997	166.956	87.6732
pat_gene_2371	1585	1486	10.9091	7.69861
pat_gene_2372	1862	1763	277.418	165.015
pat_gene_2373	1162	1063	88.56	87.3669
pat_gene_2374	6609	6510	423.893	68.2838
pat_gene_2375	2883	2784	17.1111	6.44543
pat_gene_2376	593	494	20.5	43.5181
pat_gene_2377	1790	1691	0	0
pat_gene_2378	1137	1038	25.2	25.4593
pat_gene_2379	3073	2974	220.263	77.6681
pat_gene_2380	1396	1297	49.8	40.2654
pat_gene_2381	1276	1177	60.1579	53.5993
pat_gene_2382	1658	1559	236.723	159.235
pat_gene_2383	905	806	6	7.80654
pat_gene_2384	861	762	53.9524	74.2503
pat_gene_2385	2276	2177	68	32.7562
pat_gene_2386	1335	1236	17.6	14.9326
pat_gene_2387	2071	1972	0	0
pat_gene_2388	2399	2300	147.337	67.1779
pat_gene_2389	1939	1840	19	10.8288
pat_gene_2390	1208	1109	0	0
pat_gene_2391	2654	2555	42.5385	17.4596
pat_gene_2392	1017	918	31.7121	36.2264
pat_gene_2393	1332	1233	0	0
pat_gene_2394	3258	3159	182.995	60.7482
pat_gene_2395	2829	2730	13.7455	5.28006
pat_gene_2396	1404	1305	98	78.7514
pat_gene_2397	1999	1900	75.9615	41.9259
pat_gene_2398	1155	1056	221.865	220.327
pat_gene_2399	1368	1269	175.662	145.164
pat_gene_2400	2054	1955	133.28	71.4927
pat_gene_2401	1323	1224	4.21622	3.6123
pat_gene_2402	1791	1692	24.8387	15.3947
pat_gene_2403	2819	2720	165.892	63.9585
pat_gene_2404	2513	2414	231.07	100.38
pat_gene_2405	4149	4050	0	0
pat_gene_2406	1500	1401	40	29.9409
pat_gene_2407	2738	2639	168.824	67.0867
pat_gene_2408	2042	1943	151.832	81.947
pat_gene_2409	503	404	20.6897	53.705
pat_gene_2410	1255	1156	0	0
pat_gene_2411	1392	1293	311.711	252.811
pat_gene_2412	2087	1988	148.089	78.1177
pat_gene_2413	970	871	5.4	6.50157
pat_gene_2414	1639	1540	180	122.573
pat_gene_2415	2774	2675	104.076	40.8008
pat_gene_2416	2908	2809	200.907	75.0043
pat_gene_2417	1102	1003	55.3204	57.8398
pat_gene_2418	2402	2303	106.667	48.571
pat_gene_2419	1863	1764	91.3091	54.2823
pat_gene_2420	1623	1524	0	0
pat_gene_2421	1798	1699	161	99.3745
pat_gene_2422	1740	1641	167.352	106.946
pat_gene_2423	1638	1539	21.3333	14.5366
pat_gene_2424	953	854	65.2432	80.1162
pat_gene_2425	3085	2986	14.2105	4.99072
pat_gene_2426	1918	1819	24.6486	14.2103
pat_gene_2427	1550	1451	51.6667	37.341
pat_gene_2428	2744	2645	0	0
pat_gene_2429	2914	2815	397.579	148.111
pat_gene_2430	2049	1950	66.9091	35.9826
pat_gene_2431	1762	1663	20.7812	13.1045
pat_gene_2432	2546	2447	0	0
pat_gene_2433	3989	3890	34.9672	9.42658
pat_gene_2434	735	636	38	62.6569
pat_gene_2435	937	838	0	0
pat_gene_2436	1440	1341	10	7.82013
pat_gene_2437	2233	2134	126.323	62.0768
pat_gene_2438	1250	1151	122.5	111.61
pat_gene_2439	2968	2869	786.787	287.587
pat_gene_2440	1755	1656	32.3077	20.4592
pat_gene_2441	1714	1615	294.112	190.978
pat_gene_2442	915	816	19.6364	25.2356
pat_gene_2443	1406	1307	53.8734	43.2257
pat_gene_2444	786	687	12.7778	19.5048
pat_gene_2445	3843	3744	379.848	106.394
pat_gene_2446	2167	2068	308.285	156.331
pat_gene_2447	2139	2040	184.074	94.625
pat_gene_2448	5500	5401	166.701	32.3673
pat_gene_2449	1750	1651	145.455	92.3895
pat_gene_2450	1868	1769	0	0
pat_gene_2451	2170	2071	21	10.6336
pat_gene_2452	1883	1784	6	3.52695
pat_gene_2453	2821	2722	0	0
pat_gene_2454	3392	3293	0	0
pat_gene_2455	1891	1792	99.3285	58.1271
pat_gene_2456	1881	1782	114.422	67.3356
pat_gene_2457	2226	2127	23.75	11.7095
pat_gene_2458	1529	1430	0	0
pat_gene_2459	1154	1055	81.1765	80.6901
pat_gene_2460	2062	1963	80.3077	42.9022
pat_gene_2461	1194	1095	69.7043	66.7557
pat_gene_2462	2872	2773	33	12.4798
pat_gene_2463	1459	1360	135.764	104.686
pat_gene_2464	4309	4210	36.8571	9.18083
pat_gene_2465	1127	1028	17.1429	17.4877
pat_gene_2466	2091	1992	43.8491	23.0841
pat_gene_2467	3372	3273	65.0485	20.8417
pat_gene_2468	3232	3133	16.9412	5.67056
pat_gene_2469	3232	3133	931.405	311.76
pat_gene_2470	1165	1066	75.5	74.2732
pat_gene_2471	940	841	12.9231	16.1143
pat_gene_2472	2223	2124	17.5102	8.64528
pat_gene_2473	1717	1618	326	211.291
pat_gene_2474	1572	1473	52	37.0206
pat_gene_2475	1336	1237	79.58	67.4647
pat_gene_2476	1012	913	41.8429	48.061
pat_gene_2478	4215	4116	1035.21	263.753
pat_gene_2479	2687	2588	188	76.1792
pat_gene_2480	1411	1312	18.375	14.6871
pat_gene_2481	1224	1125	14.8966	13.886
pat_gene_2482	1456	1357	8.90909	6.88488
pat_gene_2483	1083	984	16.9412	18.0547
pat_gene_2484	2669	2570	135.381	55.2419
pat_gene_2485	2102	2003	12	6.28265
pat_gene_2486	2929	2830	137.994	51.1347
pat_gene_2487	1897	1798	132	76.9887
pat_gene_2488	1981	1882	34.0385	18.9667
pat_gene_2489	2364	2265	48.4688	22.4407
pat_gene_2490	442	343	0	0
pat_gene_2491	1096	997	31.3548	32.9801
pat_gene_2492	3000	2901	145.086	52.447
pat_gene_2493	700	601	25.2	43.9712
pat_gene_2494	1313	1214	6.5	5.61484
pat_gene_2495	2095	1996	79.6697	41.8577
pat_gene_2496	4516	4417	365.843	86.8581
pat_gene_2497	2031	1932	121	65.6781
pat_gene_2498	2378	2279	22.8286	10.5045
pat_gene_2499	1927	1828	91.4375	52.4555
pat_gene_2500	2711	2612	207.821	83.4371
pat_gene_2501	1616	1517	646.286	446.767
pat_gene_2502	2532	2433	246.388	106.199
pat_gene_2503	819	720	1.6	2.3304
pat_gene_2504	2714	2615	323.925	129.902
pat_gene_2505	819	720	120.269	175.171
pat_gene_2506	1782	1683	0	0
pat_gene_2507	2906	2807	37.2857	13.9297
pat_gene_2508	1207	1108	58.9831	55.8252
pat_gene_2509	2832	2733	375.909	144.24
pat_gene_2510	2886	2787	0	0
pat_gene_2511	2293	2194	56.9077	27.2005
pat_gene_2512	1281	1182	16.6667	14.7868
pat_gene_2513	2430	2331	227.7	102.438
pat_gene_2514	2646	2547	80.1618	33.0051
pat_gene_2515	3292	3193	263	86.3773
pat_gene_2516	1974	1875	85.7078	47.936
pat_gene_2517	2694	2595	357.473	144.46
pat_gene_2518	615	516	40.4444	82.1962
pat_gene_2519	887	788	104.104	138.543
pat_gene_2520	4026	3927	74.6098	19.924
pat_gene_2521	644	545	3.6	6.92705
pat_gene_2522	3179	3080	35	11.9168
pat_gene_2523	1753	1654	21.6667	13.7372
pat_gene_2524	2463	2364	361.82	160.505
pat_gene_2525	1004	905	68.7234	79.634
pat_gene_2526	869	770	23.2432	31.6555
pat_gene_2527	3141	3042	222.397	76.6676
pat_gene_2528	2322	2223	104.833	49.4541
pat_gene_2529	1707	1608	0	0
pat_gene_2530	1697	1598	196.62	129.031
pat_gene_2531	1573	1474	83.8247	59.6372
pat_gene_2532	3281	3182	196.302	64.6944
pat_gene_2533	1060	961	26.5714	28.9957
pat_gene_2534	1957	1858	110.638	62.4455
pat_gene_2535	1806	1707	24.9231	15.3113
pat_gene_2536	2824	2725	97.2687	37.4326
pat_gene_2537	2396	2297	639.229	291.836
pat_gene_2538	2466	2367	58.9726	26.1273
pat_gene_2539	1755	1656	0	0
pat_gene_2540	2043	1944	205.742	110.987
pat_gene_2541	1876	1777	6.54545	3.86274
pat_gene_2542	3044	2945	125.471	44.6786
pat_gene_2543	775	676	1.91667	2.97333
pat_gene_2544	719	620	7.875	13.3199
pat_gene_2545	1689	1590	83.8421	55.2978
pat_gene_2546	3315	3216	178.906	58.3379
pat_gene_2547	3097	2998	236.068	82.5749
pat_gene_2548	2438	2339	225.131	100.937
pat_gene_2549	3805	3706	686.605	194.287
pat_gene_2550	1212	1113	30.72	28.9447
pat_gene_2551	3506	3407	0	0
pat_gene_2552	950	851	174.14	214.59
pat_gene_2553	1607	1508	125.58	87.3297
pat_gene_2554	4377	4278	603.9	148.036
pat_gene_2555	1469	1370	60	45.9275
pat_gene_2556	2918	2819	10.15	3.77584
pat_gene_2557	3840	3741	384.02	107.649
pat_gene_2558	2003	1904	5.40925	2.97929
pat_gene_2559	2303	2204	78.2362	37.2254
pat_gene_2560	1102	1003	0	0
pat_gene_2561	2385	2286	269.275	123.527
pat_gene_2562	1564	1465	47.0943	33.7112
pat_gene_2563	1627	1528	32.5	22.305
pat_gene_2564	2997	2898	16.7895	6.07549
pat_gene_2565	1823	1724	97.0297	59.0215
pat_gene_2566	1372	1273	5.4	4.44844
pat_gene_2567	4971	4872	100.154	21.5577
pat_gene_2568	653	554	52.3881	99.1665
pat_gene_2569	1689	1590	32.6087	21.507
pat_gene_2570	830	731	19.4118	27.8478
pat_gene_2571	2959	2860	154.022	56.4753
pat_gene_2572	937	838	22.2	27.7812
pat_gene_2573	689	590	99.7643	177.323
pat_gene_2574	1082	983	12.7407	13.592
pat_gene_2575	1302	1203	63.587	55.43
pat_gene_2576	2923	2824	39.6842	14.7365
pat_gene_2577	2198	2099	91.9018	45.9149
pat_gene_2578	2354	2255	43.5185	20.2381
pat_gene_2579	3001	2902	162.959	58.8874
pat_gene_2580	3684	3585	187.353	54.8042
pat_gene_2581	2832	2733	12.8333	4.92428
pat_gene_2582	598	499	39.05	82.066
pat_gene_2583	2591	2492	676.636	284.741
pat_gene_2584	572	473	4.125	9.14546
pat_gene_2585	493	394	14.5	38.5935
pat_gene_2586	849	750	169	236.302
pat_gene_2587	4499	4400	160.494	38.2515
pat_gene_2588	2220	2121	6.11111	3.0215
pat_gene_2589	1633	1534	0	0
pat_gene_2590	3027	2928	0	0
pat_gene_2591	1105	1006	21.4634	22.374
pat_gene_2592	1415	1316	12	9.56242
pat_gene_2593	3983	3884	252	68.0399
pat_gene_2594	1834	1735	686.674	415.044
pat_gene_2595	1347	1248	0	0
pat_gene_2596	3536	3437	77.9016	23.7689
pat_gene_2597	1632	1533	26.88	18.3878
pat_gene_2598	1146	1047	60.3495	60.4463
pat_gene_2599	1514	1415	20.25	15.0076
pat_gene_2600	2758	2659	153.062	60.3658
pat_gene_2601	2902	2803	47.6038	17.8099
pat_gene_2602	1814	1715	20.4324	12.4939
pat_gene_2603	2917	2818	15.2632	5.67997
pat_gene_2604	3210	3111	81.4545	27.4573
pat_gene_2605	3899	3800	113.31	31.2699
pat_gene_2606	2463	2364	261.575	116.036
pat_gene_2607	1500	1401	317.553	237.695
pat_gene_2608	2933	2834	484.223	179.179
pat_gene_2609	572	473	28.5	63.1868
pat_gene_2610	1967	1868	10.2632	5.76165
pat_gene_2611	2893	2794	223.575	83.915
pat_gene_2612	4932	4833	77.7241	16.8648
pat_gene_2613	1884	1785	2.17647	1.27867
pat_gene_2614	364	265	0	0
pat_gene_2615	1308	1209	37.2273	32.2907
pat_gene_2616	715	616	145.489	247.681
pat_gene_2617	1217	1118	33.4286	31.3559
pat_gene_2618	1452	1353	105.739	81.956
pat_gene_2619	405	306	24.3243	83.3608
pat_gene_2620	2451	2352	17.8182	7.94454
pat_gene_2621	1443	1344	0	0
pat_gene_2622	2520	2421	0	0
pat_gene_2623	2111	2012	264.938	138.089
pat_gene_2624	3508	3409	189.055	58.1573
pat_gene_2625	1805	1706	79.8429	49.0794
pat_gene_2626	1362	1263	1.43273	1.1896
pat_gene_2627	458	359	20.7692	60.6692
pat_gene_2628	1000	901	70	81.4734
pat_gene_2629	831	732	52.8824	75.7604
pat_gene_2630	1671	1572	90.18	60.159
pat_gene_2631	1316	1217	27.1304	23.3781
pat_gene_2632	1302	1203	6.5	5.66618
pat_gene_2633	1797	1698	17.0968	10.5589
pat_gene_2634	1279	1180	4.5	3.9992
pat_gene_2635	1729	1630	23.8	15.312
pat_gene_2636	1869	1770	8.22222	4.87145
pat_gene_2637	1464	1365	384.683	295.538
pat_gene_2638	2355	2256	74.3918	34.5803
pat_gene_2639	2921	2822	112.737	41.894
pat_gene_2640	708	609	3.5	6.02689
pat_gene_2641	2924	2825	0	0
pat_gene_2642	2958	2859	148.262	54.3825
pat_gene_2643	1182	1083	26.8571	26.006
pat_gene_2644	1889	1790	249.652	146.26
pat_gene_2645	1655	1556	25.9412	17.4833
pat_gene_2646	3054	2955	346.818	123.08
pat_gene_2647	1447	1348	32.4643	25.2557
pat_gene_2648	3539	3440	106	32.3139
pat_gene_2649	956	857	46.7719	57.2331
pat_gene_2650	3095	2996	97.7358	34.2101
pat_gene_2651	1769	1670	35	21.9783
pat_gene_2652	3261	3162	195.5	64.8377
pat_gene_2653	4450	4351	400	96.4081
pat_gene_2654	996	897	0	0
pat_gene_2655	2977	2878	142.757	52.0174
pat_gene_2656	1457	1358	0	0
pat_gene_2657	1534	1435	107	78.1942
pat_gene_2658	1724	1625	454.684	293.426
pat_gene_2659	1013	914	37.037	42.4945
pat_gene_2660	2212	2113	144.278	71.6049
pat_gene_2661	3184	3085	879.14	298.845
pat_gene_2662	2394	2295	87.2955	39.8889
pat_gene_2663	1730	1631	226.439	145.593
pat_gene_2664	2323	2224	75.6885	35.6893
pat_gene_2665	2047	1948	549.463	295.796
pat_gene_2666	2572	2473	42.4286	17.9919
pat_gene_2667	2963	2864	116.439	42.6352
pat_gene_2668	8158	8059	122.819	15.9818
pat_gene_2669	2590	2491	40.8571	17.2003
pat_gene_2670	1973	1874	60.3409	33.7664
pat_gene_2671	3186	3087	0	0
pat_gene_2672	2312	2213	0	0
pat_gene_2673	1351	1252	15.8824	13.3031
pat_gene_2674	1601	1502	344.209	240.323
pat_gene_2675	520	421	1.66667	4.15154
pat_gene_2676	1876	1777	20.0417	11.8274
pat_gene_2677	694	595	79.7619	140.579
pat_gene_2678	1982	1883	17.2364	9.59926
pat_gene_2679	419	320	17.9032	58.6711
pat_gene_2680	2682	2583	350.25	142.199
pat_gene_2681	830	731	50.3009	72.1607
pat_gene_2682	2935	2836	0	0
pat_gene_2683	1912	1813	440.982	255.074
pat_gene_2684	3553	3454	255.249	77.497
pat_gene_2685	1940	1841	121.027	68.9402
pat_gene_2686	3994	3895	91.8475	24.7288
pat_gene_2687	2950	2851	0	0
pat_gene_2688	1185	1086	52.0615	50.2724
pat_gene_2689	2243	2144	138.63	67.807
pat_gene_2690	3014	2915	37.7419	13.5778
pat_gene_2691	1051	952	0	0
pat_gene_2692	1123	1024	0	0
pat_gene_2693	2232	2133	4.4	2.16324
pat_gene_2694	1384	1285	0	0
pat_gene_2695	1732	1633	0	0
pat_gene_2696	2795	2696	0	0
pat_gene_2697	2788	2689	0	0
pat_gene_2698	2123	2024	1.58491	0.821175
pat_gene_2699	4769	4670	260.436	58.4826
pat_gene_2700	3013	2914	0	0
pat_gene_2701	2510	2411	17.3077	7.52809
pat_gene_2702	2025	1926	8.33333	4.53738
pat_gene_2703	2667	2568	80.8791	33.0281
pat_gene_2704	2269	2170	75.8898	36.6747
pat_gene_2705	1446	1347	5.25	4.08728
pat_gene_2706	1910	1811	56.1364	32.5064
pat_gene_2707	569	470	24.9574	55.6859
pat_gene_2708	2549	2450	0	0
pat_gene_2709	1993	1894	132.836	73.5493
pat_gene_2710	2592	2493	134.357	56.5173
pat_gene_2711	3289	3190	0	0
pat_gene_2712	3340	3241	50	16.1783
pat_gene_2713	3299	3200	103.508	33.921
pat_gene_2714	2571	2472	38.459	16.3152
pat_gene_2715	1968	1869	39	21.8825
pat_gene_2716	1282	1183	55.9459	49.5937
pat_gene_2717	964	865	4.5	5.45556
pat_gene_2718	944	845	34.375	42.6608
pat_gene_2719	1202	1103	80	76.0601
pat_gene_2720	1628	1529	46.8537	32.135
pat_gene_2721	2281	2182	0	0
pat_gene_2722	3032	2933	0	0
pat_gene_2723	1718	1619	114	73.8415
pat_gene_2724	2471	2372	119.952	53.0315
pat_gene_2725	1863	1764	51.2449	30.4645
pat_gene_2726	2300	2201	0	0
pat_gene_2727	897	798	49.1525	64.593
pat_gene_2728	793	694	0	0
pat_gene_2729	3145	3046	30.0606	10.3493
pat_gene_2730	3677	3578	197.692	57.9418
pat_gene_2731	2046	1947	0	0
pat_gene_2732	3598	3499	52.7015	15.7951
pat_gene_2733	3771	3672	251.917	71.9446
pat_gene_2734	1674	1575	0	0
pat_gene_2735	1266	1167	57.4412	51.6173
pat_gene_2736	3266	3167	13.2955	4.40248
pat_gene_2737	989	890	11.4	13.4325
pat_gene_2738	1812	1713	0	0
pat_gene_2739	1836	1737	128	77.2774
pat_gene_2740	3232	3133	231	77.3204
pat_gene_2741	791	692	6.81818	10.3325
pat_gene_2742	1756	1657	94.7368	59.9569
pat_gene_2743	1624	1525	212.084	145.841
pat_gene_2744	2443	2344	0	0
pat_gene_2745	1042	943	109.863	122.175
pat_gene_2746	1150	1051	39.4615	39.3744
pat_gene_2747	4557	4458	61.8182	14.5418
pat_gene_2748	2367	2268	241.432	111.634
pat_gene_2749	2674	2575	288.589	117.529
pat_gene_2750	3684	3585	51.1268	14.9555
pat_gene_2751	896	797	28.439	37.4196
pat_gene_2752	1301	1202	21.2727	18.5593
pat_gene_2753	3172	3073	42	14.3327
pat_gene_2754	2764	2665	773	304.176
pat_gene_2755	3039	2940	111.117	39.6348
pat_gene_2756	2104	2005	19.25	10.0684
pat_gene_2757	1094	995	56.5185	59.5676
pat_gene_2758	2321	2222	0	0
pat_gene_2759	1049	950	19.6444	21.685
pat_gene_2760	1843	1744	16.8	10.102
pat_gene_2761	3319	3220	154.404	50.2858
pat_gene_2762	991	892	28	32.9182
pat_gene_2763	884	785	17	22.7102
pat_gene_2764	996	897	35.8269	41.8851
pat_gene_2765	1597	1498	53.0882	37.1646
pat_gene_2766	2656	2557	27.7619	11.3857
pat_gene_2767	2892	2793	0	0
pat_gene_2768	991	892	9	10.5808
pat_gene_2769	2720	2621	72.7442	29.1054
pat_gene_2770	1814	1715	10.2857	6.28945
pat_gene_2771	1601	1502	169.421	118.287
pat_gene_2772	1171	1072	20.5806	20.1329
pat_gene_2773	2934	2835	27.619	10.2164
pat_gene_2774	2561	2462	166.327	70.8465
pat_gene_2775	2300	2201	159.043	75.7767
pat_gene_2776	1748	1649	0	0
pat_gene_2777	799	700	15	22.4717
pat_gene_2778	1932	1833	310.635	177.718
pat_gene_2779	1596	1497	0	0
pat_gene_2780	1665	1566	71.9765	48.1994
pat_gene_2781	4677	4578	49.9444	11.4407
pat_gene_2782	964	865	10.1333	12.2851
pat_gene_2783	2040	1941	106.395	57.483
pat_gene_2784	1660	1561	108.489	72.883
pat_gene_2785	1298	1199	64.5455	56.4533
pat_gene_2786	1532	1433	9.375	6.86069
pat_gene_2787	962	863	83.4405	101.393
pat_gene_2788	3144	3045	0	0
pat_gene_2789	2093	1994	355	186.701
pat_gene_2790	744	645	0	0
pat_gene_2791	1345	1246	103.328	86.9648
pat_gene_2792	3673	3574	330.762	97.0517
pat_gene_2793	1644	1545	44.8475	30.4405
pat_gene_2794	981	882	0	0
pat_gene_2795	3365	3266	105.954	34.0207
pat_gene_2796	2082	1983	26.8077	14.1768
pat_gene_2797	3200	3101	38.7368	13.0998
pat_gene_2798	2222	2123	102.716	50.7379
pat_gene_2799	551	452	0	0
pat_gene_2800	793	694	48.9672	73.9926
pat_gene_2801	1617	1518	77.7308	53.6987
pat_gene_2802	2521	2422	25	10.8245
pat_gene_2803	2360	2261	34.1026	15.8172
pat_gene_2804	501	402	11.4286	29.8132
pat_gene_2805	4353	4254	231.42	57.0487
pat_gene_2806	2262	2163	230.749	111.873
pat_gene_2807	2949	2850	291.657	107.317
pat_gene_2808	1393	1294	55.8036	45.2241
pat_gene_2810	2326	2227	58.38	27.4907
pat_gene_2811	2188	2089	8.75	4.3925
pat_gene_2812	2294	2195	0	0
pat_gene_2813	738	639	44.9524	73.7725
pat_gene_2814	3654	3555	0	0
pat_gene_2815	959	860	60.6522	73.9589
pat_gene_2816	2817	2718	83.6465	32.2731
pat_gene_2817	4521	4422	0	0
pat_gene_2818	2280	2181	0	0
pat_gene_2819	2934	2835	356.413	131.839
pat_gene_2820	3349	3250	42.6471	13.7609
pat_gene_2821	1706	1607	61.5517	40.1668
pat_gene_2822	2493	2394	20.7308	9.081
pat_gene_2823	4721	4622	121.5	27.567
pat_gene_2824	5774	5675	92.1413	17.0267
pat_gene_2825	3768	3669	172.881	49.4131
pat_gene_2826	956	857	18.3448	22.4479
pat_gene_2827	2847	2748	41.7544	15.9341
pat_gene_2828	1770	1671	60.759	38.1309
pat_gene_2829	3209	3110	0	0
pat_gene_2830	1465	1366	0	0
pat_gene_2831	2415	2316	13.0909	5.92753
pat_gene_2832	1078	979	6	6.42704
pat_gene_2833	931	832	195	245.784
pat_gene_2834	1428	1329	9.8	7.73292
pat_gene_2835	1622	1523	0	0
pat_gene_2836	1419	1320	7.77778	6.17909
pat_gene_2837	2262	2163	39.1089	18.961
pat_gene_2838	2145	2046	10.5	5.38178
pat_gene_2839	1892	1793	137.259	80.2792
pat_gene_2840	1552	1453	64	46.191
pat_gene_2841	2188	2089	567.108	284.689
pat_gene_2842	4609	4510	1000.52	232.645
pat_gene_2843	3241	3142	186.488	62.2427
pat_gene_2844	2087	1988	121.719	64.2071
pat_gene_2845	2091	1992	75.6719	39.8371
pat_gene_2846	3048	2949	152.658	54.286
pat_gene_2847	3006	2907	27.8571	10.0493
pat_gene_2848	1507	1408	62.234	46.3519
pat_gene_2849	1862	1763	32.8889	19.5632
pat_gene_2850	1643	1544	21.3333	14.4895
pat_gene_2851	512	413	49.4151	125.474
pat_gene_2852	3213	3114	93.3333	31.4312
pat_gene_2853	1687	1588	8	5.28302
pat_gene_2854	1114	1015	34.9412	36.1006
pat_gene_2855	4821	4722	12.3714	2.74749
pat_gene_2856	4469	4370	144.539	34.6854
pat_gene_2857	3225	3126	300.741	100.889
pat_gene_2858	1384	1285	0	0
pat_gene_2859	1776	1677	57.3333	35.8523
pat_gene_2860	1922	1823	120.264	69.1816
pat_gene_2861	2031	1932	25.1852	13.6704
pat_gene_2862	593	494	16.5714	35.1784
pat_gene_2863	3286	3187	0	0
pat_gene_2864	2078	1979	41	21.726
pat_gene_2865	1756	1657	25.7045	16.2678
pat_gene_2866	2983	2884	12.4286	4.51927
pat_gene_2867	973	874	5.14286	6.17072
pat_gene_2869	1124	1025	73	74.6864
pat_gene_2870	3366	3267	19.1429	6.14469
pat_gene_2871	2437	2338	300.512	134.791
pat_gene_2872	2274	2175	125.461	60.4912
pat_gene_2873	807	708	2.66667	3.94983
pat_gene_2874	3082	2983	215.5	75.7594
pat_gene_2875	2495	2396	87.6471	38.3613
pat_gene_2876	1262	1163	37	33.363
pat_gene_2877	2844	2745	37.8378	14.4553
pat_gene_2878	524	425	33.3125	82.1979
pat_gene_2879	4081	3982	0	0
pat_gene_2880	1835	1736	3.6	2.17468
pat_gene_2881	2487	2388	51	22.3964
pat_gene_2882	2441	2342	24.96	11.1764
pat_gene_2883	836	737	16	22.7664
pat_gene_2884	1451	1352	145	112.469
pat_gene_2885	1857	1758	5.53846	3.30379
pat_gene_2886	4164	4065	44.5366	11.4894
pat_gene_2887	2449	2350	48.1579	21.4903
pat_gene_2888	1546	1447	243.121	176.196
pat_gene_2889	3030	2931	292.67	104.714
pat_gene_2890	2627	2528	90.3939	37.4977
pat_gene_2891	1683	1584	4.57143	3.02649
pat_gene_2892	2088	1989	35.1892	18.5531
pat_gene_2893	1441	1342	0	0
pat_gene_2894	649	550	33.4615	63.8008
pat_gene_2895	755	656	79	126.289
pat_gene_2896	2568	2469	49.6216	21.0762
pat_gene_2897	2043	1944	20	10.7889
pat_gene_2898	1687	1588	84	55.4717
pat_gene_2899	742	643	17.2258	28.0938
pat_gene_2900	2216	2117	118.995	58.9454
pat_gene_2901	2294	2195	44.7541	21.3816
pat_gene_2902	2794	2695	38.18	14.8566
pat_gene_2903	2613	2514	153.646	64.0914
pat_gene_2904	3248	3149	64	21.3133
pat_gene_2905	480	381	63.5294	174.861
pat_gene_2906	1356	1257	86.9632	72.5509
pat_gene_2907	2234	2135	0	0
pat_gene_2908	1398	1299	97.2188	78.4844
pat_gene_2909	1165	1066	73.0645	71.8773
pat_gene_2910	3424	3325	171	53.9321
pat_gene_2911	1384	1285	95.6567	78.0647
pat_gene_2912	2350	2251	14.1538	6.59389
pat_gene_2913	3730	3631	263.043	75.9703
pat_gene_2914	3925	3826	90.2222	24.7293
pat_gene_2915	1931	1832	10.8571	6.21488
pat_gene_2916	1223	1124	12.9333	12.0667
pat_gene_2917	2341	2242	20.5789	9.62565
pat_gene_2918	1166	1067	79.2381	77.8775
pat_gene_2919	3221	3122	164.953	55.4076
pat_gene_2920	4818	4719	57.2903	12.7313
pat_gene_2921	2833	2734	150.091	57.5703
pat_gene_2922	2678	2579	0	0
pat_gene_2923	732	633	38.087	63.0979
pat_gene_2924	1467	1368	0	0
pat_gene_2925	1779	1680	33.3704	20.8302
pat_gene_2926	755	656	32.697	52.2692
pat_gene_2927	1628	1529	77.625	53.2398
pat_gene_2928	3220	3121	251.22	84.4116
pat_gene_2929	1350	1251	147.512	123.655
pat_gene_2930	1800	1701	144	88.7771
pat_gene_2931	1808	1709	39.7241	24.3756
pat_gene_2932	2966	2867	154.618	56.5557
pat_gene_2933	2164	2065	0	0
pat_gene_2934	1171	1072	58.125	56.8605
pat_gene_2935	2302	2203	41.0714	19.551
pat_gene_2936	2962	2863	0	0
pat_gene_2937	1519	1420	0	0
pat_gene_2938	1531	1432	74.3902	54.4773
pat_gene_2939	1334	1235	62.0488	52.6877
pat_gene_2940	1148	1049	140.556	140.513
pat_gene_2941	2758	2659	0	0
pat_gene_2942	2257	2158	124.681	60.5886
pat_gene_2943	749	650	53.4	86.153
pat_gene_2944	2258	2159	112	54.4011
pat_gene_2945	552	453	0	0
pat_gene_2946	5573	5474	70.5431	13.5143
pat_gene_2947	1416	1317	24.8889	19.8181
pat_gene_2948	1786	1687	0	0
pat_gene_2949	1484	1385	129.822	98.2969
pat_gene_2950	1762	1663	311.876	196.667
pat_gene_2951	2743	2644	61.4138	24.3583
