target_id	length	eff_length	est_counts	tpm
pat_gene_597	2289	2190	369.953	176.47
pat_gene_598	734	635	69.3	114.006
pat_gene_599	774	675	17.1613	26.5592
pat_gene_600	1529	1430	6	4.38312
pat_gene_601	651	552	0	0
pat_gene_602	3252	3153	105.701	35.0206
pat_gene_603	1194	1095	28.9796	27.6469
pat_gene_604	2116	2017	285.903	148.075
pat_gene_605	6316	6217	1233.71	207.301
pat_gene_606	1499	1400	8.52941	6.36443
pat_gene_607	871	772	41.0526	55.551
pat_gene_608	1923	1824	0	0
pat_gene_609	1194	1095	0	0
pat_gene_610	1804	1705	108	66.171
pat_gene_611	1770	1671	19.2727	12.0486
pat_gene_612	2883	2784	104.653	39.269
pat_gene_613	2206	2107	75.4286	37.3972
pat_gene_614	3162	3063	27.4615	9.36582
pat_gene_615	946	847	0	0
pat_gene_616	1040	941	44.0937	48.9503
pat_gene_617	2069	1970	38.6038	20.4707
pat_gene_618	1925	1826	189.516	108.421
pat_gene_619	2236	2137	67	32.752
pat_gene_620	2726	2627	315.77	125.568
pat_gene_621	3176	3077	40.2542	13.6663
pat_gene_622	1898	1799	204.6	118.807
pat_gene_623	6339	6240	138.379	23.1662
pat_gene_624	2231	2132	154.656	75.7789
pat_gene_625	1546	1447	121.739	87.888
pat_gene_626	1824	1725	152.903	92.5967
pat_gene_627	2463	2364	1.84615	0.815809
pat_gene_628	2680	2581	0	0
pat_gene_629	1837	1738	12.6	7.57337
pat_gene_630	1642	1543	41.8889	28.3597
pat_gene_631	1195	1096	47.4286	45.2062
pat_gene_632	1677	1578	27.7778	18.389
pat_gene_633	1804	1705	21.3158	13.0601
pat_gene_634	2827	2728	16	6.12694
pat_gene_635	3152	3053	0	0
pat_gene_636	1305	1206	23.4	20.2692
pat_gene_637	3615	3516	0	0
pat_gene_638	883	784	167	222.52
pat_gene_639	978	879	39	46.3494
pat_gene_640	1834	1735	108.874	65.5528
pat_gene_641	1674	1575	341.004	226.176
pat_gene_642	1508	1409	137.714	102.102
pat_gene_643	1631	1532	40	27.2753
pat_gene_644	1843	1744	162.273	97.2002
pat_gene_645	2894	2795	63.0645	23.5706
pat_gene_646	2968	2869	37.0857	13.5034
pat_gene_647	2365	2266	63.3061	29.1846
pat_gene_648	3499	3400	45.8305	14.0813
pat_gene_649	925	826	205.091	259.379
pat_gene_650	2707	2608	210.581	84.3489
pat_gene_651	1625	1526	74.6452	51.0993
pat_gene_652	668	569	41.2759	75.7796
pat_gene_653	4659	4560	505.584	115.823
pat_gene_654	559	460	7.33333	16.6537
pat_gene_655	3065	2966	119.068	41.9364
pat_gene_656	2446	2347	70.2453	31.266
pat_gene_657	1836	1737	15.1579	9.11606
pat_gene_658	2421	2322	245.64	110.511
pat_gene_659	7340	7241	663.826	95.7687
pat_gene_660	995	896	9.5	11.076
pat_gene_661	2728	2629	162.537	64.5846
pat_gene_662	3039	2940	243	86.343
pat_gene_663	1303	1204	78	67.6762
pat_gene_664	1579	1480	37.4595	26.4404
pat_gene_665	2418	2319	7.5	3.37854
pat_gene_666	1850	1751	22.9048	13.6649
pat_gene_667	1040	941	156.377	173.6
pat_gene_668	2826	2727	0	0
pat_gene_669	1282	1183	20.4	18.0141
pat_gene_670	5336	5237	274.074	54.6706
pat_gene_671	1790	1691	84.3116	52.0849
pat_gene_672	1136	1037	37.4	37.6757
pat_gene_673	3203	3104	77.2881	26.0111
pat_gene_674	1691	1592	11.4286	7.49924
pat_gene_675	1674	1575	125.5	83.2399
pat_gene_676	1010	911	194.197	222.686
pat_gene_677	1783	1684	51.5676	31.9892
pat_gene_678	924	825	0	0
pat_gene_679	2090	1991	70	36.7278
pat_gene_680	1934	1835	108.789	61.9326
pat_gene_681	1429	1330	9.33333	7.33083
pat_gene_682	773	674	8.57143	13.285
pat_gene_683	609	510	56.7568	116.256
pat_gene_684	1765	1666	0	0
pat_gene_685	1105	1006	60.5	62.824
pat_gene_686	1391	1292	124.145	100.377
pat_gene_687	1714	1615	95.534	61.795
pat_gene_688	2408	2309	54.9153	24.8449
pat_gene_689	1560	1461	62	44.3312
pat_gene_690	1868	1769	89.0924	52.6116
pat_gene_691	2197	2098	11.3077	5.63037
pat_gene_692	1547	1448	35.9744	25.9533
pat_gene_693	2509	2410	88.3178	38.2824
pat_gene_694	969	870	63.2653	75.9652
pat_gene_695	2378	2279	135.855	62.2729
pat_gene_696	1654	1555	123.234	82.7881
pat_gene_697	1654	1555	40.3692	27.1199
pat_gene_698	1558	1459	86.1111	61.6555
pat_gene_699	1722	1623	87.8182	56.5242
pat_gene_700	969	870	6	7.20444
pat_gene_701	2423	2324	89.0059	40.0084
pat_gene_702	3745	3646	506.996	145.263
pat_gene_703	2366	2267	76.0276	35.0338
pat_gene_704	1314	1215	44.5714	38.322
pat_gene_705	691	592	4.33333	7.6466
pat_gene_706	1390	1291	102.857	83.2293
pat_gene_707	778	679	131.356	202.092
pat_gene_708	4311	4212	49.6154	12.3054
pat_gene_709	1989	1890	656	362.585
pat_gene_710	4531	4432	288.418	67.9816
pat_gene_711	930	831	29.5455	37.1414
pat_gene_712	2039	1940	119.412	64.3004
pat_gene_713	2655	2556	66.8136	27.3069
pat_gene_714	1205	1106	63.0769	59.5777
pat_gene_715	1231	1132	17.3793	16.0382
pat_gene_716	2191	2092	0	0
pat_gene_717	1644	1545	166.588	112.638
pat_gene_718	984	885	11.0476	13.0405
pat_gene_719	1577	1478	115.238	81.4498
pat_gene_720	2029	1930	136.311	73.7805
pat_gene_721	1485	1386	10.5	7.91397
pat_gene_722	3218	3119	93.9776	31.4758
pat_gene_723	2724	2625	151.199	60.171
pat_gene_724	2662	2563	0	0
pat_gene_725	3428	3329	0	0
pat_gene_726	2471	2372	426.643	187.896
pat_gene_727	3856	3757	87.1111	24.2215
pat_gene_728	3210	3111	363.215	121.964
pat_gene_729	2537	2438	131.196	56.2156
pat_gene_730	2058	1959	15.0333	8.01658
pat_gene_731	1022	923	56.6604	64.1277
pat_gene_732	2140	2041	24.8163	12.7017
pat_gene_733	573	474	2.5	5.50972
pat_gene_734	1651	1552	16.5	11.1061
pat_gene_735	1298	1199	134.68	117.342
pat_gene_736	1182	1083	68.1967	65.7814
pat_gene_737	1778	1679	80.767	50.2518
pat_gene_738	2383	2284	0	0
pat_gene_739	2198	2099	22.36	11.1283
pat_gene_740	923	824	65.3333	82.8277
pat_gene_741	1589	1490	158	110.774
pat_gene_742	1370	1271	0	0
pat_gene_743	597	498	31.6263	66.3417
pat_gene_744	1160	1061	63.7083	62.7262
pat_gene_745	3533	3434	812	247.015
pat_gene_746	911	812	20.7209	26.6576
pat_gene_747	2539	2440	0	0
pat_gene_748	1564	1465	0	0
pat_gene_749	1232	1133	107.761	99.357
pat_gene_750	1989	1890	21	11.6072
pat_gene_751	1755	1656	6.8	4.2896
pat_gene_752	2446	2347	60.625	26.984
pat_gene_753	1528	1429	76	55.5584
pat_gene_754	1212	1113	0	0
pat_gene_755	1381	1282	42.4211	34.567
pat_gene_756	1680	1581	21.337	14.0984
pat_gene_757	4220	4121	712.574	180.632
pat_gene_758	2910	2811	13.7368	5.10498
pat_gene_759	984	885	59	69.6429
pat_gene_760	1020	921	16.4516	18.6602
pat_gene_761	1528	1429	6.42857	4.69949
pat_gene_762	1361	1262	0	0
pat_gene_763	918	819	6.42857	8.19971
pat_gene_764	2479	2380	112.378	49.3256
pat_gene_765	742	643	14	22.745
pat_gene_766	3078	2979	0	0
pat_gene_767	3249	3150	627.165	207.989
pat_gene_768	2521	2422	203.816	87.9088
pat_gene_769	1326	1227	119.799	101.994
pat_gene_770	943	844	61.6222	76.2716
pat_gene_771	2800	2701	0	0
pat_gene_772	2659	2560	48.9231	19.9637
pat_gene_773	1592	1493	27.1154	18.9725
pat_gene_774	1628	1529	47.7111	32.5972
pat_gene_775	4067	3968	0	0
pat_gene_776	2961	2862	0	0
pat_gene_777	3871	3772	109.217	30.2473
pat_gene_778	1885	1786	20.2903	11.8679
pat_gene_779	1832	1733	351.163	211.679
pat_gene_780	1412	1313	115.244	91.6899
pat_gene_781	3053	2954	180.458	63.8167
pat_gene_782	3872	3773	410.113	113.549
pat_gene_783	1389	1290	69	55.8763
pat_gene_784	2575	2476	138.764	58.5456
pat_gene_785	505	406	0	0
pat_gene_786	3242	3143	412.491	137.1
pat_gene_787	1017	918	0	0
pat_gene_788	2687	2588	236.543	95.4805
pat_gene_789	2120	2021	38.3478	19.8218
pat_gene_790	1542	1443	95.4032	69.0661
pat_gene_791	1425	1326	26.25	20.6802
pat_gene_792	1219	1120	33.1818	30.9493
pat_gene_793	781	682	21.6667	33.1876
pat_gene_794	4116	4017	0	0
pat_gene_795	1871	1772	20.3636	12.0049
pat_gene_796	2426	2327	45.7838	20.5534
pat_gene_797	1334	1235	71.027	60.0793
pat_gene_798	3211	3112	141.897	47.6324
pat_gene_799	3482	3383	0	0
pat_gene_800	2025	1926	3.25806	1.76714
pat_gene_801	2279	2180	0	0
pat_gene_802	1299	1200	29.325	25.5285
pat_gene_803	682	583	48.0508	86.0995
pat_gene_804	1329	1230	88.4112	75.088
pat_gene_805	1404	1305	36.4359	29.1667
pat_gene_806	2426	2327	12	5.38708
pat_gene_807	2626	2527	378.211	156.35
pat_gene_808	1813	1714	355.692	216.786
pat_gene_809	3765	3666	0	0
pat_gene_810	3716	3617	53.8182	15.5435
pat_gene_811	484	385	9	24.4202
pat_gene_812	1739	1640	25.3333	16.1368
pat_gene_813	2579	2480	73.92	31.1371
pat_gene_814	1660	1561	49.75	33.2934
pat_gene_815	2255	2156	11	5.32981
pat_gene_816	1240	1141	49	44.862
pat_gene_817	1318	1219	0	0
pat_gene_818	1732	1633	0	0
pat_gene_819	2712	2613	0	0
pat_gene_820	2783	2684	31.2277	12.1542
pat_gene_821	1047	948	0	0
pat_gene_822	1296	1197	142.8	124.624
pat_gene_823	3023	2924	68	24.294
pat_gene_824	1957	1858	144.78	81.4012
pat_gene_825	3161	3062	491.89	167.815
pat_gene_826	1790	1691	192.561	118.958
pat_gene_827	1652	1553	132	88.7913
pat_gene_828	2136	2037	149	76.4123
pat_gene_829	2625	2526	26	10.7525
pat_gene_830	965	866	115.104	138.849
pat_gene_831	2022	1923	0	0
pat_gene_832	1038	939	28.9459	32.2026
pat_gene_833	1990	1891	19	10.4962
pat_gene_834	812	713	4.8	7.03266
pat_gene_835	4055	3956	129.281	34.1386
pat_gene_836	2173	2074	36.1111	18.1886
pat_gene_837	2970	2871	17.4	6.33117
pat_gene_838	3394	3295	29.3333	9.29981
pat_gene_839	2587	2488	37.561	15.7708
pat_gene_840	593	494	5	10.5733
pat_gene_841	2269	2170	68.8317	33.1358
pat_gene_842	1924	1825	491.005	281.055
pat_gene_843	1467	1368	36.5	27.8724
pat_gene_844	1426	1327	28.4	22.3571
pat_gene_845	1878	1779	56	32.8837
pat_gene_846	998	899	0	0
pat_gene_847	4027	3928	254.689	67.734
pat_gene_848	2160	2061	52.0714	26.3931
pat_gene_849	1277	1178	105.478	93.5369
pat_gene_850	1612	1513	128.926	89.0163
pat_gene_851	1802	1703	9	5.52072
pat_gene_852	2230	2131	64.75	31.7413
pat_gene_853	1519	1420	8.57143	6.3057
pat_gene_854	1502	1403	10.3846	7.73216
pat_gene_855	1482	1383	65.9115	49.786
pat_gene_856	2033	1934	5	2.70073
pat_gene_857	1911	1812	20.7273	11.9496
pat_gene_858	2367	2268	23.5	10.8241
pat_gene_859	656	557	16.7143	31.3473
pat_gene_860	913	814	25	32.0836
pat_gene_861	2645	2546	142.525	58.4792
pat_gene_862	2632	2533	149.829	61.7913
pat_gene_863	1494	1395	26.0741	19.5255
pat_gene_864	1790	1691	132.213	81.677
pat_gene_865	1047	948	10	11.0194
pat_gene_866	1209	1110	0	0
pat_gene_867	2041	1942	72.9907	39.2632
pat_gene_868	2800	2701	153.29	59.2868
pat_gene_869	1562	1463	65.7349	46.9375
pat_gene_870	2529	2430	0	0
pat_gene_871	2941	2842	5.41538	1.99055
pat_gene_872	2072	1973	34.5263	18.2806
pat_gene_873	1644	1545	4.36364	2.95045
pat_gene_874	4737	4638	0	0
pat_gene_875	1546	1447	14.1176	10.1921
pat_gene_876	1917	1818	40.2353	23.1197
pat_gene_877	1745	1646	28.6	18.1512
pat_gene_878	2869	2770	114.5	43.1811
pat_gene_879	5105	5006	153	31.9278
pat_gene_880	2548	2449	0	0
pat_gene_881	1107	1008	0	0
pat_gene_882	2015	1916	218.422	119.088
pat_gene_883	1127	1028	49.5652	50.3677
pat_gene_884	2106	2007	0	0
pat_gene_885	1542	1443	9.23077	6.68251
pat_gene_886	1227	1128	151.289	140.109
pat_gene_887	3529	3430	0	0
pat_gene_888	1547	1448	59.093	42.632
pat_gene_889	1256	1157	0	0
pat_gene_890	1850	1751	101.442	60.5199
pat_gene_891	460	361	0	0
pat_gene_892	1329	1230	22.4848	19.0965
pat_gene_893	1019	920	6.66667	7.56988
pat_gene_894	2274	2175	32.7407	15.7252
pat_gene_895	3189	3090	673.355	227.643
pat_gene_896	2204	2105	12.5714	6.23879
pat_gene_897	1964	1865	12.0909	6.77249
pat_gene_898	2322	2223	251.861	118.356
pat_gene_899	3661	3562	123.721	36.2841
pat_gene_900	2687	2588	0	0
pat_gene_901	1132	1033	6.28571	6.35656
pat_gene_902	2091	1992	8.2266	4.31419
pat_gene_903	744	645	66	106.894
pat_gene_904	1916	1817	184.604	106.134
pat_gene_905	1750	1651	85.6364	54.185
pat_gene_906	1850	1751	63.4157	37.8337
pat_gene_907	2777	2678	131.377	51.2481
pat_gene_908	2125	2026	125.502	64.711
pat_gene_909	1499	1400	81.7347	60.9883
pat_gene_910	1311	1212	141.656	122.095
pat_gene_911	1220	1121	0	0
pat_gene_912	2053	1954	363.371	194.264
pat_gene_913	762	663	6.42857	10.1291
pat_gene_914	1960	1861	206.957	116.172
pat_gene_915	1568	1469	230.737	164.083
pat_gene_916	1925	1826	0	0
pat_gene_917	2420	2321	0	0
pat_gene_918	1113	1014	123.319	127.046
pat_gene_919	700	601	57.5556	100.042
pat_gene_920	316	217	0	0
pat_gene_921	1774	1675	0	0
pat_gene_922	2014	1915	0	0
pat_gene_923	3202	3103	517.127	174.094
pat_gene_924	2169	2070	34.6774	17.5003
pat_gene_925	3367	3268	194.171	62.0682
pat_gene_926	3580	3481	247.761	74.3527
pat_gene_927	3566	3467	0	0
pat_gene_928	2571	2472	10.2941	4.3502
pat_gene_929	1889	1790	95.9726	56.0096
pat_gene_930	1435	1336	31.8776	24.9257
pat_gene_931	1470	1371	46.2558	35.245
pat_gene_932	972	873	0	0
pat_gene_933	1901	1802	25.3333	14.6861
pat_gene_934	1808	1709	68.5049	41.8743
pat_gene_935	3109	3010	143.243	49.7137
pat_gene_936	4539	4440	149.406	35.1522
pat_gene_937	1166	1067	16.2609	15.9202
pat_gene_938	1413	1314	18.375	14.6083
pat_gene_939	3028	2929	273.813	97.6569
pat_gene_940	3166	3067	98.3415	33.4959
pat_gene_941	3066	2967	205.029	72.1881
pat_gene_942	2622	2523	31.5152	13.0488
pat_gene_943	2177	2078	82.6931	41.5711
pat_gene_944	774	675	2.14286	3.31633
pat_gene_945	1886	1787	44.3889	25.9488
pat_gene_946	1119	1020	74.8235	76.6313
pat_gene_947	2000	1901	38.08	20.9258
pat_gene_948	2246	2147	0	0
pat_gene_949	1591	1492	48.1406	33.7063
pat_gene_950	1051	952	30.7674	33.7616
pat_gene_951	2853	2754	30.4884	11.5648
pat_gene_952	2168	2069	101.837	51.4179
pat_gene_953	2411	2312	61.2174	27.6602
pat_gene_954	1474	1375	0	0
pat_gene_955	980	881	32.1951	38.1753
pat_gene_956	5558	5459	23.1579	4.43153
pat_gene_957	1616	1517	64	44.072
pat_gene_958	2340	2241	17.8889	8.33892
pat_gene_959	563	464	0	0
pat_gene_960	2571	2472	233.632	98.7305
pat_gene_961	2448	2349	223.429	99.3628
pat_gene_962	1624	1525	9.6	6.57612
pat_gene_963	2913	2814	141.667	52.591
pat_gene_964	2316	2217	159.749	75.2731
pat_gene_965	1267	1168	38.7755	34.6803
pat_gene_966	1190	1091	159.038	152.281
pat_gene_967	1851	1752	51.6667	30.8067
pat_gene_968	3390	3291	258.545	82.0686
pat_gene_969	2679	2580	83.1111	33.6517
pat_gene_970	3531	3432	50.1493	15.2646
pat_gene_971	1308	1209	199.522	172.398
pat_gene_972	1184	1085	137.806	132.68
pat_gene_973	1546	1447	61.7778	44.5997
pat_gene_974	2564	2465	38	16.104
pat_gene_975	3414	3315	604.932	190.63
pat_gene_976	1541	1442	125	90.5551
pat_gene_977	5069	4970	25	5.25475
pat_gene_978	2929	2830	12.0327	4.44165
pat_gene_979	1854	1755	40.9302	24.3633
pat_gene_980	2540	2441	2.99438	1.28147
pat_gene_981	4467	4368	0	0
pat_gene_982	3807	3708	306.25	86.2789
pat_gene_983	974	875	0	0
pat_gene_984	1337	1238	48.6275	41.0326
pat_gene_985	1693	1594	126.131	82.6614
pat_gene_986	2447	2348	260.946	116.097
pat_gene_987	3318	3219	0	0
pat_gene_988	876	777	0	0
pat_gene_989	3197	3098	57.058	19.2399
pat_gene_990	2325	2226	37.95	17.8096
pat_gene_991	2706	2607	362.115	145.102
pat_gene_992	1580	1481	4.61538	3.25552
pat_gene_993	1375	1276	0	0
pat_gene_994	2333	2234	23	10.7551
pat_gene_995	1521	1422	62.5574	45.9565
pat_gene_996	3420	3321	17	5.34747
pat_gene_997	4059	3960	0	0
pat_gene_998	1309	1210	46.2222	39.9056
pat_gene_999	2603	2504	11.5556	4.82086
pat_gene_1000	1302	1203	1.38298	1.20093
pat_gene_1001	1875	1776	98.7959	58.1118
pat_gene_1002	1244	1145	92.9754	84.8263
pat_gene_1003	1280	1181	51	45.1116
pat_gene_1004	2953	2854	115.275	42.1939
pat_gene_1005	2690	2591	53.5	21.5702
pat_gene_1006	1576	1477	13.2857	9.39664
pat_gene_1007	546	447	57.2444	133.781
pat_gene_1008	1580	1481	63	44.4379
pat_gene_1009	5615	5516	47.1579	8.93096
pat_gene_1010	586	487	13.5484	29.0621
pat_gene_1011	2531	2432	332.392	142.776
pat_gene_1012	2011	1912	27.2	14.861
pat_gene_1013	2816	2717	85.8261	32.9988
pat_gene_1014	1428	1329	19.1579	15.0588
pat_gene_1015	1402	1303	87.5745	70.2104
pat_gene_1016	2256	2157	0	0
pat_gene_1017	1964	1865	0	0
pat_gene_1018	2315	2216	135.898	64.0637
pat_gene_1019	2759	2660	65.8987	25.88
pat_gene_1020	2807	2708	93.24	35.9685
pat_gene_1021	628	529	33.8983	66.9407
pat_gene_1022	1019	920	30.566	34.7072
pat_gene_1023	3425	3326	373.952	117.452
pat_gene_1024	1727	1628	4.25	2.72711
pat_gene_1025	1887	1788	21.1429	12.3528
pat_gene_1026	4606	4507	0	0
pat_gene_1027	2293	2194	11	5.2375
pat_gene_1028	1838	1739	94.8889	57.0012
pat_gene_1029	860	761	6.375	8.75112
pat_gene_1030	4140	4041	191.636	49.5401
pat_gene_1031	2628	2529	0	0
pat_gene_1032	1737	1638	147.394	94.0017
pat_gene_1033	4487	4388	413.926	98.5426
pat_gene_1034	1373	1274	77.7879	63.7838
pat_gene_1035	3907	3808	264.108	72.4523
pat_gene_1036	2580	2481	72.4521	30.5065
pat_gene_1037	1418	1319	198	156.815
pat_gene_1038	4768	4669	264.758	59.237
pat_gene_1039	2270	2171	47.1287	22.6774
pat_gene_1040	1428	1329	97.9573	76.9981
pat_gene_1041	2080	1981	261.851	138.083
pat_gene_1042	2614	2515	61.5789	25.5778
pat_gene_1043	1393	1294	159.322	128.621
pat_gene_1044	3757	3658	27.2727	7.78849
pat_gene_1045	610	511	42	85.8611
pat_gene_1046	1101	1002	47.3478	49.3629
pat_gene_1047	2805	2706	284.519	109.838
pat_gene_1048	3947	3848	449.243	121.959
pat_gene_1049	1209	1110	56.4179	53.096
pat_gene_1050	3856	3757	64.186	17.8471
pat_gene_1051	1964	1865	0	0
pat_gene_1052	1520	1421	107.403	78.9572
pat_gene_1053	4012	3913	0	0
pat_gene_1054	1839	1740	128.852	77.3588
pat_gene_1055	909	810	0	0
pat_gene_1056	2447	2348	0	0
pat_gene_1057	1394	1295	83.382	67.2622
pat_gene_1058	1715	1616	297.193	192.117
pat_gene_1059	2332	2233	93.7515	43.8589
pat_gene_1060	2734	2635	82	32.5088
pat_gene_1061	2385	2286	23	10.5104
pat_gene_1062	2091	1992	202.717	106.309
pat_gene_1063	2792	2693	51.5357	19.9913
pat_gene_1064	2181	2082	32.5	16.3069
pat_gene_1065	1331	1232	9.45455	8.01675
pat_gene_1066	2846	2747	30.9474	11.7688
pat_gene_1067	1462	1363	84.9515	65.1093
pat_gene_1068	2166	2067	34.56	17.4663
pat_gene_1069	1077	978	84.0811	89.8106
pat_gene_1070	2759	2660	76.7105	30.126
pat_gene_1071	1968	1869	0	0
pat_gene_1072	3768	3669	180	51.2499
pat_gene_1073	1730	1631	0	0
pat_gene_1074	824	725	60.2	86.7414
pat_gene_1075	3514	3415	193.187	59.0957
pat_gene_1076	1259	1160	17.0769	15.3787
pat_gene_1077	1233	1134	20	18.424
pat_gene_1078	1635	1536	15.283	10.3941
pat_gene_1079	1450	1351	113.547	87.7984
pat_gene_1080	3040	2941	115.48	41.0184
pat_gene_1081	581	482	69.0286	149.606
pat_gene_1082	1864	1765	200.195	118.489
pat_gene_1083	1518	1419	0	0
pat_gene_1084	2300	2201	199.569	94.72
pat_gene_1085	3102	3003	30.1622	10.4924
pat_gene_1086	1570	1471	0	0
pat_gene_1087	907	808	0	0
pat_gene_1088	3319	3220	380.933	123.583
pat_gene_1089	1644	1545	0	0
pat_gene_1090	1597	1498	0	0
pat_gene_1091	497	398	11.1538	29.2759
pat_gene_1092	2355	2256	76.4272	35.3897
pat_gene_1093	2672	2573	174.829	70.9811
pat_gene_1094	2330	2231	322.245	150.888
pat_gene_1095	2279	2180	104.65	50.1477
pat_gene_1096	2402	2303	26.4	11.9751
pat_gene_1097	1267	1168	25	22.3597
pat_gene_1098	697	598	0	0
pat_gene_1099	2421	2322	217.497	97.8496
pat_gene_1100	1613	1514	53.6949	37.0489
pat_gene_1101	3791	3692	180.14	50.9704
pat_gene_1102	1250	1151	10.9375	9.92684
pat_gene_1103	1153	1054	1.57143	1.55748
pat_gene_1104	2449	2350	0	0
pat_gene_1105	1450	1351	40.02	30.945
pat_gene_1106	2784	2685	84.8047	32.9947
pat_gene_1107	741	642	32.8889	53.5158
pat_gene_1108	2360	2261	351.074	162.206
pat_gene_1109	1284	1185	173.871	153.277
pat_gene_1110	762	663	66.8132	105.273
pat_gene_1111	934	835	100.258	125.43
pat_gene_1112	1185	1086	24.5	23.567
pat_gene_1113	2807	2708	154	59.4074
pat_gene_1114	1471	1372	112.013	85.2869
pat_gene_1115	3480	3381	104.738	32.3613
pat_gene_1116	592	493	0	0
pat_gene_1117	2729	2630	171.542	68.1369
pat_gene_1118	2157	2058	213.23	108.236
pat_gene_1119	3523	3424	53.1481	16.2152
pat_gene_1120	2476	2377	312.953	137.536
pat_gene_1121	2813	2714	66.566	25.6219
pat_gene_1122	1235	1136	55.5417	51.075
pat_gene_1123	918	819	11.4545	14.6104
pat_gene_1124	955	856	138.384	168.881
pat_gene_1125	1790	1691	6.18182	3.81892
pat_gene_1126	648	549	5.55556	10.5712
pat_gene_1127	1836	1737	23.6757	14.2387
pat_gene_1128	4996	4897	384.535	82.0303
pat_gene_1129	1976	1877	0	0
pat_gene_1130	1435	1336	160.531	125.522
pat_gene_1131	2412	2313	42.8108	19.3351
pat_gene_1132	1093	994	54.1667	56.9264
pat_gene_1133	562	463	0	0
pat_gene_1134	2010	1911	288.123	157.502
pat_gene_1135	1043	944	48.1034	53.232
pat_gene_1136	1206	1107	20	18.8734
pat_gene_1137	1489	1390	10.3571	7.78383
pat_gene_1138	3755	3656	27.2419	7.78395
pat_gene_1139	1712	1613	55.7812	36.1262
pat_gene_1140	2110	2011	96.9231	50.3481
pat_gene_1141	2137	2038	13.5882	6.96509
pat_gene_1142	1672	1573	8	5.31287
pat_gene_1143	1746	1647	80.7857	51.24
pat_gene_1144	2760	2661	114.254	44.8534
pat_gene_1145	1000	901	61.25	71.0149
pat_gene_1146	2009	1910	0	0
pat_gene_1147	2047	1948	12.7273	6.82519
pat_gene_1148	2747	2648	73.5116	29.0005
pat_gene_1149	1546	1447	7.5	5.41453
pat_gene_1150	2701	2602	0	0
pat_gene_1151	3946	3847	0	0
pat_gene_1152	1805	1706	150.184	91.963
pat_gene_1153	909	810	33.9231	43.75
pat_gene_1154	515	416	16.5	41.4342
pat_gene_1155	1651	1552	214	144.042
pat_gene_1156	3970	3871	70.7143	19.0832
pat_gene_1157	1252	1153	0	0
pat_gene_1158	3135	3036	202.779	69.7733
pat_gene_1159	763	664	0	0
pat_gene_1160	1220	1121	111.11	103.542
pat_gene_1161	1108	1009	41.5556	43.0235
pat_gene_1162	3097	2998	406.234	141.551
pat_gene_1163	1501	1402	22.5	16.765
pat_gene_1164	2675	2576	160	64.8847
pat_gene_1165	1246	1147	0	0
pat_gene_1166	2528	2429	14.5161	6.24297
pat_gene_1167	1133	1034	11	11.1132
pat_gene_1168	3556	3457	27.1915	8.21678
pat_gene_1169	1520	1421	53.7465	39.5116
pat_gene_1170	1599	1500	32.4545	22.6023
pat_gene_1171	1975	1876	138	76.8448
pat_gene_1172	4103	4004	64.2474	16.7622
pat_gene_1173	621	522	107.632	215.397
pat_gene_1174	2502	2403	0	0
pat_gene_1175	1817	1718	10.6667	6.48595
pat_gene_1176	999	900	20.8929	24.2507
pat_gene_1177	2490	2391	224.101	97.9111
pat_gene_1178	1766	1667	1.59091	0.99696
pat_gene_1179	1610	1511	26	17.9753
pat_gene_1180	1335	1236	62.5714	52.8842
pat_gene_1181	1488	1389	62.567	47.0556
pat_gene_1182	1888	1789	0	0
pat_gene_1183	3782	3683	64.0333	18.1624
pat_gene_1184	3955	3856	257.929	69.8764
pat_gene_1185	1718	1619	118.656	76.5614
pat_gene_1186	1926	1827	71.9368	41.1321
pat_gene_1187	1545	1446	23.6571	17.0908
pat_gene_1188	2608	2509	93.8721	39.0844
pat_gene_1189	2919	2820	0	0
pat_gene_1190	881	782	44.7719	59.8091
pat_gene_1191	2061	1962	130.057	69.2471
pat_gene_1192	1453	1354	74.8913	57.7804
pat_gene_1193	4330	4231	52.6901	13.0093
pat_gene_1194	2376	2277	110.2	50.5576
pat_gene_1195	2305	2206	326.94	154.821
pat_gene_1196	2361	2262	1.95833	0.904403
pat_gene_1197	1335	1236	44.6154	37.7081
pat_gene_1198	1819	1720	0	0
pat_gene_1199	1176	1077	108.758	105.49
pat_gene_1200	929	830	17.8148	22.4218
pat_gene_1201	3247	3148	357.164	118.523
pat_gene_1202	1323	1224	35.625	30.4048
pat_gene_1203	1337	1238	130.162	109.833
pat_gene_1204	738	639	1.75	2.86092
pat_gene_1205	2438	2339	63.9775	28.5736
