target_id	length	eff_length	est_counts	tpm
mat_gene_7878	1228	1129	28.3284	30.2353
mat_gene_7879	3795	3696	49.338	16.0856
mat_gene_7880	4306	4207	305.376	87.4681
mat_gene_7881	1484	1385	192.794	167.737
mat_gene_7882	2728	2629	57.8723	26.5257
mat_gene_7883	631	532	50.9538	115.412
mat_gene_7884	4008	3909	118.333	36.4778
mat_gene_7885	1280	1181	245.068	250.049
mat_gene_7886	1821	1722	236.5	165.495
mat_gene_7887	2381	2282	46.6364	24.6261
mat_gene_7888	3166	3067	25.5405	10.0347
mat_gene_7889	1603	1504	128	102.553
mat_gene_7890	2493	2394	94.1696	47.3995
mat_gene_7892	1407	1308	0	0
mat_gene_7893	1298	1199	46.8	47.0342
mat_gene_7894	874	775	0	0
mat_gene_7895	2834	2735	55.6567	24.5215
mat_gene_7896	2547	2448	34.6154	17.039
mat_gene_7897	451	352	6.5	22.2514
mat_gene_7898	2675	2576	196.204	91.78
mat_gene_7899	1725	1626	95.7358	70.9481
mat_gene_7900	1618	1519	62.1111	49.2718
mat_gene_7901	877	778	1.33333	2.06512
mat_gene_7902	1585	1486	134.755	109.273
mat_gene_7903	5156	5057	0	0
mat_gene_7904	1245	1146	21.3462	22.4451
mat_gene_7905	387	288	12.6667	52.9977
mat_gene_7906	1008	909	0	0
mat_gene_7907	1556	1457	63.5897	52.5914
mat_gene_7908	1231	1132	91.0588	96.931
mat_gene_7909	987	888	20.3478	27.6116
mat_gene_7910	568	469	16.9231	43.4804
mat_gene_7911	2689	2590	13	6.04826
mat_gene_7912	6058	5959	314.363	63.5689
mat_gene_7913	802	703	0	0
mat_gene_7914	1812	1713	231.538	162.874
mat_gene_7915	1395	1296	22.7778	21.1784
mat_gene_7916	1915	1816	136.166	90.3524
mat_gene_7917	1554	1455	27.7368	22.9711
mat_gene_7918	824	725	8	13.2966
mat_gene_7919	1873	1774	0	0
mat_gene_7920	1517	1418	14.0933	11.9764
mat_gene_7921	2909	2810	0	0
mat_gene_7922	2237	2138	96.4054	54.3351
mat_gene_7923	4578	4479	559.795	150.603
mat_gene_7924	1899	1800	75.8955	50.8078
mat_gene_7925	2470	2371	0	0
mat_gene_7926	3018	2919	15	6.19219
mat_gene_7927	2768	2669	152	68.6249
mat_gene_7928	1572	1473	33.0741	27.0565
mat_gene_7929	4804	4705	20	5.12221
mat_gene_7930	1170	1071	38.6842	43.5242
mat_gene_7931	3080	2981	0	0
mat_gene_7932	1433	1334	105.554	95.3468
mat_gene_7933	1745	1646	219.664	160.811
mat_gene_7934	2011	1912	32.7273	20.6257
mat_gene_7935	1356	1257	37.9245	36.3557
mat_gene_7936	2163	2064	45.037	26.2934
mat_gene_7937	1445	1346	95.3925	85.3997
mat_gene_7938	2633	2534	7.22222	3.4344
mat_gene_7939	935	836	5.14286	7.41285
mat_gene_7940	2879	2780	82.875	35.9224
mat_gene_7941	699	600	0	0
mat_gene_7942	1081	982	111.945	137.367
mat_gene_7943	1850	1751	73.5161	50.5922
mat_gene_7944	2016	1917	57.551	36.1758
mat_gene_7945	549	450	4	10.7111
mat_gene_7946	4306	4207	67.6721	19.3832
mat_gene_7947	620	521	0	0
mat_gene_7948	2394	2295	221.179	116.131
mat_gene_7949	2715	2616	161.565	74.421
mat_gene_7950	1249	1150	90	94.3043
mat_gene_7951	1877	1778	94.0787	63.7598
mat_gene_7952	1690	1591	0	0
mat_gene_7953	1926	1827	0	0
mat_gene_7954	1858	1759	16.3514	11.2015
mat_gene_7955	1472	1373	84.6848	74.3228
mat_gene_7956	2318	2219	0	0
mat_gene_7957	1665	1566	195.674	150.567
mat_gene_7958	1683	1584	48.6316	36.9956
mat_gene_7959	1321	1222	14.1818	13.9845
mat_gene_7960	542	443	40.8649	111.156
mat_gene_7961	3941	3842	30.6429	9.61079
mat_gene_7962	1836	1737	89.1429	61.8406
mat_gene_7963	2242	2143	51.4098	28.9075
mat_gene_7964	722	623	0	0
mat_gene_7965	1746	1647	415.245	303.807
mat_gene_7966	4099	4000	247.779	74.6433
mat_gene_7967	2563	2464	1.32468	0.647822
mat_gene_7968	1330	1231	24.5556	24.0369
mat_gene_7969	728	629	47.2727	90.5622
mat_gene_7970	3501	3402	111.206	39.3894
mat_gene_7971	4658	4559	0	0
mat_gene_7972	2752	2653	33.1905	15.0752
mat_gene_7973	1676	1577	28.6727	21.9091
mat_gene_7974	2161	2062	24.5714	14.3592
mat_gene_7975	1146	1047	32.9032	37.8686
mat_gene_7976	1336	1237	56.8421	55.3717
mat_gene_7977	583	484	42	104.566
mat_gene_7978	2408	2309	112.24	58.5745
mat_gene_7979	2163	2064	76.8889	44.8891
mat_gene_7980	1288	1189	130.124	131.875
mat_gene_7981	3194	3095	1151.8	448.438
mat_gene_7982	1535	1436	40.8367	34.2676
mat_gene_7983	1657	1558	43.617	33.7346
mat_gene_7984	1071	972	93.2514	115.605
mat_gene_7985	959	860	35.8889	50.2862
mat_gene_7986	1557	1458	54	44.6296
mat_gene_7987	1852	1753	28.6	19.6594
mat_gene_7988	1760	1661	11.6667	8.46378
mat_gene_7989	1713	1614	0	0
mat_gene_7990	2113	2014	170.69	102.126
mat_gene_7991	1284	1185	24	24.4051
mat_gene_7992	546	447	52.9859	142.837
mat_gene_7993	3151	3052	134.768	53.2095
mat_gene_7994	2908	2809	112.045	48.0651
mat_gene_7995	1914	1815	48.2308	32.021
mat_gene_7996	2007	1908	66.5	41.9982
mat_gene_7997	1123	1024	47.197	55.5394
mat_gene_7998	754	655	25.6154	47.1245
mat_gene_7999	3376	3277	631.172	232.091
mat_gene_8000	1120	1021	64.9551	76.661
mat_gene_8001	993	894	40.2745	54.285
mat_gene_8002	902	803	54	81.0336
mat_gene_8003	2799	2700	107.903	48.1568
mat_gene_8004	4455	4356	254.74	70.4687
mat_gene_8005	1429	1330	114.634	103.86
mat_gene_8006	1387	1288	19.5161	18.2585
mat_gene_8007	3798	3699	0	0
mat_gene_8008	1730	1631	17	12.5598
mat_gene_8009	1779	1680	231	165.687
mat_gene_8010	840	741	130.172	211.683
mat_gene_8011	1667	1568	44.597	34.2726
mat_gene_8012	743	644	0	0
mat_gene_8013	2867	2768	69.875	30.4188
mat_gene_8014	2142	2043	297.421	175.425
mat_gene_8015	1444	1345	60.0822	53.8283
mat_gene_8016	667	568	5.5	11.6681
mat_gene_8017	2588	2489	98.7273	47.7968
mat_gene_8018	313	214	0	0
mat_gene_8019	558	459	12.375	32.4877
mat_gene_8020	425	326	50.35	186.11
mat_gene_8021	1774	1675	0	0
mat_gene_8022	3023	2924	355.022	146.307
mat_gene_8023	1798	1699	97.4752	69.1334
mat_gene_8024	3984	3885	73.4568	22.7839
mat_gene_8025	1368	1269	8.66667	8.22958
mat_gene_8026	2283	2184	65.4815	36.1287
mat_gene_8027	3030	2931	16.1538	6.64121
mat_gene_8028	696	597	33.7778	68.1779
mat_gene_8029	2776	2677	121.042	54.4846
mat_gene_8030	1421	1322	14	12.761
mat_gene_8031	1791	1692	67.623	48.1594
mat_gene_8032	3857	3758	75.3448	24.1593
mat_gene_8033	1503	1404	45.7627	39.2764
mat_gene_8034	3140	3041	17.7143	7.01931
mat_gene_8035	4089	3990	0	0
mat_gene_8036	1383	1284	48.4545	45.4733
mat_gene_8037	1742	1643	38.4808	28.2224
mat_gene_8038	3758	3659	1.51822	0.499987
mat_gene_8039	3355	3256	213.304	78.9407
mat_gene_8040	3830	3731	0	0
mat_gene_8041	1864	1765	145.41	99.274
mat_gene_8042	677	578	6.5	13.551
mat_gene_8043	1062	963	31.8	39.7913
mat_gene_8044	5563	5464	55	12.1294
mat_gene_8045	2923	2824	122.452	52.2501
mat_gene_8046	3707	3608	18.5	6.17863
mat_gene_8047	2741	2642	0	0
mat_gene_8048	3114	3015	81.1545	32.4349
mat_gene_8049	1319	1220	18.72	18.4898
mat_gene_8050	1609	1510	29.6585	23.6679
mat_gene_8051	1187	1088	0	0
mat_gene_8052	4634	4535	46.7302	12.4167
mat_gene_8053	780	681	70	123.862
mat_gene_8054	513	414	29.2857	85.2398
mat_gene_8055	2050	1951	20.5	12.6615
mat_gene_8056	1205	1106	72.6486	79.1516
mat_gene_8057	2531	2432	219.655	108.834
mat_gene_8058	501	402	14.7059	44.0811
mat_gene_8059	2086	1987	27.0652	16.4135
mat_gene_8060	1748	1649	153.368	112.073
mat_gene_8061	2784	2685	56.1687	25.2079
mat_gene_8062	3850	3751	110.362	35.4536
mat_gene_8063	2544	2445	0	0
mat_gene_8064	1255	1156	59.9315	62.4719
mat_gene_8065	2271	2172	72.4167	40.1759
mat_gene_8066	1502	1403	54.4186	46.7387
mat_gene_8067	2185	2086	212.762	122.904
mat_gene_8068	901	802	61.8224	92.8878
mat_gene_8069	2552	2453	0	0
mat_gene_8070	1592	1493	202.763	163.65
mat_gene_8071	800	701	0	0
mat_gene_8072	879	780	0	0
mat_gene_8073	3071	2972	99.3274	40.2724
mat_gene_8074	2736	2637	70.0606	32.0148
mat_gene_8075	2042	1943	24.1458	14.9746
mat_gene_8076	1769	1670	52.8	38.0982
mat_gene_8077	1123	1024	36.0714	42.4473
mat_gene_8078	1465	1366	18.0323	15.9069
mat_gene_8079	1022	923	2.5	3.26381
mat_gene_8080	1267	1168	117.15	120.861
mat_gene_8081	696	597	5.2	10.4958
mat_gene_8082	1608	1509	13.037	10.4106
mat_gene_8083	2247	2148	24.2759	13.6184
mat_gene_8084	1460	1361	0	0
mat_gene_8085	1392	1293	21.3913	19.9354
mat_gene_8086	2234	2135	89	50.2318
mat_gene_8087	1936	1837	82.7957	54.3107
mat_gene_8088	5390	5291	81.6058	18.5853
mat_gene_8089	2834	2735	54.8857	24.1818
mat_gene_8090	2096	1997	26.8621	16.2087
mat_gene_8091	2843	2744	36.4651	16.0133
mat_gene_8092	1044	945	0	0
mat_gene_8093	1905	1806	93.2267	62.2027
mat_gene_8094	982	883	88.6667	121
mat_gene_8095	820	721	30.2105	50.4905
mat_gene_8096	2037	1938	53.5179	33.2761
mat_gene_8097	1026	927	110.149	143.182
mat_gene_8098	6021	5922	1138.8	231.721
mat_gene_8099	3788	3689	287.661	93.9636
mat_gene_8100	2851	2752	171	74.8746
mat_gene_8101	1323	1224	0	0
mat_gene_8102	855	756	40.0714	63.8705
mat_gene_8103	1071	972	10.5	13.017
mat_gene_8104	1728	1629	324.786	240.25
mat_gene_8105	1215	1116	36.6038	39.5229
mat_gene_8106	1195	1096	0	0
mat_gene_8107	4367	4268	358.923	101.336
mat_gene_8108	2748	2649	0	0
mat_gene_8109	3890	3791	736.609	234.137
mat_gene_8110	2349	2250	200.568	107.415
mat_gene_8111	1573	1474	106.157	86.7834
mat_gene_8112	1452	1353	222.487	198.15
mat_gene_8113	868	769	11.1429	17.4605
mat_gene_8114	2022	1923	0	0
mat_gene_8115	1079	980	28.5	35.0434
mat_gene_8116	663	564	91.5496	195.598
mat_gene_8117	545	446	4	10.8072
mat_gene_8118	1131	1032	40.2453	46.9918
mat_gene_8119	1805	1706	13.8462	9.77996
mat_gene_8120	2449	2350	0	0
mat_gene_8121	1211	1112	130.878	141.823
mat_gene_8122	785	686	22.2857	39.1462
mat_gene_8123	2897	2798	227.143	97.8224
mat_gene_8124	3086	2987	273.429	110.305
mat_gene_8125	3367	3268	441.671	162.856
mat_gene_8126	1217	1118	42.5806	45.8942
mat_gene_8127	2089	1990	123.509	74.788
mat_gene_8128	2070	1971	537.105	328.367
mat_gene_8129	1422	1323	319.091	290.631
mat_gene_8130	2251	2152	119.128	66.7051
mat_gene_8131	1832	1733	112.441	78.1831
mat_gene_8132	654	555	0	0
mat_gene_8133	1307	1208	18.2812	18.2358
mat_gene_8134	2511	2412	145.263	72.5713
mat_gene_8135	2720	2621	99.2174	45.615
mat_gene_8136	416	317	0	0
mat_gene_8137	3054	2955	21	8.56345
mat_gene_8138	3393	3294	0	0
mat_gene_8139	1884	1785	21.3462	14.4101
mat_gene_8140	2310	2211	82.5155	44.9711
mat_gene_8141	1710	1611	115.129	86.1143
mat_gene_8142	1223	1124	22.9565	24.6109
mat_gene_8143	811	712	50.4412	85.3674
mat_gene_8144	2598	2499	59.0984	28.4968
mat_gene_8145	3001	2902	111.799	46.4222
mat_gene_8146	3724	3625	109.193	36.2973
mat_gene_8147	3556	3457	16.8	5.85594
mat_gene_8148	1050	951	47.7015	60.442
mat_gene_8149	1535	1436	227.756	191.119
mat_gene_8150	709	610	22.2727	43.9978
mat_gene_8151	2192	2093	34.0476	19.6022
mat_gene_8152	1403	1304	0	0
mat_gene_8153	2284	2185	278.4	153.534
mat_gene_8154	1611	1512	222.493	177.317
mat_gene_8155	1912	1813	201.441	133.887
mat_gene_8156	1625	1526	90.3864	71.3732
mat_gene_8157	2800	2701	135.484	60.4436
mat_gene_8158	2828	2729	396.226	174.955
mat_gene_8159	2156	2057	0	0
mat_gene_8160	1357	1258	18.439	17.6622
mat_gene_8161	936	837	16.7097	24.0563
mat_gene_8162	3553	3454	133.375	46.5306
mat_gene_8163	2731	2632	84.5306	38.7004
mat_gene_8164	3901	3802	805.058	255.154
mat_gene_8165	2926	2827	171.735	73.2015
mat_gene_8166	1693	1594	15.7826	11.931
mat_gene_8167	2445	2346	91.2097	46.849
mat_gene_8168	2219	2120	0	0
mat_gene_8169	1813	1714	0	0
mat_gene_8170	1858	1759	218.502	149.685
mat_gene_8171	1427	1328	172.155	156.21
mat_gene_8172	2120	2021	90	53.6616
mat_gene_8173	834	735	135.781	222.607
mat_gene_8174	2470	2371	24.5	12.4515
mat_gene_8175	3920	3821	0	0
mat_gene_8176	1298	1199	66.4609	66.7935
mat_gene_8177	2345	2246	0	0
mat_gene_8178	694	595	9.45455	19.1474
mat_gene_8179	1466	1367	164.732	145.21
mat_gene_8180	2232	2133	51.9194	29.3309
mat_gene_8181	2006	1907	66.055	41.739
mat_gene_8182	3776	3677	64.8354	21.2474
mat_gene_8183	1956	1857	63.3469	41.1056
mat_gene_8184	1508	1409	129	110.323
mat_gene_8185	1443	1344	0	0
mat_gene_8186	1585	1486	301	244.081
mat_gene_8187	1168	1069	32.2222	36.3216
mat_gene_8188	1630	1531	0	0
mat_gene_8189	845	746	0	0
mat_gene_8190	1473	1374	53.1667	46.6272
mat_gene_8191	3175	3076	43.8462	17.1764
mat_gene_8192	3297	3198	0	0
mat_gene_8193	1844	1745	107.473	74.2146
mat_gene_8194	1748	1649	7.08333	5.17612
mat_gene_8195	1868	1769	40.9831	27.9167
mat_gene_8196	4194	4095	400.126	117.742
mat_gene_8197	1246	1147	65.4444	68.7537
mat_gene_8198	1885	1786	74.4	50.1971
mat_gene_8199	2134	2035	0	0
mat_gene_8200	1015	916	32.4324	42.6649
mat_gene_8201	1312	1213	7.22222	7.17459
mat_gene_8202	1116	1017	66.4019	78.6767
mat_gene_8203	2923	2824	14.5	6.18715
mat_gene_8204	2179	2080	106	61.4086
mat_gene_8205	1350	1251	38.8966	37.4663
mat_gene_8206	1309	1210	0	0
mat_gene_8207	668	569	0	0
mat_gene_8208	1434	1335	80.4156	72.5848
mat_gene_8209	1486	1387	59.6418	51.8157
mat_gene_8210	1548	1449	43.4444	36.1287
mat_gene_8211	2143	2044	119.365	70.3693
mat_gene_8212	666	567	9.57895	20.3574
mat_gene_8213	1141	1042	14.96	17.3002
mat_gene_8214	2715	2616	432.189	199.078
mat_gene_8215	2027	1928	4	2.5
mat_gene_8216	1209	1110	77.0594	83.6546
mat_gene_8217	5306	5207	164.889	38.1585
mat_gene_8218	2900	2801	13.6471	5.87101
mat_gene_8219	1123	1024	39	45.8936
mat_gene_8220	2952	2853	99.2927	41.9375
mat_gene_8221	2610	2511	57.5	27.5936
mat_gene_8222	4107	4008	160.382	48.2187
mat_gene_8223	1770	1671	44.7188	32.2478
mat_gene_8224	2316	2217	424.677	230.823
mat_gene_8225	4813	4714	566.952	144.925
mat_gene_8226	6683	6584	0	0
mat_gene_8227	1721	1622	0	0
mat_gene_8228	2609	2510	126.59	60.7734
mat_gene_8229	3394	3295	340.367	124.474
mat_gene_8230	2636	2537	253.122	120.226
mat_gene_8231	1108	1009	44.1692	52.7492
mat_gene_8232	3324	3225	0	0
mat_gene_8233	1345	1246	12.381	11.9736
mat_gene_8234	2061	1962	43.9016	26.963
mat_gene_8235	2199	2100	114.899	65.9301
mat_gene_8236	1498	1399	111.875	96.3612
mat_gene_8237	2444	2345	9.23077	4.74332
mat_gene_8238	1311	1212	0	0
mat_gene_8239	1015	916	22.2222	29.2334
mat_gene_8240	2500	2401	73.8636	37.0703
mat_gene_8241	2011	1912	11.6667	7.35268
mat_gene_8242	4319	4220	349.058	99.6718
mat_gene_8243	2396	2297	407	213.511
mat_gene_8244	3442	3343	298.991	107.773
mat_gene_8245	1830	1731	134.644	93.73
mat_gene_8246	963	864	18.24	25.4389
mat_gene_8247	3419	3320	290.619	105.481
mat_gene_8248	2240	2141	11	6.19103
mat_gene_8249	2085	1986	113.479	68.8528
mat_gene_8250	1079	980	3.33333	4.09864
mat_gene_8251	3290	3191	399.736	150.95
mat_gene_8252	1693	1594	13.0909	9.8962
mat_gene_8253	1488	1389	132.488	114.938
mat_gene_8254	1318	1219	56.2769	55.6306
mat_gene_8255	2014	1915	54.1509	34.0741
mat_gene_8256	2186	2087	9.54545	5.51139
mat_gene_8257	2034	1935	100.15	62.3671
mat_gene_8258	2029	1930	441.79	275.833
mat_gene_8259	2630	2531	57.3962	27.3261
mat_gene_8260	604	505	2	4.77228
mat_gene_8261	1240	1141	30.2051	31.8994
mat_gene_8262	2449	2350	0	0
mat_gene_8263	868	769	14.1667	22.1987
mat_gene_8264	2800	2701	249.569	111.341
mat_gene_8265	2508	2409	244.8	122.451
mat_gene_8266	1582	1483	8.68132	7.05394
mat_gene_8267	966	867	81.6462	113.476
mat_gene_8268	1368	1269	0	0
mat_gene_8269	4007	3908	112.326	34.6347
mat_gene_8270	2602	2503	662.304	318.848
mat_gene_8271	1867	1768	88.6309	60.4073
mat_gene_8272	1320	1221	8.27273	8.16432
mat_gene_8273	2845	2746	93.4435	41.0049
mat_gene_8274	2576	2477	41.4615	20.17
mat_gene_8275	1997	1898	64.3571	40.859
mat_gene_8276	2344	2245	38.75	20.799
mat_gene_8277	3053	2954	0	0
mat_gene_8278	1574	1475	0	0
mat_gene_8279	2015	1916	80.3165	50.5122
mat_gene_8280	1924	1825	107.13	70.7354
mat_gene_8281	2505	2406	325	162.77
mat_gene_8282	1388	1289	41	38.3282
mat_gene_8283	3250	3151	613.693	234.687
mat_gene_8284	1763	1664	67.7143	49.0359
mat_gene_8285	1573	1474	81.3462	66.5008
mat_gene_8286	1550	1451	36.6364	30.4251
mat_gene_8287	528	429	1.66667	4.68143
mat_gene_8288	1226	1127	136.793	146.26
mat_gene_8289	4766	4667	23.5	6.0676
mat_gene_8290	1132	1033	4.4	5.13262
mat_gene_8291	1904	1805	166.25	110.987
mat_gene_8292	1198	1099	20	21.929
mat_gene_8293	763	664	21.8913	39.7274
mat_gene_8294	2617	2518	28.2128	13.5013
mat_gene_8295	3412	3313	408.293	148.504
mat_gene_8296	2160	2061	60.7179	35.4998
mat_gene_8297	2443	2344	81.3333	41.8117
mat_gene_8298	2327	2228	69	37.3182
mat_gene_8299	1431	1332	28	25.3303
mat_gene_8300	2548	2449	25.3333	12.465
mat_gene_8301	1660	1561	238.444	184.065
mat_gene_8302	1064	965	94.6306	118.166
mat_gene_8303	2686	2587	71.3103	33.2157
mat_gene_8304	680	581	59.5	123.404
mat_gene_8305	685	586	26	53.4642
mat_gene_8306	3582	3483	327.204	113.202
mat_gene_8307	2043	1944	64.5882	40.0354
mat_gene_8308	2658	2559	0	0
mat_gene_8309	998	899	20.28	27.1829
mat_gene_8310	3349	3250	0	0
mat_gene_8311	1893	1794	30.6357	20.5775
mat_gene_8312	896	797	26	39.3099
mat_gene_8313	1880	1781	59.022	39.9335
mat_gene_8314	1872	1773	17.4118	11.8337
mat_gene_8315	1583	1484	59.8485	48.5966
mat_gene_8316	1786	1687	0	0
mat_gene_8317	1280	1181	63.75	65.0455
mat_gene_8318	3501	3402	79.6875	28.2256
mat_gene_8319	2832	2733	79.8947	35.2262
mat_gene_8320	995	896	3.6	4.84152
mat_gene_8321	1506	1407	45	38.5394
mat_gene_8322	1712	1613	22.6667	16.9332
mat_gene_8323	1831	1732	6	4.17436
mat_gene_8324	2793	2694	30.5556	13.6672
mat_gene_8325	809	710	11.2	19.0084
mat_gene_8326	1344	1245	11.8182	11.4385
mat_gene_8327	2728	2629	49.5918	22.7304
mat_gene_8328	1453	1354	0	0
mat_gene_8329	2846	2747	9.16667	4.02105
mat_gene_8330	3661	3562	65.4483	22.1407
mat_gene_8331	1886	1787	78.2051	52.7348
mat_gene_8332	1143	1044	33	38.0891
mat_gene_8333	1104	1005	87.2667	104.633
mat_gene_8334	1563	1464	261.619	215.336
mat_gene_8335	1322	1223	39.6	39.0172
mat_gene_8336	2604	2505	87.4766	42.0796
mat_gene_8337	2989	2890	164.628	68.6426
mat_gene_8338	1370	1271	14.2941	13.5519
mat_gene_8339	1105	1006	109.009	130.573
mat_gene_8340	1257	1158	87.3814	90.928
mat_gene_8341	1915	1816	138.012	91.5773
mat_gene_8342	1141	1042	6.76923	7.82814
mat_gene_8343	3661	3562	44.119	14.9252
mat_gene_8344	2913	2814	134.421	57.5614
mat_gene_8345	1523	1424	0	0
mat_gene_8346	728	629	0	0
mat_gene_8347	2100	2001	0	0
mat_gene_8348	1330	1231	53.4286	52.3001
mat_gene_8349	1445	1346	110.5	98.9246
mat_gene_8350	2957	2858	502.836	212.007
mat_gene_8351	3383	3284	336.113	123.33
mat_gene_8352	3743	3644	10.963	3.62524
mat_gene_8353	2572	2473	121.968	59.4304
mat_gene_8354	2295	2196	118.389	64.9631
mat_gene_8355	6033	5934	663	134.633
mat_gene_8357	1817	1718	81.7419	57.3335
mat_gene_8358	1523	1424	206.191	174.481
mat_gene_8359	892	793	11.3333	17.2215
mat_gene_8360	1716	1617	56.0638	41.7792
mat_gene_8361	1440	1341	16.2105	14.5665
mat_gene_8362	828	729	40.0889	66.2649
mat_gene_8363	1686	1587	0	0
mat_gene_8364	2450	2351	77.8761	39.9152
mat_gene_8365	3481	3382	14.96	5.33022
mat_gene_8366	956	857	0	0
mat_gene_8367	1375	1276	65.434	61.793
mat_gene_8368	1167	1068	25.7895	29.0977
mat_gene_8369	2288	2189	165.519	91.1146
mat_gene_8370	930	831	93	134.856
mat_gene_8371	1064	965	72.7097	90.7929
mat_gene_8372	2256	2157	49.0959	27.4272
mat_gene_8373	3549	3450	81	28.2913
mat_gene_8374	1708	1609	0	0
mat_gene_8375	2996	2897	52.871	21.9915
mat_gene_8376	3096	2997	30.5	12.2631
mat_gene_8377	3572	3473	1107	384.087
mat_gene_8378	2263	2164	8.8	4.90018
mat_gene_8379	1469	1370	32.2222	28.3414
mat_gene_8380	2696	2597	0	0
mat_gene_8381	3577	3478	215.247	74.5754
mat_gene_8382	1592	1493	0	0
mat_gene_8383	1423	1324	35.5	32.3093
mat_gene_8384	4096	3997	91.4796	27.5789
mat_gene_8385	1911	1812	44.9091	29.865
mat_gene_8386	4251	4152	257.818	74.8242
mat_gene_8387	1828	1729	120.92	84.2735
mat_gene_8388	2386	2287	203.451	107.196
mat_gene_8389	1296	1197	0	0
mat_gene_8390	1282	1183	349.915	356.423
mat_gene_8391	1475	1376	169.5	148.436
mat_gene_8392	5896	5797	466.514	96.9725
mat_gene_8393	786	687	19.2273	33.7247
mat_gene_8394	2189	2090	5.72727	3.30209
mat_gene_8395	2369	2270	140.055	74.3463
mat_gene_8396	2110	2011	162.464	97.349
mat_gene_8397	1765	1666	235.475	170.316
mat_gene_8399	2160	2061	0	0
mat_gene_8400	1981	1882	9.63265	6.16756
mat_gene_8401	1646	1547	75.828	59.0644
mat_gene_8402	3798	3699	109.885	35.7967
mat_gene_8403	401	302	2	7.98013
mat_gene_8404	1657	1558	91.4897	70.7606
mat_gene_8405	2514	2415	136.661	68.189
mat_gene_8406	3384	3285	201.619	73.9577
mat_gene_8407	1957	1858	0	0
mat_gene_8408	1640	1541	88.56	69.2504
mat_gene_8409	1326	1227	0	0
mat_gene_8410	959	860	24.5667	34.4219
mat_gene_8411	1949	1850	0	0
mat_gene_8412	1252	1153	147.542	154.196
mat_gene_8413	1309	1210	120.725	120.226
mat_gene_8414	1888	1789	106.154	71.501
mat_gene_8415	2431	2332	316	163.285
mat_gene_8416	1054	955	28.6897	36.2
mat_gene_8417	1628	1529	62.5909	49.3277
mat_gene_8418	647	548	0	0
mat_gene_8419	1115	1016	30.4615	36.1281
mat_gene_8420	2209	2110	80.9032	46.203
mat_gene_8421	2316	2217	36.1429	19.6446
mat_gene_8422	2114	2015	87.8804	52.5538
mat_gene_8423	2327	2228	33.7333	18.2445
mat_gene_8424	1892	1793	112.184	75.3943
mat_gene_8425	3569	3470	42.0984	14.6192
mat_gene_8426	824	725	8	13.2966
mat_gene_8427	2482	2383	0	0
mat_gene_8428	1950	1851	81.3913	52.9857
mat_gene_8429	1344	1245	40.7826	39.4723
mat_gene_8430	1043	944	133.296	170.15
mat_gene_8431	1014	915	152	200.175
mat_gene_8432	573	474	4.42105	11.2392
mat_gene_8433	1214	1115	107.852	116.557
mat_gene_8434	738	639	0	0
mat_gene_8435	1726	1627	83.9024	62.1404
mat_gene_8436	672	573	9	18.9267
mat_gene_8437	3503	3404	287.82	101.887
mat_gene_8438	3108	3009	10.5854	4.23907
mat_gene_8439	2146	2047	328.673	193.479
mat_gene_8440	1777	1678	34.623	24.8633
mat_gene_8441	1631	1532	10.209	8.02989
mat_gene_8442	3851	3752	20.4615	6.57147
mat_gene_8443	2049	1950	162.082	100.158
mat_gene_8444	2535	2436	10.9375	5.41038
mat_gene_8445	2614	2515	266.971	127.912
mat_gene_8446	2946	2847	0	0
mat_gene_8447	1049	950	0	0
mat_gene_8448	2932	2833	42.3846	18.028
mat_gene_8449	1048	949	0	0
mat_gene_8450	2516	2417	0	0
mat_gene_8451	616	517	0	0
mat_gene_8452	857	758	81	128.766
mat_gene_8454	1190	1091	106.051	117.132
mat_gene_8455	1714	1615	72.4143	54.0305
mat_gene_8456	1617	1518	68.6071	54.4609
mat_gene_8457	511	412	4.28571	12.5347
mat_gene_8458	1849	1750	2.88	1.98309
mat_gene_8459	2926	2827	229.911	97.9989
mat_gene_8460	908	809	48	71.4957
mat_gene_8461	2217	2118	0	0
mat_gene_8462	2402	2303	80.3721	42.0531
mat_gene_8463	2165	2066	86	50.1597
mat_gene_8464	2692	2593	31.8	14.7779
mat_gene_8465	2865	2766	421.444	183.601
mat_gene_8466	986	887	0	0
mat_gene_8467	994	895	1.8	2.42346
mat_gene_8468	777	678	9.78417	17.3893
mat_gene_8469	1484	1385	115.04	100.089
mat_gene_8470	2203	2104	33	18.8997
mat_gene_8471	772	673	0	0
mat_gene_8472	1613	1514	59.8033	47.5977
mat_gene_8473	3095	2996	0	0
mat_gene_8474	2637	2538	54.5833	25.9153
mat_gene_8475	1641	1542	18.8235	14.7097
mat_gene_8476	2515	2416	0	0
mat_gene_8477	2450	2351	85.3061	43.7235
mat_gene_8478	1732	1633	51.8966	38.2948
mat_gene_8479	2098	1999	165.293	99.6387
mat_gene_8480	1540	1441	0	0
mat_gene_8482	1910	1811	95.5	63.5436
mat_gene_8483	4071	3972	0	0
mat_gene_8484	2294	2195	148.266	81.3943
mat_gene_8485	2346	2247	241.976	129.765
mat_gene_8486	2489	2390	356.093	179.536
