target_id	length	eff_length	est_counts	tpm
pat_gene_469	1554	1455	93.4947	66.2166
pat_gene_470	2996	2897	161.452	57.4299
pat_gene_471	921	822	0	0
pat_gene_472	914	815	134.095	169.55
pat_gene_473	1177	1078	57.7612	55.2154
pat_gene_474	1337	1238	33	27.4686
pat_gene_475	2676	2577	164.416	65.7464
pat_gene_476	749	650	66.807	105.914
pat_gene_477	2424	2325	94.3556	41.8203
pat_gene_478	2557	2458	0	0
pat_gene_479	1743	1644	32.2979	20.2449
pat_gene_480	1716	1617	76.2222	48.5752
pat_gene_481	2586	2487	14.2857	5.91928
pat_gene_482	3370	3271	299	94.1963
pat_gene_483	868	769	27.6	36.985
pat_gene_484	1157	1058	100.475	97.8619
pat_gene_485	1943	1844	41.641	23.2704
pat_gene_486	2186	2087	17.9189	8.84774
pat_gene_487	2129	2030	107.345	54.4916
pat_gene_488	4882	4783	123.762	26.6642
pat_gene_489	2335	2236	91.7778	42.2969
pat_gene_490	1133	1034	51.6744	51.4989
pat_gene_491	1506	1407	0	0
pat_gene_492	4827	4728	606.558	132.202
pat_gene_493	3733	3634	266.731	75.6365
pat_gene_494	2374	2275	76.1237	34.4811
pat_gene_495	975	876	33.5111	39.421
pat_gene_496	2564	2465	88.6139	37.0448
pat_gene_497	983	884	0	0
pat_gene_498	983	884	58.1538	67.7906
pat_gene_499	4215	4116	0	0
pat_gene_500	1780	1681	14.5833	8.93989
pat_gene_501	2586	2487	6.51899	2.70114
pat_gene_502	2621	2522	171.097	69.9101
pat_gene_503	2317	2218	98.2267	45.6364
pat_gene_504	1695	1596	0	0
pat_gene_505	1846	1747	57.283	33.7891
pat_gene_506	2820	2721	160.565	60.8085
pat_gene_507	4125	4026	170.201	43.5644
pat_gene_508	1100	1001	69.3	71.3415
pat_gene_509	2924	2825	128.24	46.7788
pat_gene_510	657	558	18.2857	33.7692
pat_gene_511	2043	1944	46.5526	24.6769
pat_gene_512	1293	1194	131.688	113.654
pat_gene_513	2674	2575	107.661	43.0849
pat_gene_514	1475	1376	52.8	39.542
pat_gene_515	4602	4503	585.763	134.049
pat_gene_516	1178	1079	0	0
pat_gene_517	3028	2929	97.4615	34.2892
pat_gene_518	1526	1427	46.5758	33.634
pat_gene_519	1225	1126	29.697	27.178
pat_gene_520	2984	2885	46.7627	16.7031
pat_gene_521	3034	2935	487.29	171.089
pat_gene_522	641	542	0	0
pat_gene_523	2196	2097	0	0
pat_gene_524	1185	1086	0	0
pat_gene_525	2247	2148	20.7059	9.93351
pat_gene_526	3197	3098	162.343	54.0003
pat_gene_527	1352	1253	26.1463	21.5032
pat_gene_528	1854	1755	28.5517	16.7648
pat_gene_529	3299	3200	107.812	34.7186
pat_gene_530	1571	1472	12.5	8.75075
pat_gene_531	2197	2098	167.312	82.1797
pat_gene_532	319	220	0	0
pat_gene_533	1132	1033	8.25	8.22994
pat_gene_534	1435	1336	0	0
pat_gene_535	1165	1066	62.5618	60.4777
pat_gene_536	3548	3449	0	0
pat_gene_537	1754	1655	0	0
pat_gene_538	1464	1365	0	0
pat_gene_539	1840	1741	40.7213	24.1027
pat_gene_540	1486	1387	17.9259	13.3183
pat_gene_541	1484	1385	6	4.46421
pat_gene_542	2445	2346	197.185	86.6143
pat_gene_543	3416	3317	0	0
pat_gene_544	1621	1522	63.4904	42.987
pat_gene_545	566	467	29.6471	65.4196
pat_gene_546	1170	1071	68.871	66.2658
pat_gene_547	3457	3358	21.7222	6.66602
pat_gene_548	821	722	6.31579	9.01433
pat_gene_549	725	626	253.817	417.819
pat_gene_550	756	657	32.5	50.9754
pat_gene_551	2270	2171	80.1864	38.0613
pat_gene_552	859	760	31.6552	42.9214
pat_gene_553	1961	1862	83.5932	46.2631
pat_gene_554	924	825	55	68.6992
pat_gene_555	1507	1408	32.1429	23.5247
pat_gene_556	2671	2572	3.46667	1.38894
pat_gene_557	2367	2268	250.37	113.758
pat_gene_558	1901	1802	0	0
pat_gene_559	2620	2521	131.014	53.5535
pat_gene_560	1384	1285	45.4151	36.42
pat_gene_561	765	666	0	0
pat_gene_562	2132	2033	230.821	116.999
pat_gene_563	1353	1254	16.4043	13.4804
pat_gene_564	919	820	0	0
pat_gene_565	1490	1391	77.9565	57.7522
pat_gene_566	2259	2160	119.625	57.0704
pat_gene_567	1997	1898	218.721	118.751
pat_gene_568	2836	2737	54.8582	20.6543
pat_gene_569	1348	1249	41.875	34.549
pat_gene_570	2316	2217	52.898	24.5876
pat_gene_571	2689	2590	0	0
pat_gene_572	1164	1065	42.4918	41.1148
pat_gene_573	3518	3419	25.4545	7.67201
pat_gene_574	2294	2195	233.459	109.602
pat_gene_575	1892	1793	154.3	88.6809
pat_gene_576	1525	1426	265.31	191.724
pat_gene_577	667	568	16.25	29.4814
pat_gene_578	2306	2207	255.201	119.158
pat_gene_579	1037	938	0	0
pat_gene_580	1303	1204	0	0
pat_gene_581	1172	1073	60.0494	57.6703
pat_gene_582	2307	2208	108.497	50.6361
pat_gene_583	1227	1128	34.6591	31.6629
pat_gene_584	2594	2495	255.634	105.582
pat_gene_585	779	680	9.2	13.9419
pat_gene_586	3627	3528	14.6667	4.28396
pat_gene_587	1824	1725	14.7273	8.79784
pat_gene_588	1387	1288	46.8214	37.4604
pat_gene_589	2247	2148	53.1282	25.4879
pat_gene_590	3066	2967	78.69	27.3303
pat_gene_591	924	825	27.5	34.3496
pat_gene_592	3217	3118	366.429	121.103
pat_gene_593	3845	3746	222.428	61.1878
pat_gene_594	5251	5152	640.516	128.114
pat_gene_595	2011	1912	0	0
pat_gene_596	2517	2418	0	0
pat_gene_597	3232	3133	178.957	58.8613
pat_gene_598	1134	1035	12.2727	12.2192
pat_gene_599	1171	1072	55.7949	53.6343
pat_gene_600	492	393	4.5	11.7995
pat_gene_601	2301	2202	253	118.399
pat_gene_602	2266	2167	67	31.861
pat_gene_603	1427	1328	4.66667	3.62119
pat_gene_604	3611	3512	70.2439	20.6109
pat_gene_605	2024	1925	0	0
pat_gene_606	1419	1320	123.993	96.7978
pat_gene_607	2043	1944	147.897	78.3984
pat_gene_608	1833	1734	112.511	66.8635
pat_gene_609	2345	2246	72.2581	33.1528
pat_gene_610	788	689	19.5833	29.2894
pat_gene_611	4862	4763	69.4149	15.0181
pat_gene_612	846	747	130.695	180.294
pat_gene_613	3054	2955	30.5	10.6362
pat_gene_614	1303	1204	2.39474	2.04962
pat_gene_615	1820	1721	163.494	97.8959
pat_gene_616	770	671	5.18182	7.95798
pat_gene_617	509	410	3.75	9.4252
pat_gene_618	1986	1887	26.3333	14.3806
pat_gene_619	1969	1870	0	0
pat_gene_620	5404	5305	709.077	137.737
pat_gene_621	1591	1492	27.8519	19.2366
pat_gene_622	2096	1997	14.6667	7.56827
pat_gene_623	3389	3290	466.026	145.968
pat_gene_624	565	466	2.80979e-06	6.21343e-06
pat_gene_625	2393	2294	81.7959	36.7436
pat_gene_626	1257	1158	67.8	60.3343
pat_gene_627	1301	1202	0	0
pat_gene_628	4044	3945	269.382	70.3663
pat_gene_629	2635	2536	108.51	44.0926
pat_gene_630	2515	2416	180.304	76.9046
pat_gene_631	1220	1121	24	22.0622
pat_gene_632	3052	2953	53.8235	18.7824
pat_gene_633	2116	2017	48.125	24.5871
pat_gene_634	2064	1965	122.704	64.3487
pat_gene_635	2007	1908	166.537	89.9446
pat_gene_636	4953	4854	267	56.6832
pat_gene_637	1096	997	2.22222	2.29686
pat_gene_638	2198	2099	26	12.7645
pat_gene_639	622	523	23.5714	46.4437
pat_gene_640	3148	3049	139.227	47.0552
pat_gene_641	861	762	0	0
pat_gene_642	2769	2670	142.631	55.0486
pat_gene_643	2900	2801	0	0
pat_gene_644	1874	1775	44.8393	26.0318
pat_gene_645	1793	1694	17.0357	10.3631
pat_gene_646	2267	2168	83.0169	39.4594
pat_gene_647	2011	1912	18.75	10.1055
pat_gene_648	1139	1040	27.2432	26.9941
pat_gene_649	1297	1198	33.6842	28.9743
pat_gene_650	2479	2380	206.307	89.3263
pat_gene_651	801	702	13.5	19.8171
pat_gene_652	2100	2001	227.827	117.328
pat_gene_653	1571	1472	0	0
pat_gene_654	1840	1741	158.553	93.8468
pat_gene_655	555	456	5	11.2992
pat_gene_656	533	434	13.5	32.0544
pat_gene_657	1139	1040	0	0
pat_gene_658	2124	2025	0	0
pat_gene_659	2062	1963	8.33333	4.37463
pat_gene_660	5686	5587	645.324	119.026
pat_gene_661	2280	2181	178.661	84.4143
pat_gene_662	965	866	7.5	8.92455
pat_gene_663	4305	4206	298.092	73.0338
pat_gene_664	1545	1446	31.8864	22.7237
pat_gene_665	4052	3953	366.139	95.4469
pat_gene_666	806	707	7.38462	10.7635
pat_gene_667	493	394	25.5	66.694
pat_gene_668	4399	4300	0	0
pat_gene_669	1330	1231	53.7465	44.992
pat_gene_670	1417	1318	18.6667	14.5947
pat_gene_671	3217	3118	18.5263	6.12288
pat_gene_672	1117	1018	29.3333	29.6932
pat_gene_673	1615	1516	9.41176	6.39757
pat_gene_674	3376	3277	0	0
pat_gene_675	1603	1504	50.9091	34.8811
pat_gene_676	1485	1386	256.109	190.417
pat_gene_677	2598	2499	0	0
pat_gene_678	771	672	3.28571	5.03853
pat_gene_679	1468	1369	131.228	98.7794
pat_gene_680	2105	2006	0	0
pat_gene_681	2353	2254	149.899	68.5313
pat_gene_682	1682	1583	0	0
pat_gene_683	1677	1578	4	2.61214
pat_gene_684	2048	1949	183.591	97.0692
pat_gene_685	1245	1146	0	0
pat_gene_686	5189	5090	54.4429	11.0221
pat_gene_687	1810	1711	22.6667	13.6515
pat_gene_688	3446	3347	32.5217	10.0129
pat_gene_689	911	812	23.6842	30.057
pat_gene_690	1143	1044	52.7273	52.0449
pat_gene_691	1903	1804	13.5714	7.75233
pat_gene_692	5998	5899	1079.5	188.576
pat_gene_693	3818	3719	384.515	106.544
pat_gene_694	1276	1177	0	0
pat_gene_695	1921	1822	17.1	9.67143
pat_gene_696	2523	2424	96.2735	40.9277
pat_gene_697	1334	1235	0	0
pat_gene_698	2461	2362	89.0597	38.8548
pat_gene_699	1507	1408	44.0476	32.2376
pat_gene_700	1973	1874	83.9406	46.1578
pat_gene_701	1374	1275	357	288.537
pat_gene_702	1992	1893	32.9706	17.9481
pat_gene_703	1830	1731	28.8158	17.1544
pat_gene_704	2271	2172	272.548	129.308
pat_gene_705	2093	1994	377.569	195.125
pat_gene_706	2059	1960	8.75969	4.60549
pat_gene_707	3598	3499	825.349	243.073
pat_gene_708	1520	1421	41.8776	30.369
pat_gene_709	3187	3088	82.68	27.5909
pat_gene_710	3604	3505	388.967	114.358
pat_gene_711	1845	1746	0	0
pat_gene_712	1161	1062	63.5	61.6158
pat_gene_713	1741	1642	30.931	19.4117
pat_gene_714	2352	2253	0	0
pat_gene_715	742	643	46.8947	75.1547
pat_gene_716	2125	2026	243.564	123.884
pat_gene_717	2267	2168	77.3542	36.7678
pat_gene_718	879	780	112.69	148.879
pat_gene_719	2809	2710	226.24	86.0288
pat_gene_720	2741	2642	124.07	48.3922
pat_gene_721	770	671	9.23077	14.1762
pat_gene_722	1339	1240	49.1228	40.823
pat_gene_723	1129	1030	69.814	69.847
pat_gene_724	2486	2387	314.175	135.632
pat_gene_725	2439	2340	88.321	38.8948
pat_gene_726	2756	2657	307.26	119.167
pat_gene_727	3391	3292	94.4412	29.5627
pat_gene_728	3211	3112	0	0
pat_gene_729	1433	1334	139.271	107.584
pat_gene_730	2253	2154	1180.44	564.732
pat_gene_731	1724	1625	43.5897	27.6423
pat_gene_732	1154	1055	7.33333	7.16295
pat_gene_733	3669	3570	21.6142	6.23898
pat_gene_734	3822	3723	701.403	194.141
pat_gene_735	1413	1314	95	74.5026
pat_gene_736	1789	1690	20.0943	12.2527
pat_gene_737	3059	2960	15	5.22207
pat_gene_738	958	859	19	22.7931
pat_gene_739	2707	2608	296.1	116.997
pat_gene_740	2936	2837	146	53.0318
pat_gene_741	1092	993	151.154	156.86
pat_gene_742	2339	2240	56.55	26.0152
pat_gene_743	1711	1612	45.3333	28.9798
pat_gene_744	2101	2002	2.86364	1.474
pat_gene_745	2878	2779	14	5.19138
pat_gene_746	2244	2145	0	0
pat_gene_747	4125	4026	7.08763	1.81414
pat_gene_748	1968	1869	143.245	78.9794
pat_gene_749	337	238	27.5	119.069
pat_gene_750	3224	3125	346.494	114.258
pat_gene_751	2146	2047	25.7419	12.9588
pat_gene_752	3269	3170	131.147	42.6327
pat_gene_753	2424	2325	13.3333	5.90961
pat_gene_754	1743	1644	12.5263	7.85172
pat_gene_755	1782	1683	13.8537	8.48249
pat_gene_756	1324	1225	13	10.9358
pat_gene_757	1787	1688	87.5645	53.4563
pat_gene_758	1494	1395	7	5.17091
pat_gene_759	2607	2508	12.3158	5.06032
pat_gene_760	1275	1176	87.027	76.2588
pat_gene_761	1772	1673	29.92	18.4293
pat_gene_762	3020	2921	0	0
pat_gene_763	2655	2556	179.802	72.4898
pat_gene_764	1552	1453	235.466	166.996
pat_gene_765	1768	1669	0	0
pat_gene_766	1279	1180	4.18182	3.65196
pat_gene_767	1713	1614	147.255	94.018
pat_gene_768	3274	3175	0	0
pat_gene_769	1314	1215	3.71429	3.15023
pat_gene_770	2488	2389	4.87347	2.10216
pat_gene_771	1510	1411	236.365	172.624
pat_gene_772	3793	3694	445.653	124.32
pat_gene_773	2196	2097	0	0
pat_gene_774	2983	2884	398.813	142.501
pat_gene_775	871	772	0	0
pat_gene_776	1433	1334	40.8	31.5172
pat_gene_777	3338	3239	0	0
pat_gene_778	1112	1013	20	20.3453
pat_gene_779	1603	1504	148.472	101.728
pat_gene_780	1955	1856	130.637	72.5322
pat_gene_781	2514	2415	37.442	15.9766
pat_gene_782	2571	2472	70	29.1805
pat_gene_783	3499	3400	84.8442	25.715
pat_gene_785	1029	930	11.4286	12.6635
pat_gene_786	1700	1601	369.061	237.547
pat_gene_787	580	481	0	0
pat_gene_788	1162	1063	0	0
pat_gene_789	1897	1798	0	0
pat_gene_790	1668	1569	61.2222	40.2095
pat_gene_791	2078	1979	0	0
pat_gene_792	3390	3291	0	0
pat_gene_793	1999	1900	539.083	292.378
pat_gene_794	1401	1302	12.25	9.69545
pat_gene_795	1173	1074	51.8354	49.7354
pat_gene_796	2637	2538	176.114	71.5063
pat_gene_797	2429	2330	32	14.1526
pat_gene_798	1005	906	20	22.7481
pat_gene_799	3539	3440	176	52.7227
pat_gene_800	2310	2211	150	69.911
pat_gene_801	916	817	60.8929	76.8046
pat_gene_802	3436	3337	89.6234	27.6763
pat_gene_803	2036	1937	248.941	132.437
pat_gene_804	1844	1745	28.1739	16.6378
pat_gene_805	1480	1381	103.25	77.0441
pat_gene_806	1672	1573	83.5	54.7017
pat_gene_807	1783	1684	71.1139	43.5167
pat_gene_808	1534	1435	63.9674	45.9356
pat_gene_809	2126	2027	0	0
pat_gene_810	1511	1412	120.93	88.2555
pat_gene_811	778	679	91.0965	138.253
pat_gene_812	2615	2516	35.1765	14.4074
pat_gene_813	3847	3748	58.3333	16.0384
pat_gene_814	1968	1869	52.6296	29.0178
pat_gene_815	1880	1781	286.681	165.874
pat_gene_816	2035	1936	0	0
pat_gene_817	1915	1816	44.08	25.0132
pat_gene_818	2126	2027	58.898	29.9426
pat_gene_819	2605	2506	113.056	46.4897
pat_gene_820	1259	1160	51.3889	45.6514
pat_gene_821	1671	1572	159.211	104.367
pat_gene_822	2605	2506	48.4043	19.9042
pat_gene_823	1689	1590	131.511	85.2333
pat_gene_824	3433	3334	94.1163	29.0899
pat_gene_825	3242	3143	499.73	163.845
pat_gene_826	2018	1919	20.8	11.1694
pat_gene_827	2508	2409	0	0
pat_gene_828	2721	2622	47.0769	18.502
pat_gene_829	883	784	5.33333	7.01012
pat_gene_830	1429	1330	275.51	213.466
pat_gene_831	493	394	19.8333	51.8731
pat_gene_832	2832	2733	197.081	74.31
pat_gene_833	3772	3673	335.958	94.2555
pat_gene_834	4510	4411	341.694	79.8258
pat_gene_835	1426	1327	50.6667	39.3454
pat_gene_836	1814	1715	3.85714	2.31763
pat_gene_837	2611	2512	0	0
pat_gene_838	2072	1973	7.69231	4.01765
pat_gene_839	3444	3345	166.825	51.3934
pat_gene_840	1863	1764	93	54.3285
pat_gene_841	652	553	32.5	60.5622
pat_gene_842	1312	1213	74.4	63.2055
pat_gene_843	1484	1385	20.9444	15.5834
pat_gene_844	1581	1482	12.0857	8.40363
pat_gene_845	1676	1577	95.2105	62.2152
pat_gene_846	2504	2405	62.6214	26.8318
pat_gene_847	3444	3345	1044.98	321.927
pat_gene_848	2607	2508	218.81	89.9046
pat_gene_849	1623	1524	107.967	73.0046
pat_gene_850	2438	2339	13.5385	5.96461
pat_gene_851	2508	2409	34.8485	14.907
pat_gene_852	3313	3214	0	0
pat_gene_853	1873	1774	30.9474	17.9768
pat_gene_854	2643	2544	49.2188	19.9368
pat_gene_855	3820	3721	57	15.7855
pat_gene_856	1589	1490	230.45	159.38
pat_gene_857	719	620	4	6.64831
pat_gene_858	4131	4032	0	0
pat_gene_859	535	436	0	0
pat_gene_860	2648	2549	134.308	54.2968
pat_gene_861	1604	1505	25.0435	17.1475
pat_gene_862	3084	2985	62.2987	21.5069
pat_gene_863	2149	2050	0	0
pat_gene_864	999	900	27.2308	31.1789
pat_gene_865	2308	2209	30.2632	14.1176
pat_gene_866	2174	2075	0	0
pat_gene_867	2689	2590	63.0588	25.0893
pat_gene_868	3414	3315	57.5806	17.8993
pat_gene_869	1134	1035	43.6579	43.4676
pat_gene_870	2935	2836	88.8811	32.2958
pat_gene_871	3118	3019	46.5	15.872
pat_gene_872	2198	2099	358.944	176.221
pat_gene_873	1886	1787	152.005	87.6549
pat_gene_874	991	892	164.497	190.036
pat_gene_875	2335	2236	578.363	266.546
pat_gene_876	2376	2277	39.2766	17.7752
pat_gene_877	1099	1000	77.2564	79.6118
pat_gene_878	2335	2236	107.579	49.5791
pat_gene_879	2120	2021	165.289	84.2794
pat_gene_880	2116	2017	0	0
pat_gene_881	1103	1004	97.3602	99.9289
pat_gene_882	1492	1393	0	0
pat_gene_883	1446	1347	10.5	8.03276
pat_gene_884	2196	2097	56.0571	27.5471
pat_gene_885	2994	2895	281.751	100.291
pat_gene_886	3310	3211	54.8036	17.5878
pat_gene_887	2050	1951	150.603	79.5462
pat_gene_888	1042	943	24.6	26.8823
pat_gene_889	2845	2746	142	53.2882
pat_gene_890	2249	2150	257.853	123.588
pat_gene_891	2391	2292	0	0
pat_gene_892	1550	1451	298.344	211.881
pat_gene_893	1675	1576	156.739	102.486
pat_gene_894	1432	1333	33.6154	25.9867
pat_gene_895	1295	1196	13.8889	11.9668
pat_gene_896	1637	1538	164.314	110.094
pat_gene_897	2614	2515	1.57576	0.645646
pat_gene_898	1951	1852	6.70588	3.73128
pat_gene_899	1475	1376	27.0417	20.2515
pat_gene_900	2076	1977	43.6818	22.7686
pat_gene_901	3158	3059	51.5455	17.3642
pat_gene_902	742	643	77.723	124.561
pat_gene_903	1541	1442	4.28571	3.06268
pat_gene_904	1189	1090	7.33333	6.93295
pat_gene_905	3437	3338	19.4286	5.99788
pat_gene_906	1942	1843	36.96	20.6657
pat_gene_907	1444	1345	0	0
pat_gene_908	2059	1960	0	0
pat_gene_909	2144	2045	300	151.172
pat_gene_910	1921	1822	121.5	68.7181
pat_gene_911	301	202	9	45.9128
pat_gene_912	1569	1470	50.7841	35.6003
pat_gene_913	1225	1126	0	0
pat_gene_914	1619	1520	118.497	80.3351
pat_gene_915	3688	3589	439.799	126.277
pat_gene_916	914	815	0	0
pat_gene_917	1839	1740	13.5	7.99517
pat_gene_918	1757	1658	198.831	123.579
pat_gene_919	1169	1070	37.8	36.4042
pat_gene_920	1689	1590	10.6667	6.91313
pat_gene_921	1578	1479	299	208.327
pat_gene_922	1469	1370	26.5143	19.9435
pat_gene_923	1907	1808	0	0
pat_gene_924	1924	1825	21.1111	11.9204
pat_gene_925	1458	1359	0	0
pat_gene_926	2246	2147	206.422	99.0754
pat_gene_927	1583	1484	82.7033	57.4291
pat_gene_928	3501	3402	0	0
pat_gene_929	3948	3849	874.444	234.114
pat_gene_930	630	531	79.6875	154.646
pat_gene_931	1632	1533	142.929	96.0771
pat_gene_932	2513	2414	148.242	63.2814
pat_gene_933	448	349	9.06667	26.771
pat_gene_934	1080	981	0	0
pat_gene_935	2381	2282	21.4857	9.70236
pat_gene_936	1752	1653	4.53333	2.8261
pat_gene_937	2531	2432	15.625	6.62063
pat_gene_938	1712	1613	6.8	4.34428
pat_gene_939	3191	3092	0	0
pat_gene_940	1352	1253	37.8871	31.159
pat_gene_941	990	891	30.1091	34.8227
pat_gene_942	755	656	22	34.5591
pat_gene_943	1037	938	0	0
pat_gene_944	555	456	1.66667	3.7664
pat_gene_945	1976	1877	59.1379	32.4672
pat_gene_946	1755	1656	0	0
pat_gene_947	1460	1361	0	0
pat_gene_948	1393	1294	122.571	97.6108
pat_gene_949	3994	3895	21.45	5.67496
pat_gene_950	724	625	97.0756	160.056
pat_gene_951	2152	2053	0	0
pat_gene_952	3196	3097	69.2727	23.0496
pat_gene_953	852	753	24.2857	33.2353
pat_gene_954	3146	3047	212.378	71.8257
pat_gene_955	1933	1834	79.7727	44.8227
pat_gene_956	1555	1456	75.1515	53.1887
pat_gene_957	1341	1242	125.135	103.824
pat_gene_959	1961	1862	72.507	40.1276
pat_gene_960	1150	1051	11.5	11.2756
pat_gene_961	1944	1845	8.94118	4.99392
pat_gene_962	5525	5426	150.906	28.6597
pat_gene_963	3868	3769	12.6667	3.46321
pat_gene_964	1817	1718	0	0
pat_gene_965	1919	1820	274.871	155.633
pat_gene_966	2924	2825	155.265	56.6368
pat_gene_967	3549	3450	18.5294	5.53459
pat_gene_968	776	677	39.2308	59.7147
pat_gene_969	4804	4705	51.0968	11.1912
pat_gene_970	1360	1261	34.7143	28.3685
pat_gene_971	5034	4935	515.38	107.618
pat_gene_972	3791	3692	30.5556	8.52848
pat_gene_973	2035	1936	354.77	188.836
pat_gene_974	1370	1271	0	0
pat_gene_975	3457	3358	0	0
pat_gene_976	2531	2432	314.132	133.104
pat_gene_977	2404	2305	48.7869	21.811
pat_gene_978	3324	3225	41.4857	13.256
pat_gene_979	2786	2687	108.023	41.4277
pat_gene_980	1753	1654	110.385	68.7727
pat_gene_981	2242	2143	0	0
pat_gene_982	3283	3184	12.8	4.14267
pat_gene_983	852	753	0	0
pat_gene_984	1015	916	8.57143	9.64275
pat_gene_985	2511	2412	83.8816	35.8371
pat_gene_986	1142	1043	81.1688	80.1951
pat_gene_987	1397	1298	40.5882	32.2232
pat_gene_988	1379	1280	210.723	169.646
pat_gene_989	2007	1908	234.181	126.479
pat_gene_990	2473	2374	47.4688	20.6049
pat_gene_991	635	536	0	0
pat_gene_992	798	699	8.94444	13.1862
pat_gene_993	1308	1209	104	88.6442
pat_gene_994	2034	1935	14.6667	7.81076
pat_gene_995	4655	4556	304.986	68.9826
pat_gene_996	2993	2894	0	0
pat_gene_997	2811	2712	186.508	70.8683
pat_gene_998	960	861	36.2727	43.413
pat_gene_999	732	633	104.914	170.795
pat_gene_1000	1261	1162	5.33333	4.72972
pat_gene_1001	850	751	21.6364	29.6884
pat_gene_1002	5088	4989	474.146	97.9359
pat_gene_1003	1980	1881	14.625	8.01217
pat_gene_1004	2536	2437	278.59	117.802
pat_gene_1005	2599	2500	0	0
pat_gene_1006	1987	1888	25.5667	13.9545
pat_gene_1007	3463	3364	328.938	100.763
pat_gene_1008	1833	1734	199.651	118.649
pat_gene_1009	1597	1498	3.16	2.17379
pat_gene_1010	2131	2032	45.3191	22.9827
pat_gene_1011	2724	2625	0	0
pat_gene_1012	2256	2157	78.3422	37.4273
pat_gene_1013	2198	2099	172.906	84.8871
pat_gene_1014	2764	2665	148.119	57.2738
pat_gene_1015	902	803	61.2973	78.6627
pat_gene_1016	1373	1274	0	0
pat_gene_1017	2672	2573	62.8462	25.1699
pat_gene_1018	930	831	32.4878	40.2868
pat_gene_1019	2774	2675	155.178	59.7791
pat_gene_1020	1689	1590	151.579	98.2392
pat_gene_1021	1516	1417	206.905	150.468
pat_gene_1022	2005	1906	0	0
pat_gene_1023	1564	1465	85.988	60.4844
pat_gene_1024	920	821	73.4118	92.1437
pat_gene_1025	1481	1382	0	0
pat_gene_1026	1119	1020	0	0
pat_gene_1027	2042	1943	0	0
pat_gene_1028	1002	903	39.6429	45.2398
pat_gene_1029	2798	2699	223	85.1422
pat_gene_1030	2252	2153	128.06	61.2932
pat_gene_1031	1335	1236	16.5455	13.7944
pat_gene_1032	1450	1351	14.5	11.06
pat_gene_1033	2594	2495	120.387	49.7224
pat_gene_1034	3574	3475	71	21.0546
pat_gene_1035	1610	1511	32.7442	22.3312
pat_gene_1036	3641	3542	94.1558	27.3931
pat_gene_1037	691	592	62	107.923
pat_gene_1038	962	863	0	0
pat_gene_1039	1215	1116	115.952	107.067
pat_gene_1040	1387	1288	28.7308	22.9866
pat_gene_1041	908	809	100.269	127.721
pat_gene_1042	733	634	1.75	2.84441
pat_gene_1043	979	880	44	51.5244
pat_gene_1044	1592	1493	18.3182	12.6435
pat_gene_1045	659	560	20	36.8032
pat_gene_1046	2384	2285	25.85	11.6578
pat_gene_1047	1793	1694	51.0656	31.064
pat_gene_1048	1878	1779	95.7447	55.4602
pat_gene_1049	3058	2959	582.227	202.764
pat_gene_1050	539	440	0	0
pat_gene_1051	1706	1607	0	0
pat_gene_1052	878	779	6.375	8.43307
pat_gene_1053	2110	2011	0	0
pat_gene_1054	3782	3683	117	32.7361
pat_gene_1055	2172	2073	192.857	95.8693
pat_gene_1056	4438	4339	278.857	66.227
pat_gene_1057	2279	2180	63.92	30.2151
pat_gene_1058	2169	2070	14	6.96949
pat_gene_1059	1969	1870	13.9737	7.70038
pat_gene_1060	1143	1044	105.469	104.104
pat_gene_1061	1180	1081	16.6111	15.8349
pat_gene_1062	1127	1028	16.5	16.5399
pat_gene_1063	1312	1213	75.7609	64.3617
pat_gene_1064	596	497	13.1343	27.2329
pat_gene_1065	991	892	3.6	4.15892
pat_gene_1066	1366	1267	138.953	113.014
pat_gene_1067	1366	1267	35.3077	28.7168
pat_gene_1068	1728	1629	18.6585	11.8032
pat_gene_1069	1252	1153	159.395	142.458
pat_gene_1070	917	818	17.1707	21.6311
pat_gene_1071	1647	1548	37.5667	25.0078
pat_gene_1072	2892	2793	219.771	81.0853
pat_gene_1073	2239	2140	381.211	183.567
pat_gene_1074	891	792	0	0
pat_gene_1075	1734	1635	40.3125	25.4077
pat_gene_1076	1247	1148	0	0
pat_gene_1077	1161	1062	43.2208	41.9383
pat_gene_1078	2035	1936	20	10.6455
pat_gene_1079	2229	2130	31.2632	15.125
pat_gene_1080	1248	1149	0	0
pat_gene_1081	1517	1418	13.5	9.81071
pat_gene_1082	1420	1321	1.75	1.36514
pat_gene_1083	1878	1779	105.092	60.8749
pat_gene_1084	1718	1619	0	0
pat_gene_1085	3654	3555	23.9138	6.93189
pat_gene_1086	1360	1261	51.6912	42.242
