target_id	length	eff_length	est_counts	tpm
mat_gene_9174	1650	1551	0	0
mat_gene_9175	1038	939	72	78.7039
mat_gene_9176	1742	1643	34.5	21.5532
mat_gene_9177	890	791	2.42857	3.1514
mat_gene_9178	1811	1712	41.0704	24.6238
mat_gene_9179	1716	1617	0	0
mat_gene_9180	418	319	3.42857	11.0319
mat_gene_9181	2027	1928	6.66667	3.54921
mat_gene_9182	1678	1579	140.458	91.3048
mat_gene_9183	985	886	0	0
mat_gene_9184	1663	1564	35.6364	23.3876
mat_gene_9185	1393	1294	127.171	100.875
mat_gene_9186	2709	2610	35.7907	14.0754
mat_gene_9187	2640	2541	290	117.145
mat_gene_9188	530	431	0	0
mat_gene_9189	518	419	1.11111	2.72191
mat_gene_9190	1662	1563	16.5	10.8356
mat_gene_9191	4323	4224	0	0
mat_gene_9192	5259	5160	0	0
mat_gene_9193	1556	1457	35.1228	24.7434
mat_gene_9194	1397	1298	55.3333	43.7564
mat_gene_9195	1806	1707	83.8835	50.4397
mat_gene_9196	2033	1934	134.84	71.5638
mat_gene_9197	2788	2689	95.2314	36.3512
mat_gene_9198	683	584	28.06	49.3179
mat_gene_9199	3652	3553	25.2692	7.30006
mat_gene_9200	606	507	68.3846	138.446
mat_gene_9201	4515	4416	0	0
mat_gene_9202	3963	3864	43.5692	11.5737
mat_gene_9203	2495	2396	374	160.219
mat_gene_9204	1489	1390	235.045	173.567
mat_gene_9205	932	833	145.026	178.703
mat_gene_9206	3561	3462	64.1235	19.0116
mat_gene_9207	3451	3352	175.912	53.8668
mat_gene_9208	2155	2056	52.5932	26.2565
mat_gene_9209	1264	1165	0	0
mat_gene_9210	1529	1430	49.1148	35.2538
mat_gene_9211	2723	2624	100.588	39.3471
mat_gene_9212	4341	4242	96.2746	23.2954
mat_gene_9213	1821	1722	27.7297	16.5288
mat_gene_9214	1437	1338	305.268	234.183
mat_gene_9215	1155	1056	40.8971	39.7519
mat_gene_9216	2439	2340	67.9406	29.8018
mat_gene_9217	2798	2699	0	0
mat_gene_9218	1224	1125	28.14	25.6744
mat_gene_9219	2269	2170	78.0784	36.9318
mat_gene_9220	1242	1143	33.1053	29.729
mat_gene_9221	1525	1426	56.1928	40.4474
mat_gene_9222	1704	1605	27.625	17.6668
mat_gene_9223	1898	1799	6	3.42334
mat_gene_9224	2907	2808	91.9844	33.6238
mat_gene_9225	2987	2888	53.0096	18.8403
mat_gene_9226	2462	2363	10.6667	4.63334
mat_gene_9227	4573	4474	225.534	51.7423
mat_gene_9228	1986	1887	99.7021	54.2328
mat_gene_9229	2106	2007	0	0
mat_gene_9230	1147	1048	7.89	7.72761
mat_gene_9231	2208	2109	184.58	89.8332
mat_gene_9232	1441	1342	7.77778	5.94884
mat_gene_9233	3875	3776	0	0
mat_gene_9234	5626	5527	168	31.1996
mat_gene_9235	1803	1704	15.4286	9.29364
mat_gene_9236	3967	3868	370.733	98.3794
mat_gene_9237	2541	2442	31.9444	13.427
mat_gene_9238	3576	3477	180.62	53.3199
mat_gene_9239	3523	3424	336.656	100.921
mat_gene_9240	702	603	23.6552	40.266
mat_gene_9241	673	574	60.7143	108.57
mat_gene_9242	913	814	0	0
mat_gene_9243	2052	1953	139.301	73.212
mat_gene_9244	2644	2545	104.273	42.0545
mat_gene_9245	621	522	0	0
mat_gene_9246	1273	1174	33.1282	28.9641
mat_gene_9247	2009	1910	73.8356	39.6791
mat_gene_9248	1206	1107	0	0
mat_gene_9249	1515	1416	112.419	81.4904
mat_gene_9250	2497	2398	36.75	15.7303
mat_gene_9251	989	890	61.8901	71.3774
mat_gene_9252	1149	1050	2.2	2.15062
mat_gene_9253	2336	2237	124.174	56.9761
mat_gene_9254	3443	3344	81.7581	25.0954
mat_gene_9255	1278	1179	126.163	109.837
mat_gene_9256	2479	2380	22.9688	9.90581
mat_gene_9257	1593	1494	123.103	84.5764
mat_gene_9258	887	788	0	0
mat_gene_9259	663	564	107.174	195.047
mat_gene_9260	2939	2840	49.641	17.9412
mat_gene_9261	2668	2569	104.923	41.9215
mat_gene_9262	2184	2085	0	0
mat_gene_9263	1823	1724	23.7073	14.1148
mat_gene_9264	1571	1472	128.775	89.7949
mat_gene_9265	1791	1692	1669.61	1012.85
mat_gene_9266	1160	1061	0	0
mat_gene_9267	2405	2306	88	39.1699
mat_gene_9268	3410	3311	48.2182	14.9479
mat_gene_9269	1315	1216	183.963	155.284
mat_gene_9270	789	690	3.5	5.20653
mat_gene_9271	2038	1939	0	0
mat_gene_9272	4185	4086	978.042	245.691
mat_gene_9273	4588	4489	43.875	10.0322
mat_gene_9274	2140	2041	128.627	64.6872
mat_gene_9275	3070	2971	467.95	161.669
mat_gene_9276	2745	2646	278.928	108.201
mat_gene_9277	1182	1083	126.695	120.077
mat_gene_9278	3761	3662	157.971	44.2781
mat_gene_9279	1717	1618	7.28571	4.62193
mat_gene_9280	3144	3045	349.748	117.896
mat_gene_9281	2766	2667	45.3929	17.47
mat_gene_9282	1910	1811	0	0
mat_gene_9283	524	425	10	24.1513
mat_gene_9284	1411	1312	35.9245	28.1052
mat_gene_9285	2039	1940	15	7.93632
mat_gene_9286	847	748	107.739	147.843
mat_gene_9287	1322	1223	182.197	152.913
mat_gene_9288	1006	907	47.1698	53.381
mat_gene_9289	1284	1185	0	0
mat_gene_9290	2942	2843	0	0
mat_gene_9291	519	420	27.54	67.3045
mat_gene_9292	3375	3276	253.469	79.4166
mat_gene_9293	3562	3463	126.081	37.3702
mat_gene_9294	2605	2506	279.842	114.62
mat_gene_9295	991	892	123.538	142.157
mat_gene_9296	1316	1217	125.625	105.953
mat_gene_9297	316	217	18	85.1417
mat_gene_9298	1602	1503	76.8	52.4483
mat_gene_9299	3234	3135	99.8116	32.6793
mat_gene_9300	3637	3538	568.251	164.859
mat_gene_9301	523	424	30.1765	73.052
mat_gene_9302	1081	982	33.6267	35.1481
mat_gene_9303	1161	1062	208	201.033
mat_gene_9304	1290	1191	10.9286	9.41849
mat_gene_9305	2237	2138	277.983	133.457
mat_gene_9306	968	869	222	262.218
mat_gene_9307	1024	925	12	13.3159
mat_gene_9308	4411	4312	312.053	74.2814
mat_gene_9309	2436	2337	103.302	45.3711
mat_gene_9310	1772	1673	130.175	79.8661
mat_gene_9311	1699	1600	44.8966	28.802
mat_gene_9312	1781	1682	85	51.8707
mat_gene_9313	1635	1536	14.2222	9.50399
mat_gene_9314	4449	4350	221.65	52.3007
mat_gene_9315	688	589	0	0
mat_gene_9316	818	719	195.472	279.053
mat_gene_9317	1512	1413	20.625	14.9824
mat_gene_9318	1456	1357	13.1	9.9088
mat_gene_9319	3396	3297	0	0
mat_gene_9320	1192	1093	26.1111	24.5208
mat_gene_9321	874	775	4	5.29771
mat_gene_9322	2799	2700	31.1667	11.8483
mat_gene_9323	1528	1429	19.5	14.0066
mat_gene_9324	1259	1160	9.52381	8.42718
mat_gene_9325	1851	1752	216.824	127.029
mat_gene_9326	1243	1144	31.5	28.2627
mat_gene_9327	1002	903	3.80952	4.33025
mat_gene_9328	1719	1620	11.8261	7.493
mat_gene_9329	1887	1788	106.353	61.0536
mat_gene_9330	1512	1413	0	0
mat_gene_9331	1162	1063	15.4545	14.9229
mat_gene_9332	974	875	87	102.057
mat_gene_9333	1990	1891	66.9375	36.3335
mat_gene_9334	1448	1349	11.2	8.52188
mat_gene_9335	1151	1052	85.5263	83.4475
mat_gene_9336	3805	3706	16.2857	4.51057
mat_gene_9337	379	280	20.0857	73.6307
mat_gene_9338	2848	2749	32.6923	12.2068
mat_gene_9339	2434	2335	11.4286	5.02383
mat_gene_9340	1449	1350	208.712	158.687
mat_gene_9341	1196	1097	108.12	101.164
mat_gene_9342	872	773	30.4068	40.3757
mat_gene_9343	3901	3802	0	0
mat_gene_9344	1594	1495	7.5	5.14932
mat_gene_9345	3169	3070	561.035	187.578
mat_gene_9346	3850	3751	1.93939	0.530699
mat_gene_9347	1333	1234	24.6071	20.468
mat_gene_9348	2132	2033	85	42.9152
mat_gene_9349	1374	1275	18.6364	15.0031
mat_gene_9350	1726	1627	0	0
mat_gene_9351	1222	1123	3	2.74202
mat_gene_9352	3283	3184	131	42.2307
mat_gene_9353	1971	1872	0	0
mat_gene_9354	3011	2912	48.1034	16.9556
mat_gene_9355	1798	1699	69.6744	42.093
mat_gene_9356	3446	3347	44.6333	13.6878
mat_gene_9357	1397	1298	209	165.273
mat_gene_9358	1584	1485	34.9423	24.1521
mat_gene_9359	770	671	14.4	22.0277
mat_gene_9360	3527	3428	47.1739	14.1251
mat_gene_9361	2068	1969	374.214	195.076
mat_gene_9362	2806	2707	55.3846	21.0005
mat_gene_9363	2226	2127	63.0947	30.4477
mat_gene_9364	2521	2422	75	31.7846
mat_gene_9365	1582	1483	19.0909	13.2134
mat_gene_9366	1277	1178	217.473	189.492
mat_gene_9367	858	759	2	2.70469
mat_gene_9368	2734	2635	250.029	97.3957
mat_gene_9369	1561	1462	46	32.2954
mat_gene_9370	1531	1432	26.3793	18.9082
mat_gene_9371	1328	1229	146	121.936
mat_gene_9372	968	869	193.694	228.785
mat_gene_9373	1784	1685	7.08333	4.31487
mat_gene_9374	2768	2669	72.875	28.0259
mat_gene_9375	3414	3315	0	0
mat_gene_9376	813	714	8	11.5006
mat_gene_9377	2493	2394	151.596	64.9971
mat_gene_9378	1736	1637	91.9062	57.627
mat_gene_9379	3109	3010	0	0
mat_gene_9380	1929	1830	77	43.1886
mat_gene_9381	1976	1877	94.9756	51.9371
mat_gene_9382	1830	1731	0	0
mat_gene_9383	537	438	3.75	8.78793
mat_gene_9384	1377	1278	234.238	188.129
mat_gene_9385	1831	1732	29.3143	17.3724
mat_gene_9386	3002	2903	789.091	279.003
mat_gene_9387	4891	4792	0	0
mat_gene_9388	4990	4891	585.79	122.934
mat_gene_9389	5376	5277	161	31.3161
mat_gene_9390	2392	2293	0	0
mat_gene_9391	1750	1651	73.2	45.5086
mat_gene_9392	1391	1292	143.847	114.279
mat_gene_9393	1890	1791	135.532	77.674
mat_gene_9394	1348	1249	86.7789	71.3151
mat_gene_9395	2991	2892	112.75	40.0173
mat_gene_9396	2138	2039	0	0
mat_gene_9397	1666	1567	63.84	41.8171
mat_gene_9398	832	733	12	16.8038
mat_gene_9399	2514	2415	17.1053	7.27013
mat_gene_9400	1774	1675	0	0
mat_gene_9401	1465	1366	33.58	25.2325
mat_gene_9402	2298	2199	13.2	6.16138
mat_gene_9403	1141	1042	6.6	6.50138
mat_gene_9404	1868	1769	182.618	105.961
mat_gene_9405	1749	1650	27.4444	17.0726
mat_gene_9406	2621	2522	200.185	81.4735
mat_gene_9407	2599	2500	377.6	155.032
mat_gene_9408	1394	1295	0	0
mat_gene_9409	2192	2093	100.038	49.06
mat_gene_9410	1697	1598	126.654	81.3525
mat_gene_9411	2057	1958	126.021	66.0633
mat_gene_9412	1004	905	5	5.67089
mat_gene_9413	1966	1867	48.2625	26.5335
mat_gene_9414	1529	1430	25.5	18.3035
mat_gene_9415	1540	1441	318.218	226.668
mat_gene_9416	2440	2341	27.7895	12.1845
mat_gene_9417	1443	1344	30.4583	23.2614
mat_gene_9418	1591	1492	239.893	165.036
mat_gene_9419	2264	2165	29	13.749
mat_gene_9420	1482	1383	0	0
mat_gene_9421	1846	1747	180.193	105.871
mat_gene_9422	1285	1186	231	199.92
mat_gene_9423	1195	1096	29.6909	27.8063
mat_gene_9424	1994	1895	68.9639	37.3544
mat_gene_9425	855	756	93.1983	126.537
mat_gene_9426	1685	1586	25	16.1795
mat_gene_9427	3251	3152	257.283	83.7827
mat_gene_9428	2832	2733	216.583	81.342
mat_gene_9429	2124	2025	129.333	65.5564
mat_gene_9430	2196	2097	63.3721	31.0191
mat_gene_9431	891	792	0	0
mat_gene_9432	931	832	32.5	40.0949
mat_gene_9433	1406	1307	85.5849	67.2127
mat_gene_9434	1976	1877	133.802	73.169
mat_gene_9435	3489	3390	647.482	196.046
mat_gene_9436	1501	1402	45	32.9453
mat_gene_9437	2961	2862	77.945	27.9543
mat_gene_9438	1163	1064	8.84615	8.5338
mat_gene_9439	2867	2768	273.396	101.381
mat_gene_9440	314	215	32.7778	156.484
mat_gene_9441	2784	2685	113.622	43.4358
mat_gene_9442	1845	1746	26.8605	15.7906
mat_gene_9443	1661	1562	80.5115	52.9062
mat_gene_9444	5353	5254	426.438	83.3097
mat_gene_9445	1239	1140	173	155.765
mat_gene_9446	1538	1439	72.225	51.5177
mat_gene_9447	2420	2321	29.6471	13.111
mat_gene_9448	1656	1557	40.0889	26.428
mat_gene_9449	1387	1288	99.328	79.1563
mat_gene_9450	1621	1522	31.1351	20.9974
mat_gene_9451	1152	1053	152.697	148.844
mat_gene_9452	5301	5202	213.293	42.0858
mat_gene_9453	1144	1045	51.3699	50.457
mat_gene_9454	483	384	3.85714	10.3101
mat_gene_9455	953	854	14.7778	17.7615
mat_gene_9456	622	523	1.2	2.3551
mat_gene_9457	5251	5152	26	5.17997
mat_gene_9458	1338	1239	30	24.853
mat_gene_9459	2553	2454	23.6786	9.904
mat_gene_9460	1744	1645	10.4385	6.51331
mat_gene_9461	1176	1077	56.3333	53.6883
mat_gene_9462	2042	1943	13.8462	7.31452
mat_gene_9463	2171	2072	7.41176	3.67165
mat_gene_9464	1821	1722	38.1176	22.7207
mat_gene_9465	2329	2230	30.6667	14.1153
mat_gene_9466	2336	2237	1.60345	0.73573
mat_gene_9467	4627	4528	187.871	42.5876
mat_gene_9468	740	641	88.4211	141.588
mat_gene_9469	2211	2112	32.2667	15.6816
mat_gene_9470	1364	1265	105.517	85.6175
mat_gene_9471	1768	1669	346.95	213.373
mat_gene_9472	554	455	28.3333	63.9169
mat_gene_9473	2852	2753	67.2632	25.0784
mat_gene_9474	1349	1250	38.1818	31.3528
mat_gene_9475	3872	3773	83.2549	22.6492
mat_gene_9476	1366	1267	79.968	64.7842
mat_gene_9477	417	318	1.6	5.16443
mat_gene_9478	2934	2835	525.278	190.18
mat_gene_9479	1237	1138	19.963	18.0058
mat_gene_9480	851	752	104.658	142.852
mat_gene_9481	875	776	44.2647	58.5498
mat_gene_9482	2672	2573	131.295	52.3766
mat_gene_9483	1404	1305	0	0
mat_gene_9484	890	791	13.5385	17.568
mat_gene_9485	2114	2015	75.2093	38.3112
mat_gene_9486	4290	4191	0	0
mat_gene_9487	2594	2495	308.805	127.041
mat_gene_9488	1348	1249	14.3	11.7518
mat_gene_9489	2741	2642	146.051	56.7417
mat_gene_9490	3405	3306	0	0
mat_gene_9491	1594	1495	0	0
mat_gene_9492	3124	3025	14.0909	4.78127
mat_gene_9493	836	737	0	0
mat_gene_9494	2730	2631	0	0
mat_gene_9495	3576	3477	2.02163	0.596797
mat_gene_9496	1873	1774	140.376	81.2208
mat_gene_9497	3331	3232	649.789	206.362
mat_gene_9498	1338	1239	105.227	87.1735
mat_gene_9499	1530	1431	204	146.326
mat_gene_9500	2046	1947	48.2143	25.4179
mat_gene_9501	1917	1818	5.15385	2.90983
mat_gene_9502	1569	1470	10.7143	7.48127
mat_gene_9503	1839	1740	36	21.2365
mat_gene_9504	2137	2038	398.759	200.833
mat_gene_9505	2351	2252	59.2405	27.001
mat_gene_9506	4432	4333	0	0
mat_gene_9507	2165	2066	87.2113	43.3283
mat_gene_9508	523	424	0	0
mat_gene_9509	1455	1356	0	0
mat_gene_9510	1705	1606	55.2967	35.3414
mat_gene_9511	2123	2024	92.8366	47.0802
mat_gene_9512	820	721	9.84615	14.0172
mat_gene_9513	832	733	54	75.617
mat_gene_9514	3004	2905	57.7215	20.3949
mat_gene_9515	1871	1772	237.393	137.51
mat_gene_9516	836	737	43.29	60.2906
mat_gene_9517	2274	2175	44.2105	20.8639
mat_gene_9518	650	551	6.0177	11.2101
mat_gene_9519	1072	973	131.545	138.769
mat_gene_9520	1395	1296	27	21.384
mat_gene_9521	1828	1729	91	54.0227
mat_gene_9522	815	716	7.38462	10.5863
mat_gene_9523	2493	2394	199.084	85.3577
mat_gene_9524	1510	1411	87.2784	63.4905
mat_gene_9525	1870	1771	69.9012	40.5131
mat_gene_9526	2690	2591	90.5135	35.8571
mat_gene_9527	3400	3301	60.4444	18.7949
mat_gene_9528	3016	2917	90	31.6691
mat_gene_9529	2292	2193	9.05882	4.23997
mat_gene_9530	1251	1152	0	0
mat_gene_9531	3103	3004	309.922	105.897
mat_gene_9532	3271	3172	162.717	52.6537
mat_gene_9533	2141	2042	342	171.91
mat_gene_9534	2962	2863	408.699	146.525
mat_gene_9535	764	665	45	69.4577
mat_gene_9536	2137	2038	91.6645	46.1665
mat_gene_9537	1417	1318	0	0
mat_gene_9538	2071	1972	9.09091	4.73184
mat_gene_9539	1190	1091	21.3056	20.0446
mat_gene_9540	1937	1838	86	48.0267
mat_gene_9541	2203	2104	0	0
mat_gene_9542	3782	3683	136.352	38.0004
mat_gene_9543	2810	2711	0	0
mat_gene_9544	1346	1247	20	16.4624
mat_gene_9545	920	821	4.5	5.62599
mat_gene_9546	2076	1977	46.6875	24.2395
mat_gene_9547	2930	2831	165.439	59.9828
mat_gene_9548	1546	1447	372.106	263.953
mat_gene_9549	1358	1259	14.6182	11.9178
mat_gene_9550	1449	1350	17.7838	13.5213
mat_gene_9551	1009	910	24.3478	27.463
mat_gene_9552	2416	2317	0	0
mat_gene_9553	1327	1228	2.88889	2.41469
mat_gene_9554	1634	1535	1.45455	0.972632
mat_gene_9555	3532	3433	183.664	54.9136
mat_gene_9556	1792	1693	232	140.657
mat_gene_9557	981	882	2.57143	2.99251
mat_gene_9558	1528	1429	33.7105	24.2138
mat_gene_9559	3046	2947	25.6667	8.93962
mat_gene_9560	2801	2702	414.207	157.348
mat_gene_9561	1721	1622	0	0
mat_gene_9562	2597	2498	46.4906	19.103
mat_gene_9563	1548	1449	13.2	9.35051
mat_gene_9564	1905	1806	0	0
mat_gene_9565	1669	1570	104.497	68.3178
mat_gene_9566	2204	2105	216.562	105.599
mat_gene_9567	1587	1488	79	54.4946
mat_gene_9568	4960	4861	115.988	24.4916
mat_gene_9569	2704	2605	29.4545	11.6058
mat_gene_9570	1424	1325	16.2105	12.5577
mat_gene_9571	1176	1077	22.8261	21.7543
mat_gene_9572	1362	1263	77.0755	62.6387
mat_gene_9573	1273	1174	35.7647	31.2692
mat_gene_9574	3781	3682	65.9854	18.3947
mat_gene_9575	1768	1669	84.0244	51.6748
mat_gene_9576	1730	1631	20.0909	12.6437
mat_gene_9577	4250	4151	90.0654	22.2707
mat_gene_9578	329	230	18.9615	84.6204
mat_gene_9579	1150	1051	25.5	24.9039
mat_gene_9580	2284	2185	0	0
mat_gene_9581	1789	1690	28.3488	17.2178
mat_gene_9582	1542	1443	107	76.1109
mat_gene_9583	955	856	60.5238	72.5742
mat_gene_9584	1721	1622	13.6	8.60632
mat_gene_9585	2809	2710	274.691	104.041
mat_gene_9586	2410	2311	10	4.4415
mat_gene_9587	1093	994	0	0
mat_gene_9588	1430	1331	65.7778	50.726
mat_gene_9589	3055	2956	11.25	3.90641
mat_gene_9590	2120	2021	221.86	112.679
mat_gene_9591	2130	2031	5.72727	2.89446
mat_gene_9592	1425	1326	53.8421	41.6781
mat_gene_9593	1678	1579	0	0
mat_gene_9594	1547	1448	12.6316	8.95403
mat_gene_9595	2504	2405	58.6735	25.0413
mat_gene_9596	1512	1413	0	0
mat_gene_9597	1695	1596	198.217	127.478
mat_gene_9598	1670	1571	91.5	59.7826
mat_gene_9599	1285	1186	71.2727	61.6834
mat_gene_9600	1687	1588	424.773	274.559
mat_gene_9601	670	571	0	0
mat_gene_9602	1081	982	15.6977	16.4079
mat_gene_9603	2878	2779	89.3725	33.01
mat_gene_9604	1060	961	11.8095	12.6136
mat_gene_9605	2332	2233	641.387	294.823
mat_gene_9606	1733	1634	80.6494	50.6615
mat_gene_9607	488	389	14.5	38.2603
mat_gene_9608	1391	1292	7.8	6.19672
mat_gene_9609	1953	1854	80.0526	44.3196
mat_gene_9610	2280	2181	131.25	61.7694
mat_gene_9611	1015	916	26.087	29.2319
mat_gene_9612	757	658	46.8966	73.1551
mat_gene_9613	2739	2640	65.9381	25.6367
mat_gene_9614	1552	1453	0	0
mat_gene_9615	1024	925	0	0
mat_gene_9616	1037	938	6.15385	6.734
mat_gene_9617	1455	1356	15.95	12.0734
mat_gene_9618	1549	1450	174.275	123.367
mat_gene_9619	3203	3104	170.133	56.2597
mat_gene_9620	1693	1594	48.6964	31.3573
mat_gene_9621	1149	1050	103	100.688
mat_gene_9622	2797	2698	38.6379	14.6995
mat_gene_9623	1936	1837	102.887	57.4885
mat_gene_9624	3659	3560	173.842	50.1226
mat_gene_9625	2882	2783	37.3448	13.7736
mat_gene_9626	2261	2162	0	0
mat_gene_9627	1399	1300	96.314	76.0458
mat_gene_9628	2030	1931	120.117	63.8487
mat_gene_9629	2622	2523	90.5667	36.8452
mat_gene_9630	2007	1908	22	11.8352
mat_gene_9631	3016	2917	145.901	51.3396
mat_gene_9632	2160	2061	16.1495	8.04288
mat_gene_9633	1266	1167	64.3231	56.5751
mat_gene_9634	2868	2769	0	0
mat_gene_9635	3838	3739	0	0
mat_gene_9636	2354	2255	307.966	140.18
mat_gene_9637	1280	1181	0	0
mat_gene_9638	467	368	12.5455	34.9919
mat_gene_9639	3261	3162	122.489	39.7618
mat_gene_9640	1760	1661	20.2632	12.5218
mat_gene_9641	3661	3562	130.229	37.527
mat_gene_9642	1415	1316	81.5347	63.594
mat_gene_9643	2479	2380	50.1695	21.6368
mat_gene_9644	719	620	89.5833	148.308
mat_gene_9645	1964	1865	140.648	77.408
mat_gene_9646	2081	1982	175.847	91.0672
mat_gene_9647	1404	1305	44.625	35.0992
mat_gene_9648	3302	3203	121.129	38.817
mat_gene_9649	1406	1307	0	0
mat_gene_9650	1601	1502	0	0
mat_gene_9651	684	585	12.5	21.9323
mat_gene_9652	1254	1155	54.661	48.5764
mat_gene_9653	1681	1582	106.737	69.2528
mat_gene_9654	1310	1211	26	22.0373
mat_gene_9655	2369	2270	0	0
mat_gene_9656	1441	1342	10.6027	8.10952
mat_gene_9657	1424	1325	209.151	162.022
mat_gene_9658	1333	1234	0	0
mat_gene_9659	1337	1238	151.504	125.613
mat_gene_9660	668	569	0	0
mat_gene_9661	1813	1714	0	0
mat_gene_9662	1998	1899	142.511	77.0288
mat_gene_9663	679	580	9.72	17.2016
mat_gene_9664	3088	2989	231.5	79.4977
mat_gene_9665	1350	1251	20	16.4098
mat_gene_9666	2593	2494	154.484	63.5793
mat_gene_9667	1235	1136	6	5.42129
mat_gene_9668	1538	1439	55.5484	39.6223
mat_gene_9669	2347	2248	0	0
mat_gene_9670	2320	2221	30.7285	14.2011
mat_gene_9671	1064	965	62.2174	66.1781
mat_gene_9672	1004	905	0	0
mat_gene_9673	1476	1377	12.0833	9.00705
mat_gene_9674	3417	3318	41.8462	12.9452
mat_gene_9675	1715	1616	0	0
mat_gene_9676	2086	1987	10	5.16573
mat_gene_9677	1651	1552	0	0
mat_gene_9678	1062	963	58.6667	62.5309
mat_gene_9679	4805	4706	109.859	23.9615
mat_gene_9680	3887	3788	1.49359	0.404716
mat_gene_9681	1968	1869	194.477	106.804
mat_gene_9682	413	314	13.5	44.13
mat_gene_9683	4166	4067	72.9412	18.4089
mat_gene_9684	2080	1981	81.4328	42.1934
mat_gene_9685	2549	2450	396.305	166.033
mat_gene_9686	2514	2415	255.536	108.609
mat_gene_9687	1580	1481	111.244	77.0996
mat_gene_9688	2766	2667	90.2804	34.7456
mat_gene_9689	1905	1806	0	0
mat_gene_9690	2343	2244	424.612	194.222
mat_gene_9691	2164	2065	318.54	158.334
mat_gene_9692	2393	2294	0	0
mat_gene_9693	2170	2071	1.41304	0.700334
mat_gene_9694	1848	1749	83.9241	49.2523
mat_gene_9695	1027	928	100.319	110.96
mat_gene_9696	1484	1385	0	0
mat_gene_9697	1609	1510	383.874	260.94
mat_gene_9698	1394	1295	301.462	238.942
mat_gene_9699	2719	2620	123.649	48.4415
mat_gene_9700	1951	1852	53.1064	29.4331
mat_gene_9701	2608	2509	128.04	52.3812
mat_gene_9702	3269	3170	16	5.18072
mat_gene_9703	1098	999	23.1538	23.7896
mat_gene_9704	1866	1767	47.5333	27.6116
mat_gene_9705	1630	1531	104.912	70.3365
mat_gene_9706	1324	1225	66.8056	55.9765
mat_gene_9707	2918	2819	122.518	44.6102
mat_gene_9708	3221	3122	193	63.4533
mat_gene_9709	1552	1453	95.1136	67.1903
mat_gene_9710	1938	1839	8.76923	4.89451
mat_gene_9711	825	726	122.299	172.909
mat_gene_9712	1586	1487	29.4	20.2939
mat_gene_9713	2078	1979	147.945	76.7334
mat_gene_9714	947	848	109.839	132.951
mat_gene_9715	928	829	0	0
mat_gene_9716	2554	2455	72.8133	30.4431
mat_gene_9717	1990	1891	75.988	41.2461
mat_gene_9718	1059	960	5.25	5.61329
mat_gene_9719	2072	1973	113.26	58.9221
mat_gene_9720	4091	3992	48.1913	12.391
mat_gene_9721	2661	2562	28.3488	11.3576
mat_gene_9722	2220	2121	22.2933	10.7886
mat_gene_9723	3877	3778	37.561	10.2048
mat_gene_9724	2094	1995	408.813	210.335
mat_gene_9725	2667	2568	142.744	57.055
mat_gene_9726	1164	1065	102.311	98.6053
mat_gene_9727	1954	1855	0	0
mat_gene_9728	1722	1623	7.28571	4.60769
mat_gene_9729	2129	2030	29.25	14.7897
mat_gene_9730	1611	1512	21.3333	14.4823
mat_gene_9731	752	653	1.28571	2.02097
mat_gene_9732	1665	1566	7.27273	4.76689
mat_gene_9733	1387	1288	13	10.3599
mat_gene_9734	778	679	20.5789	31.1088
mat_gene_9735	4582	4483	595.807	136.416
mat_gene_9736	1494	1395	79.3587	58.3915
mat_gene_9737	1233	1134	25.5349	23.1127
mat_gene_9738	3176	3077	412	137.436
mat_gene_9739	1688	1589	29.9737	19.3618
mat_gene_9740	1332	1233	34.375	28.616
mat_gene_9741	3173	3074	29.6471	9.89936
mat_gene_9742	3014	2915	9.13043	3.21501
mat_gene_9743	791	692	192.541	285.592
mat_gene_9744	1603	1504	72	49.1376
mat_gene_9745	2001	1902	44.7458	24.1474
mat_gene_9746	2213	2114	9.26316	4.49763
mat_gene_9747	655	556	10.6667	19.6917
mat_gene_9748	1957	1858	10.1333	5.59804
mat_gene_9749	1240	1141	39.775	35.7811
mat_gene_9750	1295	1196	138.847	119.161
mat_gene_9751	1419	1320	139.398	108.396
mat_gene_9752	1127	1028	2.44444	2.44071
mat_gene_9753	1372	1273	23.0625	18.5955
mat_gene_9754	878	779	61.25	80.7046
mat_gene_9755	553	454	0	0
mat_gene_9756	951	852	116.432	140.269
mat_gene_9757	1006	907	15.5556	17.6039
mat_gene_9758	892	793	2	2.58873
mat_gene_9759	1808	1709	62	37.2374
mat_gene_9760	1412	1313	142.645	111.512
mat_gene_9761	1406	1307	135.456	106.378
mat_gene_9762	2934	2835	31.2308	11.3073
mat_gene_9763	3298	3199	325.446	104.423
mat_gene_9764	2347	2248	195.86	89.4291
mat_gene_9765	1852	1753	175.874	102.979
mat_gene_9766	3459	3360	620.086	189.427
mat_gene_9767	1114	1015	15.7143	15.8913
mat_gene_9768	1543	1444	67.3953	47.9063
mat_gene_9769	886	787	67.4348	87.9506
mat_gene_9770	1303	1204	23.4	19.9489
mat_gene_9771	2221	2122	170.852	82.6428
mat_gene_9772	3101	3002	306.565	104.819
mat_gene_9773	1521	1422	5.45455	3.93721
mat_gene_9774	1823	1724	0	0
mat_gene_9775	378	279	0	0
mat_gene_9776	1727	1628	9.91667	6.25232
