target_id	length	eff_length	est_counts	tpm
pat_gene_1209	1713	1614	171.627	111.327
pat_gene_1210	853	754	17	23.6045
pat_gene_1211	2815	2716	0	0
pat_gene_1212	2149	2050	41.8859	21.391
pat_gene_1213	926	827	68.8	87.0963
pat_gene_1214	4403	4304	102.857	25.0195
pat_gene_1215	1897	1798	12.4615	7.25603
pat_gene_1216	556	457	0	0
pat_gene_1217	2781	2682	153.424	59.8897
pat_gene_1218	1425	1326	36	28.4234
pat_gene_1219	2926	2827	34.3704	12.7284
pat_gene_1220	1201	1102	70.4681	66.9465
pat_gene_1221	2555	2456	0	0
pat_gene_1222	1397	1298	55.5	44.7646
pat_gene_1223	3468	3369	42.7143	13.2736
pat_gene_1224	3850	3751	342.473	95.5865
pat_gene_1225	740	641	45.2647	73.9296
pat_gene_1226	2564	2465	50.8718	21.6061
pat_gene_1227	877	778	55.082	74.1219
pat_gene_1228	4978	4879	656.635	140.9
pat_gene_1229	3408	3309	43.2203	13.6744
pat_gene_1230	2703	2604	83.3386	33.506
pat_gene_1231	1006	907	6.15385	7.10324
pat_gene_1232	2281	2182	856.771	411.08
pat_gene_1233	843	744	100.74	141.757
pat_gene_1234	1061	962	15.4	16.7596
pat_gene_1235	1598	1499	0	0
pat_gene_1236	1776	1677	53.6709	33.506
pat_gene_1237	3817	3718	645.31	181.709
pat_gene_1238	3288	3189	142.064	46.6386
pat_gene_1239	2783	2684	337.094	131.488
pat_gene_1240	934	835	20.1818	25.3041
pat_gene_1241	833	734	68.7907	98.1184
pat_gene_1242	4194	4095	178.298	45.5837
pat_gene_1243	1814	1715	32.1702	19.6384
pat_gene_1244	1544	1445	47.5106	34.4223
pat_gene_1245	700	601	0	0
pat_gene_1246	963	864	29.64	35.9155
pat_gene_1247	1717	1618	92.1579	59.6308
pat_gene_1248	2072	1973	2.25455	1.19632
pat_gene_1249	2073	1974	296.852	157.438
pat_gene_1250	1525	1426	21.7241	15.9492
pat_gene_1251	1085	986	14.7	15.6084
pat_gene_1252	2164	2065	49.1429	24.9148
pat_gene_1253	2010	1911	66.6667	36.5229
pat_gene_1254	646	547	21.3333	40.8308
pat_gene_1255	2587	2488	66.7692	28.0959
pat_gene_1256	1417	1318	188.905	150.053
pat_gene_1257	2019	1920	200.238	109.185
pat_gene_1258	2502	2403	59.4037	25.8807
pat_gene_1259	1459	1360	0	0
pat_gene_1260	2765	2666	83.6	32.8294
pat_gene_1261	3233	3134	173.563	57.9795
pat_gene_1262	1765	1666	170.347	107.047
pat_gene_1263	1144	1045	7.33333	7.34686
pat_gene_1264	891	792	30.2791	40.0253
pat_gene_1265	2302	2203	0	0
pat_gene_1266	1554	1455	0	0
pat_gene_1267	3143	3044	0	0
pat_gene_1268	2291	2192	25.5	12.1791
pat_gene_1269	2269	2170	35.8889	17.3148
pat_gene_1270	1304	1205	21.6667	18.8244
pat_gene_1271	2025	1926	25.2083	13.7027
pat_gene_1272	1165	1066	66.3453	65.1583
pat_gene_1273	1590	1491	68.2796	47.9435
pat_gene_1274	2369	2270	0	0
pat_gene_1275	1694	1595	335.538	220.241
pat_gene_1276	3512	3413	244.648	75.0451
pat_gene_1277	3909	3810	93.1948	25.6085
pat_gene_1278	2679	2580	0	0
pat_gene_1279	855	756	15.7895	21.8657
pat_gene_1280	2245	2146	412.195	201.09
pat_gene_1281	1277	1178	156.684	139.251
pat_gene_1282	3371	3272	269.859	86.3458
pat_gene_1283	1379	1280	4.33333	3.54429
pat_gene_1284	1664	1565	26.7273	17.8796
pat_gene_1285	1118	1019	89.5082	91.9614
pat_gene_1286	2117	2018	31.5	16.342
pat_gene_1287	901	802	102.6	133.934
pat_gene_1288	2924	2825	155.374	57.5806
pat_gene_1289	1650	1551	28	18.9001
pat_gene_1290	3471	3372	219.872	68.2653
pat_gene_1291	2278	2179	28.6316	13.7564
pat_gene_1292	1717	1618	70.5758	45.6661
pat_gene_1293	826	727	1.41379	2.03596
pat_gene_1294	1840	1741	0	0
pat_gene_1295	2346	2247	0	0
pat_gene_1296	2237	2138	46.0893	22.5688
pat_gene_1297	2442	2343	150.978	67.4619
pat_gene_1298	1755	1656	82.2807	52.0181
pat_gene_1299	3947	3848	226.135	61.5248
pat_gene_1300	1009	910	23.9474	27.5507
pat_gene_1301	2428	2329	86.19	38.744
pat_gene_1302	2574	2475	5.40351	2.28569
pat_gene_1303	926	827	26.8387	33.9761
pat_gene_1304	1223	1124	0	0
pat_gene_1305	3202	3103	120.853	40.7748
pat_gene_1306	1096	997	0	0
pat_gene_1307	4086	3987	94.7717	24.8857
pat_gene_1308	2341	2242	23.6571	11.047
pat_gene_1309	410	311	18.1818	61.206
pat_gene_1310	1374	1275	0	0
pat_gene_1311	2412	2313	5.53846	2.50686
pat_gene_1312	1623	1524	308	211.584
pat_gene_1313	1191	1092	0	0
pat_gene_1314	2190	2091	111	55.5758
pat_gene_1315	1932	1833	54.4478	31.0981
pat_gene_1316	2624	2525	17.3333	7.18683
pat_gene_1317	1898	1799	0	0
pat_gene_1318	495	396	7.125	18.8368
pat_gene_1319	2792	2693	74.4643	28.9487
pat_gene_1320	1460	1361	0	0
pat_gene_1321	670	571	23.45	42.9956
pat_gene_1322	1739	1640	41.4	26.4286
pat_gene_1323	3231	3132	163.935	54.7982
pat_gene_1324	2541	2442	304	130.33
pat_gene_1325	2175	2076	89.2174	44.9924
pat_gene_1326	1242	1143	80.1616	73.4238
pat_gene_1327	1583	1484	44.9483	31.71
pat_gene_1328	1291	1192	8	7.02636
pat_gene_1329	753	654	0	0
pat_gene_1330	956	857	58.8095	71.8429
pat_gene_1331	918	819	150.712	192.655
pat_gene_1332	1017	918	20	22.8089
pat_gene_1333	2138	2039	106	54.4259
pat_gene_1334	2184	2085	77.2658	38.797
pat_gene_1335	414	315	25	83.0895
pat_gene_1336	2215	2116	6.28571	3.10997
pat_gene_1337	1176	1077	21.2195	20.627
pat_gene_1338	2444	2345	91.0704	40.6585
pat_gene_1339	3652	3553	511	150.571
pat_gene_1340	602	503	24	49.9528
pat_gene_1341	766	667	26.25	41.2022
pat_gene_1342	3512	3413	18.9583	5.81542
pat_gene_1343	1889	1790	0	0
pat_gene_1344	2668	2569	75.0189	30.572
pat_gene_1345	1101	1002	0	0
pat_gene_1346	1439	1340	28.5	22.2668
pat_gene_1347	3042	2943	533.333	189.725
pat_gene_1348	1127	1028	168.117	171.212
pat_gene_1349	562	463	1.31079e-06	2.96394e-06
pat_gene_1350	1974	1875	71.0097	39.6491
pat_gene_1351	1751	1652	12.75	8.08011
pat_gene_1352	2288	2189	320	153.046
pat_gene_1353	2809	2710	386.571	149.34
pat_gene_1354	632	533	121.267	238.194
pat_gene_1355	3106	3007	1037.62	361.262
pat_gene_1356	2276	2177	230.22	110.714
pat_gene_1357	656	557	6.5	12.2173
pat_gene_1358	911	812	4.5	5.80194
pat_gene_1359	781	682	159.525	244.884
pat_gene_1360	2095	1996	205.9	107.997
pat_gene_1361	656	557	3.71429	6.98131
pat_gene_1362	2649	2550	194.25	79.7513
pat_gene_1363	1169	1070	38.2338	37.4094
pat_gene_1364	1327	1228	68.2073	58.15
pat_gene_1365	336	237	32.3	142.683
pat_gene_1366	2481	2382	19.6	8.61452
pat_gene_1367	2521	2422	163.5	70.6741
pat_gene_1368	1102	1003	14.2353	14.8588
pat_gene_1369	1459	1360	8	6.1584
pat_gene_1370	2626	2527	23.3103	9.6574
pat_gene_1371	1110	1011	32.0833	33.2235
pat_gene_1372	1748	1649	99.9659	63.467
pat_gene_1373	1900	1801	112.219	65.2332
pat_gene_1374	1777	1678	69.6438	43.4518
pat_gene_1375	1970	1871	59	33.0138
pat_gene_1376	1659	1560	0	0
pat_gene_1377	1612	1513	85.2816	59.0111
pat_gene_1378	2069	1970	0	0
pat_gene_1379	2402	2303	35.122	15.9662
pat_gene_1380	363	264	2	7.93127
pat_gene_1381	1712	1613	30.9091	20.0617
pat_gene_1382	2236	2137	80.9583	39.6619
pat_gene_1383	339	240	28	122.142
pat_gene_1384	2057	1958	16.7727	8.96825
pat_gene_1385	2270	2171	0	0
pat_gene_1386	1740	1641	0	0
pat_gene_1387	2882	2783	74.5412	28.0414
pat_gene_1388	2305	2206	42.7606	20.2934
pat_gene_1389	663	564	46.9091	87.0753
pat_gene_1390	1298	1199	68.0182	59.3913
pat_gene_1391	730	631	39.9762	66.3268
pat_gene_1392	2625	2526	66.8182	27.6935
pat_gene_1393	1842	1743	176.647	106.103
pat_gene_1394	2366	2267	260	120.071
pat_gene_1395	1500	1401	57.8261	43.2118
pat_gene_1396	871	772	80.4762	109.136
pat_gene_1397	1700	1601	187	122.283
pat_gene_1398	1203	1104	17.3333	16.4373
pat_gene_1399	2304	2205	4.3125	2.04756
pat_gene_1400	1970	1871	0	0
pat_gene_1401	1995	1896	299	165.101
pat_gene_1402	1330	1231	41.4419	35.245
pat_gene_1403	610	511	27.871	57.1016
pat_gene_1404	3420	3321	0	0
pat_gene_1405	2751	2652	203.571	80.3638
pat_gene_1406	1379	1280	89.0256	72.8152
pat_gene_1407	2530	2431	328.714	141.563
pat_gene_1408	1358	1259	0	0
pat_gene_1409	793	694	30.913	46.6336
pat_gene_1410	2459	2360	0	0
pat_gene_1411	1315	1216	26	22.385
pat_gene_1412	2683	2584	32.0789	12.997
pat_gene_1413	1542	1443	0	0
pat_gene_1414	3553	3454	250.477	75.921
pat_gene_1415	1716	1617	73.2475	47.4242
pat_gene_1416	3273	3174	47.1154	15.5408
pat_gene_1417	1206	1107	6.66667	6.3049
pat_gene_1418	2334	2235	199.041	93.2356
pat_gene_1419	2790	2691	91.9147	35.7592
pat_gene_1420	1172	1073	41.8367	40.8202
pat_gene_1421	960	861	12	14.5913
pat_gene_1422	2000	1901	100	55.0725
pat_gene_1423	2616	2517	10.9474	4.55348
pat_gene_1424	1624	1525	185.548	127.38
pat_gene_1425	993	894	16.0588	18.8059
pat_gene_1426	793	694	25.3929	38.3062
pat_gene_1427	923	824	17.4706	22.1971
pat_gene_1428	1189	1090	120.763	115.991
pat_gene_1429	2986	2887	129.376	46.9162
pat_gene_1430	4370	4271	25.5312	6.25834
pat_gene_1431	4622	4523	138	31.9425
pat_gene_1432	2069	1970	48.8511	25.9612
pat_gene_1433	5666	5567	569.119	107.028
pat_gene_1434	776	677	106.23	164.276
pat_gene_1435	4154	4055	22.96	5.92786
pat_gene_1436	2202	2103	45.3219	22.5624
pat_gene_1437	2305	2206	126.22	59.9015
pat_gene_1438	3628	3529	48.9375	14.518
pat_gene_1439	1916	1817	79.6224	45.8773
pat_gene_1440	2186	2087	158.492	79.5065
pat_gene_1441	3263	3164	18.2857	6.05052
pat_gene_1442	1810	1711	103.231	63.1652
pat_gene_1443	3712	3613	183.184	53.0806
pat_gene_1444	2106	2007	265.236	138.357
pat_gene_1445	522	423	15	37.1251
pat_gene_1446	1704	1605	17	11.089
pat_gene_1447	1723	1624	107.055	69.0142
pat_gene_1448	5293	5194	22.88	4.61181
pat_gene_1449	2477	2378	201.946	88.9077
pat_gene_1450	3145	3046	66.3529	22.8059
pat_gene_1451	2543	2444	68.9032	29.5158
pat_gene_1452	1586	1487	203.735	143.44
pat_gene_1453	3019	2920	40	14.3415
pat_gene_1454	1208	1109	5.33333	5.03482
pat_gene_1455	1652	1553	93.4557	63.0015
pat_gene_1456	2127	2028	144.731	74.7154
pat_gene_1457	2937	2838	64.7059	23.8698
pat_gene_1458	3268	3169	17.6	5.81443
pat_gene_1459	3416	3317	106.435	33.5935
pat_gene_1460	1299	1200	228.451	199.31
pat_gene_1461	2845	2746	96.2989	36.7145
pat_gene_1462	3877	3778	97.9885	27.1538
pat_gene_1463	2511	2412	37.5	16.2769
pat_gene_1464	1783	1684	210.807	131.057
pat_gene_1465	2046	1947	230.488	123.936
pat_gene_1466	1712	1613	141.494	91.8375
pat_gene_1467	5360	5261	446.439	88.8405
pat_gene_1468	806	707	0	0
pat_gene_1469	820	721	9.14286	13.2759
pat_gene_1470	1584	1485	121.5	85.6578
pat_gene_1471	3746	3647	0	0
pat_gene_1472	2159	2060	26.1224	13.2759
pat_gene_1473	1146	1047	43.5769	43.5739
pat_gene_1474	3276	3177	0	0
pat_gene_1475	2019	1920	17.3333	9.45144
pat_gene_1476	2640	2541	105.5	43.4675
pat_gene_1477	1524	1425	78.7736	57.8739
pat_gene_1478	1940	1841	3.625	2.06144
pat_gene_1479	960	861	64.6531	78.6145
pat_gene_1480	3204	3105	63.7168	21.4837
pat_gene_1481	1937	1838	116.403	66.3032
pat_gene_1482	1967	1868	49	27.4622
pat_gene_1483	2547	2448	181.646	77.6841
pat_gene_1484	2731	2632	27	10.7398
pat_gene_1485	1497	1398	15.3043	11.4611
pat_gene_1486	2677	2578	254.613	103.399
pat_gene_1487	2154	2055	215.372	109.722
pat_gene_1488	3546	3447	589.007	178.894
pat_gene_1489	301	202	11.6471	60.3645
pat_gene_1490	1071	972	2.625	2.82735
pat_gene_1491	1828	1729	182.609	110.572
pat_gene_1492	847	748	0	0
pat_gene_1493	2879	2780	0	0
pat_gene_1494	1866	1767	214.91	127.332
pat_gene_1495	1676	1577	150	99.581
pat_gene_1496	2951	2852	21.8519	8.0215
pat_gene_1497	3467	3368	37.0244	11.5089
pat_gene_1498	1419	1320	39.6	31.4078
pat_gene_1499	1866	1767	18	10.6648
pat_gene_1500	2070	1971	65.6471	34.8695
pat_gene_1501	1984	1885	131.505	73.0378
pat_gene_1502	1938	1839	76.913	43.786
pat_gene_1503	2583	2484	53.7889	22.6703
pat_gene_1504	2208	2109	106.894	53.0633
pat_gene_1505	2052	1953	258.483	138.563
pat_gene_1506	997	898	0	0
pat_gene_1507	4357	4258	109.46	26.9133
pat_gene_1508	1848	1749	0	0
pat_gene_1509	1422	1323	87.9273	69.5794
pat_gene_1510	3021	2922	103.494	37.0812
pat_gene_1511	2102	2003	0	0
pat_gene_1512	850	751	88.4602	123.318
pat_gene_1513	3338	3239	54.3441	17.5654
pat_gene_1514	1420	1321	38.6667	30.6444
pat_gene_1515	3177	3078	0	0
pat_gene_1516	2806	2707	161.212	62.3485
pat_gene_1517	1989	1890	201.472	111.601
pat_gene_1518	1809	1710	5.14286	3.14866
pat_gene_1519	1586	1487	106.647	75.0853
pat_gene_1520	1895	1796	0	0
pat_gene_1521	986	887	33.0976	39.0651
pat_gene_1522	2010	1911	118.636	64.9941
pat_gene_1523	904	805	48.6885	63.321
pat_gene_1524	3256	3157	78.2069	25.9351
pat_gene_1525	3296	3197	56.2979	18.436
pat_gene_1526	2888	2789	127.28	47.7781
pat_gene_1527	495	396	12.4286	32.8581
pat_gene_1528	1076	977	4	4.2863
pat_gene_1529	1828	1729	61.9804	37.5298
pat_gene_1530	1912	1813	161.783	93.4224
pat_gene_1531	2713	2614	76.14	30.4947
pat_gene_1532	1049	950	2.05357	2.2631
pat_gene_1533	2861	2762	58	21.9847
pat_gene_1534	1133	1034	45.871	46.4445
pat_gene_1535	1168	1069	0	0
pat_gene_1536	2599	2500	42.35	17.735
pat_gene_1537	722	623	7	11.7632
pat_gene_1538	1711	1612	37.2807	24.2123
pat_gene_1539	1189	1090	60.6602	58.2632
pat_gene_1540	2571	2472	178.612	75.6447
pat_gene_1541	2791	2692	198.321	77.1278
pat_gene_1542	744	645	18.5	30.0282
pat_gene_1543	830	731	0	0
pat_gene_1544	721	622	9	15.1485
pat_gene_1545	2762	2663	276	108.506
pat_gene_1546	1238	1139	81.1546	74.5945
pat_gene_1547	1902	1803	19	11.0325
pat_gene_1548	2942	2843	13.8696	5.10744
pat_gene_1549	3277	3178	200.907	66.1848
pat_gene_1550	2722	2623	0	0
pat_gene_1551	2296	2197	30.4211	14.4964
pat_gene_1552	3837	3738	107.698	30.1639
pat_gene_1553	1403	1304	21.3333	17.1277
pat_gene_1554	955	856	177.188	216.709
pat_gene_1555	1921	1822	53.76	30.8907
pat_gene_1556	1105	1006	69.7423	72.5797
pat_gene_1557	2139	2040	49.3548	25.3289
pat_gene_1558	2277	2178	127.688	61.3772
pat_gene_1559	1069	970	205.037	221.298
pat_gene_1560	1239	1140	8.44828	7.75854
pat_gene_1561	2305	2206	10.7333	5.09385
pat_gene_1562	3749	3650	42.8235	12.2831
pat_gene_1563	1057	958	10.85	11.8572
pat_gene_1564	2561	2462	21.25	9.03624
pat_gene_1565	1601	1502	2.60741	1.81742
pat_gene_1566	2177	2078	112.414	56.6358
pat_gene_1567	1248	1149	0	0
pat_gene_1568	4301	4202	229.076	57.0743
pat_gene_1569	1832	1733	135.217	81.6866
pat_gene_1570	2035	1936	189.265	102.348
pat_gene_1571	1703	1604	53.8333	35.1369
pat_gene_1572	1389	1290	51.7333	41.9853
pat_gene_1573	1386	1287	118.355	96.2772
pat_gene_1574	1693	1594	0	0
pat_gene_1575	2356	2257	10.4545	4.84943
pat_gene_1576	1428	1329	159.556	125.691
pat_gene_1577	1452	1353	235.648	182.34
pat_gene_1578	2148	2049	0	0
pat_gene_1579	2701	2602	0	0
pat_gene_1580	3624	3525	144	42.7681
pat_gene_1581	2270	2171	716.516	345.528
pat_gene_1582	1989	1890	81.4211	45.1016
pat_gene_1583	3322	3223	30.6977	9.97154
pat_gene_1584	1060	961	47.5	51.7472
pat_gene_1585	989	890	0	0
pat_gene_1586	1929	1830	35.2059	20.141
pat_gene_1587	1927	1828	106.745	61.1346
pat_gene_1588	1119	1020	1.34483	1.38033
pat_gene_1589	1298	1199	37.3171	32.5841
pat_gene_1590	2758	2659	59.3651	23.3738
pat_gene_1591	1356	1257	21.4286	17.8474
pat_gene_1592	1645	1546	0	0
pat_gene_1593	3582	3483	673.595	202.471
pat_gene_1594	2362	2263	42.2642	19.5526
pat_gene_1595	896	797	17.7778	23.3526
pat_gene_1596	1563	1464	4.5	3.21802
pat_gene_1597	959	860	130.201	158.502
pat_gene_1598	436	337	0	0
pat_gene_1599	1237	1138	84.6562	77.8814
pat_gene_1600	1918	1819	30.1132	17.3317
pat_gene_1601	3742	3643	380.487	109.345
pat_gene_1602	2298	2199	0	0
pat_gene_1603	2028	1929	0	0
pat_gene_1604	812	713	69.5106	102.065
pat_gene_1605	1022	923	274.24	311.061
pat_gene_1606	1603	1504	30.4	21.1613
pat_gene_1607	1786	1687	5.66667	3.51665
pat_gene_1608	1402	1303	0	0
pat_gene_1609	819	720	5.74074	8.34742
pat_gene_1610	3928	3829	304.814	83.3424
pat_gene_1611	742	643	101.13	164.659
pat_gene_1612	1688	1589	7.27273	4.79171
pat_gene_1613	1127	1028	64.2936	65.4774
pat_gene_1614	1179	1080	114.333	110.832
pat_gene_1615	2288	2189	124.022	59.3157
pat_gene_1616	2069	1970	53.2759	28.3127
pat_gene_1617	1957	1858	567	319.488
pat_gene_1618	2157	2058	87.8832	44.7072
pat_gene_1619	1078	979	28.6667	30.6557
pat_gene_1620	2971	2872	4.76786	1.73802
pat_gene_1621	1695	1596	92.3544	60.5817
pat_gene_1622	1389	1290	66.6	54.0507
pat_gene_1623	3407	3308	130.333	41.2484
pat_gene_1624	3369	3270	660.706	211.533
pat_gene_1625	3294	3195	107.191	35.1241
pat_gene_1626	4102	4003	719.255	188.111
pat_gene_1627	1291	1192	23.04	20.2359
pat_gene_1628	477	378	18.8571	52.2277
pat_gene_1629	2320	2221	178.382	84.0852
pat_gene_1630	2942	2843	38.5965	14.2131
pat_gene_1631	432	333	27.375	86.065
pat_gene_1632	1538	1439	21.2174	15.4365
pat_gene_1633	2328	2229	18.7407	8.80225
pat_gene_1634	1044	945	240.307	266.226
pat_gene_1635	1272	1173	0	0
pat_gene_1636	646	547	0	0
pat_gene_1637	1690	1591	117.923	77.5971
pat_gene_1638	2109	2010	98	51.0443
pat_gene_1639	3209	3110	15.36	5.17068
pat_gene_1640	1615	1516	115.223	79.5716
pat_gene_1641	2017	1918	0	0
pat_gene_1642	1756	1657	4.53333	2.86426
pat_gene_1643	1062	963	98.6667	107.266
pat_gene_1644	3947	3848	447.108	121.645
pat_gene_1645	1586	1487	10.3333	7.27522
pat_gene_1646	757	658	101.992	162.277
pat_gene_1647	1951	1852	46.8	26.4559
pat_gene_1648	2329	2230	0	0
pat_gene_1649	589	490	6	12.8195
pat_gene_1650	1083	984	28.125	29.9236
pat_gene_1651	2532	2433	71.3516	30.7029
pat_gene_1652	1379	1280	0	0
pat_gene_1653	2047	1948	61	32.7837
pat_gene_1654	1433	1334	1.44828	1.13661
pat_gene_1655	708	609	8.4	14.4404
pat_gene_1656	2347	2248	147.879	68.8694
pat_gene_1657	1925	1826	13.4118	7.68957
pat_gene_1658	834	735	0	0
pat_gene_1659	2871	2772	170.13	64.2548
pat_gene_1660	605	506	0	0
pat_gene_1661	2263	2164	84.6	40.9289
pat_gene_1662	1502	1403	0	0
pat_gene_1663	403	304	28.4444	97.9582
pat_gene_1664	2104	2005	21	10.9653
pat_gene_1665	2746	2647	25.65	10.145
pat_gene_1666	2323	2224	170.208	80.1241
pat_gene_1667	1707	1608	40.0943	26.1044
pat_gene_1668	2210	2111	216.066	107.156
pat_gene_1669	5550	5451	88.2342	16.9464
pat_gene_1670	1720	1621	216.473	139.81
pat_gene_1671	1580	1481	14.5862	10.3111
pat_gene_1672	1073	974	67.26	72.2961
pat_gene_1673	1329	1230	11.7	9.95859
pat_gene_1674	1837	1738	25.8824	15.5909
pat_gene_1675	1317	1218	57.5763	49.4895
pat_gene_1676	1020	921	10	11.3673
pat_gene_1677	751	652	21.1429	33.9495
pat_gene_1678	3863	3764	14.4762	4.02644
pat_gene_1679	408	309	15	50.8218
pat_gene_1680	857	758	2	2.76234
pat_gene_1681	1812	1713	108.114	66.0757
pat_gene_1682	1402	1303	34.386	27.6283
pat_gene_1683	832	733	10.2857	14.6909
pat_gene_1684	2113	2014	73.5	38.2072
pat_gene_1686	1372	1273	0	0
pat_gene_1687	1047	948	5	5.52177
pat_gene_1688	2324	2225	154.61	72.7484
pat_gene_1689	1047	948	205.543	226.993
pat_gene_1690	2956	2857	20.7143	7.59061
pat_gene_1691	1726	1627	118.286	76.1135
pat_gene_1692	2676	2577	98.5075	40.0195
pat_gene_1693	838	739	45.6923	64.7315
pat_gene_1694	2907	2808	27.766	10.3522
pat_gene_1695	1071	972	34.1333	36.7646
pat_gene_1696	1582	1483	0	0
pat_gene_1697	649	550	51.2778	97.6075
pat_gene_1698	1429	1330	50	39.3582
pat_gene_1699	1637	1538	73.5	50.032
pat_gene_1700	2273	2174	65.0606	31.3311
pat_gene_1701	2828	2729	171.659	65.8536
pat_gene_1702	1709	1610	279.585	181.805
pat_gene_1703	1399	1300	120.682	97.189
pat_gene_1704	3405	3306	0	0
pat_gene_1705	3477	3378	30.1091	9.33157
pat_gene_1706	2483	2384	37.9487	16.6651
pat_gene_1707	913	814	27	34.7261
pat_gene_1708	1976	1877	69	38.4859
pat_gene_1709	855	756	173.179	239.823
pat_gene_1710	2384	2285	13.8	6.3228
pat_gene_1711	1849	1750	154.075	92.1743
pat_gene_1712	2500	2401	17.1569	7.48105
pat_gene_1713	491	392	9	24.0366
pat_gene_1714	444	345	28.2857	85.8351
pat_gene_1715	2868	2769	44.72	16.9081
pat_gene_1716	2765	2666	29.1556	11.4493
pat_gene_1717	773	674	80.6667	125.3
pat_gene_1718	1498	1399	137.757	103.089
pat_gene_1719	1401	1302	14.6667	11.7934
pat_gene_1720	1777	1678	31.3721	19.5735
pat_gene_1721	1697	1598	312.136	204.496
pat_gene_1722	3949	3850	72.6154	19.7463
pat_gene_1723	1343	1244	8.27273	6.96218
pat_gene_1724	3357	3258	304.924	97.9846
pat_gene_1725	6141	6042	272.778	47.2656
pat_gene_1726	5234	5135	305.813	62.3495
pat_gene_1727	1486	1387	11.6667	8.80617
pat_gene_1728	1386	1287	58.9608	47.9625
pat_gene_1729	1091	992	40.6	42.8481
pat_gene_1730	1804	1705	156.687	96.211
pat_gene_1731	3221	3122	47.0476	15.7769
pat_gene_1732	3217	3118	283.146	95.0718
pat_gene_1733	2409	2310	72	32.6315
pat_gene_1734	2007	1908	162.082	88.9349
pat_gene_1735	1085	986	0	0
pat_gene_1736	3195	3096	38.7755	13.1121
pat_gene_1737	3089	2990	69.604	24.3714
pat_gene_1738	2765	2666	0	0
pat_gene_1739	1465	1366	37.5429	28.7736
pat_gene_1740	1496	1397	153.801	115.26
pat_gene_1741	3402	3303	492.728	156.177
pat_gene_1742	6584	6485	442.781	71.4819
pat_gene_1743	2098	1999	543.573	284.683
pat_gene_1744	2305	2206	112.465	53.3737
pat_gene_1745	3327	3228	349.854	113.467
pat_gene_1746	1875	1776	42.3784	24.9815
pat_gene_1747	2635	2536	286.831	118.411
pat_gene_1748	2006	1907	22.4	12.2974
pat_gene_1749	2931	2832	342.055	126.45
pat_gene_1750	2172	2073	1.47143	0.743116
pat_gene_1751	1696	1597	100.75	66.0476
pat_gene_1752	1206	1107	8.93023	8.44563
pat_gene_1753	3875	3776	331.125	91.8073
pat_gene_1754	1254	1155	2.5	2.26608
pat_gene_1755	2431	2332	0	0
pat_gene_1756	1096	997	9.33333	9.80073
pat_gene_1757	3459	3360	243.702	75.9341
pat_gene_1758	1119	1020	5.40606	5.54878
pat_gene_1759	3382	3283	67.6	21.5572
pat_gene_1760	2236	2137	144.653	70.8665
pat_gene_1761	768	669	86.044	134.651
pat_gene_1762	1374	1275	2.6	2.13491
pat_gene_1763	1384	1285	49.0667	39.9761
pat_gene_1764	1152	1053	22.2439	22.1156
pat_gene_1765	833	734	49	69.8903
pat_gene_1766	705	606	3.5	6.04661
pat_gene_1767	3093	2994	66.625	23.2971
pat_gene_1768	2989	2890	32.7778	11.874
pat_gene_1769	1159	1060	145.915	144.115
pat_gene_1770	1672	1573	29.3333	19.5231
pat_gene_1771	996	897	2.71429	3.16796
pat_gene_1772	1098	999	41.0833	43.0544
pat_gene_1773	2104	2005	65.0704	33.9771
pat_gene_1774	1369	1270	29.5556	24.3642
pat_gene_1775	720	621	59.0103	99.484
pat_gene_1776	1083	984	10	10.6395
pat_gene_1777	2545	2446	69.2571	29.6432
pat_gene_1778	3058	2959	139.552	49.3751
pat_gene_1779	519	420	29.0588	72.4345
pat_gene_1780	847	748	17.3077	24.2245
pat_gene_1781	1023	924	45.7959	51.8886
pat_gene_1782	1044	945	81.0361	89.7767
pat_gene_1783	1325	1226	67.1579	57.3487
pat_gene_1784	342	243	1.5	6.46252
pat_gene_1785	1727	1628	0	0
pat_gene_1786	739	640	0	0
pat_gene_1787	1155	1056	8.21429	8.14372
pat_gene_1788	3730	3631	344.884	99.4407
pat_gene_1789	1629	1530	4.8	3.28448
pat_gene_1790	3103	3004	135.528	47.2329
pat_gene_1791	1829	1730	107.945	65.324
pat_gene_1792	1128	1029	36.5217	37.1581
pat_gene_1793	1576	1477	64.4318	45.6706
pat_gene_1794	2951	2852	25.2857	9.28202
pat_gene_1795	708	609	4.2	7.22019
pat_gene_1796	2139	2040	142.905	73.3391
pat_gene_1797	835	736	0	0
pat_gene_1798	2560	2461	183.533	78.0762
pat_gene_1799	1706	1607	26.4444	17.228
pat_gene_1800	826	727	24.225	34.8856
pat_gene_1801	3408	3309	234.875	74.3118
pat_gene_1802	1956	1857	10.8571	6.12097
pat_gene_1803	1239	1140	9.6	8.81624
pat_gene_1804	4076	3977	90.2222	23.7506
