target_id	length	eff_length	est_counts	tpm
pat_gene_1040	1399	1300	43.9733	35.8241
pat_gene_1041	530	431	27.75	68.1891
pat_gene_1042	1556	1457	33.5135	24.3607
pat_gene_1043	1165	1066	132.321	131.462
pat_gene_1044	798	699	65.3836	99.0651
pat_gene_1045	1679	1580	178.306	119.52
pat_gene_1046	3510	3411	89.9083	27.9156
pat_gene_1047	2216	2117	0	0
pat_gene_1048	1542	1443	0	0
pat_gene_1049	2150	2051	0	0
pat_gene_1050	2022	1923	75.4051	41.5289
pat_gene_1051	1943	1844	152.182	87.404
pat_gene_1052	3358	3259	138.206	44.9131
pat_gene_1053	1657	1558	6.66667	4.5318
pat_gene_1054	3202	3103	1.51181	0.515994
pat_gene_1055	1348	1249	36.5455	30.9885
pat_gene_1056	1535	1436	23.6129	17.415
pat_gene_1057	1296	1197	179.839	159.118
pat_gene_1058	1380	1281	30.0769	24.8664
pat_gene_1059	1712	1613	91.65	60.1766
pat_gene_1060	1033	934	1.42857	1.61989
pat_gene_1061	1454	1355	16.7895	13.1228
pat_gene_1062	1876	1777	68.8525	41.0357
pat_gene_1063	2479	2380	121.792	54.1966
pat_gene_1064	3615	3516	510.26	153.699
pat_gene_1065	1427	1328	18.6667	14.8867
pat_gene_1066	861	762	116.873	162.439
pat_gene_1067	696	597	35.1765	62.4033
pat_gene_1068	1079	980	44.3182	47.8944
pat_gene_1069	2054	1955	37.1321	20.1155
pat_gene_1070	1473	1374	86.8909	66.9756
pat_gene_1071	597	498	55.042	117.056
pat_gene_1072	2971	2872	26.55	9.7906
pat_gene_1073	3557	3458	0	0
pat_gene_1074	2030	1931	268.878	147.469
pat_gene_1075	2530	2431	84.5667	36.842
pat_gene_1076	2167	2068	22.5238	11.5351
pat_gene_1077	1711	1612	0	0
pat_gene_1078	1416	1317	87.6087	70.4516
pat_gene_1079	1285	1186	98.5424	87.997
pat_gene_1080	2486	2387	129.34	57.3865
pat_gene_1081	1873	1774	57.7941	34.5032
pat_gene_1082	718	619	36.1961	61.9299
pat_gene_1083	1070	971	53	57.8077
pat_gene_1084	1937	1838	41.7083	24.0329
pat_gene_1085	2393	2294	0	0
pat_gene_1086	1008	909	48.9474	57.0289
pat_gene_1087	2209	2110	215.863	108.349
pat_gene_1088	2293	2194	11.6129	5.60575
pat_gene_1089	1173	1074	4.88889	4.82098
pat_gene_1090	1264	1165	0	0
pat_gene_1091	2863	2764	144.323	55.3002
pat_gene_1092	3375	3276	405	130.93
pat_gene_1093	1542	1443	305.911	224.522
pat_gene_1094	1768	1669	0	0
pat_gene_1095	940	841	19.24	24.2292
pat_gene_1096	1901	1802	223.392	131.293
pat_gene_1097	1475	1376	35.6744	27.4579
pat_gene_1098	3498	3399	202.213	63.0067
pat_gene_1099	1394	1295	25.9722	21.2407
pat_gene_1100	1858	1759	130.15	78.3625
pat_gene_1101	565	466	20	45.4541
pat_gene_1102	1028	929	10	11.4002
pat_gene_1103	1133	1034	61.9672	63.4703
pat_gene_1104	2726	2627	9.81818	3.95822
pat_gene_1105	2137	2038	62.6364	32.55
pat_gene_1106	1820	1721	133.271	82.013
pat_gene_1107	3492	3393	127.229	39.7128
pat_gene_1108	2108	2009	54.1017	28.5207
pat_gene_1109	761	662	68.2941	109.258
pat_gene_1110	2268	2169	13.6364	6.65838
pat_gene_1111	1510	1411	0	0
pat_gene_1112	1123	1024	14.2703	14.7592
pat_gene_1113	1531	1432	272.954	201.872
pat_gene_1114	791	692	12.7647	19.5359
pat_gene_1115	2551	2452	24.6774	10.6588
pat_gene_1116	1822	1723	236.8	145.555
pat_gene_1117	1726	1627	123.78	80.5737
pat_gene_1118	2567	2468	22.0588	9.466
pat_gene_1119	2647	2548	13	5.40348
pat_gene_1120	1826	1727	117.197	71.8709
pat_gene_1121	1120	1021	58.6667	60.8548
pat_gene_1122	2200	2101	227.987	114.925
pat_gene_1123	2327	2228	27.6	13.1197
pat_gene_1124	1403	1304	79.1163	64.2566
pat_gene_1125	1797	1698	210.94	131.568
pat_gene_1126	629	530	5	9.99133
pat_gene_1127	2339	2240	0	0
pat_gene_1128	2184	2085	205.043	104.152
pat_gene_1129	2678	2579	80	32.8525
pat_gene_1130	2453	2354	77.3684	34.8086
pat_gene_1131	1060	961	0	0
pat_gene_1132	845	746	0	0
pat_gene_1133	2657	2558	301.652	124.892
pat_gene_1134	2318	2219	126.928	60.5799
pat_gene_1135	3594	3495	107.759	32.654
pat_gene_1136	3124	3025	56.2133	19.6808
pat_gene_1137	2465	2366	185.892	83.21
pat_gene_1138	2590	2491	166.787	70.9118
pat_gene_1139	2301	2202	152.647	73.4178
pat_gene_1140	3743	3644	302.804	88.0061
pat_gene_1141	5103	5004	192.343	40.7088
pat_gene_1142	577	478	0	0
pat_gene_1143	1425	1326	114	91.0522
pat_gene_1144	1846	1747	0	0
pat_gene_1145	1996	1897	40.4186	22.5654
pat_gene_1146	1351	1252	0	0
pat_gene_1147	1297	1198	15	13.2606
pat_gene_1148	3840	3741	101.48	28.729
pat_gene_1149	2740	2641	358.652	143.825
pat_gene_1150	1513	1414	58	43.4418
pat_gene_1151	1605	1506	0	0
pat_gene_1152	1673	1574	100	67.286
pat_gene_1153	3351	3252	278.776	90.7891
pat_gene_1154	1530	1431	113.027	83.6512
pat_gene_1155	1513	1414	0	0
pat_gene_1156	1371	1272	25.4118	21.1581
pat_gene_1157	1556	1457	0	0
pat_gene_1158	2707	2608	88.4032	35.8996
pat_gene_1159	1354	1255	0	0
pat_gene_1160	1844	1745	147.629	89.5996
pat_gene_1161	3816	3717	22.4806	6.40538
pat_gene_1162	2568	2469	75.3617	32.3265
pat_gene_1163	2788	2689	15.1875	5.9817
pat_gene_1164	1506	1407	253.188	190.581
pat_gene_1165	1748	1649	100.007	64.2302
pat_gene_1166	1844	1745	67.8509	41.1803
pat_gene_1167	3631	3532	134.384	40.2954
pat_gene_1168	1666	1567	259.648	175.487
pat_gene_1169	922	823	16.5	21.2331
pat_gene_1170	2907	2808	21.75	8.20335
pat_gene_1171	3751	3652	27.75	8.04751
pat_gene_1172	1886	1787	90.1633	53.4361
pat_gene_1173	2187	2088	22.9333	11.6323
pat_gene_1174	3127	3028	50.5789	17.6906
pat_gene_1175	2871	2772	94.3681	36.0547
pat_gene_1176	2546	2447	32.3	13.9797
pat_gene_1177	683	584	56.6667	102.765
pat_gene_1178	3996	3897	75.25	20.4506
pat_gene_1179	1898	1799	19.1579	11.2784
pat_gene_1180	2280	2181	95.4032	46.3273
pat_gene_1181	828	729	66.7286	96.9424
pat_gene_1182	541	442	0	0
pat_gene_1183	1980	1881	50.5714	28.4738
pat_gene_1184	2300	2201	8.36364	4.02443
pat_gene_1185	3378	3279	311.645	100.658
pat_gene_1186	1635	1536	38.1176	26.2823
pat_gene_1187	1911	1812	60.6076	35.424
pat_gene_1188	2036	1937	146.436	80.0661
pat_gene_1189	3373	3274	24.75	8.00619
pat_gene_1190	1084	985	43.5	46.7716
pat_gene_1191	2189	2090	44.5116	22.5557
pat_gene_1192	3709	3610	0	0
pat_gene_1193	1393	1294	45.5686	37.2959
pat_gene_1194	2035	1936	87.9429	48.1088
pat_gene_1195	2176	2077	43	21.9261
pat_gene_1196	2286	2187	13.6157	6.59356
pat_gene_1197	3879	3780	521.133	146.011
pat_gene_1198	1688	1589	49.3455	32.8891
pat_gene_1199	644	545	45	87.4471
pat_gene_1200	849	750	97.7746	138.068
pat_gene_1201	635	536	0	0
pat_gene_1202	2145	2046	120.333	62.2888
pat_gene_1203	774	675	1.24324	1.95066
pat_gene_1204	534	435	22.5532	54.9096
pat_gene_1205	1323	1224	20	17.3052
pat_gene_1206	1248	1149	107.038	98.6613
pat_gene_1207	2736	2637	0	0
pat_gene_1208	2918	2819	0	0
pat_gene_1209	2244	2145	18.9723	9.36746
pat_gene_1210	2778	2679	281.777	111.394
pat_gene_1211	1622	1523	113.077	78.6327
pat_gene_1212	1685	1586	227.499	151.916
pat_gene_1213	1529	1430	19.5	14.442
pat_gene_1214	1654	1555	10.5	7.15135
pat_gene_1215	877	778	0	0
pat_gene_1216	1815	1716	180.239	111.24
pat_gene_1217	4139	4040	206	54.0027
pat_gene_1218	3508	3409	0	0
pat_gene_1219	1262	1163	164	149.346
pat_gene_1220	2215	2116	155	77.5792
pat_gene_1221	1167	1068	72.5859	71.9798
pat_gene_1222	1711	1612	104.071	68.3748
pat_gene_1223	1934	1835	0	0
pat_gene_1224	1167	1068	30.6667	30.4106
pat_gene_1225	1609	1510	22.5882	15.8429
pat_gene_1226	3300	3201	80.5424	26.6482
pat_gene_1227	1758	1659	227.906	145.492
pat_gene_1228	532	433	12.4348	30.4144
pat_gene_1229	1477	1378	107.273	82.446
pat_gene_1230	2077	1978	0	0
pat_gene_1231	842	743	193	275.105
pat_gene_1232	3392	3293	753	242.177
pat_gene_1233	2006	1907	55.0725	30.5853
pat_gene_1234	1199	1100	0	0
pat_gene_1235	2181	2082	27.1875	13.8299
pat_gene_1236	493	394	26.2927	70.6754
pat_gene_1237	2791	2692	33.8462	13.3157
pat_gene_1238	1553	1454	93	67.7404
pat_gene_1239	816	717	50	73.855
pat_gene_1240	1332	1233	9.17647	7.8821
pat_gene_1241	1654	1555	24.5	16.6865
pat_gene_1242	2580	2481	49.2609	21.0283
pat_gene_1243	1303	1204	1.625	1.42941
pat_gene_1244	1179	1080	10.2222	10.0242
pat_gene_1245	2846	2747	96.3918	37.163
pat_gene_1246	702	603	21	36.8834
pat_gene_1247	1177	1078	12.8947	12.6684
pat_gene_1248	3011	2912	34.8	12.6566
pat_gene_1249	1326	1227	0	0
pat_gene_1250	2637	2538	278.961	116.408
pat_gene_1251	2515	2416	12.5	5.47952
pat_gene_1252	733	634	4.66667	7.79555
pat_gene_1253	958	859	0	0
pat_gene_1254	1924	1825	221.744	128.682
pat_gene_1255	2406	2307	81.4815	37.4059
pat_gene_1256	931	832	28.12	35.7949
pat_gene_1257	2554	2455	46.6364	20.1188
pat_gene_1258	1716	1617	38.7719	25.3943
pat_gene_1259	2367	2268	46.4231	21.678
pat_gene_1260	935	836	19.1852	24.3046
pat_gene_1261	1452	1353	96.7826	75.7581
pat_gene_1262	2541	2442	28.3333	12.288
pat_gene_1263	3426	3327	3.27808	1.04351
pat_gene_1264	2459	2360	10.6667	4.78681
pat_gene_1265	2185	2086	146.347	74.3017
pat_gene_1266	1023	924	7.14286	8.18708
pat_gene_1267	1903	1804	61.4141	36.0546
pat_gene_1268	2388	2289	0	0
pat_gene_1269	1563	1464	204.873	148.209
pat_gene_1270	1108	1009	67.8333	71.2002
pat_gene_1271	2534	2435	81.165	35.302
pat_gene_1272	332	233	39	177.271
pat_gene_1273	1994	1895	125.628	70.2113
pat_gene_1274	3197	3098	176.243	60.2504
pat_gene_1275	2483	2384	56.3538	25.0349
pat_gene_1276	739	640	16.7895	27.7835
pat_gene_1277	1800	1701	4.5	2.8018
pat_gene_1278	3333	3234	40.7234	13.3362
pat_gene_1279	1238	1139	3	2.7895
pat_gene_1280	4022	3923	0	0
pat_gene_1281	1287	1188	191.319	170.558
pat_gene_1282	2371	2272	630.657	293.978
pat_gene_1283	2169	2070	122.591	62.7215
pat_gene_1284	2485	2386	87.0779	38.6516
pat_gene_1285	2408	2309	193.949	88.9596
pat_gene_1286	4038	3939	63.7925	17.1519
pat_gene_1287	3173	3074	20.9764	7.22696
pat_gene_1288	1882	1783	60.5424	35.9615
pat_gene_1289	948	849	3.6	4.4908
pat_gene_1290	2455	2356	121.808	54.7557
pat_gene_1291	2063	1964	29.6757	16.0025
pat_gene_1292	2422	2323	31.2	14.2244
pat_gene_1293	1337	1238	13.3333	11.4064
pat_gene_1294	2992	2893	192.124	70.3336
pat_gene_1295	3957	3858	189.489	52.0176
pat_gene_1296	2067	1968	83.4215	44.8934
pat_gene_1297	1231	1132	73.271	68.5512
pat_gene_1298	3145	3046	205.686	71.5161
pat_gene_1299	1670	1571	194.523	131.136
pat_gene_1300	2192	2093	111.507	56.424
pat_gene_1301	1767	1668	59.1628	37.5649
pat_gene_1302	3807	3708	163.281	46.6365
pat_gene_1303	1386	1287	121.982	100.38
pat_gene_1304	911	812	27.6585	36.0747
pat_gene_1305	2069	1970	1.28571	0.691206
pat_gene_1306	1719	1620	14.5714	9.52613
pat_gene_1307	1442	1343	67.5714	53.2864
pat_gene_1308	1906	1807	142.318	83.4123
pat_gene_1309	2062	1963	202.726	109.375
pat_gene_1310	1610	1511	0	0
pat_gene_1311	1607	1508	57.0566	40.0713
pat_gene_1312	1301	1202	123.011	108.385
pat_gene_1313	1216	1117	9.6	9.10222
pat_gene_1314	2861	2762	134.408	51.5384
pat_gene_1315	312	213	0	0
pat_gene_1316	1716	1617	40.2254	26.3463
pat_gene_1317	1488	1389	55.0952	42.0089
pat_gene_1318	2029	1930	54.7297	30.0328
pat_gene_1319	2702	2603	105.97	43.1159
pat_gene_1320	4090	3991	226.791	60.1828
pat_gene_1321	1741	1642	49.92	32.1981
pat_gene_1322	3454	3355	367.554	116.027
pat_gene_1323	441	342	46.3913	143.661
pat_gene_1324	2185	2086	60.2979	30.6138
pat_gene_1325	737	638	70.1531	116.454
pat_gene_1326	1150	1051	9.58333	9.65702
pat_gene_1327	2460	2361	0	0
pat_gene_1328	1120	1021	11	11.4103
pat_gene_1329	1814	1715	185.71	114.683
pat_gene_1330	2310	2211	686.431	328.804
pat_gene_1331	3247	3148	109.125	36.7129
pat_gene_1332	1929	1830	44	25.4642
pat_gene_1333	1330	1231	124.55	107.156
pat_gene_1334	456	357	20	59.3323
pat_gene_1335	2598	2499	71.4216	30.2686
pat_gene_1336	4070	3971	670.876	178.925
pat_gene_1337	838	739	0	0
pat_gene_1338	1418	1319	226	181.465
pat_gene_1339	3118	3019	52.3125	18.3515
pat_gene_1340	2050	1951	45.2414	24.5588
pat_gene_1341	1522	1423	0	0
pat_gene_1342	1674	1575	48.746	32.7784
pat_gene_1343	613	514	52.1912	107.538
pat_gene_1344	986	887	43.12	51.4854
pat_gene_1345	924	825	25.0435	32.1492
pat_gene_1346	1806	1707	137.599	85.371
pat_gene_1347	3564	3465	151.166	46.204
pat_gene_1348	1505	1406	49.3373	37.1638
pat_gene_1349	2192	2093	0	0
pat_gene_1350	2065	1966	317.036	170.787
pat_gene_1351	848	749	98.7568	139.641
pat_gene_1352	2095	1996	0	0
pat_gene_1353	2011	1912	53.3333	29.542
pat_gene_1354	2576	2477	64	27.3642
pat_gene_1355	4000	3901	57.2093	15.5317
pat_gene_1356	2210	2111	11.8462	5.94317
pat_gene_1357	1221	1122	28.06	26.4865
pat_gene_1358	1508	1409	0	0
pat_gene_1359	1713	1614	172.257	113.033
pat_gene_1360	1831	1732	21.2917	13.0194
pat_gene_1361	2007	1908	78.2222	43.4191
pat_gene_1362	836	737	0	0
pat_gene_1363	3007	2908	15	5.46294
pat_gene_1364	2026	1927	21.3333	11.7248
pat_gene_1365	1946	1847	111.507	63.9389
pat_gene_1366	2903	2804	36.54	13.8013
pat_gene_1367	2784	2685	253.547	100.01
pat_gene_1368	1986	1887	47.5962	26.7134
pat_gene_1369	3214	3115	105.026	35.7081
pat_gene_1370	2217	2118	63.2653	31.6351
pat_gene_1371	1432	1333	24	19.0682
pat_gene_1372	698	599	11.1429	19.7015
pat_gene_1373	1926	1827	17.6429	10.2273
pat_gene_1374	3668	3569	0	0
pat_gene_1375	1343	1244	198.862	169.301
pat_gene_1376	1594	1495	0	0
pat_gene_1377	2909	2810	196.383	74.0161
pat_gene_1378	473	374	46.0606	130.433
pat_gene_1379	2253	2154	0	0
pat_gene_1380	3379	3280	257.743	83.2226
pat_gene_1381	2377	2278	5.03571	2.34119
pat_gene_1382	1964	1865	122.85	69.7631
pat_gene_1383	1434	1335	62.1846	49.3323
pat_gene_1384	3112	3013	16	5.62406
pat_gene_1385	3154	3055	0	0
pat_gene_1386	2753	2654	131.369	52.4231
pat_gene_1387	2088	1989	119.744	63.7601
pat_gene_1388	1357	1258	27.1429	22.8509
pat_gene_1389	1659	1560	0	0
pat_gene_1390	1820	1721	12	7.38465
pat_gene_1391	2312	2213	27.3125	13.071
pat_gene_1392	2398	2299	0	0
pat_gene_1393	1003	904	7.14286	8.36822
pat_gene_1394	2339	2240	37.1429	17.5613
pat_gene_1395	1229	1130	61	57.1716
pat_gene_1396	1116	1017	4.125	4.29568
pat_gene_1397	1151	1052	18.4167	18.5406
pat_gene_1398	4342	4243	54.3158	13.5576
pat_gene_1399	2922	2823	391.429	146.849
pat_gene_1400	2639	2540	627.543	261.661
pat_gene_1401	1884	1785	24.1923	14.3538
pat_gene_1402	2806	2707	49.9692	19.5499
pat_gene_1403	4994	4895	126.182	27.3008
pat_gene_1404	4021	3922	125.424	33.869
pat_gene_1405	2975	2876	89	32.7741
pat_gene_1406	2295	2196	471.717	227.499
pat_gene_1407	2457	2358	16	7.1863
pat_gene_1408	1170	1071	2.75	2.7194
pat_gene_1409	2539	2440	42.8364	18.5931
pat_gene_1410	3234	3135	0	0
pat_gene_1411	3294	3195	62.225	20.6264
pat_gene_1412	3385	3286	31.1628	10.0438
pat_gene_1413	2912	2813	96.6667	36.3945
pat_gene_1414	1538	1439	35.234	25.9317
pat_gene_1415	4397	4298	425.281	104.795
pat_gene_1416	2213	2114	211.94	106.179
pat_gene_1417	2147	2048	234.066	121.042
pat_gene_1418	1607	1508	56	39.3293
pat_gene_1419	1557	1458	134.152	97.4467
pat_gene_1420	2489	2390	12	5.31756
pat_gene_1422	1200	1101	17.1429	16.4902
pat_gene_1423	324	225	28.9773	136.397
pat_gene_1424	892	793	137.407	183.512
pat_gene_1425	1921	1822	40.7143	23.6662
pat_gene_1426	906	807	4.5	5.90566
pat_gene_1427	2415	2316	47.0204	21.5019
pat_gene_1428	1802	1703	35.3684	21.9953
pat_gene_1429	1768	1669	43.1698	27.3939
pat_gene_1430	3684	3585	25.9556	7.66779
pat_gene_1431	3314	3215	0	0
pat_gene_1432	953	854	0	0
pat_gene_1433	2381	2282	115.85	53.7661
pat_gene_1434	1621	1522	16	11.1336
pat_gene_1435	1845	1746	0	0
pat_gene_1436	1768	1669	95.7407	60.7533
pat_gene_1437	1345	1246	30	25.4995
pat_gene_1438	3140	3041	420.83	146.561
pat_gene_1439	2664	2565	80.3898	33.1927
pat_gene_1440	534	435	18.72	45.577
pat_gene_1441	1270	1171	78.9231	71.38
pat_gene_1442	2053	1954	527.884	286.117
pat_gene_1443	3067	2968	18.4615	6.58769
pat_gene_1444	1822	1723	80.0182	49.185
pat_gene_1445	1279	1180	108.5	97.3816
pat_gene_1446	1791	1692	406.287	254.309
pat_gene_1447	1952	1853	20.9444	11.9708
pat_gene_1448	1468	1369	28.7692	22.2564
pat_gene_1449	1987	1888	182.61	102.436
pat_gene_1450	2916	2817	360.953	135.704
pat_gene_1451	811	712	32	47.5992
pat_gene_1452	1629	1530	320.794	222.057
pat_gene_1453	3418	3319	66	21.0604
pat_gene_1454	2612	2513	258.46	108.926
pat_gene_1455	2819	2720	137.603	53.5783
pat_gene_1456	1138	1039	51.0877	52.0751
pat_gene_1457	3163	3064	543.135	187.736
pat_gene_1458	3431	3332	89.1538	28.3377
pat_gene_1459	1753	1654	89.04	57.0137
pat_gene_1460	1117	1018	126.51	131.615
pat_gene_1461	1090	991	81.26	86.8425
pat_gene_1462	1710	1611	0	0
pat_gene_1463	2135	2036	85	44.2151
pat_gene_1464	3896	3797	511.032	142.54
pat_gene_1465	1512	1413	15	11.2429
pat_gene_1466	814	715	10.4462	15.4732
pat_gene_1467	1785	1686	67.3402	42.3006
pat_gene_1468	1353	1254	0	0
pat_gene_1469	1021	922	0	0
pat_gene_1470	4443	4344	1.51724	0.369908
pat_gene_1471	3270	3171	14.2222	4.75008
pat_gene_1472	2038	1939	0	0
pat_gene_1473	2856	2757	123.324	47.374
pat_gene_1474	1683	1584	68.4744	45.7828
pat_gene_1475	2812	2713	21	8.19783
pat_gene_1476	858	759	43.012	60.0175
pat_gene_1477	1097	998	154.125	163.558
pat_gene_1478	1761	1662	141.657	90.2683
pat_gene_1479	809	710	0	0
pat_gene_1480	1190	1091	35	33.976
pat_gene_1481	1577	1478	131.546	94.2614
pat_gene_1482	2859	2760	230.212	88.338
pat_gene_1483	964	865	22.8	27.9157
pat_gene_1484	4009	3910	252.097	68.2841
pat_gene_1485	2710	2611	0	0
pat_gene_1486	3186	3087	41.1194	14.1072
pat_gene_1487	1856	1757	39.6056	23.8734
pat_gene_1488	1779	1680	38.9508	24.5548
pat_gene_1489	667	568	8.27273	15.4252
pat_gene_1490	2124	2025	26.069	13.6342
pat_gene_1491	439	340	41.791	130.177
pat_gene_1492	1629	1530	33.1132	22.9213
pat_gene_1493	3049	2950	234.649	84.2415
pat_gene_1494	1424	1325	39.6	31.6525
pat_gene_1495	356	257	52.5926	216.731
pat_gene_1496	447	348	3	9.13001
pat_gene_1497	3238	3139	3.12268	1.05357
pat_gene_1498	924	825	13.5594	17.4067
pat_gene_1499	1673	1574	47.0284	31.6435
pat_gene_1500	1143	1044	46.4444	47.1154
pat_gene_1501	584	485	0	0
pat_gene_1502	1854	1755	311.539	188.003
pat_gene_1503	836	737	14.1304	20.3057
pat_gene_1504	1883	1784	38.5641	22.8938
pat_gene_1505	3312	3213	26.4	8.70207
pat_gene_1506	2333	2234	369.428	175.136
pat_gene_1507	1539	1440	4.28571	3.15203
pat_gene_1508	3792	3693	17.5263	5.02621
pat_gene_1509	715	616	18.375	31.5919
pat_gene_1510	1637	1538	0	0
pat_gene_1511	1907	1808	303.512	177.79
pat_gene_1512	1610	1511	27.7895	19.478
pat_gene_1513	1824	1725	11.4545	7.03263
pat_gene_1514	2787	2688	14.7273	5.8026
pat_gene_1515	1302	1203	66.3265	58.3917
pat_gene_1516	852	753	1.17241	1.64898
pat_gene_1517	3900	3801	38.2041	10.6449
pat_gene_1518	1911	1812	7.6	4.44206
pat_gene_1519	570	471	0	0
pat_gene_1520	1091	992	89.3	95.3387
pat_gene_1521	938	839	0	0
pat_gene_1522	1305	1206	103.133	90.5693
pat_gene_1523	1153	1054	101.471	101.96
pat_gene_1524	2409	2310	108	49.5155
pat_gene_1525	3305	3206	130.308	43.0463
pat_gene_1526	987	888	0	0
pat_gene_1527	2164	2065	84.7353	43.4584
pat_gene_1528	1049	950	30.7545	34.2859
pat_gene_1529	2306	2207	38.069	18.2683
pat_gene_1530	382	283	0	0
pat_gene_1531	2188	2089	55.3934	28.0834
pat_gene_1532	4419	4320	267.166	65.4979
pat_gene_1533	4324	4225	113.86	28.5414
pat_gene_1534	699	600	37.7273	66.5937
pat_gene_1535	1602	1503	0	0
pat_gene_1536	2710	2611	0	0
pat_gene_1537	4390	4291	176.032	43.4473
pat_gene_1538	3150	3051	123.2	42.7659
pat_gene_1539	1644	1545	93.3926	64.0196
pat_gene_1540	1751	1652	20.3478	13.0448
pat_gene_1541	511	412	2.5	6.42646
pat_gene_1542	2689	2590	0	0
pat_gene_1543	1748	1649	186.527	119.798
pat_gene_1544	4245	4146	15.8958	4.06052
pat_gene_1545	955	856	0	0
pat_gene_1546	2908	2809	0	0
pat_gene_1547	3248	3149	24	8.07175
pat_gene_1548	1186	1087	126.118	122.879
pat_gene_1549	2083	1984	33.4677	17.8655
pat_gene_1550	2757	2658	79.6154	31.7228
pat_gene_1551	2268	2169	80.9888	39.5453
pat_gene_1552	1187	1088	119.757	116.574
pat_gene_1553	3972	3873	57.3494	15.6823
pat_gene_1554	3603	3504	91.6364	27.697
pat_gene_1555	1652	1553	2.90909	1.98388
pat_gene_1556	1780	1681	81.1429	51.1225
pat_gene_1557	1209	1110	37.5	35.7798
pat_gene_1558	2455	2356	283.382	127.387
pat_gene_1559	2126	2027	38.4524	20.0909
pat_gene_1560	2015	1916	140.007	77.3896
pat_gene_1561	975	876	0	0
pat_gene_1562	1467	1368	7	5.41928
pat_gene_1563	1357	1258	230	193.632
pat_gene_1564	1758	1659	243.733	155.595
pat_gene_1565	3000	2901	360	131.427
pat_gene_1566	1224	1125	0	0
pat_gene_1567	1880	1781	123.077	73.1884
pat_gene_1568	2942	2843	110.25	41.0706
pat_gene_1569	501	402	2.96296	7.80602
pat_gene_1570	1243	1144	85.84	79.4681
pat_gene_1571	2336	2237	63.1373	29.8916
pat_gene_1572	1082	983	36.3636	39.1781
pat_gene_1573	1957	1858	13.5714	7.73587
pat_gene_1574	527	428	84.375	208.785
pat_gene_1575	2252	2153	101.948	50.1492
pat_gene_1576	3394	3295	67.5	21.6959
pat_gene_1577	765	666	21.6	34.3486
pat_gene_1578	1783	1684	72.0476	45.3113
pat_gene_1579	449	350	18.1818	55.0172
pat_gene_1580	1069	970	3.75	4.09439
pat_gene_1581	1771	1672	134.733	85.343
pat_gene_1582	1813	1714	0	0
pat_gene_1583	4207	4108	284.675	73.392
pat_gene_1584	2537	2438	0	0
pat_gene_1585	2124	2025	30.8	16.1085
pat_gene_1586	1972	1873	8.14286	4.60435
pat_gene_1587	2542	2443	6.25	2.70948
pat_gene_1588	2462	2363	23.7576	10.648
pat_gene_1589	739	640	13.9355	23.0606
pat_gene_1590	1409	1310	80.0471	64.7148
pat_gene_1591	2856	2757	161.673	62.1054
pat_gene_1592	3067	2968	0	0
pat_gene_1593	3413	3314	98.3133	31.4187
pat_gene_1594	2128	2029	0	0
pat_gene_1595	1238	1139	106.016	98.5769
pat_gene_1596	1081	982	69	74.4161
pat_gene_1597	3113	3014	71.7593	25.2153
pat_gene_1598	1345	1246	7.8	6.62988
pat_gene_1599	1882	1783	30.5455	18.1436
pat_gene_1600	2749	2650	0	0
pat_gene_1601	3487	3388	477.335	149.214
pat_gene_1602	1843	1744	193.328	117.402
pat_gene_1603	3097	2998	152.1	53.7312
pat_gene_1604	1180	1081	62.414	61.1485
pat_gene_1605	991	892	29	34.432
pat_gene_1606	1102	1003	137.203	144.874
pat_gene_1607	2982	2883	39.3934	14.4713
pat_gene_1608	1280	1181	16.6667	14.9461
pat_gene_1609	1558	1459	42.5593	30.8936
pat_gene_1610	1941	1842	92.5909	53.2363
pat_gene_1611	2434	2335	51.8571	23.5207
pat_gene_1612	1399	1300	80.4231	65.5189
pat_gene_1613	2430	2331	229.637	104.335
pat_gene_1614	1453	1354	135.329	105.853
pat_gene_1615	816	717	80.8108	119.366
pat_gene_1616	4135	4036	0	0
pat_gene_1617	629	530	99.36	198.548
pat_gene_1618	2219	2120	204.171	101.997
pat_gene_1619	1458	1359	24	18.7034
pat_gene_1620	2033	1934	1092.29	598.152
pat_gene_1621	1690	1591	74.5098	49.599
pat_gene_1622	2544	2445	41.04	17.777
pat_gene_1623	1918	1819	0	0
pat_gene_1624	859	760	32.3077	45.0217
pat_gene_1625	3457	3358	0	0
pat_gene_1626	2923	2824	128.352	48.1356
pat_gene_1627	1892	1793	366.153	216.278
pat_gene_1628	3535	3436	71.1316	21.9249
pat_gene_1629	1429	1330	218	173.594
pat_gene_1630	1425	1326	34.9107	27.8833
pat_gene_1631	3175	3076	233.912	80.5371
pat_gene_1632	2385	2286	60.9167	28.2221
