target_id	length	eff_length	est_counts	tpm
pat_gene_252	1002	903	9.47368	10.9691
pat_gene_253	1777	1678	6.26471	3.90344
pat_gene_254	2617	2518	231.112	95.9633
pat_gene_255	1481	1382	148	111.968
pat_gene_256	2125	2026	60.5294	31.2368
pat_gene_257	2443	2344	93.4167	41.6683
pat_gene_258	2668	2569	0	0
pat_gene_259	2610	2511	151.758	63.1892
pat_gene_260	2156	2057	117.694	59.8217
pat_gene_261	1152	1053	68.0515	67.5692
pat_gene_262	804	705	0	0
pat_gene_263	2558	2459	0	0
pat_gene_264	1977	1878	30.7826	17.1375
pat_gene_265	2962	2863	18.88	6.89477
pat_gene_266	2296	2197	119.368	56.8065
pat_gene_267	4154	4055	60	15.4703
pat_gene_268	2086	1987	83	43.6736
pat_gene_269	2237	2138	77.1034	37.7055
pat_gene_270	3223	3124	16	5.35486
pat_gene_271	4134	4035	578	149.769
pat_gene_272	1003	904	91.1765	105.452
pat_gene_273	1987	1888	156.894	86.8846
pat_gene_274	588	489	46	98.353
pat_gene_275	2862	2763	10.6667	4.03633
pat_gene_276	2991	2892	0	0
pat_gene_277	2427	2328	54.4795	24.4674
pat_gene_278	1260	1161	36.4865	32.8578
pat_gene_279	3313	3214	63.1304	20.5368
pat_gene_280	2598	2499	0	0
pat_gene_281	2120	2021	9.8	5.06989
pat_gene_282	2236	2137	19.7241	9.65011
pat_gene_283	2660	2561	342.16	139.688
pat_gene_284	1417	1318	19.7647	15.6788
pat_gene_285	1212	1113	59.2717	55.679
pat_gene_286	1831	1732	130.5	78.7774
pat_gene_287	906	807	39.7358	51.4811
pat_gene_288	900	801	0	0
pat_gene_289	1279	1180	160.442	142.16
pat_gene_290	2617	2518	216.206	89.7741
pat_gene_291	2863	2764	65.321	24.7089
pat_gene_292	1045	946	31.2	34.4828
pat_gene_293	1475	1376	67.1061	50.9897
pat_gene_294	2541	2442	89.5412	38.3368
pat_gene_295	1692	1593	49.8442	32.7143
pat_gene_296	2700	2601	192.348	77.319
pat_gene_297	1765	1666	97.1667	60.9791
pat_gene_298	1892	1793	117.565	68.5547
pat_gene_299	3562	3463	230.103	69.4717
pat_gene_300	1002	903	57.4138	66.4764
pat_gene_301	2433	2334	81.2192	36.3828
pat_gene_302	1051	952	195.912	215.161
pat_gene_303	2015	1916	178.698	97.5132
pat_gene_304	547	448	2	4.66757
pat_gene_305	2389	2290	263.702	120.397
pat_gene_306	2034	1935	198.75	107.39
pat_gene_307	2335	2236	10.8947	5.09429
pat_gene_308	2241	2142	0	0
pat_gene_309	4537	4438	0	0
pat_gene_310	2855	2756	0	0
pat_gene_311	1705	1606	4.74419	3.08855
pat_gene_312	4449	4350	23.5714	5.66546
pat_gene_313	2040	1941	12	6.4639
pat_gene_314	1161	1062	0	0
pat_gene_315	1658	1559	0	0
pat_gene_316	2328	2229	233.143	109.358
pat_gene_317	1718	1619	15	9.68687
pat_gene_318	4055	3956	744.528	196.772
pat_gene_319	1761	1662	68.4091	43.035
pat_gene_320	491	392	4	10.6687
pat_gene_321	3158	3059	14.7619	5.04547
pat_gene_322	3198	3099	235.692	79.5175
pat_gene_323	2678	2579	78.7097	31.9092
pat_gene_324	745	646	2.33333	3.77644
pat_gene_325	2181	2082	10.5	5.27287
pat_gene_326	2057	1958	130.306	69.5811
pat_gene_327	890	791	0	0
pat_gene_328	2862	2763	112.837	42.6981
pat_gene_329	828	729	6.85714	9.83455
pat_gene_330	2724	2625	18.4737	7.35806
pat_gene_331	947	848	35.7895	44.1264
pat_gene_332	2360	2261	159.915	73.9482
pat_gene_333	345	246	12.4615	52.9633
pat_gene_334	1996	1897	82.6154	45.5336
pat_gene_335	1260	1161	151.772	136.678
pat_gene_336	2649	2550	19.5	7.99527
pat_gene_337	1796	1697	60.9189	37.5326
pat_gene_338	1722	1623	0	0
pat_gene_339	1890	1791	66.9851	39.104
pat_gene_340	1435	1336	7	5.47811
pat_gene_341	2322	2223	81.7647	38.4561
pat_gene_342	1033	934	39.0476	43.7106
pat_gene_343	1841	1742	10	6.00193
pat_gene_344	2267	2168	204	98.3807
pat_gene_345	1928	1829	66.5789	38.0594
pat_gene_346	1750	1651	133.367	84.4578
pat_gene_347	674	575	105.798	192.375
pat_gene_348	1089	990	21	22.178
pat_gene_349	2281	2182	146.571	70.2317
pat_gene_350	1484	1385	122.426	92.4197
pat_gene_351	1206	1107	57.7358	54.5302
pat_gene_352	2872	2773	333.298	125.667
pat_gene_353	4411	4312	61.8378	14.9939
pat_gene_354	943	844	38.4545	47.637
pat_gene_355	3033	2934	242	86.2371
pat_gene_356	2678	2579	0	0
pat_gene_357	2031	1932	430.326	232.878
pat_gene_358	1316	1217	26	22.3368
pat_gene_359	2297	2198	853.078	405.789
pat_gene_360	1037	938	37.2727	41.5458
pat_gene_361	1402	1303	6.53333	5.24239
pat_gene_362	1094	995	15.4074	16.1899
pat_gene_363	1694	1595	70.6977	46.3429
pat_gene_364	1220	1121	10.2857	9.59329
pat_gene_365	1619	1520	161.5	111.088
pat_gene_367	1106	1007	0	0
pat_gene_368	2199	2100	64.1613	31.9442
pat_gene_369	2641	2542	103.825	42.7038
pat_gene_370	464	365	2	5.72896
pat_gene_371	1386	1287	4.72727	3.84035
pat_gene_372	612	513	16	32.6093
pat_gene_373	742	643	35.3433	57.4691
pat_gene_374	3948	3849	85.6078	23.2544
pat_gene_375	1012	913	58.6364	67.1483
pat_gene_376	1816	1717	218.917	133.305
pat_gene_377	3531	3432	127.527	38.8503
pat_gene_378	1197	1098	63.8641	60.8125
pat_gene_379	1480	1381	3.66667	2.77598
pat_gene_380	749	650	15.2353	24.5062
pat_gene_381	2052	1953	50.1356	26.84
pat_gene_382	1421	1322	0	0
pat_gene_383	2212	2113	42.1277	20.8452
pat_gene_384	1097	998	22.6316	23.7095
pat_gene_385	1402	1303	41.791	33.5334
pat_gene_386	1374	1275	100.155	82.1297
pat_gene_387	2509	2410	45.4545	19.7196
pat_gene_388	1597	1498	126.851	88.5363
pat_gene_389	5000	4901	0	0
pat_gene_390	3487	3388	364.341	112.435
pat_gene_391	2652	2553	0	0
pat_gene_392	1284	1185	69.2662	61.1142
pat_gene_393	1480	1381	133.56	101.116
pat_gene_394	1653	1554	281	189.058
pat_gene_395	2581	2482	152	64.0296
pat_gene_396	1923	1824	8.76923	5.02661
pat_gene_397	2485	2386	268.667	117.729
pat_gene_398	1886	1787	161.213	94.3225
pat_gene_399	1014	915	48	54.8478
pat_gene_400	1871	1772	31.3077	18.4725
pat_gene_401	1519	1420	248.343	182.853
pat_gene_402	1119	1020	51.8	53.0968
pat_gene_403	2976	2877	276.517	100.49
pat_gene_404	1928	1829	317.505	181.5
pat_gene_405	2278	2179	2	0.959647
pat_gene_406	1437	1338	19	14.8469
pat_gene_407	1449	1350	26.2778	20.3514
pat_gene_408	1757	1658	0	0
pat_gene_409	2222	2123	67.9778	33.4777
pat_gene_410	785	686	0	0
pat_gene_411	985	886	13.5714	16.0151
pat_gene_412	2097	1998	0	0
pat_gene_413	2590	2491	0	0
pat_gene_414	879	780	80.9804	108.549
pat_gene_415	4454	4355	201.971	48.4887
pat_gene_416	4019	3920	81.3333	21.6931
pat_gene_417	2221	2122	149.935	73.8747
pat_gene_418	1258	1159	37	33.3778
pat_gene_419	1927	1828	142.473	81.4883
pat_gene_420	2337	2238	19.5349	9.12619
pat_gene_421	4194	4095	285.389	72.8654
pat_gene_422	3182	3083	128.333	43.5216
pat_gene_423	3344	3245	289.864	93.394
pat_gene_424	1174	1075	19.2903	18.7616
pat_gene_425	2253	2154	60.6238	29.4263
pat_gene_426	3404	3305	18.0625	5.71407
pat_gene_427	1994	1895	0	0
pat_gene_428	1540	1441	76.4308	55.4553
pat_gene_429	1727	1628	136.317	87.5457
pat_gene_430	618	519	0	0
pat_gene_431	1673	1574	40.2985	26.7684
pat_gene_432	2225	2126	22	10.8193
pat_gene_433	851	752	0	0
pat_gene_434	3480	3381	192.317	59.4719
pat_gene_435	1624	1525	202.78	139.025
pat_gene_436	2676	2577	206.387	83.7351
pat_gene_437	2081	1982	0	0
pat_gene_438	2352	2253	323.125	149.951
pat_gene_439	2011	1912	44.4444	24.3035
pat_gene_440	2219	2120	125.493	61.8902
pat_gene_441	1119	1020	30	30.751
pat_gene_442	3013	2914	135.882	48.7542
pat_gene_443	2981	2882	153.064	55.5287
pat_gene_444	399	300	0	0
pat_gene_445	1524	1425	74.2857	54.5041
pat_gene_446	4480	4381	145.439	34.7094
pat_gene_447	2647	2548	88.4071	36.2766
pat_gene_448	2089	1990	178.14	93.5938
pat_gene_449	895	796	0	0
pat_gene_450	1777	1678	115.591	72.0232
pat_gene_451	1538	1439	31.4839	22.8753
pat_gene_452	807	708	42.6667	63.0078
pat_gene_453	1396	1297	100.66	81.1437
pat_gene_454	1255	1156	62	56.0754
pat_gene_455	1487	1388	94.1074	70.8881
pat_gene_456	1782	1683	57.9467	35.9984
pat_gene_457	5017	4918	174.516	37.101
pat_gene_458	745	646	23.7857	38.4966
pat_gene_459	1302	1203	0	0
pat_gene_460	1337	1238	37.6471	31.7943
pat_gene_461	922	823	0	0
pat_gene_462	3942	3843	149.598	40.7001
pat_gene_463	2085	1986	116.073	61.107
pat_gene_464	3177	3078	47.4133	16.1054
pat_gene_465	2136	2037	234	120.106
pat_gene_466	1591	1492	7.5	5.25571
pat_gene_467	1220	1121	12	11.1922
pat_gene_468	2052	1953	88.4314	47.3416
pat_gene_469	2381	2282	199.54	91.4225
pat_gene_470	1957	1858	0	0
pat_gene_471	1962	1863	171.69	96.3542
pat_gene_472	4112	4013	361.111	94.0829
pat_gene_473	844	745	17.2857	24.2588
pat_gene_474	1136	1037	55.7812	56.2404
pat_gene_475	2166	2067	65.2973	33.0289
pat_gene_476	609	510	30.2222	61.9577
pat_gene_477	3944	3845	78.0323	21.2186
pat_gene_478	6496	6397	62.359	10.192
pat_gene_479	497	398	0	0
pat_gene_480	2854	2755	0	0
pat_gene_481	1122	1023	3.66667	3.74744
pat_gene_482	2138	2039	56.9259	29.1898
pat_gene_483	310	211	16.4516	81.5201
pat_gene_484	1952	1853	9.5	5.36027
pat_gene_485	415	316	12.8333	42.4611
pat_gene_486	3171	3072	339.697	115.614
pat_gene_487	1316	1217	0	0
pat_gene_488	1991	1892	156.388	86.4214
pat_gene_489	916	817	34.8409	44.5868
pat_gene_490	1734	1635	10.2	6.52261
pat_gene_491	1862	1763	18	10.6748
pat_gene_492	3441	3342	23.1818	7.25237
pat_gene_493	2624	2525	12.2353	5.06631
pat_gene_494	3002	2903	13.5135	4.86699
pat_gene_495	846	747	23.1	32.3318
pat_gene_496	1967	1868	140.4	78.5831
pat_gene_497	2108	2009	20	10.4085
pat_gene_498	1360	1261	49.9091	41.3812
pat_gene_499	2224	2125	101.449	49.9147
pat_gene_500	1094	995	34.6667	36.4274
pat_gene_501	1347	1248	0	0
pat_gene_502	4045	3946	188.739	50.0084
pat_gene_503	3890	3791	0	0
pat_gene_504	2102	2003	0	0
pat_gene_505	1531	1432	98.8732	72.1896
pat_gene_506	1302	1203	6.93333	6.02581
pat_gene_507	972	873	52.2	62.5166
pat_gene_508	755	656	25.3158	40.3484
pat_gene_510	1467	1368	6.22222	4.75552
pat_gene_511	2624	2525	0	0
pat_gene_512	1114	1015	354.352	365.013
pat_gene_513	3395	3296	101	32.0386
pat_gene_514	887	788	5.66667	7.51866
pat_gene_515	1833	1734	7.5	4.52221
pat_gene_516	812	713	27.3778	40.1465
pat_gene_517	2200	2101	48.4494	24.1102
pat_gene_518	1826	1727	91.5	55.3946
pat_gene_519	1928	1829	92.6726	52.9757
pat_gene_520	1465	1366	0	0
pat_gene_521	2978	2879	0	0
pat_gene_522	1959	1860	137	77.0099
pat_gene_523	2788	2689	157.051	61.0646
pat_gene_524	1255	1156	0	0
pat_gene_525	2277	2178	0	0
pat_gene_526	1037	938	0	0
pat_gene_527	2208	2109	115.902	57.4586
pat_gene_528	2347	2248	252.739	117.548
pat_gene_529	1878	1779	0	0
pat_gene_530	1735	1636	7.3913	4.72364
pat_gene_531	3634	3535	72.5	21.4431
pat_gene_532	2715	2616	111.077	44.3941
pat_gene_533	1151	1052	4.4	4.37296
pat_gene_534	2547	2448	76.5256	32.6839
pat_gene_535	1406	1307	67.2	53.7567
pat_gene_536	971	872	13.2174	15.8478
pat_gene_537	1644	1545	76.4091	51.7077
pat_gene_538	2479	2380	70.7111	31.0634
pat_gene_539	2938	2839	9.97447	3.67336
pat_gene_540	1404	1305	20.6957	16.5809
pat_gene_541	2248	2149	18.3333	8.91957
pat_gene_542	612	513	31.2821	63.7554
pat_gene_543	1628	1529	161.038	110.118
pat_gene_544	3976	3877	180.082	48.564
pat_gene_545	2357	2258	9.85714	4.56421
pat_gene_546	2940	2841	29	10.6725
pat_gene_547	1566	1467	116.667	83.1487
pat_gene_548	1610	1511	126.26	87.3655
pat_gene_549	2097	1998	178.407	93.3587
pat_gene_550	1549	1450	19.1641	13.8184
pat_gene_551	2310	2211	260.048	122.971
pat_gene_552	3446	3347	202.214	63.1677
pat_gene_553	704	605	28	48.3884
pat_gene_554	1419	1320	45.2222	35.8193
pat_gene_555	2401	2302	104.047	47.2567
pat_gene_556	1104	1005	72.875	75.8143
pat_gene_557	1925	1826	28.8	16.4904
pat_gene_558	2253	2154	0	0
pat_gene_559	2070	1971	315.387	167.3
pat_gene_560	1889	1790	30.4	17.7566
pat_gene_561	628	529	19.381	38.3052
pat_gene_562	3309	3210	157.869	51.4199
pat_gene_563	1332	1233	95.0072	80.5624
pat_gene_564	1359	1260	59.2093	49.1313
pat_gene_565	2125	2026	166.015	85.6737
pat_gene_566	2398	2299	13.4035	6.09563
pat_gene_567	1353	1254	12.2727	10.2325
pat_gene_568	1863	1764	355.636	210.788
pat_gene_569	1419	1320	148.948	117.978
pat_gene_570	2168	2069	39.3023	19.8608
pat_gene_571	713	614	53.25	90.6755
pat_gene_572	945	846	66.0833	81.6696
pat_gene_573	2098	1999	84.3333	44.1088
pat_gene_574	528	429	10.85	26.443
pat_gene_575	2728	2629	0	0
pat_gene_576	4079	3980	57.6111	15.1343
pat_gene_577	2099	2000	19.5622	10.2265
pat_gene_578	4285	4186	921.619	230.192
pat_gene_579	2099	2000	45.3077	23.6854
pat_gene_580	1555	1456	9	6.46279
pat_gene_581	813	714	12	17.572
pat_gene_582	1197	1098	49.9048	47.5202
pat_gene_583	2117	2018	142.697	73.9318
pat_gene_584	932	833	70.7294	88.7757
pat_gene_585	1632	1533	0	0
pat_gene_586	789	690	12.9375	19.6038
pat_gene_587	1738	1639	0	0
pat_gene_588	2414	2315	0	0
pat_gene_589	2023	1924	64.6355	35.1241
pat_gene_590	4024	3925	58.6667	15.6275
pat_gene_591	2222	2123	22	10.8346
pat_gene_592	2249	2150	0	0
pat_gene_593	2080	1981	57.678	30.4414
pat_gene_594	3591	3492	193.368	57.8961
pat_gene_595	1478	1379	28.4878	21.599
pat_gene_596	1649	1550	70.52	47.5685
pat_gene_597	1535	1436	196.48	143.055
pat_gene_598	2050	1951	432.754	231.912
pat_gene_599	1838	1739	0	0
pat_gene_600	371	272	3	11.5316
pat_gene_601	1510	1411	23.4	17.3391
pat_gene_602	1993	1894	14.1818	7.82872
pat_gene_603	672	573	127.542	232.723
pat_gene_604	1194	1095	31.8919	30.4512
pat_gene_605	2680	2581	194.228	78.6798
pat_gene_606	520	421	21.8947	54.3747
pat_gene_607	1445	1346	181.202	140.753
pat_gene_608	610	511	6	12.2763
pat_gene_609	1547	1448	199.748	144.229
pat_gene_610	907	808	72	93.1665
pat_gene_611	1634	1535	8	5.44905
pat_gene_612	1968	1869	0	0
pat_gene_613	1918	1819	112.24	64.514
pat_gene_614	2398	2299	126.683	57.6125
pat_gene_615	1031	932	161.735	181.438
pat_gene_616	2777	2678	177.88	69.4474
pat_gene_617	1100	1001	30.8	32.1703
pat_gene_618	1150	1051	204.637	203.574
pat_gene_619	2493	2394	0	0
pat_gene_620	2095	1996	53.3684	27.9552
pat_gene_621	2261	2162	45.2	21.8586
pat_gene_622	1429	1330	10.8889	8.55994
pat_gene_623	844	745	28.025	39.3304
pat_gene_624	1823	1724	112.593	68.2832
pat_gene_625	1022	923	5	5.66379
pat_gene_626	753	654	0	0
pat_gene_627	2344	2245	79.9	37.2108
pat_gene_628	766	667	11.25	17.6346
pat_gene_629	1337	1238	261.844	221.136
pat_gene_630	1603	1504	16	11.1227
pat_gene_631	3217	3118	8.53333	2.86142
pat_gene_632	1590	1491	8.4612	5.93326
pat_gene_633	4545	4446	29.1176	6.8474
pat_gene_634	3260	3161	77.093	25.4994
pat_gene_635	1186	1087	11.5	11.0613
pat_gene_636	5027	4928	0	0
pat_gene_637	1474	1375	115.655	87.943
pat_gene_638	1016	917	75.9279	86.5707
pat_gene_639	1540	1441	142.768	103.587
pat_gene_640	3600	3501	16.7143	4.99154
pat_gene_641	579	480	98	213.464
pat_gene_642	2136	2037	69.0625	35.4479
pat_gene_643	1978	1879	0	0
pat_gene_644	1071	972	60.2817	64.8422
pat_gene_645	3395	3296	230.432	73.096
pat_gene_646	1113	1014	0	0
pat_gene_647	2502	2403	0	0
pat_gene_648	1303	1204	52.7536	45.8105
pat_gene_649	3652	3553	0	0
pat_gene_650	697	598	53.4375	93.4295
pat_gene_651	1267	1168	90.4239	80.943
pat_gene_652	1946	1847	16.5714	9.38063
pat_gene_653	2203	2104	74.495	37.0186
pat_gene_654	904	805	4.5	5.84461
pat_gene_655	2011	1912	93.2174	50.9739
pat_gene_656	2600	2501	197.227	82.4502
pat_gene_657	3567	3468	107.535	32.4197
pat_gene_658	2537	2438	78.4516	33.644
pat_gene_659	1076	977	10	10.7015
pat_gene_660	2175	2076	34.125	17.1864
pat_gene_661	1090	991	24.4286	25.7729
pat_gene_662	338	239	3.33333	14.5821
pat_gene_663	2847	2748	58.1143	22.1108
pat_gene_664	3342	3243	311.295	100.361
pat_gene_665	4429	4330	205.236	49.5569
pat_gene_666	853	754	4.85714	6.73517
pat_gene_667	1299	1200	8	6.97024
pat_gene_668	2047	1948	72.287	38.798
pat_gene_669	715	616	7	11.8811
pat_gene_670	1528	1429	24	17.5597
pat_gene_671	3534	3435	0	0
pat_gene_672	957	858	0	0
pat_gene_673	1129	1030	40.6618	41.2751
pat_gene_674	1001	902	40	46.3652
pat_gene_675	2863	2764	122.297	46.261
pat_gene_676	1731	1632	0	0
pat_gene_677	990	891	19.9375	23.3955
pat_gene_678	1015	916	24.9123	28.4352
pat_gene_679	1431	1332	35.625	27.9634
pat_gene_680	2048	1949	51.8361	27.8073
pat_gene_681	2264	2165	77.7273	37.5366
pat_gene_682	1008	909	0	0
pat_gene_683	2142	2043	135.066	69.1218
pat_gene_684	3232	3133	117.185	39.1067
pat_gene_686	2394	2295	390.083	177.711
pat_gene_687	2359	2260	11.8425	5.47866
pat_gene_688	5474	5375	683.231	132.901
pat_gene_689	2111	2012	71.8421	37.3327
pat_gene_690	1608	1509	19.7647	13.6943
pat_gene_691	925	826	151.364	191.593
pat_gene_692	1182	1083	18.4643	17.8255
pat_gene_693	1352	1253	129.531	108.084
pat_gene_694	1994	1895	70.2558	38.7625
pat_gene_695	1257	1158	41.0714	37.0826
pat_gene_696	1303	1204	0	0
pat_gene_697	3749	3650	159.227	45.6101
pat_gene_698	3552	3453	72.9189	22.0792
pat_gene_699	1786	1687	34.2321	21.2157
pat_gene_700	2622	2523	48.5333	20.1123
pat_gene_701	1474	1375	238.044	181.007
pat_gene_702	899	800	37.0833	48.4649
pat_gene_703	2226	2127	202.74	99.6576
pat_gene_704	968	869	13.963	16.7995
pat_gene_705	1672	1573	8.72727	5.80081
pat_gene_706	1232	1133	18.6667	17.2257
pat_gene_707	4333	4234	90.7778	22.4165
pat_gene_708	844	745	6.85714	9.62334
pat_gene_709	2319	2220	0	0
pat_gene_710	943	844	34.3462	42.5475
pat_gene_711	1609	1510	14	9.69371
pat_gene_712	1761	1662	32.6667	20.55
pat_gene_713	2226	2127	28.875	14.1936
pat_gene_714	1363	1264	12	9.92597
pat_gene_715	1071	972	7	7.52958
pat_gene_716	1468	1369	17.0588	13.0282
pat_gene_717	2543	2444	107.614	46.0371
pat_gene_718	1482	1383	237	179.17
pat_gene_719	572	473	4	8.84174
pat_gene_720	3326	3227	35.3023	11.4378
pat_gene_721	2860	2761	52.6154	19.9244
pat_gene_722	1204	1105	99.7113	94.3455
pat_gene_723	2786	2687	76.6557	29.8274
pat_gene_724	1665	1566	119.209	79.5898
pat_gene_725	1015	916	7.5	8.56061
pat_gene_726	977	878	30.439	36.2472
pat_gene_727	1845	1746	25	14.9704
pat_gene_728	1470	1371	0	0
pat_gene_729	2058	1959	96	51.2361
pat_gene_730	1710	1611	67.0423	43.5103
pat_gene_731	1197	1098	71	67.6075
pat_gene_732	3128	3029	53.5714	18.4915
pat_gene_733	2112	2013	158	82.0639
pat_gene_734	4802	4703	816	181.407
pat_gene_735	1528	1429	15	10.9748
pat_gene_736	1683	1584	301.044	198.708
pat_gene_737	2003	1904	83.7209	45.9733
pat_gene_738	2720	2621	432.39	172.483
pat_gene_739	3212	3113	158.4	53.2004
pat_gene_740	2764	2665	136.432	53.5251
pat_gene_741	2041	1942	41.2105	22.187
pat_gene_742	1137	1038	71.875	72.3968
pat_gene_743	2236	2137	165.3	80.8737
pat_gene_744	2323	2224	183.283	86.164
pat_gene_745	2100	2001	28.7609	15.0277
pat_gene_746	4010	3911	66.3158	17.7283
pat_gene_747	1386	1287	22.96	18.6523
pat_gene_748	1857	1758	3.6	2.14103
pat_gene_749	3067	2968	131.349	46.2704
pat_gene_750	3461	3362	106.786	33.2089
pat_gene_751	1503	1404	169.012	125.86
pat_gene_752	2437	2338	92.7273	41.4669
pat_gene_753	1736	1637	23.1111	14.7608
pat_gene_754	746	647	69.6316	112.523
pat_gene_755	2719	2620	0	0
pat_gene_756	2225	2126	9.16667	4.50803
pat_gene_757	2994	2895	4.57895	1.6537
pat_gene_758	2681	2582	171.526	69.4565
pat_gene_759	1636	1537	32	21.7678
pat_gene_760	1288	1189	46.9737	41.3059
pat_gene_761	3578	3479	266.46	80.0785
pat_gene_762	4251	4152	146.818	36.971
pat_gene_763	1162	1063	0	0
pat_gene_764	1152	1053	21.25	21.0994
pat_gene_765	1833	1734	82.7333	49.885
pat_gene_766	1924	1825	96.6906	55.3937
pat_gene_767	1774	1675	73.2468	45.7207
pat_gene_768	1408	1309	70	55.911
pat_gene_769	1666	1567	94.6017	63.1203
pat_gene_770	1943	1844	287.407	162.958
pat_gene_771	2659	2560	99.0365	40.4477
pat_gene_772	1129	1030	19.5652	19.8603
pat_gene_773	2306	2207	12.7778	6.0533
pat_gene_774	1874	1775	90.125	53.0867
pat_gene_775	2614	2515	61.5789	25.5996
pat_gene_776	3658	3559	0	0
pat_gene_777	3833	3734	153	42.8406
pat_gene_778	722	623	14.8276	24.8841
pat_gene_779	869	770	202.051	274.352
pat_gene_780	2067	1968	120.125	63.8186
pat_gene_781	2455	2356	145.53	64.5827
pat_gene_782	737	638	29.5862	48.485
pat_gene_783	2191	2092	27.9643	13.9759
pat_gene_784	1920	1821	9.5	5.45447
pat_gene_785	699	600	0	0
pat_gene_786	2665	2566	2.88889	1.1771
pat_gene_787	3444	3345	68	21.2545
pat_gene_788	3331	3232	7.91667	2.561
pat_gene_789	2648	2549	11.7	4.79905
pat_gene_790	2229	2130	203.644	99.9611
pat_gene_791	1528	1429	51.371	37.5858
pat_gene_792	1433	1334	6.36364	4.98756
pat_gene_793	1087	988	56.8421	60.1523
pat_gene_794	869	770	23.8333	32.3618
pat_gene_795	3474	3375	35.7778	11.0835
pat_gene_796	2384	2285	18.5152	8.47188
pat_gene_797	2710	2611	171.308	68.5977
pat_gene_798	1016	917	2.22222	2.53371
pat_gene_799	3617	3518	155.351	46.1697
pat_gene_800	1998	1899	143.77	79.1559
pat_gene_801	2475	2376	160.807	70.7614
pat_gene_802	916	817	0	0
pat_gene_803	2402	2303	103.902	47.1705
pat_gene_804	1482	1383	18.6154	14.0731
pat_gene_805	2405	2306	109.949	49.8505
pat_gene_806	3664	3565	1135	332.87
pat_gene_807	1506	1407	202.377	150.385
pat_gene_808	2007	1908	0	0
pat_gene_809	571	472	19.5	43.1948
pat_gene_810	1832	1733	42	25.339
pat_gene_811	378	279	1	3.74744
pat_gene_812	460	361	0	0
pat_gene_813	3003	2904	17.7273	6.3824
pat_gene_814	2055	1956	150	80.1791
pat_gene_815	2326	2227	305.835	143.584
pat_gene_816	1445	1346	70.4595	54.731
pat_gene_817	1996	1897	117.542	64.7837
pat_gene_818	986	887	54.8571	64.6619
pat_gene_819	2399	2300	338.441	153.849
pat_gene_820	919	820	10.5652	13.4711
pat_gene_821	1717	1618	50.1639	32.4154
pat_gene_822	1415	1316	23.0588	18.3198
pat_gene_823	1328	1229	4.33333	3.68646
pat_gene_824	1173	1074	53.6538	52.2319
pat_gene_825	1635	1536	28.75	19.5698
pat_gene_826	2378	2279	95	43.5831
pat_gene_827	4392	4293	0	0
pat_gene_828	1686	1587	63.236	41.6606
pat_gene_829	1979	1880	23.6	13.1248
pat_gene_830	843	744	0	0
pat_gene_831	1211	1112	11.3684	10.6889
pat_gene_832	2022	1923	303	164.741
pat_gene_833	904	805	49.6154	64.4406
pat_gene_834	3478	3379	0	0
pat_gene_835	1432	1333	27.3913	21.4843
pat_gene_836	1547	1448	34.7255	25.0737
pat_gene_837	1343	1244	102.324	85.9991
pat_gene_838	1721	1622	33.3731	21.5122
pat_gene_839	1673	1574	25	16.6063
pat_gene_840	3533	3434	688.272	209.555
pat_gene_841	1044	945	35.65	39.4427
pat_gene_842	587	488	15.3333	32.8515
pat_gene_843	4067	3968	0	0
pat_gene_844	763	664	0	0
pat_gene_845	2004	1905	123.894	67.9976
pat_gene_846	1052	953	15.5	17.005
pat_gene_847	1062	963	42	45.5997
pat_gene_848	1276	1177	56	49.7451
pat_gene_849	879	780	132.208	177.216
pat_gene_850	692	593	49.6	87.4512
pat_gene_851	817	718	4.57143	6.65681
pat_gene_852	2288	2189	0	0
pat_gene_853	1182	1083	9.68421	9.3492
pat_gene_854	1157	1058	41.9649	41.4705
pat_gene_855	2694	2595	237.863	95.836
pat_gene_856	2338	2239	61.125	28.5433
pat_gene_857	1379	1280	272.947	222.95
pat_gene_858	1325	1226	12.381	10.5585
pat_gene_859	790	691	2.72727	4.12657
pat_gene_860	3877	3778	25.8	7.13997
pat_gene_861	1897	1798	178.911	104.037
pat_gene_862	3430	3331	485.005	152.234
pat_gene_863	1035	936	12.7273	14.2167
pat_gene_864	3412	3313	716	225.959
pat_gene_865	909	810	9	11.6171
pat_gene_866	3740	3641	414.494	119.024
pat_gene_867	3437	3338	278.992	87.3865
pat_gene_868	2403	2304	116.316	52.7831
pat_gene_869	2814	2715	360.908	138.984
pat_gene_870	2384	2285	7.67742	3.51292
pat_gene_871	1552	1453	93.3758	67.1904
pat_gene_872	4562	4463	478.324	112.056
pat_gene_873	1126	1027	148.381	151.059
pat_gene_874	3208	3109	109.65	36.8747
