target_id	length	eff_length	est_counts	tpm
pat_gene_1475	2747	2648	464.025	180.481
pat_gene_1476	3162	3063	189.932	63.8644
pat_gene_1477	1399	1300	5.77778	4.57747
pat_gene_1478	2199	2100	21.5	10.5445
pat_gene_1479	1571	1472	170.624	119.382
pat_gene_1480	1340	1241	53.8421	44.6846
pat_gene_1481	1274	1175	18.75	16.4351
pat_gene_1482	1172	1073	0	0
pat_gene_1483	719	620	5.83333	9.69021
pat_gene_1484	3266	3167	44.2206	14.3808
pat_gene_1485	1786	1687	23.3333	14.2452
pat_gene_1486	3279	3180	63.8625	20.6836
pat_gene_1487	1867	1768	213.143	124.164
pat_gene_1488	603	504	18.72	38.2546
pat_gene_1489	2729	2630	0	0
pat_gene_1490	2683	2584	12.4348	4.95625
pat_gene_1491	2188	2089	221.717	109.312
pat_gene_1492	1672	1573	15.125	9.90318
pat_gene_1493	1352	1253	88.9412	73.1071
pat_gene_1494	3362	3263	0	0
pat_gene_1495	1596	1497	249.596	171.721
pat_gene_1496	2376	2277	57.6591	26.0803
pat_gene_1497	2118	2019	101.934	51.9986
pat_gene_1498	1848	1749	59.7193	35.1668
pat_gene_1499	1748	1649	0	0
pat_gene_1500	1002	903	3.33333	3.80188
pat_gene_1501	1424	1325	10.5	8.16171
pat_gene_1502	1623	1524	148.948	100.66
pat_gene_1503	2011	1912	140.776	75.8314
pat_gene_1504	1847	1748	333.818	196.687
pat_gene_1505	1136	1037	6	5.9591
pat_gene_1506	1659	1560	1.58291	1.04506
pat_gene_1507	1636	1537	219.463	147.061
pat_gene_1508	2876	2777	14.6667	5.43956
pat_gene_1509	2746	2647	285.464	111.072
pat_gene_1510	1369	1270	0	0
pat_gene_1511	1128	1029	34.1837	34.2146
pat_gene_1512	3392	3293	0	0
pat_gene_1513	2074	1975	34.1	17.7826
pat_gene_1514	1800	1701	12	7.26582
pat_gene_1515	3096	2997	103.533	35.5795
pat_gene_1516	2179	2080	31.8519	15.7717
pat_gene_1517	1606	1507	64	43.7396
pat_gene_1518	1709	1610	0	0
pat_gene_1519	1526	1427	17.6471	12.7367
pat_gene_1520	1332	1233	14.6667	12.2511
pat_gene_1521	2043	1944	55.3402	29.3192
pat_gene_1522	4495	4396	142.701	33.4332
pat_gene_1523	954	855	95	114.437
pat_gene_1524	2269	2170	38.4425	18.2457
pat_gene_1525	1214	1115	48	44.3378
pat_gene_1526	3532	3433	28	8.40025
pat_gene_1527	1353	1254	98.1818	80.6383
pat_gene_1528	2824	2725	70.5185	26.6529
pat_gene_1529	699	600	66.1698	113.584
pat_gene_1530	2764	2665	108.415	41.8987
pat_gene_1531	1731	1632	155	97.8181
pat_gene_1532	4461	4362	0	0
pat_gene_1533	1382	1283	179.399	144.013
pat_gene_1534	3784	3685	214.121	59.8451
pat_gene_1535	2055	1956	171.971	90.5512
pat_gene_1536	1330	1231	23.9355	20.0259
pat_gene_1537	1705	1606	47.6	30.526
pat_gene_1538	2471	2372	66.8148	29.0112
pat_gene_1539	1335	1236	4.33333	3.61087
pat_gene_1540	2528	2429	226.866	96.1943
pat_gene_1541	1089	990	6.66667	6.93556
pat_gene_1542	391	292	23.7391	83.7317
pat_gene_1543	2996	2897	18.7647	6.67116
pat_gene_1544	1932	1833	101.354	56.9488
pat_gene_1545	1963	1864	11.0833	6.12396
pat_gene_1546	1188	1089	0	0
pat_gene_1547	1459	1360	26.1935	19.8364
pat_gene_1548	3964	3865	244.969	65.2783
pat_gene_1549	3432	3333	118.077	36.4871
pat_gene_1550	1786	1687	21.2826	12.9932
pat_gene_1551	1555	1456	5.76923	4.08098
pat_gene_1552	2269	2170	0	0
pat_gene_1553	1687	1588	32.3077	20.9538
pat_gene_1554	940	841	17.6842	21.657
pat_gene_1555	2965	2866	34.8636	12.5287
pat_gene_1556	1801	1702	102.353	61.9368
pat_gene_1557	2243	2144	616.251	296.033
pat_gene_1558	2806	2707	0	0
pat_gene_1559	1605	1506	0	0
pat_gene_1560	3653	3554	17.1429	4.96791
pat_gene_1561	1120	1021	113.909	114.905
pat_gene_1562	2089	1990	282.546	146.232
pat_gene_1563	1123	1024	0	0
pat_gene_1564	1332	1233	49.4667	41.3197
pat_gene_1565	1708	1609	7.55556	4.83636
pat_gene_1566	1199	1100	61.0874	57.1961
pat_gene_1567	912	813	63.6607	80.6471
pat_gene_1568	2131	2032	147.67	74.8472
pat_gene_1569	826	727	96.5556	136.789
pat_gene_1570	3159	3060	78.5	26.4214
pat_gene_1571	3069	2970	46	15.9518
pat_gene_1572	1098	999	7.14286	7.36401
pat_gene_1573	1709	1610	26	16.6324
pat_gene_1574	1517	1418	21.6667	15.7371
pat_gene_1575	2722	2623	57.05	22.4009
pat_gene_1576	2028	1929	0	0
pat_gene_1577	2534	2435	7.5	3.17227
pat_gene_1578	4184	4085	75.3012	18.9853
pat_gene_1579	2062	1963	120.041	62.9822
pat_gene_1580	619	520	16.9737	33.6187
pat_gene_1581	2783	2684	181.533	69.6597
pat_gene_1582	1899	1800	106.075	60.6942
pat_gene_1583	2919	2820	127.606	46.6048
pat_gene_1584	1834	1735	64.3617	38.2064
pat_gene_1585	1020	921	23.4783	26.2551
pat_gene_1586	2519	2420	221.891	94.4348
pat_gene_1587	1877	1778	0	0
pat_gene_1588	1573	1474	42.3662	29.6026
pat_gene_1589	677	578	9.75	17.3734
pat_gene_1590	1250	1151	0	0
pat_gene_1591	1704	1605	165.913	106.466
pat_gene_1592	4406	4307	130.596	31.2293
pat_gene_1593	1817	1718	90	53.9544
pat_gene_1594	2830	2731	71.619	27.0094
pat_gene_1595	454	355	25.7727	74.7722
pat_gene_1596	1643	1544	103.966	69.3505
pat_gene_1597	943	844	77.381	94.4277
pat_gene_1598	1739	1640	0	0
pat_gene_1599	1829	1730	86.3929	51.4327
pat_gene_1600	595	496	95.3455	197.982
pat_gene_1601	1785	1686	0	0
pat_gene_1602	3384	3285	208.793	65.4618
pat_gene_1603	907	808	0	0
pat_gene_1604	1151	1052	50.5674	49.5065
pat_gene_1605	2377	2278	15.3333	6.93251
pat_gene_1606	1165	1066	0	0
pat_gene_1607	2668	2569	196.658	78.8416
pat_gene_1608	1483	1384	33.7333	25.1033
pat_gene_1609	1594	1495	62.3158	42.9304
pat_gene_1610	2738	2639	15	5.85409
pat_gene_1611	2913	2814	10.087	3.69185
pat_gene_1612	3208	3109	91.2184	30.2183
pat_gene_1613	1218	1119	31.6792	29.1577
pat_gene_1614	1040	941	94.6	103.54
pat_gene_1615	1493	1394	29	21.4261
pat_gene_1616	2152	2053	402.451	201.898
pat_gene_1617	1120	1021	23.8333	24.0418
pat_gene_1618	6234	6135	106.857	17.9389
pat_gene_1619	2768	2669	140.345	54.1574
pat_gene_1620	2031	1932	6.15385	3.28056
pat_gene_1621	562	463	3	6.67342
pat_gene_1622	3567	3468	88.101	26.1643
pat_gene_1623	770	671	53.5522	82.1983
pat_gene_1624	1132	1033	22.5	22.4331
pat_gene_1625	1264	1165	68.11	60.2134
pat_gene_1626	963	864	22.6667	27.0198
pat_gene_1627	2270	2171	115.394	54.7433
pat_gene_1628	1570	1471	0	0
pat_gene_1629	2346	2247	82	37.5854
pat_gene_1630	1631	1532	0	0
pat_gene_1631	1520	1421	91.8667	66.5843
pat_gene_1632	2469	2370	0	0
pat_gene_1633	2596	2497	55.3625	22.8352
pat_gene_1634	907	808	13.8462	17.6492
pat_gene_1635	603	504	36	73.5665
pat_gene_1636	1855	1756	66.1974	38.8261
pat_gene_1637	985	886	31.7288	36.8831
pat_gene_1638	1469	1370	70.5	53.0001
pat_gene_1639	1374	1275	26.0909	21.0759
pat_gene_1640	1518	1419	50.75	36.8351
pat_gene_1641	1630	1531	261.279	175.767
pat_gene_1642	1953	1854	21.6667	12.0362
pat_gene_1643	1653	1554	29.3333	19.441
pat_gene_1644	2443	2344	452.441	198.798
pat_gene_1645	3196	3097	96.2074	31.9945
pat_gene_1646	2855	2756	11.5294	4.3086
pat_gene_1647	1516	1417	18	13.0831
pat_gene_1648	1238	1139	32.2826	29.1913
pat_gene_1649	2601	2502	154.617	63.647
pat_gene_1650	1359	1260	4.875	3.98485
pat_gene_1651	3289	3190	170.264	54.9719
pat_gene_1652	3589	3490	359.487	106.088
pat_gene_1653	2248	2149	14.6667	7.02915
pat_gene_1654	2110	2011	145.197	74.3626
pat_gene_1655	812	713	25.7727	37.2288
pat_gene_1656	2361	2262	170.598	77.6763
pat_gene_1657	3246	3147	71.0816	23.2632
pat_gene_1658	4053	3954	278.14	72.4494
pat_gene_1659	581	482	0	0
pat_gene_1660	1915	1816	116.404	66.0177
pat_gene_1661	1112	1013	28.7692	29.2501
pat_gene_1663	2061	1962	51.5	27.0344
pat_gene_1664	2475	2376	58.491	25.3542
pat_gene_1665	2795	2696	151.25	57.7808
pat_gene_1666	1997	1898	101.647	55.158
pat_gene_1667	3443	3344	198.508	61.1392
pat_gene_1668	1956	1857	170.39	94.5018
pat_gene_1669	2065	1966	119.894	62.8092
pat_gene_1670	2478	2379	64.5	27.9237
pat_gene_1671	1616	1517	0	0
pat_gene_1672	780	681	14.0556	21.2573
pat_gene_1673	2926	2827	12.5364	4.56725
pat_gene_1674	611	512	0	0
pat_gene_1675	3257	3158	120.368	39.2559
pat_gene_1676	705	606	11.2	19.035
pat_gene_1677	2297	2198	94.5	44.2804
pat_gene_1678	767	668	5.75	8.86542
pat_gene_1679	1047	948	31.7073	34.4476
pat_gene_1680	1360	1261	35.8197	29.256
pat_gene_1681	1552	1453	49.0833	34.7918
pat_gene_1682	1714	1615	51	32.5241
pat_gene_1683	1631	1532	9.84615	6.61936
pat_gene_1684	463	364	4.5	12.7327
pat_gene_1685	2185	2086	25.0091	12.3479
pat_gene_1686	2254	2155	14.6667	7.00958
pat_gene_1687	1775	1676	57.6338	35.4169
pat_gene_1688	2248	2149	10.2667	4.92041
pat_gene_1689	3122	3023	225.18	76.7184
pat_gene_1690	1662	1563	338.973	223.364
pat_gene_1691	3804	3705	42.75	11.8838
pat_gene_1692	1293	1194	12	10.3511
pat_gene_1693	3081	2982	151.928	52.4733
pat_gene_1694	4957	4858	225.179	47.7396
pat_gene_1695	2271	2172	38.6364	18.3208
pat_gene_1696	1656	1557	22	14.5526
pat_gene_1697	563	464	4	8.87871
pat_gene_1698	6512	6413	1.69331	0.271946
pat_gene_1699	2988	2889	48.0132	17.1167
pat_gene_1700	327	228	21.5429	97.3142
pat_gene_1701	1520	1421	29.1892	21.1561
pat_gene_1702	2371	2272	301.334	136.599
pat_gene_1703	2253	2154	12.8333	6.13623
pat_gene_1704	1066	967	42.1023	44.8422
pat_gene_1705	3779	3680	0	0
pat_gene_1706	1013	914	61.7571	69.5903
pat_gene_1707	2750	2651	61.2658	23.8022
pat_gene_1708	3075	2976	80.5263	27.8684
pat_gene_1709	1264	1165	53.5263	47.3205
pat_gene_1710	962	863	16.7647	20.0075
pat_gene_1711	549	450	14.4444	33.0595
pat_gene_1712	3076	2977	0	0
pat_gene_1713	3127	3028	12.6818	4.31354
pat_gene_1714	570	471	66.0297	144.386
pat_gene_1715	2093	1994	133.959	69.1917
pat_gene_1716	2373	2274	192.935	87.3832
pat_gene_1717	728	629	99.6721	163.204
pat_gene_1718	1091	992	172.632	179.232
pat_gene_1719	752	653	45	70.9753
pat_gene_1720	513	414	37.2778	92.738
pat_gene_1721	2251	2152	40	19.1437
pat_gene_1722	1701	1602	483.079	310.573
pat_gene_1723	870	771	5	6.67919
pat_gene_1724	2530	2431	59.3175	25.1308
pat_gene_1725	897	798	21.3043	27.4962
pat_gene_1726	1616	1517	92.5175	62.8125
pat_gene_1727	2172	2073	0	0
pat_gene_1728	2584	2485	241.786	100.21
pat_gene_1729	2625	2526	346.269	141.185
pat_gene_1730	1152	1053	22.8	22.3005
pat_gene_1731	788	689	55.7838	83.3867
pat_gene_1732	2273	2174	85	40.2687
pat_gene_1733	3217	3118	55.9223	18.4721
pat_gene_1734	1048	949	45.2174	49.0735
pat_gene_1735	2656	2557	158.639	63.8982
pat_gene_1736	978	879	0	0
pat_gene_1737	1167	1068	48.75	47.0123
pat_gene_1738	717	618	0	0
pat_gene_1739	1519	1420	8.07692	5.85822
pat_gene_1740	352	253	7.93333	32.2956
pat_gene_1741	2469	2370	95.3818	41.4501
pat_gene_1742	2903	2804	202.251	74.2883
pat_gene_1743	830	731	0	0
pat_gene_1744	1144	1045	6.28571	6.19507
pat_gene_1745	1219	1120	72.3551	66.5364
pat_gene_1746	1767	1668	78.9921	48.7748
pat_gene_1747	1267	1168	0	0
pat_gene_1748	1929	1830	15.2	8.55461
pat_gene_1749	2058	1959	84.4118	44.3789
pat_gene_1750	2688	2589	19.6667	7.8236
pat_gene_1751	925	826	9.69231	12.0852
pat_gene_1752	723	624	0	0
pat_gene_1753	2101	2002	170.93	87.9352
pat_gene_1754	2611	2512	135.219	55.4404
pat_gene_1755	1984	1885	48.6154	26.5626
pat_gene_1756	1845	1746	127.036	74.9357
pat_gene_1757	1269	1170	49.2188	43.3264
pat_gene_1758	1147	1048	17	16.7069
pat_gene_1759	1677	1578	33.5	21.8648
pat_gene_1760	735	636	14.5	23.4811
pat_gene_1761	2474	2375	157.052	68.1064
pat_gene_1762	1031	932	0	0
pat_gene_1763	2613	2514	711.225	291.373
pat_gene_1764	1444	1345	189.941	145.447
pat_gene_1765	480	381	58.2353	157.423
pat_gene_1766	3021	2922	373.692	131.717
pat_gene_1767	2398	2299	187.434	83.9688
pat_gene_1768	2947	2848	0	0
pat_gene_1769	2919	2820	0	0
pat_gene_1770	1975	1876	127.836	70.1826
pat_gene_1771	1767	1668	0	0
pat_gene_1772	1915	1816	202.205	114.679
pat_gene_1773	3782	3683	0	0
pat_gene_1774	1167	1068	13.1429	12.6744
pat_gene_1775	1735	1636	64.8214	40.8078
pat_gene_1776	1806	1707	78.8906	47.5992
pat_gene_1777	2541	2442	33.7778	14.246
pat_gene_1778	2375	2276	61.0824	27.6408
pat_gene_1779	345	246	9.91667	41.5182
pat_gene_1780	1877	1778	92.8571	53.7887
pat_gene_1781	2840	2741	0	0
pat_gene_1782	1839	1740	316.829	187.535
pat_gene_1783	1166	1067	90.9189	87.7602
pat_gene_1784	1358	1259	0	0
pat_gene_1785	2115	2016	401.313	205.022
pat_gene_1786	2902	2803	58.8406	21.6203
pat_gene_1787	4172	4073	34.0513	8.61047
pat_gene_1788	750	651	2.6	4.11339
pat_gene_1789	3888	3789	50.2174	13.6502
pat_gene_1790	1334	1235	0	0
pat_gene_1791	785	686	16.2381	24.3792
pat_gene_1792	3369	3270	74	23.3073
pat_gene_1793	4020	3921	134.68	35.3766
pat_gene_1794	4726	4627	124.941	27.8108
pat_gene_1795	2028	1929	90.099	48.1056
pat_gene_1796	1848	1749	37.4359	22.0448
pat_gene_1797	453	354	2.6	7.56446
pat_gene_1798	929	830	13.6296	16.9127
pat_gene_1799	2250	2151	178.489	85.4632
pat_gene_1800	3635	3536	252.697	73.6032
pat_gene_1801	1229	1130	21.2727	19.3889
pat_gene_1802	3547	3448	0	0
pat_gene_1803	2086	1987	37.7273	19.5553
pat_gene_1804	2151	2052	105.839	53.1221
pat_gene_1805	1276	1177	229	200.386
pat_gene_1806	711	612	0	0
pat_gene_1807	1004	905	0	0
pat_gene_1808	1342	1243	125.936	104.348
pat_gene_1809	5305	5206	68.6704	13.5854
pat_gene_1810	1925	1826	92.4	52.117
pat_gene_1811	1210	1111	7	6.48921
pat_gene_1812	2182	2083	0	0
pat_gene_1813	2297	2198	46.7692	21.9149
pat_gene_1814	1101	1002	61.1471	62.8515
pat_gene_1815	1455	1356	38.0625	28.9098
pat_gene_1816	1547	1448	183.527	130.539
pat_gene_1817	635	536	36.1905	69.5404
pat_gene_1819	4908	4809	398.561	85.3586
pat_gene_1820	1404	1305	12.4444	9.82139
pat_gene_1821	1166	1067	49.5469	47.8255
pat_gene_1822	2175	2076	72.459	35.9479
pat_gene_1823	1316	1217	0	0
pat_gene_1824	1359	1260	3.25	2.65657
pat_gene_1825	1297	1198	228	196.013
pat_gene_1826	1206	1107	26.8235	24.9561
pat_gene_1827	3735	3636	0	0
pat_gene_1828	1150	1051	66.5393	65.2054
pat_gene_1829	3808	3709	74.3111	20.635
pat_gene_1830	3598	3499	76.4884	22.5143
pat_gene_1831	2357	2258	212	96.6985
pat_gene_1832	2656	2557	0	0
pat_gene_1833	1014	915	8.75	9.84906
pat_gene_1834	1518	1419	0	0
pat_gene_1835	2317	2218	12.1765	5.65416
pat_gene_1836	1244	1145	26.4286	23.7726
pat_gene_1837	2268	2169	18.4091	8.74139
pat_gene_1838	1764	1665	301.509	186.507
pat_gene_1839	1663	1564	229.668	151.242
pat_gene_1840	4154	4055	1371.28	348.291
pat_gene_1841	1180	1081	92.2909	87.9308
pat_gene_1842	1033	934	0	0
pat_gene_1843	1169	1070	29.4	28.299
pat_gene_1844	1112	1013	123.427	125.49
pat_gene_1845	2773	2674	316.328	121.838
pat_gene_1846	3825	3726	738.624	204.168
pat_gene_1847	990	891	44.8485	51.8415
pat_gene_1848	495	396	34.125	88.7535
pat_gene_1849	3692	3593	0	0
pat_gene_1850	2233	2134	7.85714	3.79209
pat_gene_1851	3228	3129	22.9744	7.56216
pat_gene_1852	5651	5552	0	0
pat_gene_1853	912	813	45.1	57.1339
pat_gene_1854	996	897	25.5135	29.2945
pat_gene_1855	1158	1059	30.36	29.5266
pat_gene_1856	1130	1031	280.937	280.646
pat_gene_1857	1361	1262	38.5946	31.4974
pat_gene_1858	1799	1700	55.6986	33.7445
pat_gene_1859	1750	1651	43.5	27.1363
pat_gene_1860	1592	1493	92.2768	63.6562
pat_gene_1861	1364	1265	106.724	86.8916
pat_gene_1862	2480	2381	0	0
pat_gene_1863	1142	1043	37.0909	36.6261
pat_gene_1864	716	617	0	0
pat_gene_1865	1996	1897	49.7407	27.0055
pat_gene_1866	3169	3070	43.2353	14.5047
pat_gene_1867	1993	1894	74.4228	40.47
pat_gene_1868	4512	4413	233.459	54.4859
pat_gene_1869	1564	1465	63.7222	44.7983
pat_gene_1870	1577	1478	0	0
pat_gene_1871	1230	1131	63.3803	57.7164
pat_gene_1872	1185	1086	4.4	4.17283
pat_gene_1873	2090	1991	51.5625	26.6729
pat_gene_1874	662	563	0	0
pat_gene_1875	1540	1441	58.3846	41.7294
pat_gene_1876	1459	1360	32.6207	24.7037
pat_gene_1877	1457	1358	37.0556	28.1036
pat_gene_1878	786	687	7	10.4942
pat_gene_1879	3404	3305	227.592	70.924
pat_gene_1880	3290	3191	270.376	87.2669
pat_gene_1881	5190	5091	457.779	92.6107
pat_gene_1882	3608	3509	20.5714	6.03794
pat_gene_1883	3838	3739	0	0
pat_gene_1884	464	365	37	104.404
pat_gene_1885	780	681	14.0556	21.2573
pat_gene_1886	1950	1851	0	0
pat_gene_1887	1476	1377	223.759	167.361
pat_gene_1888	1000	901	0	0
pat_gene_1889	1517	1418	10.5	7.62642
pat_gene_1890	1219	1120	3	2.75874
pat_gene_1891	1526	1427	67.8862	48.9965
pat_gene_1892	1964	1865	13.8182	7.63097
pat_gene_1893	2134	2035	271.14	137.226
pat_gene_1894	1312	1213	0	0
pat_gene_1895	1747	1648	11.3333	7.08285
pat_gene_1896	610	511	1.38462	2.79072
pat_gene_1897	2776	2677	119.194	45.8578
pat_gene_1898	891	792	9.57895	12.4566
pat_gene_1899	2643	2544	155.253	62.8535
pat_gene_1900	1197	1098	144.849	135.869
pat_gene_1901	1799	1700	33.5417	20.3209
pat_gene_1902	1436	1337	129	99.3725
pat_gene_1903	3018	2919	113.395	40.0098
pat_gene_1904	2229	2130	96.1446	46.4893
pat_gene_1905	1477	1378	8.4	6.27824
pat_gene_1906	5487	5388	429.522	82.1042
pat_gene_1907	1056	957	124.415	133.896
pat_gene_1908	669	570	4	7.22758
pat_gene_1909	2897	2798	68.5714	25.2408
pat_gene_1910	3834	3735	115	31.7114
pat_gene_1911	2044	1945	111.273	58.9219
pat_gene_1912	2781	2682	51.2308	19.6734
pat_gene_1913	549	450	0	0
pat_gene_1914	2254	2155	64.2233	30.694
pat_gene_1915	2450	2351	0	0
pat_gene_1916	2064	1965	23.1379	12.1275
pat_gene_1917	2469	2370	493.737	214.563
pat_gene_1918	2920	2821	0	0
pat_gene_1919	2368	2269	44.9565	20.4064
pat_gene_1920	2312	2213	0	0
pat_gene_1921	1680	1581	79.165	51.5715
pat_gene_1922	2504	2405	54.878	23.5013
pat_gene_1923	1878	1779	51.1364	29.6048
pat_gene_1924	2972	2873	64.619	23.165
pat_gene_1925	825	726	13.5	19.1516
pat_gene_1926	2516	2417	190.733	81.2749
pat_gene_1927	985	886	88	102.296
pat_gene_1928	1052	953	111.888	120.92
pat_gene_1929	1151	1052	65.7907	64.4105
pat_gene_1930	2474	2375	64.7368	28.0734
pat_gene_1931	2124	2025	209.7	106.655
pat_gene_1932	1401	1302	45.5	35.9922
pat_gene_1933	3851	3752	178.794	49.0792
pat_gene_1934	2641	2542	42.7027	17.3017
pat_gene_1935	1192	1093	19.7143	18.5767
pat_gene_1936	2104	2005	11.4545	5.88398
pat_gene_1937	1835	1736	6.92308	4.10731
pat_gene_1938	1441	1342	105	80.5832
pat_gene_1939	2030	1931	117.952	62.9114
pat_gene_1940	1496	1397	37.6271	27.7404
pat_gene_1941	896	797	4	5.16904
pat_gene_1942	1615	1516	22.2857	15.1403
pat_gene_1943	1733	1634	51	32.1459
pat_gene_1944	1506	1407	54.7297	40.0624
pat_gene_1945	2448	2349	0	0
pat_gene_1946	1133	1034	29.9362	29.8183
pat_gene_1947	1407	1308	21.5385	16.9596
pat_gene_1948	1579	1480	114.237	79.4972
pat_gene_1949	3367	3268	0	0
pat_gene_1950	1858	1759	101.394	59.3684
pat_gene_1951	1942	1843	132.896	74.2669
pat_gene_1952	3813	3714	119.503	33.1395
pat_gene_1953	690	591	16.8824	29.4207
pat_gene_1954	4034	3935	0	0
pat_gene_1955	2522	2423	134.172	57.0317
pat_gene_1956	1489	1390	4.2	3.11202
pat_gene_1957	2452	2353	362.131	158.508
pat_gene_1958	1646	1547	9.33333	6.21376
pat_gene_1959	1346	1247	181.445	149.861
pat_gene_1960	1501	1402	93.3803	68.5986
pat_gene_1961	4022	3923	76.1165	19.9834
pat_gene_1962	1610	1511	111.724	76.1536
pat_gene_1963	636	537	2	3.83587
pat_gene_1964	2383	2284	19.7097	8.88774
pat_gene_1965	1310	1211	0	0
pat_gene_1966	1870	1771	96.7273	56.252
pat_gene_1967	2785	2686	43.7636	16.7809
pat_gene_1968	2454	2355	67.646	29.5842
pat_gene_1969	1677	1578	131.345	85.7267
pat_gene_1970	1273	1174	0	0
pat_gene_1971	2421	2322	50.087	22.2162
pat_gene_1972	1566	1467	18.9444	13.3002
pat_gene_1973	919	820	0	0
pat_gene_1974	4197	4098	216.787	54.484
pat_gene_1975	2337	2238	342.567	157.65
pat_gene_1976	2006	1907	43.1776	23.3193
pat_gene_1977	1001	902	84.0449	95.965
pat_gene_1978	678	579	32.3673	57.5753
pat_gene_1979	1332	1233	41.6087	34.7559
pat_gene_1980	591	492	153.952	322.277
pat_gene_1981	2772	2673	286.789	110.502
pat_gene_1982	1143	1044	15.3548	15.1479
pat_gene_1983	2076	1977	262.738	136.875
pat_gene_1984	1368	1269	144.059	116.92
pat_gene_1985	3042	2943	147.347	51.5654
pat_gene_1986	5154	5055	209.486	42.6818
pat_gene_1987	874	775	101.829	135.325
pat_gene_1988	1704	1605	68	43.6357
pat_gene_1989	1109	1010	199	202.927
pat_gene_1990	3744	3645	57.3659	16.2093
pat_gene_1991	1798	1699	0	0
pat_gene_1992	1259	1160	25	22.1968
pat_gene_1993	1020	921	0	0
pat_gene_1994	1194	1095	8.48485	7.98064
pat_gene_1995	2193	2094	168.962	83.1036
pat_gene_1996	1073	974	222.22	234.98
pat_gene_1997	1342	1243	14.8148	12.2753
pat_gene_1998	2373	2274	48.5667	21.9966
pat_gene_1999	2105	2006	35.28	18.1136
pat_gene_2000	1593	1494	13.5	9.3066
pat_gene_2001	1842	1743	86.7925	51.2852
pat_gene_2002	2081	1982	10.7692	5.59614
pat_gene_2003	3393	3294	68.9362	21.5542
pat_gene_2004	542	443	34.4	79.9765
pat_gene_2005	3182	3083	790.39	264.044
pat_gene_2006	1394	1295	143.834	114.393
pat_gene_2007	2247	2148	0	0
pat_gene_2008	2187	2088	183.925	90.7233
pat_gene_2009	2955	2856	561	202.308
pat_gene_2010	2447	2348	0	0
pat_gene_2011	2189	2090	0	0
pat_gene_2012	2817	2718	4.30769	1.63231
pat_gene_2013	2063	1964	162.963	85.4585
pat_gene_2014	2061	1962	11.6667	6.12429
pat_gene_2015	2415	2316	56.4324	25.0956
pat_gene_2016	2571	2472	293.731	122.38
pat_gene_2017	3393	3294	0	0
pat_gene_2018	1224	1125	8	7.32395
pat_gene_2019	6614	6515	220.5	34.858
pat_gene_2020	1753	1654	0	0
pat_gene_2021	2399	2300	838.075	375.287
pat_gene_2022	866	767	37.4872	50.3379
pat_gene_2023	2293	2194	43.7143	20.5208
pat_gene_2024	495	396	62.2674	161.947
pat_gene_2025	725	626	3.5	5.7584
pat_gene_2026	529	430	0	0
pat_gene_2027	884	785	143.274	187.978
pat_gene_2028	1867	1768	0	0
pat_gene_2029	2854	2755	88.7885	33.1927
pat_gene_2030	2027	1928	40.4	21.5815
pat_gene_2031	978	879	56.6471	66.3738
pat_gene_2032	1701	1602	56.5393	36.3493
pat_gene_2033	4799	4700	168.824	36.995
pat_gene_2034	2709	2610	9.64286	3.80516
pat_gene_2035	1131	1032	261.776	261.251
pat_gene_2036	875	776	0	0
pat_gene_2037	4178	4079	0	0
pat_gene_2038	1022	923	72.4018	80.7896
pat_gene_2039	2159	2060	235.343	117.663
pat_gene_2040	1196	1097	15.9091	14.9364
pat_gene_2041	2048	1949	38.0597	20.1123
pat_gene_2042	1954	1855	55.4286	30.775
pat_gene_2043	3250	3151	1044.22	341.314
pat_gene_2044	1183	1084	0	0
pat_gene_2045	1738	1639	127.719	80.2575
pat_gene_2046	513	414	7.5	18.6582
pat_gene_2047	2591	2492	132.419	54.7281
pat_gene_2048	650	551	12.6667	23.6766
pat_gene_2049	3342	3243	0	0
pat_gene_2050	1672	1573	15.6316	10.2349
pat_gene_2051	1530	1431	19.6875	14.1696
pat_gene_2052	1497	1398	25.6667	18.9091
pat_gene_2053	2767	2668	201.841	77.9169
pat_gene_2054	1566	1467	7.5	5.26549
pat_gene_2055	1742	1643	33.6471	21.092
pat_gene_2056	1656	1557	13.75	9.0954
pat_gene_2057	2304	2205	0	0
pat_gene_2058	742	643	16	25.6281
pat_gene_2059	1133	1034	11.6471	11.6012
pat_gene_2060	1601	1502	17.6	12.0684
pat_gene_2061	3241	3142	236.942	77.6682
pat_gene_2062	673	574	100.135	179.673
pat_gene_2063	2822	2723	239.5	90.587
pat_gene_2064	1062	963	60.7863	65.0111
pat_gene_2065	395	296	111.306	387.29
pat_gene_2066	1857	1758	0	0
pat_gene_2067	1684	1585	155.462	101.019
pat_gene_2068	1290	1191	0	0
pat_gene_2069	913	814	47.191	59.7094
pat_gene_2070	4205	4106	0	0
pat_gene_2071	3239	3140	72.0882	23.6452
pat_gene_2072	724	625	71.4762	117.785
pat_gene_2073	1410	1311	133.285	104.71
pat_gene_2074	4005	3906	80	21.0943
pat_gene_2075	520	421	33.9286	83.0025
pat_gene_2076	303	204	44.8085	226.224
pat_gene_2077	2051	1952	163.457	86.2445
