target_id	length	eff_length	est_counts	tpm
pat_gene_2486	5818	5719	93.6923	17.0744
pat_gene_2487	2325	2226	209	97.8547
pat_gene_2488	2157	2058	125.594	63.604
pat_gene_2489	1217	1118	62.5055	58.2689
pat_gene_2490	1461	1362	0	0
pat_gene_2491	1800	1701	108.34	66.3809
pat_gene_2492	2260	2161	0	0
pat_gene_2493	3132	3033	244.321	83.9553
pat_gene_2494	3296	3197	158.905	51.8031
pat_gene_2495	2991	2892	372.643	134.293
pat_gene_2496	3177	3078	0	0
pat_gene_2497	1290	1191	0	0
pat_gene_2498	1871	1772	56	32.937
pat_gene_2499	1531	1432	113.709	82.7582
pat_gene_2500	1754	1655	0	0
pat_gene_2501	2386	2287	7.66667	3.49382
pat_gene_2502	3407	3308	417.447	131.521
pat_gene_2503	1420	1321	12.6	9.94096
pat_gene_2504	2900	2801	125.005	46.5131
pat_gene_2505	679	580	61	109.613
pat_gene_2506	1082	983	75	79.5185
pat_gene_2507	1930	1831	82.3721	46.887
pat_gene_2508	2054	1955	313.213	166.976
pat_gene_2509	1372	1273	10.1111	8.2781
pat_gene_2510	3224	3125	0	0
pat_gene_2511	1832	1733	0	0
pat_gene_2512	3082	2983	431	150.586
pat_gene_2513	743	644	0	0
pat_gene_2514	1632	1533	25.1429	17.0936
pat_gene_2515	1987	1888	95.0485	52.4691
pat_gene_2516	2092	1993	208.594	109.082
pat_gene_2517	550	451	0	0
pat_gene_2518	3703	3604	0	0
pat_gene_2519	1415	1316	0	0
pat_gene_2520	2092	1993	52.7123	27.5655
pat_gene_2521	2128	2029	0	0
pat_gene_2522	2632	2533	3.57273	1.47003
pat_gene_2523	1014	915	54.45	62.0208
pat_gene_2524	2202	2103	0	0
pat_gene_2525	2738	2639	29.8421	11.7856
pat_gene_2526	2007	1908	71.6883	39.1589
pat_gene_2527	2441	2342	122.758	54.6289
pat_gene_2528	1496	1397	0	0
pat_gene_2529	2598	2499	1.2446	0.519069
pat_gene_2530	1864	1765	11.4545	6.76384
pat_gene_2531	2195	2096	131	65.1389
pat_gene_2532	2143	2044	12.25	6.2462
pat_gene_2533	2542	2443	10	4.26616
pat_gene_2534	1552	1453	9	6.45561
pat_gene_2535	837	738	47.1429	66.5763
pat_gene_2536	1595	1496	287.311	200.162
pat_gene_2537	935	836	7.875	9.81758
pat_gene_2538	464	365	23	65.6743
pat_gene_2539	1788	1689	20.5882	12.7043
pat_gene_2540	1983	1884	193.375	106.974
pat_gene_2541	2579	2480	193.279	81.2256
pat_gene_2542	3047	2948	415.444	146.874
pat_gene_2543	1671	1572	250	165.748
pat_gene_2544	1984	1885	0	0
pat_gene_2545	2055	1956	7.69231	4.09872
pat_gene_2546	4186	4087	306.734	78.2199
pat_gene_2547	2544	2445	67.5556	28.7967
pat_gene_2548	1900	1801	30.4	17.5922
pat_gene_2549	1505	1406	19.2857	14.2959
pat_gene_2550	2712	2613	62.0426	24.7463
pat_gene_2551	880	781	0	0
pat_gene_2552	1630	1531	63.5227	43.2429
pat_gene_2553	3075	2976	135.041	47.2927
pat_gene_2554	3091	2992	1.38764	0.483366
pat_gene_2555	2817	2718	24.2667	9.3051
pat_gene_2556	1931	1832	21.2093	12.0659
pat_gene_2557	1189	1090	38.8636	37.1601
pat_gene_2558	1591	1492	111	77.538
pat_gene_2559	982	883	9.15789	10.8092
pat_gene_2560	4229	4130	31.8621	8.04052
pat_gene_2561	3431	3332	234.608	73.3834
pat_gene_2562	1117	1018	318	325.567
pat_gene_2563	2695	2596	360.06	144.554
pat_gene_2564	2754	2655	302	118.55
pat_gene_2565	1910	1811	66.5	38.2705
pat_gene_2566	762	663	5.6	8.80308
pat_gene_2567	1123	1024	80.5556	81.9891
pat_gene_2568	1585	1486	64.78	45.4342
pat_gene_2569	3057	2958	15.6522	5.51489
pat_gene_2570	1411	1312	89.0185	70.7142
pat_gene_2571	5196	5097	0	0
pat_gene_2572	2821	2722	20.3636	7.797
pat_gene_2573	1852	1753	13.0588	7.76395
pat_gene_2574	809	710	35.75	52.4781
pat_gene_2575	1571	1472	5	3.54016
pat_gene_2576	1591	1492	6.25	4.36588
pat_gene_2577	2397	2298	22.56	10.2317
pat_gene_2578	1410	1311	0	0
pat_gene_2579	1203	1104	0	0
pat_gene_2580	1226	1127	0	0
pat_gene_2581	2503	2404	308.081	133.564
pat_gene_2582	1108	1009	11	11.3622
pat_gene_2583	3320	3221	57.3333	18.5514
pat_gene_2584	1113	1014	201.052	206.648
pat_gene_2585	1914	1815	66.5	38.1861
pat_gene_2586	1065	966	206.044	222.302
pat_gene_2587	5065	4966	483.424	101.457
pat_gene_2588	767	668	0	0
pat_gene_2589	2981	2882	0	0
pat_gene_2590	2646	2547	98.3111	40.2285
pat_gene_2591	1735	1636	2.83333	1.80499
pat_gene_2592	752	653	12.8571	20.5207
pat_gene_2593	2462	2363	104.559	46.1166
pat_gene_2594	2977	2878	64.6739	23.4206
pat_gene_2595	759	660	5	7.89562
pat_gene_2596	2127	2028	276.351	142.022
pat_gene_2597	2454	2355	11.2	4.95664
pat_gene_2598	2523	2424	178.91	76.9241
pat_gene_2599	2815	2716	85	32.6174
pat_gene_2600	2066	1967	127.542	67.5787
pat_gene_2601	2076	1977	149.061	78.5812
pat_gene_2602	1995	1896	26.2222	14.4142
pat_gene_2603	1302	1203	12.9955	11.2587
pat_gene_2604	1193	1094	109.292	104.119
pat_gene_2605	2639	2540	133.456	54.7603
pat_gene_2606	1640	1541	130.206	88.0621
pat_gene_2607	1331	1232	0	0
pat_gene_2608	524	425	8.57143	21.0196
pat_gene_2609	1175	1076	274.19	265.583
pat_gene_2610	1912	1813	52.3697	30.1053
pat_gene_2611	3322	3223	144.899	46.8561
pat_gene_2612	1249	1150	134.232	121.652
pat_gene_2613	1301	1202	67.2195	58.2843
pat_gene_2614	1469	1370	0	0
pat_gene_2615	3292	3193	13.875	4.52892
pat_gene_2616	1503	1404	165	122.483
pat_gene_2617	2444	2345	3.32371	1.47721
pat_gene_2618	779	680	25.2258	38.6631
pat_gene_2619	2584	2485	0	0
pat_gene_2620	2836	2737	71.1589	27.0966
pat_gene_2621	2200	2101	202.327	100.366
pat_gene_2622	3159	3060	44.5263	15.1655
pat_gene_2623	2019	1920	12.5	6.7853
pat_gene_2624	1586	1487	109.663	76.8614
pat_gene_2625	2189	2090	77.3333	38.5639
pat_gene_2626	1015	916	42.7925	48.6891
pat_gene_2627	3580	3481	43.8525	13.1296
pat_gene_2628	2111	2012	56	29.0082
pat_gene_2629	1143	1044	56.0959	56.0004
pat_gene_2630	1714	1615	61.0256	39.3822
pat_gene_2631	3472	3373	0	0
pat_gene_2632	1894	1795	50.9091	29.5591
pat_gene_2633	2203	2104	240.685	119.224
pat_gene_2634	2613	2514	11.8182	4.89943
pat_gene_2635	4850	4751	0	0
pat_gene_2636	1734	1635	40.3673	25.732
pat_gene_2637	2395	2296	234.856	106.608
pat_gene_2638	1653	1554	36.08	24.1978
pat_gene_2639	2178	2079	28.5366	14.3057
pat_gene_2640	683	584	30.5	54.4311
pat_gene_2641	2531	2432	234.144	100.341
pat_gene_2642	2081	1982	221.923	116.697
pat_gene_2643	2924	2825	189.826	70.0323
pat_gene_2644	3598	3499	100.977	30.0773
pat_gene_2645	732	633	0	0
pat_gene_2646	1936	1837	44.9167	25.4835
pat_gene_2647	1157	1058	79.4545	78.2697
pat_gene_2648	1368	1269	246	202.038
pat_gene_2649	1351	1252	6.75	5.61901
pat_gene_2650	1381	1282	66.4151	53.9932
pat_gene_2651	587	488	78.6957	168.07
pat_gene_2652	2248	2149	0	0
pat_gene_2653	2674	2575	152.571	61.7528
pat_gene_2654	1932	1833	165.75	94.2435
pat_gene_2655	661	562	74.717	138.562
pat_gene_2656	3212	3113	147.81	49.4862
pat_gene_2657	2146	2047	16.9412	8.62554
pat_gene_2658	2135	2036	127.195	65.1107
pat_gene_2659	3291	3192	1.96	0.639961
pat_gene_2660	3313	3214	228.19	73.9965
pat_gene_2661	1122	1023	79.382	80.8736
pat_gene_2662	307	208	28.3636	142.121
pat_gene_2663	2739	2640	29.1864	11.5223
pat_gene_2664	1061	962	21.1364	22.899
pat_gene_2665	1036	937	0	0
pat_gene_2666	1259	1160	47.4928	42.6707
pat_gene_2667	1724	1625	15.1111	9.69178
pat_gene_2668	1085	986	145.476	153.771
pat_gene_2669	1405	1306	72.4706	57.8334
pat_gene_2670	662	563	20.8929	38.6767
pat_gene_2671	825	726	12	17.2268
pat_gene_2672	1492	1393	208	155.623
pat_gene_2673	3819	3720	171.855	48.1482
pat_gene_2674	1776	1677	45.1818	28.0796
pat_gene_2675	1386	1287	193.032	156.319
pat_gene_2676	1759	1660	52.0513	32.6801
pat_gene_2677	2278	2179	108.682	51.9832
pat_gene_2678	1491	1392	32.56	24.3784
pat_gene_2679	1667	1568	17.875	11.8812
pat_gene_2680	2219	2120	10.1538	4.99178
pat_gene_2681	5502	5403	0	0
pat_gene_2682	3126	3027	55.1471	18.9876
pat_gene_2683	784	685	22.1429	33.6902
pat_gene_2684	1810	1711	88.7885	54.0838
pat_gene_2685	1272	1173	145.504	129.282
pat_gene_2686	3630	3531	235.947	69.643
pat_gene_2687	1781	1682	25.56	15.8378
pat_gene_2688	2249	2150	193.14	93.6257
pat_gene_2689	1264	1165	22.7273	20.3321
pat_gene_2690	1883	1784	32.9412	19.2444
pat_gene_2691	2040	1941	123.906	66.5316
pat_gene_2692	1419	1320	303.575	239.691
pat_gene_2693	1245	1146	196.479	178.687
pat_gene_2694	2949	2850	0	0
pat_gene_2695	553	454	3.75	8.60866
pat_gene_2696	2338	2239	251.38	117.014
pat_gene_2697	2219	2120	83.544	41.0714
pat_gene_2698	3093	2994	11.0526	3.84746
pat_gene_2699	2225	2126	83.0928	40.7343
pat_gene_2700	1080	981	2.33333	2.47895
pat_gene_2701	1400	1301	0	0
pat_gene_2702	1881	1782	25.5652	14.9521
pat_gene_2703	3885	3786	144.442	39.7624
pat_gene_2704	1479	1380	124.471	94.0044
pat_gene_2705	736	637	31.6333	51.7566
pat_gene_2706	708	609	19.3846	33.1742
pat_gene_2707	1892	1793	151.036	87.7929
pat_gene_2708	1999	1900	104.584	57.3685
pat_gene_2709	3658	3559	132.035	38.6652
pat_gene_2710	1799	1700	0	0
pat_gene_2711	3272	3173	14.2222	4.67152
pat_gene_2712	2636	2537	18	7.39456
pat_gene_2713	1245	1146	0	0
pat_gene_2714	1175	1076	0	0
pat_gene_2715	3688	3589	73.6	21.373
pat_gene_2716	1101	1002	0	0
pat_gene_2717	606	507	81.28	167.084
pat_gene_2718	2176	2077	63.0435	31.6347
pat_gene_2719	2834	2735	104.732	39.9101
pat_gene_2720	1218	1119	56.7805	52.8846
pat_gene_2721	2397	2298	0	0
pat_gene_2722	2459	2360	151.765	67.0223
pat_gene_2723	1645	1546	138.528	93.3874
pat_gene_2724	1551	1452	249.262	178.916
pat_gene_2725	1074	975	18.6667	19.9537
pat_gene_2726	2241	2142	342.462	166.63
pat_gene_2727	1586	1487	251.313	176.143
pat_gene_2728	3761	3662	8.04348	2.28921
pat_gene_2729	1078	979	0	0
pat_gene_2730	2200	2101	21	10.4173
pat_gene_2731	2536	2437	67.0108	28.6582
pat_gene_2732	1761	1662	104.587	65.5855
pat_gene_2733	1009	910	10	11.453
pat_gene_2734	1953	1854	254.377	142.998
pat_gene_2735	3587	3488	45.8571	13.7022
pat_gene_2736	2160	2061	47.8286	24.1863
pat_gene_2737	2958	2859	40.3333	14.7031
pat_gene_2738	1983	1884	102.898	56.9226
pat_gene_2739	1720	1621	33.2444	21.3745
pat_gene_2740	2235	2136	45.5893	22.2445
pat_gene_2741	3410	3311	179.742	56.5784
pat_gene_2742	2559	2460	72.1235	30.5564
pat_gene_2743	2465	2366	102.662	45.2226
pat_gene_2744	1654	1555	110.527	74.0793
pat_gene_2745	1117	1018	40.3509	41.311
pat_gene_2746	2556	2457	0	0
pat_gene_2747	1834	1735	9	5.40634
pat_gene_2748	2273	2174	0	0
pat_gene_2749	1209	1110	147.081	138.1
pat_gene_2750	921	822	44.7568	56.7476
pat_gene_2751	1365	1266	60.6742	49.9494
pat_gene_2752	1030	931	19.2632	21.5644
pat_gene_2753	1093	994	13.0909	13.726
pat_gene_2754	2884	2785	270.746	101.32
pat_gene_2755	2893	2794	0	0
pat_gene_2756	861	762	95.9456	131.229
pat_gene_2757	1737	1638	173	110.076
pat_gene_2758	983	884	16.5714	19.5375
pat_gene_2759	1338	1239	0	0
pat_gene_2760	2178	2079	0	0
pat_gene_2761	1046	947	0	0
pat_gene_2762	936	837	5.14286	6.40382
pat_gene_2763	1311	1212	1.44444	1.24211
pat_gene_2764	1300	1201	33.8	29.3315
pat_gene_2765	884	785	0	0
pat_gene_2766	2016	1917	177.034	96.249
pat_gene_2767	1920	1821	67.7204	38.7588
pat_gene_2768	1565	1466	49.9444	35.507
pat_gene_2769	3326	3227	148.503	47.962
pat_gene_2770	2213	2114	13	6.40913
pat_gene_2771	2049	1950	29.1136	15.5605
pat_gene_2772	1370	1271	131.52	107.847
pat_gene_2773	3439	3340	140.947	43.9816
pat_gene_2774	1347	1248	17.3333	14.4753
pat_gene_2775	960	861	104	125.89
pat_gene_2776	1330	1231	40.6286	34.3981
pat_gene_2777	906	807	69.283	89.4775
pat_gene_2778	1273	1174	0	0
pat_gene_2779	2409	2310	42	18.9495
pat_gene_2780	2585	2486	206.876	86.7298
pat_gene_2781	1580	1481	38.5814	27.1508
pat_gene_2782	1593	1494	7.83333	5.46458
pat_gene_2783	1392	1293	0	0
pat_gene_2784	1533	1434	32.973	23.9646
pat_gene_2785	2949	2850	11.6	4.24203
pat_gene_2786	749	650	21.75	34.8744
pat_gene_2787	937	838	77.0412	95.8163
pat_gene_2788	2477	2378	34.4186	15.0849
pat_gene_2789	1552	1453	0	0
pat_gene_2790	1309	1210	0	0
pat_gene_2791	2757	2658	363.627	142.581
pat_gene_2792	2004	1905	281.618	154.073
pat_gene_2793	2054	1955	85.3091	45.4788
pat_gene_2794	2124	2025	444.877	228.968
pat_gene_2795	2317	2218	42.1667	19.8138
pat_gene_2796	1603	1504	46.2	32.0151
pat_gene_2797	2381	2282	202.302	92.3943
pat_gene_2798	2049	1950	16.6667	8.90788
pat_gene_2799	1589	1490	80.6341	56.4018
pat_gene_2800	4109	4010	449.015	116.702
pat_gene_2801	1457	1358	15.2632	11.714
pat_gene_2802	1607	1508	16.9412	11.7085
pat_gene_2803	2359	2260	492.388	227.07
pat_gene_2804	646	547	0	0
pat_gene_2805	1454	1355	11.9412	9.18477
pat_gene_2806	3254	3155	162	53.5151
pat_gene_2807	2775	2676	45.2222	17.6127
pat_gene_2808	2578	2479	79.5349	33.4381
pat_gene_2809	2772	2673	79.5702	31.025
pat_gene_2810	1206	1107	118.794	111.842
pat_gene_2811	1037	938	0.000363367	0.000403741
pat_gene_2812	2015	1916	325.462	177.038
pat_gene_2813	1540	1441	0	0
pat_gene_2814	1456	1357	0	0
pat_gene_2815	706	607	0	0
pat_gene_2816	2470	2371	120.652	53.0352
pat_gene_2817	1195	1096	42.5921	40.5022
pat_gene_2818	1718	1619	154.018	99.1484
pat_gene_2819	3068	2969	588.761	206.676
pat_gene_2820	1340	1241	34.2444	28.7593
pat_gene_2821	507	408	18.5294	47.3328
pat_gene_2822	2006	1907	41.2903	22.5662
pat_gene_2823	2089	1990	97.209	50.9112
pat_gene_2824	3112	3013	3.625	1.25392
pat_gene_2825	1054	955	104.832	114.407
pat_gene_2826	2065	1966	50.1071	26.563
pat_gene_2827	2553	2454	111.774	47.4707
pat_gene_2828	622	523	4	7.97111
pat_gene_2829	695	596	0	0
pat_gene_2830	1153	1054	13.4167	13.2667
pat_gene_2831	2575	2476	0	0
pat_gene_2832	1589	1490	11.25	7.86913
pat_gene_2833	2615	2516	62.809	26.0179
pat_gene_2834	2935	2836	66.4821	24.432
pat_gene_2835	2290	2191	66.1654	31.4738
pat_gene_2836	1057	958	1.37736	1.49845
pat_gene_2837	3113	3014	79.7451	27.5754
pat_gene_2838	680	581	23.7037	42.5207
pat_gene_2839	1953	1854	42.7941	24.0566
pat_gene_2840	2400	2301	282.566	127.986
pat_gene_2841	1757	1658	1.92308	1.20885
pat_gene_2842	2085	1986	8.33333	4.37321
pat_gene_2843	3653	3554	121.429	35.6093
pat_gene_2844	1978	1879	235.388	130.562
pat_gene_2845	972	873	0	0
pat_gene_2846	2519	2420	113.702	48.968
pat_gene_2847	852	753	5.46429	7.56308
pat_gene_2848	1435	1336	16.5385	12.9018
pat_gene_2849	2255	2156	33.5	16.1941
pat_gene_2850	825	726	37	53.116
pat_gene_2851	1662	1563	24.5	16.3368
pat_gene_2852	5585	5486	34.375	6.53051
pat_gene_2853	1729	1630	6.18182	3.95266
pat_gene_2854	1347	1248	0	0
pat_gene_2855	2084	1985	52.8	27.7226
pat_gene_2856	1375	1276	66.8627	54.6127
pat_gene_2857	2001	1902	101.852	55.8109
pat_gene_2858	2844	2745	9.33333	3.54368
pat_gene_2859	552	453	24.75	56.9426
pat_gene_2860	1354	1255	40	33.2182
pat_gene_2861	1206	1107	14	13.1808
pat_gene_2862	2305	2206	712.275	336.514
pat_gene_2863	1680	1581	256.667	169.199
pat_gene_2864	819	720	4	5.79012
pat_gene_2865	2831	2732	1071.93	408.927
pat_gene_2866	3553	3454	6.61017	1.99458
pat_gene_2867	1996	1897	0	0
pat_gene_2868	793	694	0	0
pat_gene_2869	1501	1402	3.75	2.78768
pat_gene_2870	2430	2331	51.1765	22.8817
pat_gene_2871	1279	1180	4	3.53296
pat_gene_2872	4486	4387	0	0
pat_gene_2873	1989	1890	54.8349	30.2382
pat_gene_2874	1247	1148	24	21.7886
pat_gene_2875	1359	1260	81	67
pat_gene_2876	2457	2358	275.432	121.739
pat_gene_2877	2027	1928	201.5	108.925
pat_gene_2878	938	839	45	55.8999
pat_gene_2879	1449	1350	15.0769	11.6396
pat_gene_2880	1844	1745	142.759	85.2643
pat_gene_2881	1731	1632	15.7857	10.081
pat_gene_2882	1584	1485	115.96	81.3843
pat_gene_2883	3121	3022	62	21.3825
pat_gene_2884	2065	1966	75.122	39.8239
pat_gene_2885	1744	1645	100.906	63.9308
pat_gene_2886	1261	1162	6	5.38153
pat_gene_2887	3719	3620	186.049	53.5647
pat_gene_2888	1706	1607	81.6	52.9218
pat_gene_2889	1064	965	10.5	11.3402
pat_gene_2890	2397	2298	71	32.201
pat_gene_2891	3593	3494	15	4.47434
pat_gene_2892	1523	1424	40.4255	29.5874
pat_gene_2893	962	863	91.4333	110.422
pat_gene_2894	2403	2304	54.1538	24.4967
pat_gene_2895	1161	1062	0	0
pat_gene_2896	1581	1482	76.7812	53.9967
pat_gene_2897	2618	2519	269.749	111.607
pat_gene_2898	2795	2696	215.171	83.1809
pat_gene_2899	2421	2322	55.04	24.7045
pat_gene_2900	740	641	0	0
pat_gene_2901	1643	1544	161.417	108.959
pat_gene_2902	4366	4267	211.325	51.6165
pat_gene_2903	2414	2315	0	0
pat_gene_2904	3704	3605	25.0645	7.24627
pat_gene_2905	3343	3244	285.234	91.6392
pat_gene_2906	2191	2092	404.11	201.325
pat_gene_2907	3022	2923	32.7273	11.6692
pat_gene_2908	3785	3686	20.4138	5.77203
pat_gene_2909	1987	1888	23.087	12.7446
pat_gene_2910	850	751	55.4737	76.9852
pat_gene_2911	1290	1191	170.653	149.336
pat_gene_2912	2698	2599	327.74	131.427
pat_gene_2913	2756	2657	170.05	66.703
pat_gene_2914	1476	1377	37.6774	28.5172
pat_gene_2915	986	887	0	0
pat_gene_2916	1742	1643	17.5862	11.1557
pat_gene_2917	2640	2541	97.9355	40.1694
pat_gene_2918	3093	2994	44.9778	15.6569
pat_gene_2919	2578	2479	51.9101	21.8241
pat_gene_2920	987	888	86.0684	101.016
pat_gene_2922	3811	3712	230.897	64.8293
pat_gene_2923	2889	2790	18	6.72402
pat_gene_2924	337	238	46.875	205.27
pat_gene_2925	1167	1068	11	10.7345
pat_gene_2926	1636	1537	4.57143	3.09983
pat_gene_2927	2398	2299	203.579	92.2898
pat_gene_2928	1398	1299	120.022	96.2972
pat_gene_2929	4877	4778	132.575	28.9184
pat_gene_2930	1831	1732	38.6471	23.2557
pat_gene_2931	936	837	156.317	194.643
pat_gene_2932	1211	1112	56.0843	52.5651
pat_gene_2933	873	774	8.5	11.4456
pat_gene_2934	1474	1375	92.8472	70.3763
pat_gene_2935	2415	2316	12.8	5.76012
pat_gene_2936	2340	2241	65.4206	30.4252
pat_gene_2937	2913	2814	148.996	55.1838
pat_gene_2938	3771	3672	113	32.0727
pat_gene_2939	701	602	19.6875	34.0843
pat_gene_2940	2415	2316	0	0
pat_gene_2941	1933	1834	32.3	18.3554
pat_gene_2942	2875	2776	54.3824	20.4173
pat_gene_2943	794	695	0	0
pat_gene_2944	4391	4292	161.765	39.2813
pat_gene_2945	1449	1350	9.33333	7.20549
pat_gene_2946	2226	2127	197.69	96.8672
pat_gene_2947	2300	2201	69	32.673
pat_gene_2948	3629	3530	85.3774	25.2074
pat_gene_2949	3079	2980	275.217	96.2541
pat_gene_2950	1273	1174	14.6512	13.0066
pat_gene_2951	2624	2525	10.1111	4.17348
pat_gene_2952	3195	3096	0	0
pat_gene_2953	995	896	61.1061	71.0782
pat_gene_2954	2983	2884	270.046	97.5894
pat_gene_2955	4039	3940	55.6322	14.716
pat_gene_2956	1383	1284	0	0
pat_gene_2957	1221	1122	0	0
pat_gene_2958	1996	1897	170.271	93.5478
pat_gene_2959	2585	2486	0	0
pat_gene_2960	2421	2322	68.1081	30.5701
pat_gene_2961	1349	1250	0	0
pat_gene_2962	2707	2608	81	32.3696
pat_gene_2963	314	215	4.5	21.814
pat_gene_2964	1541	1442	46	33.247
pat_gene_2965	408	309	15	50.5933
pat_gene_2966	399	300	15	52.1111
pat_gene_2967	1719	1620	85.4545	54.9769
pat_gene_2968	2581	2482	150.265	63.0983
pat_gene_2969	2242	2143	56.2794	27.3708
pat_gene_2970	1051	952	0	0
pat_gene_2971	1258	1159	73.2558	65.8748
pat_gene_2972	1591	1492	22.381	15.634
pat_gene_2973	1298	1199	67.5714	58.736
pat_gene_2974	2582	2483	68.2069	28.6294
pat_gene_2975	3055	2956	87.7397	30.9351
pat_gene_2976	1616	1517	12.8	8.79397
pat_gene_2977	2892	2793	45.5263	16.9884
pat_gene_2978	486	387	0	0
pat_gene_2979	1030	931	0	0
pat_gene_2980	1577	1478	106.391	75.0222
pat_gene_2981	745	646	7	11.2934
pat_gene_2982	520	421	60.2778	149.223
pat_gene_2983	1677	1578	322.427	212.953
pat_gene_2984	2780	2681	467.286	181.655
pat_gene_2985	633	534	32.9981	64.4033
pat_gene_2986	4784	4685	1146.87	255.132
pat_gene_2987	1232	1133	10.5882	9.73989
pat_gene_2988	3168	3069	49.2414	16.7222
pat_gene_2989	2450	2351	128.652	57.0328
pat_gene_2990	2693	2594	106.627	42.8407
pat_gene_2991	2156	2057	98.3662	49.8393
pat_gene_2992	1655	1556	22.6154	15.148
pat_gene_2993	2408	2309	82.8	37.3738
pat_gene_2994	653	554	11.4	21.4465
pat_gene_2995	1942	1843	234.537	132.632
pat_gene_2996	2207	2108	0	0
pat_gene_2997	819	720	74.3093	107.565
pat_gene_2998	2386	2287	146.497	66.7609
pat_gene_2999	608	509	25.7561	52.7379
pat_gene_3000	1443	1344	0	0
pat_gene_3001	2471	2372	12	5.27263
pat_gene_3002	1487	1388	45.1579	33.9082
pat_gene_3003	1128	1029	0	0
pat_gene_3004	3093	2994	43.0323	14.9797
pat_gene_3005	4678	4579	35.7778	8.14335
pat_gene_3006	5075	4976	127.423	26.6888
pat_gene_3007	1187	1088	13.7083	13.1316
pat_gene_3008	1503	1404	19.5652	14.5237
pat_gene_3009	2452	2353	144.16	63.8533
pat_gene_3010	532	433	5	12.0349
pat_gene_3011	834	735	12.5	17.7249
pat_gene_3012	2229	2130	0	0
pat_gene_3013	497	398	22.7586	59.5968
pat_gene_3014	4227	4128	157.699	39.8154
pat_gene_3015	554	455	0	0
pat_gene_3016	2162	2063	186.971	94.4573
pat_gene_3017	874	775	26.1739	35.1988
pat_gene_3018	2339	2240	128.72	59.8907
pat_gene_3019	2902	2803	275.276	102.354
pat_gene_3021	2530	2431	23.8095	10.2077
pat_gene_3022	1361	1262	20.6471	17.0514
pat_gene_3023	1341	1242	428.984	359.981
pat_gene_3024	1071	972	0	0
pat_gene_3025	1994	1895	19.5	10.7247
pat_gene_3026	2613	2514	0	0
pat_gene_3027	1296	1197	92.9091	80.8955
pat_gene_3028	2141	2042	56.1	28.633
pat_gene_3029	3909	3810	297.413	81.357
pat_gene_3030	1465	1366	0	0
pat_gene_3031	2509	2410	253.371	109.572
pat_gene_3032	1202	1103	78.0561	73.755
pat_gene_3033	2273	2174	66.5532	31.9058
pat_gene_3034	1266	1167	139.174	124.293
pat_gene_3035	2534	2435	798.247	341.664
pat_gene_3036	1907	1808	50.8929	29.3372
pat_gene_3037	848	749	32.1818	44.7805
pat_gene_3038	998	899	59.5538	69.0415
pat_gene_3039	2118	2019	116.835	60.3109
pat_gene_3040	2469	2370	12.8	5.62888
pat_gene_3041	1320	1221	131.398	112.159
pat_gene_3042	1533	1434	67.3542	48.9526
pat_gene_3043	3255	3156	174.953	57.7757
pat_gene_3044	1883	1784	33.8947	19.8015
pat_gene_3045	1029	930	63.9661	71.6848
pat_gene_3046	2211	2112	0	0
pat_gene_3047	2435	2336	109.737	48.9601
pat_gene_3048	1673	1574	19.2308	12.7336
pat_gene_3049	887	788	4.8	6.34856
pat_gene_3050	4428	4329	0	0
pat_gene_3051	2632	2533	394	162.114
pat_gene_3052	982	883	75.1829	88.7399
pat_gene_3053	2042	1943	38.5263	20.6655
pat_gene_3054	1220	1121	104.899	97.5274
pat_gene_3055	3158	3059	0	0
pat_gene_3056	4330	4231	0	0
pat_gene_3057	832	733	8	11.3749
pat_gene_3058	1389	1290	75.7576	61.2064
pat_gene_3059	2418	2319	49.5	22.2467
pat_gene_3060	1434	1335	0	0
pat_gene_3061	1701	1602	113.758	74.0084
pat_gene_3062	3384	3285	95.5405	30.3119
pat_gene_3063	1550	1451	13.7778	9.89628
pat_gene_3064	1190	1091	66.8235	63.8359
pat_gene_3065	1546	1447	2.27607	1.63937
pat_gene_3066	3065	2966	79.9664	28.0994
pat_gene_3067	3766	3667	21.5833	6.13434
pat_gene_3068	525	426	1.25	3.05816
pat_gene_3069	1447	1348	0	0
pat_gene_3070	1615	1516	16	10.9997
pat_gene_3071	1563	1464	0	0
pat_gene_3072	1599	1500	0	0
pat_gene_3073	1992	1893	131.07	72.1625
pat_gene_3074	1843	1744	169.034	101.016
pat_gene_3075	348	249	30	125.569
pat_gene_3076	3189	3090	44.7857	15.1057
pat_gene_3077	2642	2543	31.2	12.787
pat_gene_3078	1626	1527	13.7143	9.3604
pat_gene_3079	1561	1462	0	0
pat_gene_3080	973	874	17.4	20.749
pat_gene_3081	2013	1914	125.363	68.2632
pat_gene_3082	2464	2365	0	0
pat_gene_3083	1774	1675	7.28571	4.53333
pat_gene_3084	1403	1304	12.25	9.79082
pat_gene_3085	3325	3226	38.2105	12.3447
pat_gene_3086	939	840	52.4717	65.1038
pat_gene_3087	1497	1398	92.5862	69.0239
pat_gene_3088	779	680	9.19149	14.0876
pat_gene_3089	1327	1228	0	0
pat_gene_3090	2063	1964	169.112	89.7417
pat_gene_3091	1951	1852	196.709	110.699
pat_gene_3092	462	363	9.96169e-05	0.000286014
pat_gene_3093	1559	1460	52.8971	37.7606
pat_gene_3094	2386	2287	35.8889	16.3551
pat_gene_3095	2953	2854	11.1746	4.08074
