target_id	length	eff_length	est_counts	tpm
pat_gene_998	1404	1305	0	0
pat_gene_999	3474	3375	77.9294	24.3251
pat_gene_1000	1814	1715	0	0
pat_gene_1001	2580	2481	17.3077	7.3492
pat_gene_1002	1041	942	36	40.2605
pat_gene_1003	2610	2511	61.6296	25.8565
pat_gene_1004	2762	2663	204.816	81.0253
pat_gene_1005	1522	1423	14.3478	10.6221
pat_gene_1006	844	745	8	11.3126
pat_gene_1007	2003	1904	37.037	20.4926
pat_gene_1008	1350	1251	37.6479	31.7038
pat_gene_1009	1248	1149	59.9333	54.951
pat_gene_1010	2783	2684	80.6729	31.6645
pat_gene_1011	939	840	0	0
pat_gene_1012	376	277	12	45.6382
pat_gene_1013	2528	2429	107.043	46.4256
pat_gene_1014	2748	2649	0	0
pat_gene_1015	2174	2075	82.5	41.8855
pat_gene_1016	1702	1603	114.959	75.5504
pat_gene_1017	2257	2158	196.752	96.0496
pat_gene_1018	2873	2774	93.1667	35.3819
pat_gene_1019	1757	1658	42.549	27.0354
pat_gene_1020	2136	2037	40.4098	20.8989
pat_gene_1021	1753	1654	138.586	88.2695
pat_gene_1022	2005	1906	31.3636	17.3353
pat_gene_1023	855	756	41.4375	57.743
pat_gene_1024	827	728	58.4211	84.5406
pat_gene_1025	601	502	57.7808	121.257
pat_gene_1026	2840	2741	0	0
pat_gene_1027	2803	2704	19.0909	7.43785
pat_gene_1028	1303	1204	40.9697	35.8479
pat_gene_1029	1143	1044	159.36	160.807
pat_gene_1030	767	668	24.9412	39.334
pat_gene_1031	885	786	117.333	157.263
pat_gene_1032	1289	1190	56.9455	50.4127
pat_gene_1033	1550	1451	0	0
pat_gene_1034	1205	1106	68.5714	65.3154
pat_gene_1035	2705	2606	100.206	40.5086
pat_gene_1036	1923	1824	0	0
pat_gene_1037	1770	1671	46.2373	29.1503
pat_gene_1038	4144	4045	404.568	105.366
pat_gene_1039	1338	1239	66.404	56.4613
pat_gene_1040	1911	1812	20.9655	12.1892
pat_gene_1041	3501	3402	213.638	66.1564
pat_gene_1042	2262	2163	0	0
pat_gene_1043	2204	2105	144.17	72.1524
pat_gene_1044	580	481	18.3077	40.0974
pat_gene_1045	1727	1628	76.0096	49.186
pat_gene_1046	2466	2367	246	109.487
pat_gene_1047	2101	2002	72	37.8875
pat_gene_1048	1905	1806	213.438	124.503
pat_gene_1049	1458	1359	0	0
pat_gene_1050	2176	2077	22.1951	11.2577
pat_gene_1051	775	676	98.1667	152.984
pat_gene_1052	2189	2090	7.63636	3.84918
pat_gene_1053	2698	2599	80	32.4273
pat_gene_1054	1136	1037	52.8889	53.7295
pat_gene_1055	2855	2756	243.567	93.1037
pat_gene_1056	1751	1652	6.59091	4.20303
pat_gene_1057	1359	1260	14.8148	12.3866
pat_gene_1058	2827	2728	0	0
pat_gene_1059	500	401	10.2273	26.8685
pat_gene_1060	470	371	39.1667	111.217
pat_gene_1061	974	875	48	57.7911
pat_gene_1062	1327	1228	0	0
pat_gene_1063	1088	989	45.7627	48.7464
pat_gene_1064	1053	954	19.7273	21.7844
pat_gene_1065	3032	2933	191.301	68.7119
pat_gene_1066	2650	2551	81.0588	33.4747
pat_gene_1067	1622	1523	95.7513	66.2327
pat_gene_1068	620	521	40.5385	81.9704
pat_gene_1069	1826	1727	53.4444	32.6015
pat_gene_1070	2643	2544	60	24.8463
pat_gene_1071	1267	1168	0	0
pat_gene_1072	362	263	7	28.0395
pat_gene_1073	849	750	134.77	189.304
pat_gene_1074	2967	2868	0	0
pat_gene_1075	1634	1535	34.1053	23.4067
pat_gene_1076	953	854	0	0
pat_gene_1077	1950	1851	52.7927	30.0466
pat_gene_1078	2728	2629	56.3478	22.5795
pat_gene_1079	2743	2644	89.1969	35.5398
pat_gene_1080	3240	3141	739.067	247.881
pat_gene_1081	1973	1874	129.67	72.8951
pat_gene_1082	2830	2731	67.4861	26.0328
pat_gene_1083	1951	1852	25.5	14.5053
pat_gene_1084	1382	1283	40.6607	33.3869
pat_gene_1085	548	449	5.71429	13.4074
pat_gene_1086	3424	3325	205	64.9516
pat_gene_1087	1231	1132	6.85714	6.38152
pat_gene_1088	3168	3069	36.1915	12.4233
pat_gene_1089	1198	1099	332.031	318.279
pat_gene_1090	2773	2674	14.4	5.67321
pat_gene_1091	1970	1871	102.922	57.9512
pat_gene_1092	2081	1982	0	0
pat_gene_1093	3068	2969	78.0938	27.7098
pat_gene_1094	2281	2182	0	0
pat_gene_1095	1679	1580	197.669	131.798
pat_gene_1096	457	358	29.9508	88.136
pat_gene_1097	2190	2091	22.2963	11.2333
pat_gene_1098	881	782	4.25	5.72545
pat_gene_1099	3303	3204	202.924	66.7218
pat_gene_1100	2022	1923	1.39623	0.764899
pat_gene_1101	3658	3559	287.16	85.0009
pat_gene_1102	793	694	164.156	249.187
pat_gene_1103	2669	2570	19.5918	8.031
pat_gene_1104	2694	2595	235.135	95.4568
pat_gene_1105	1777	1678	159.937	100.412
pat_gene_1106	3860	3761	268.364	75.1706
pat_gene_1107	1048	949	81.9487	90.9711
pat_gene_1108	1476	1377	45.0263	34.4477
pat_gene_1109	2621	2522	580.567	242.513
pat_gene_1110	1203	1104	42.7952	40.8369
pat_gene_1111	1843	1744	5.14286	3.1066
pat_gene_1112	2972	2873	0	0
pat_gene_1113	2147	2048	49.0213	25.2163
pat_gene_1114	2410	2311	25.2	11.4876
pat_gene_1115	2446	2347	30	13.4659
pat_gene_1116	1117	1018	33.8	34.9781
pat_gene_1117	1345	1246	99.3956	84.0382
pat_gene_1118	1450	1351	278.806	217.407
pat_gene_1119	1149	1050	143.624	144.1
pat_gene_1120	1492	1393	220.553	166.797
pat_gene_1121	762	663	69.9358	111.125
pat_gene_1122	1890	1791	286.417	168.473
pat_gene_1123	4163	4064	34.86	9.03652
pat_gene_1124	1678	1579	292.907	195.423
pat_gene_1125	1323	1224	0	0
pat_gene_1126	1482	1383	18.913	14.4068
pat_gene_1127	1343	1244	83.9518	71.0947
pat_gene_1128	1796	1697	13.6	8.44276
pat_gene_1129	3114	3015	168	58.7015
pat_gene_1130	5365	5266	589.262	117.884
pat_gene_1131	2507	2408	84.5361	36.9839
pat_gene_1132	1060	961	6.3	6.90629
pat_gene_1133	2903	2804	55.1475	20.7193
pat_gene_1134	1686	1587	149.954	99.5426
pat_gene_1135	3063	2964	43.931	15.6142
pat_gene_1136	1169	1070	151.2	148.866
pat_gene_1137	2094	1995	31	16.3699
pat_gene_1138	1698	1599	383.339	252.558
pat_gene_1139	1215	1116	0	0
pat_gene_1140	2366	2267	218.421	101.501
pat_gene_1141	2070	1971	0	0
pat_gene_1142	716	617	4.30769	7.35507
pat_gene_1143	3203	3104	224	76.0245
pat_gene_1144	2534	2435	228	98.6423
pat_gene_1145	6103	6004	34.8571	6.11616
pat_gene_1146	610	511	17.3333	35.7346
pat_gene_1147	724	625	3.5	5.8995
pat_gene_1148	2172	2073	71.6327	36.4032
pat_gene_1149	2254	2155	54.0323	26.4139
pat_gene_1150	1182	1083	19.0909	18.5706
pat_gene_1151	2334	2235	0	0
pat_gene_1152	1350	1251	120.437	101.422
pat_gene_1153	1945	1846	24.1818	13.8002
pat_gene_1154	1134	1035	170.692	173.74
pat_gene_1155	2556	2457	366.603	157.188
pat_gene_1156	1602	1503	19.8095	13.8849
pat_gene_1157	1069	970	41.9014	45.5076
pat_gene_1158	1081	982	6	6.43676
pat_gene_1159	2706	2607	14.4	5.81901
pat_gene_1160	1712	1613	37.4	24.4267
pat_gene_1162	787	688	1.21053	1.85359
pat_gene_1163	1016	917	8.33333	9.57363
pat_gene_1164	2288	2189	114	54.8639
pat_gene_1166	1330	1231	177.437	151.849
pat_gene_1167	1074	975	0	0
pat_gene_1168	1957	1858	75.6981	42.9207
pat_gene_1169	890	791	81.7838	108.923
pat_gene_1170	2583	2484	180	76.3393
pat_gene_1171	2313	2214	0	0
pat_gene_1172	1235	1136	15.697	14.5568
pat_gene_1173	1984	1885	0	0
pat_gene_1174	2940	2841	7.56522	2.80529
pat_gene_1175	2008	1909	118.75	65.5323
pat_gene_1176	1541	1442	11	8.03628
pat_gene_1177	2468	2369	96.3667	42.8538
pat_gene_1178	1584	1485	70.0566	49.6993
pat_gene_1179	1919	1820	0	0
pat_gene_1180	2417	2318	97.5505	44.3347
pat_gene_1181	672	573	6	11.0312
pat_gene_1182	1301	1202	0	0
pat_gene_1183	2249	2150	410.584	201.183
pat_gene_1184	2909	2810	223.529	83.8021
pat_gene_1185	1370	1271	8	6.63089
pat_gene_1186	1529	1430	127.674	94.0579
pat_gene_1187	2035	1936	178.262	97.0021
pat_gene_1188	1925	1826	20.3571	11.7447
pat_gene_1189	471	372	18.8235	53.3072
pat_gene_1190	1987	1888	12.0909	6.74659
pat_gene_1191	1217	1118	62.5714	58.9606
pat_gene_1192	3172	3073	0	0
pat_gene_1193	2920	2821	0	0
pat_gene_1194	3449	3350	224.929	70.7341
pat_gene_1195	5361	5262	0	0
pat_gene_1196	1530	1431	183	134.722
pat_gene_1197	1838	1739	248.278	150.406
pat_gene_1198	2576	2477	0	0
pat_gene_1199	900	801	98.5594	129.626
pat_gene_1200	2274	2175	0	0
pat_gene_1201	1077	978	0	0
pat_gene_1202	860	761	0	0
pat_gene_1203	2648	2549	79	32.6501
pat_gene_1204	1065	966	55.3091	60.318
pat_gene_1205	649	550	4.52941	8.67574
pat_gene_1206	1539	1440	35.1852	25.741
pat_gene_1207	1543	1444	149.209	108.857
pat_gene_1208	638	539	36.75	71.8284
pat_gene_1209	2387	2288	22.7419	10.4713
pat_gene_1210	854	755	18.0556	25.1937
pat_gene_1211	2233	2134	51.0349	25.1942
pat_gene_1212	2318	2219	353.948	168.039
pat_gene_1213	2155	2056	148	75.8344
pat_gene_1214	1797	1698	259.868	161.229
pat_gene_1215	2041	1942	6	3.25484
pat_gene_1216	1266	1167	12	10.8327
pat_gene_1217	740	641	44	72.3139
pat_gene_1218	4474	4375	372.696	89.7437
pat_gene_1219	975	876	3	3.60782
pat_gene_1220	2067	1968	60.8636	32.5807
pat_gene_1221	909	810	0	0
pat_gene_1222	911	812	27	35.0296
pat_gene_1223	1455	1356	52.1833	40.5415
pat_gene_1224	1094	995	101.992	107.986
pat_gene_1225	1451	1352	2.9	2.25969
pat_gene_1226	2531	2432	12.5	5.41469
pat_gene_1227	1658	1559	9.27027	6.26432
pat_gene_1228	583	484	48.2143	104.944
pat_gene_1229	2405	2306	8.72727	3.987
pat_gene_1230	856	757	12.3636	17.2059
pat_gene_1231	1625	1526	0	0
pat_gene_1232	2933	2834	0	0
pat_gene_1233	1658	1559	23.52	15.8935
pat_gene_1234	2157	2058	11.2	5.73324
pat_gene_1235	3114	3015	181.417	63.3895
pat_gene_1236	591	492	26.3571	56.4366
pat_gene_1237	2359	2260	12.3684	5.76545
pat_gene_1238	2628	2529	86.7238	36.1258
pat_gene_1239	1569	1470	133.374	95.5828
pat_gene_1240	3778	3679	67.8	19.4146
pat_gene_1241	3413	3314	238.5	75.8164
pat_gene_1242	644	545	0	0
pat_gene_1243	1809	1710	263.551	162.366
pat_gene_1244	932	833	54.4118	68.8138
pat_gene_1245	2321	2222	102.069	48.3924
pat_gene_1246	1512	1413	148.084	110.406
pat_gene_1247	2033	1934	27.8049	15.1458
pat_gene_1248	2008	1909	92.4138	50.9986
pat_gene_1249	3889	3790	119.526	33.2239
pat_gene_1250	1786	1687	198.685	124.073
pat_gene_1251	1353	1254	0	0
pat_gene_1252	4637	4538	243.828	56.604
pat_gene_1253	394	295	44.7778	159.907
pat_gene_1254	2261	2162	160.274	78.0968
pat_gene_1255	670	571	0	0
pat_gene_1256	580	481	4.88889	10.7076
pat_gene_1257	3590	3491	159.247	48.056
pat_gene_1258	1705	1606	36.6154	24.0185
pat_gene_1259	758	659	70.1121	112.082
pat_gene_1260	1781	1682	115.116	72.1
pat_gene_1261	2792	2693	96.1277	37.6045
pat_gene_1262	1374	1275	233	192.519
pat_gene_1263	2258	2159	209.941	102.44
pat_gene_1264	1258	1159	0	0
pat_gene_1265	2560	2461	378.196	161.895
pat_gene_1266	1704	1605	11.3333	7.43892
pat_gene_1267	2574	2475	721.195	306.977
pat_gene_1268	891	792	78.8889	104.934
pat_gene_1269	1096	997	10.1818	10.7586
pat_gene_1270	1222	1123	37.1304	34.8319
pat_gene_1271	1611	1512	139.526	97.2147
pat_gene_1272	1652	1553	375.864	254.969
pat_gene_1273	3431	3332	420.287	132.883
pat_gene_1274	793	694	0	0
pat_gene_1275	1421	1322	0	0
pat_gene_1276	4086	3987	58.2889	15.4016
pat_gene_1277	733	634	0	0
pat_gene_1278	1775	1676	7.72727	4.85713
pat_gene_1279	1988	1889	108.915	60.7413
pat_gene_1280	2805	2706	76.2222	29.6744
pat_gene_1281	2626	2527	15.3636	6.40496
pat_gene_1282	2334	2235	298.333	140.621
pat_gene_1283	1651	1552	0	0
pat_gene_1284	2074	1975	22.8661	12.197
pat_gene_1285	1694	1595	40.2	26.5517
pat_gene_1286	1070	971	11.3077	12.2682
pat_gene_1287	842	743	35.4706	50.2929
pat_gene_1288	2406	2307	0	0
pat_gene_1289	2450	2351	89.027	39.893
pat_gene_1290	2002	1903	18.1818	10.0653
pat_gene_1291	1271	1172	32.7843	29.469
pat_gene_1292	1696	1597	132.588	87.4636
pat_gene_1293	3038	2939	271.192	97.2086
pat_gene_1294	2544	2445	62.5797	26.9639
pat_gene_1295	1945	1846	13.5714	7.745
pat_gene_1296	1285	1186	88.4118	78.5331
pat_gene_1297	2260	2161	81.9259	39.9387
pat_gene_1298	3227	3128	0	0
pat_gene_1299	1610	1511	29.7674	20.7541
pat_gene_1300	1525	1426	101.475	74.9665
pat_gene_1301	3693	3594	154.933	45.4145
pat_gene_1302	702	603	9.8	17.1213
pat_gene_1303	1865	1766	109.819	65.5111
pat_gene_1304	2766	2667	258.643	102.166
pat_gene_1305	1955	1856	0	0
pat_gene_1306	1725	1626	0	0
pat_gene_1307	2163	2064	22.2963	11.3802
pat_gene_1308	1780	1681	15	9.4005
pat_gene_1309	1786	1687	89.7959	56.075
pat_gene_1310	3070	2971	41.0462	14.5545
pat_gene_1311	2224	2125	27.0769	13.4236
pat_gene_1312	4497	4398	219.608	52.6042
pat_gene_1313	1034	935	10	11.2672
pat_gene_1314	3519	3420	42.8922	13.2123
pat_gene_1315	327	228	0	0
pat_gene_1316	3094	2995	0	0
pat_gene_1317	4311	4212	0	0
pat_gene_1318	1019	920	76	87.0268
pat_gene_1319	1607	1508	159.878	111.69
pat_gene_1320	3492	3393	167.097	51.8815
pat_gene_1321	1927	1828	144.5	83.2759
pat_gene_1322	4661	4562	59.6604	13.7771
pat_gene_1323	4094	3995	119.894	31.616
pat_gene_1324	5570	5471	1503	289.414
pat_gene_1325	1754	1655	17	10.8213
pat_gene_1326	1745	1646	20.8	13.3125
pat_gene_1327	2094	1995	65.5154	34.5962
pat_gene_1328	1516	1417	121.787	90.5439
pat_gene_1329	1537	1438	219.183	160.574
pat_gene_1330	2207	2108	0	0
pat_gene_1331	2066	1967	27.2895	14.6157
pat_gene_1332	881	782	99.0884	133.488
pat_gene_1333	1358	1259	24.3871	20.4062
pat_gene_1334	1153	1054	215.803	215.697
pat_gene_1335	1372	1273	6.5	5.37913
pat_gene_1336	1925	1826	117.771	67.9463
pat_gene_1337	778	679	45.2419	70.1938
pat_gene_1338	5358	5259	39.8424	7.98123
pat_gene_1339	1301	1202	0	0
pat_gene_1340	1324	1225	16.9565	14.5824
pat_gene_1341	2495	2396	127.544	56.0791
pat_gene_1342	1711	1612	35.5455	23.2299
pat_gene_1343	1900	1801	138.067	80.7612
pat_gene_1344	1634	1535	28.4516	19.5266
pat_gene_1345	2799	2700	24.6552	9.61993
pat_gene_1346	2929	2830	0	0
pat_gene_1347	3669	3570	96.6667	28.5257
pat_gene_1348	1056	957	24.5	26.97
pat_gene_1349	3269	3170	302.955	100.681
pat_gene_1350	3266	3167	0	0
pat_gene_1351	1048	949	0	0
pat_gene_1352	1276	1177	0	0
pat_gene_1353	983	884	40.8636	48.6981
pat_gene_1354	1076	977	60.18	64.8911
pat_gene_1355	3219	3120	510.697	172.439
pat_gene_1356	2247	2148	0	0
pat_gene_1357	2911	2812	0	0
pat_gene_1358	565	466	2.5	5.65173
pat_gene_1359	2824	2725	271.533	104.974
pat_gene_1360	1049	950	77.3333	85.7572
pat_gene_1361	1361	1262	56.4478	47.121
pat_gene_1362	1314	1215	11.1429	9.66157
pat_gene_1363	4090	3991	69.5035	18.3465
pat_gene_1364	1383	1284	88.5714	72.6702
pat_gene_1365	4998	4899	1006.37	216.411
pat_gene_1366	2761	2662	88.8462	35.1607
pat_gene_1367	446	347	0	0
pat_gene_1368	1834	1735	0	0
pat_gene_1369	405	306	38.4828	132.487
pat_gene_1370	1448	1349	196.605	153.536
pat_gene_1371	1556	1457	9.375	6.77859
pat_gene_1372	1622	1523	97	67.0964
pat_gene_1373	2067	1968	310	165.945
pat_gene_1374	1596	1497	73.0633	51.4168
pat_gene_1375	3879	3780	301.721	84.0894
pat_gene_1376	1132	1033	46.7089	47.635
pat_gene_1377	5043	4944	366.364	78.0659
pat_gene_1378	2281	2182	74.0795	35.7661
pat_gene_1379	2559	2460	23.8	10.1922
pat_gene_1380	2641	2542	60.1829	24.9417
pat_gene_1381	1805	1706	9.81818	6.06289
pat_gene_1382	2322	2223	117.736	55.7952
pat_gene_1383	2619	2520	86.6207	36.2117
pat_gene_1384	2935	2836	27.619	10.2596
pat_gene_1385	1329	1230	37.1765	31.8413
pat_gene_1386	2830	2731	699.127	269.688
pat_gene_1387	2917	2818	396.177	148.107
pat_gene_1388	1841	1742	92	55.6374
pat_gene_1389	476	377	8.76923	24.5046
pat_gene_1390	3399	3300	34.0877	10.8821
pat_gene_1391	1082	983	5	5.35851
pat_gene_1392	2750	2651	82	32.586
pat_gene_1393	2614	2515	20.4848	8.58069
pat_gene_1394	1674	1575	200	133.776
pat_gene_1395	3016	2917	256.127	92.5012
pat_gene_1396	2712	2613	0	0
pat_gene_1397	2837	2738	15.0769	5.80105
pat_gene_1398	1231	1132	15	13.9596
pat_gene_1399	955	856	3.85714	4.747
pat_gene_1400	2961	2862	225.712	83.0832
pat_gene_1401	1814	1715	56	34.3994
pat_gene_1402	1612	1513	78.4	54.5889
pat_gene_1403	1255	1156	68.9615	62.8458
pat_gene_1404	1452	1353	54.375	42.3379
pat_gene_1405	1004	905	27.5	32.0119
pat_gene_1406	820	721	27.2222	39.7755
pat_gene_1407	917	818	0	0
pat_gene_1408	2331	2232	103.837	49.0101
pat_gene_1409	1112	1013	182.184	189.465
pat_gene_1410	1874	1775	15	8.90267
pat_gene_1411	2060	1961	107.448	57.7231
pat_gene_1412	2864	2765	89.8182	34.2213
pat_gene_1413	2119	2020	0	0
pat_gene_1414	1370	1271	16.2	13.4276
pat_gene_1415	2123	2024	27.8372	14.4891
pat_gene_1416	1612	1513	22.1538	15.4254
pat_gene_1417	2202	2103	0	0
pat_gene_1418	335	236	0	0
pat_gene_1419	3413	3314	177.741	56.5019
pat_gene_1420	895	796	39.2453	51.94
pat_gene_1421	1273	1174	30.8	27.6382
pat_gene_1422	1624	1525	0	0
pat_gene_1423	853	754	8.5	11.8761
pat_gene_1424	2200	2101	6.76923	3.39423
pat_gene_1425	3446	3347	135.248	42.5699
pat_gene_1426	3568	3469	282.103	85.6705
pat_gene_1427	3049	2950	25.7143	9.1829
pat_gene_1428	835	736	48.4211	69.3081
pat_gene_1429	4817	4718	0	0
pat_gene_1430	692	593	130.889	232.528
pat_gene_1431	3480	3381	150.231	46.8104
pat_gene_1432	4492	4393	123.879	29.7073
pat_gene_1433	976	877	42.25	50.7522
pat_gene_1434	2026	1927	40	21.8678
pat_gene_1435	1210	1111	0	0
pat_gene_1436	997	898	3.86957	4.53955
pat_gene_1437	1072	973	0	0
pat_gene_1438	2510	2411	214.919	93.9084
pat_gene_1439	2701	2602	0	0
pat_gene_1440	2066	1967	33.2727	17.8202
pat_gene_1441	1410	1311	62.4112	50.1519
pat_gene_1442	2546	2447	0	0
pat_gene_1443	1973	1874	54.8451	30.8316
pat_gene_1444	3602	3503	134.301	40.3892
pat_gene_1445	2228	2129	4.4	2.17723
pat_gene_1446	2417	2318	32.7273	14.8739
pat_gene_1447	1422	1323	89.641	71.3796
pat_gene_1448	1968	1869	0	0
pat_gene_1449	1519	1420	25.9615	19.2606
pat_gene_1450	2748	2649	300.885	119.659
pat_gene_1451	2182	2083	0	0
pat_gene_1452	2279	2180	363.28	175.555
pat_gene_1453	2103	2004	179.011	94.1042
pat_gene_1454	3964	3865	17.0625	4.65072
pat_gene_1455	1532	1433	13.125	9.64896
pat_gene_1456	1323	1224	37.2642	32.0728
pat_gene_1457	3590	3491	186.248	56.2043
pat_gene_1458	1469	1370	63.2667	48.6499
pat_gene_1459	690	591	38.1148	67.9412
pat_gene_1460	751	652	211.2	341.251
pat_gene_1461	1287	1188	63.3974	56.2189
pat_gene_1462	2284	2185	0	0
pat_gene_1463	1228	1129	48.1667	44.9449
pat_gene_1464	1836	1737	18	10.9169
pat_gene_1465	973	874	0	0
pat_gene_1466	2071	1972	328.092	175.274
pat_gene_1467	1455	1356	0	0
pat_gene_1468	2399	2300	173.492	79.4654
pat_gene_1469	2184	2085	293.269	148.179
pat_gene_1470	1207	1108	6.85714	6.51975
pat_gene_1471	1056	957	105.876	116.551
pat_gene_1472	2255	2156	90.1231	44.0367
pat_gene_1473	1322	1223	52.3611	45.1035
pat_gene_1474	1925	1826	32.5714	18.7916
pat_gene_1475	3634	3535	0	0
pat_gene_1476	1828	1729	53.8434	32.8069
pat_gene_1477	1298	1199	3	2.6359
pat_gene_1478	1061	962	29.2895	32.0748
pat_gene_1479	1009	910	28.2353	32.6872
pat_gene_1480	2056	1957	294.711	158.647
pat_gene_1481	1880	1781	0	0
pat_gene_1482	1488	1389	90.9045	68.9462
pat_gene_1483	2328	2229	19.4615	9.19802
pat_gene_1484	505	406	0	0
pat_gene_1485	2180	2081	15	7.59358
pat_gene_1486	3729	3630	264.278	76.6975
pat_gene_1487	1080	981	9.88235	10.6125
pat_gene_1488	1635	1536	147.803	101.373
pat_gene_1489	1642	1543	202.239	138.079
pat_gene_1490	2127	2028	75.2542	39.0922
pat_gene_1491	1379	1280	32	26.3371
pat_gene_1492	3159	3060	157	54.0512
pat_gene_1493	3300	3201	372.27	122.518
pat_gene_1494	1621	1522	39.5294	27.3611
pat_gene_1495	1457	1358	158.072	122.626
pat_gene_1496	3941	3842	315.891	86.6179
pat_gene_1497	2857	2758	29.2703	11.1805
pat_gene_1498	1667	1568	128.471	86.3148
pat_gene_1499	697	598	3.6	6.34204
pat_gene_1500	1742	1643	7.55556	4.84458
pat_gene_1501	801	702	179.245	268.99
pat_gene_1502	1972	1873	52.7027	29.643
pat_gene_1503	2797	2698	134.433	52.4916
pat_gene_1504	712	613	15.2727	26.2472
pat_gene_1506	2613	2514	80.7899	33.8547
pat_gene_1507	784	685	0	0
pat_gene_1508	1852	1753	58.6364	35.2381
pat_gene_1509	2548	2449	132.045	56.8018
pat_gene_1510	959	860	12.6667	15.5164
pat_gene_1511	1627	1528	9.47333	6.53141
pat_gene_1512	1239	1140	119.6	110.523
pat_gene_1513	517	418	16.1	40.5767
pat_gene_1514	1526	1427	38	28.0535
pat_gene_1515	952	853	23.76	29.3444
pat_gene_1516	2501	2402	0	0
pat_gene_1517	1728	1629	36.3158	23.4856
pat_gene_1518	1225	1126	0	0
pat_gene_1519	2145	2046	148.485	76.4547
pat_gene_1520	2780	2681	72.8738	28.6353
pat_gene_1521	1184	1085	118.532	115.089
pat_gene_1522	2346	2247	0	0
pat_gene_1523	2679	2580	357.55	145.997
pat_gene_1524	1024	925	33.5526	38.2131
pat_gene_1525	3883	3784	50.4	14.0316
pat_gene_1526	1351	1252	80.2569	67.5313
pat_gene_1527	1071	972	110.102	119.332
pat_gene_1528	3532	3433	67.0476	20.5749
pat_gene_1529	1529	1430	51.7447	38.1204
pat_gene_1530	1854	1755	45.9655	27.592
pat_gene_1531	1649	1550	7.70325	5.23564
pat_gene_1532	1193	1094	47	45.2593
pat_gene_1533	5518	5419	80.9032	15.728
pat_gene_1534	2220	2121	196.69	97.6943
pat_gene_1535	728	629	45.1525	75.6239
pat_gene_1536	1531	1432	10.9091	8.02552
pat_gene_1537	1440	1341	5.6	4.39933
pat_gene_1538	1912	1813	360.441	209.442
pat_gene_1539	1129	1030	82.9109	84.8012
pat_gene_1540	2314	2215	115.397	54.8844
pat_gene_1541	3835	3736	386.767	109.061
pat_gene_1542	2259	2160	76.8257	37.4697
pat_gene_1543	2817	2718	0	0
pat_gene_1544	2594	2495	115.424	48.7363
pat_gene_1545	2886	2787	0	0
pat_gene_1546	710	611	15.4	26.5526
pat_gene_1547	2997	2898	128.724	46.7938
pat_gene_1548	3606	3507	544.767	163.645
pat_gene_1549	1440	1341	4.66667	3.66611
pat_gene_1550	1635	1536	136.818	93.8383
pat_gene_1551	1853	1754	37	22.2228
pat_gene_1552	1555	1456	27.193	19.6754
pat_gene_1553	2233	2134	429.603	212.08
pat_gene_1554	2876	2777	164.927	62.5666
pat_gene_1555	3960	3861	186.332	50.8411
pat_gene_1556	1300	1201	29.0179	25.4536
pat_gene_1557	2537	2438	159.558	68.9465
pat_gene_1558	3660	3561	42.9412	12.7037
pat_gene_1559	2198	2099	183.534	92.1153
pat_gene_1560	1470	1371	133.945	102.924
pat_gene_1561	2558	2459	16.6667	7.14032
pat_gene_1562	2567	2468	336.004	143.425
pat_gene_1563	2616	2517	61.551	25.762
pat_gene_1564	496	397	6	15.9217
pat_gene_1565	2427	2328	8	3.62022
pat_gene_1566	2269	2170	186.977	90.7726
pat_gene_1567	3565	3466	101.497	30.8497
pat_gene_1568	944	845	124.721	155.493
pat_gene_1569	3317	3218	22	7.20218
pat_gene_1570	2376	2277	30.0385	13.8977
pat_gene_1571	2768	2669	8.21739	3.24349
pat_gene_1572	2623	2524	28.5	11.8955
pat_gene_1573	3247	3148	30.4762	10.1989
pat_gene_1574	2631	2532	416.906	173.461
pat_gene_1575	2455	2356	39.1707	17.5151
pat_gene_1576	1495	1396	24.8571	18.7583
pat_gene_1577	3197	3098	63	21.4233
pat_gene_1578	1831	1732	71.9592	43.7689
pat_gene_1579	1422	1323	69.4906	55.3342
pat_gene_1580	3420	3321	102	32.3563
pat_gene_1581	1643	1544	0	0
pat_gene_1582	1723	1624	62.4071	40.4832
pat_gene_1583	519	420	24.8	62.2056
pat_gene_1584	525	426	9.17647	22.6931
pat_gene_1585	2813	2714	46	17.8556
pat_gene_1586	2422	2323	38.0952	17.2762
pat_gene_1587	1106	1007	19.8	20.714
pat_gene_1588	3199	3100	0	0
pat_gene_1589	1999	1900	37.5455	20.8176
pat_gene_1590	2087	1988	185.967	98.5477
pat_gene_1591	3341	3242	282.94	91.941
pat_gene_1592	2126	2027	114.723	59.6244
pat_gene_1593	2947	2848	208.299	77.0503
pat_gene_1594	3898	3799	0	0
pat_gene_1595	1845	1746	0	0
pat_gene_1596	819	720	14.4	21.0697
