target_id	length	eff_length	est_counts	tpm
pat_gene_2416	1445	1346	57.0161	44.3824
pat_gene_2417	2986	2887	19.3333	7.01646
pat_gene_2418	2184	2085	257.47	129.384
pat_gene_2419	776	677	23	35.5957
pat_gene_2420	3003	2904	0	0
pat_gene_2421	3361	3262	36.5455	11.7384
pat_gene_2422	985	886	37.2075	44.0003
pat_gene_2423	736	637	27	44.4102
pat_gene_2424	1418	1319	26.963	21.4181
pat_gene_2425	952	853	123	151.082
pat_gene_2426	1617	1518	19.2	13.2522
pat_gene_2427	2706	2607	48.6761	19.5629
pat_gene_2428	1683	1584	69.6275	46.0557
pat_gene_2429	1895	1796	8	4.66704
pat_gene_2430	4462	4363	730.918	175.526
pat_gene_2431	1475	1376	164.746	125.445
pat_gene_2432	1757	1658	442.846	279.851
pat_gene_2433	1696	1597	99.9304	65.5618
pat_gene_2434	2097	1998	40.2162	21.0894
pat_gene_2435	997	898	15.4623	18.0408
pat_gene_2436	1521	1422	0	0
pat_gene_2437	2210	2111	42.0299	20.8606
pat_gene_2438	3572	3473	0	0
pat_gene_2439	1999	1900	128.429	70.8216
pat_gene_2440	2920	2821	148.585	55.1861
pat_gene_2441	1110	1011	154.845	160.473
pat_gene_2442	3097	2998	578.361	202.127
pat_gene_2443	1584	1485	292.88	206.643
pat_gene_2444	2016	1917	187.206	102.319
pat_gene_2445	2231	2132	44.5	21.8691
pat_gene_2446	2821	2722	128.32	49.393
pat_gene_2447	1354	1255	221.631	185.031
pat_gene_2448	1775	1676	283.511	177.237
pat_gene_2449	2300	2201	515.534	245.412
pat_gene_2450	2720	2621	29.4545	11.7745
pat_gene_2451	1290	1191	28.3077	24.9029
pat_gene_2452	1821	1722	143.138	87.0924
pat_gene_2453	2508	2409	60.5769	26.3468
pat_gene_2454	3389	3290	130.636	41.603
pat_gene_2455	6749	6650	0	0
pat_gene_2456	1433	1334	134.661	105.765
pat_gene_2457	3382	3283	298.136	95.1485
pat_gene_2458	5766	5667	14.8898	2.75292
pat_gene_2459	3226	3127	276.577	92.6714
pat_gene_2460	2772	2673	448.499	175.801
pat_gene_2461	2510	2411	177.027	76.9309
pat_gene_2462	1636	1537	164.971	112.458
pat_gene_2463	3180	3081	722.938	245.848
pat_gene_2464	930	831	21	26.4775
pat_gene_2465	1835	1736	112.101	67.658
pat_gene_2466	2224	2125	0	0
pat_gene_2467	4222	4123	135.037	34.316
pat_gene_2468	1784	1685	53.5	33.2669
pat_gene_2469	1407	1308	77.8851	62.3885
pat_gene_2470	2368	2269	581.922	268.713
pat_gene_2471	1787	1688	133.99	83.1683
pat_gene_2472	2452	2353	7.5	3.33962
pat_gene_2473	1522	1423	83.7551	61.6686
pat_gene_2474	1696	1597	138.931	91.1491
pat_gene_2475	2183	2084	9.54545	4.79907
pat_gene_2476	3065	2966	129.524	45.7548
pat_gene_2477	1983	1884	89.5973	49.8278
pat_gene_2478	1364	1265	0	0
pat_gene_2479	644	545	72.619	139.609
pat_gene_2480	663	564	32.9459	61.2041
pat_gene_2481	515	416	60.9375	153.479
pat_gene_2482	2268	2169	70.3934	34.004
pat_gene_2483	5087	4988	0	0
pat_gene_2484	1904	1805	42.9888	24.9538
pat_gene_2485	1674	1575	0	0
pat_gene_2486	2544	2445	100.058	42.8774
pat_gene_2487	1749	1650	159.754	101.444
pat_gene_2488	1659	1560	40.6154	27.2787
pat_gene_2489	1395	1296	376	303.977
pat_gene_2490	1182	1083	70.127	67.8445
pat_gene_2491	2485	2386	106.898	46.9413
pat_gene_2492	3308	3209	42.7778	13.9671
pat_gene_2493	1451	1352	46.7222	36.208
pat_gene_2494	1778	1679	134.857	84.1552
pat_gene_2495	2901	2802	13.05	4.87978
pat_gene_2496	1682	1583	58.6047	38.789
pat_gene_2497	1778	1679	51.12	31.9005
pat_gene_2498	1390	1291	62.5	50.7238
pat_gene_2499	2664	2565	75.9823	31.0372
pat_gene_2500	5181	5082	823.633	169.808
pat_gene_2501	1899	1800	24.1071	14.0324
pat_gene_2502	2101	2002	0	0
pat_gene_2503	1896	1797	16.5862	9.67068
pat_gene_2504	3830	3731	427.226	119.975
pat_gene_2505	2538	2439	138.061	59.3086
pat_gene_2506	951	852	34.5	42.4265
pat_gene_2507	3232	3133	28.4444	9.51251
pat_gene_2508	840	741	284.681	402.531
pat_gene_2509	1474	1375	0	0
pat_gene_2510	2875	2776	406.22	153.32
pat_gene_2511	1643	1544	404.851	274.73
pat_gene_2512	2890	2791	25.9091	9.72636
pat_gene_2513	906	807	28.1842	36.5923
pat_gene_2515	3836	3737	40.375	11.32
pat_gene_2516	2117	2018	124.83	64.8118
pat_gene_2517	2379	2280	220.892	101.508
pat_gene_2518	4292	4193	0	0
pat_gene_2519	1719	1620	99.2061	64.1625
pat_gene_2520	2437	2338	191.273	85.717
pat_gene_2521	1264	1165	3	2.69807
pat_gene_2522	3550	3451	331.886	100.763
pat_gene_2523	1727	1628	13.6	8.75271
pat_gene_2524	948	849	7.5	9.25575
pat_gene_2525	1398	1299	33.2895	26.8507
pat_gene_2526	1509	1410	6.92308	5.14444
pat_gene_2527	1913	1814	169.471	97.8847
pat_gene_2528	4427	4328	94.5146	22.8807
pat_gene_2529	648	549	8.53333	16.2856
pat_gene_2530	446	347	21.7778	65.757
pat_gene_2531	1132	1033	9.625	9.76244
pat_gene_2532	2084	1985	146.574	77.3665
pat_gene_2533	3594	3495	60.8793	18.2507
pat_gene_2534	1594	1495	15	10.5125
pat_gene_2535	1246	1147	62	56.6352
pat_gene_2536	1249	1150	32.24	29.3735
pat_gene_2537	1583	1484	35.6774	25.1894
pat_gene_2538	1080	981	43.7451	46.7217
pat_gene_2539	2007	1908	170.58	93.6714
pat_gene_2540	2651	2552	122.68	50.3677
pat_gene_2541	1265	1166	44.8627	40.313
pat_gene_2542	2589	2490	84.7656	35.668
pat_gene_2543	3173	3074	80.5645	27.4598
pat_gene_2544	436	337	20.8	64.6683
pat_gene_2545	1776	1677	0	0
pat_gene_2546	1010	911	39.0698	44.9345
pat_gene_2547	938	839	15.5128	19.3725
pat_gene_2548	4279	4180	322.144	80.7479
pat_gene_2549	2989	2890	448	162.419
pat_gene_2550	420	321	0	0
pat_gene_2551	1465	1366	49.1111	37.6692
pat_gene_2552	719	620	40.3125	68.1249
pat_gene_2553	1449	1350	44.8889	34.8388
pat_gene_2554	2582	2483	65.8537	27.7882
pat_gene_2555	2050	1951	250.198	134.364
pat_gene_2556	1477	1378	0	0
pat_gene_2557	1314	1215	189.578	163.482
pat_gene_2558	4532	4433	142.454	33.6693
pat_gene_2559	2455	2356	167.026	74.2792
pat_gene_2560	2902	2803	56.0667	20.9575
pat_gene_2561	695	596	71.0204	124.852
pat_gene_2562	1981	1882	41.3231	23.0055
pat_gene_2563	1399	1300	90.5333	72.9664
pat_gene_2564	1009	910	139.215	160.289
pat_gene_2565	3838	3739	0	0
pat_gene_2566	1486	1387	123.055	92.9564
pat_gene_2567	2804	2705	431.407	167.101
pat_gene_2568	1785	1686	25.8837	16.0852
pat_gene_2569	1788	1689	56.8182	35.2465
pat_gene_2570	1600	1501	87.5789	61.1332
pat_gene_2571	1586	1487	99.8679	70.3676
pat_gene_2572	3076	2977	106.721	37.5601
pat_gene_2573	3581	3482	36.4103	10.956
pat_gene_2574	2108	2009	195.819	102.125
pat_gene_2575	1639	1540	11.4286	7.77551
pat_gene_2576	1539	1440	65.2131	47.4494
pat_gene_2577	2217	2118	135.084	66.8244
pat_gene_2578	3516	3417	171.904	52.7107
pat_gene_2579	2607	2508	224.592	93.8261
pat_gene_2580	2817	2718	56	21.5872
pat_gene_2581	1682	1583	16	10.59
pat_gene_2582	2322	2223	80.3038	37.849
pat_gene_2584	776	677	31.6364	48.9616
pat_gene_2585	1656	1557	347.362	233.75
pat_gene_2586	3326	3227	291.519	94.6512
pat_gene_2587	2648	2549	340.887	140.119
pat_gene_2588	1829	1730	15.84	9.59328
pat_gene_2589	2563	2464	30.6	13.0118
pat_gene_2590	2078	1979	39.9487	21.1502
pat_gene_2591	3048	2949	27	9.59283
pat_gene_2592	1568	1469	0	0
pat_gene_2593	1567	1468	17.05	12.169
pat_gene_2594	2201	2102	75.6	37.6831
pat_gene_2595	1645	1546	0	0
pat_gene_2596	1833	1734	0	0
pat_gene_2597	1535	1436	32.5714	23.7651
pat_gene_2598	1478	1379	69.6316	52.9054
pat_gene_2599	3057	2958	349.536	123.809
pat_gene_2600	1174	1075	17.5	17.0564
pat_gene_2601	1715	1616	0	0
pat_gene_2602	2646	2547	537.814	221.239
pat_gene_2603	415	316	0	0
pat_gene_2604	1699	1600	117.021	76.6307
pat_gene_2605	2321	2222	63.3913	29.8912
pat_gene_2606	1002	903	350	406.105
pat_gene_2607	2218	2119	147.333	72.8497
pat_gene_2608	1992	1893	87.56	48.4633
pat_gene_2609	1292	1193	323	283.674
pat_gene_2610	2891	2792	149.583	56.1338
pat_gene_2611	4398	4299	26.875	6.54996
pat_gene_2612	2502	2403	300	130.805
pat_gene_2613	1785	1686	81.8579	50.8699
pat_gene_2614	1716	1617	110.079	71.3267
pat_gene_2615	692	593	56.1509	99.2111
pat_gene_2616	1619	1520	16	11.029
pat_gene_2617	1507	1408	90	66.9727
pat_gene_2618	1606	1507	10.1818	7.07897
pat_gene_2619	2627	2528	0	0
pat_gene_2620	1252	1153	13.6667	12.4191
pat_gene_2621	1689	1590	0	0
pat_gene_2622	1389	1290	24.3023	19.7386
pat_gene_2623	4173	4074	52.5102	13.5046
pat_gene_2624	3202	3103	48.6761	16.4358
pat_gene_2625	3469	3370	269.216	83.7008
pat_gene_2626	647	548	19	36.3271
pat_gene_2627	1433	1334	50.6667	39.7946
pat_gene_2628	3848	3749	66.9375	18.7073
pat_gene_2629	2107	2008	33.25	17.3495
pat_gene_2630	1357	1258	145.459	121.149
pat_gene_2631	4269	4170	1.45125	0.364639
pat_gene_2632	4105	4006	139.782	36.5594
pat_gene_2633	2581	2482	0	0
pat_gene_2634	1106	1007	54	56.1852
pat_gene_2635	1619	1520	37.1014	25.5744
pat_gene_2636	960	861	94.86	115.435
pat_gene_2637	2003	1904	83.5052	45.952
pat_gene_2638	2464	2365	0	0
pat_gene_2639	2929	2830	117.089	43.3499
pat_gene_2640	2851	2752	53.352	20.3124
pat_gene_2641	2566	2467	16.1765	6.87025
pat_gene_2642	1778	1679	0	0
pat_gene_2643	2884	2785	121	45.5217
pat_gene_2644	2733	2634	169.237	67.3189
pat_gene_2645	3558	3459	0	0
pat_gene_2646	2645	2546	294.224	121.082
pat_gene_2647	1667	1568	11	7.35029
pat_gene_2648	702	603	60.7281	105.519
pat_gene_2649	1269	1170	100.819	90.2849
pat_gene_2650	4247	4148	267.3	67.5178
pat_gene_2651	2409	2310	68.5714	31.1021
pat_gene_2652	2343	2244	276.304	129.01
pat_gene_2653	1958	1859	129.704	73.1025
pat_gene_2654	1223	1124	15.75	14.6816
pat_gene_2655	1555	1456	121	87.0727
pat_gene_2656	603	504	2.4	4.98929
pat_gene_2657	2353	2254	47	21.8475
pat_gene_2658	2558	2459	45.3333	19.316
pat_gene_2659	1337	1238	4.72727	4.00081
pat_gene_2660	655	556	23.1111	43.5516
pat_gene_2661	1995	1896	2.77101	1.53129
pat_gene_2662	887	788	28.6	38.0275
pat_gene_2663	1574	1475	0	0
pat_gene_2664	985	886	45.0263	53.2464
pat_gene_2665	1186	1087	328.763	316.892
pat_gene_2666	2901	2802	112.068	41.9055
pat_gene_2667	2025	1926	55.4583	30.1695
pat_gene_2668	2439	2340	0	0
pat_gene_2669	1485	1386	84.55	63.9158
pat_gene_2670	1947	1848	55.4286	31.426
pat_gene_2671	1268	1169	87.6944	78.5987
pat_gene_2672	1963	1864	29.6444	16.6631
pat_gene_2673	2692	2593	9.57895	3.87055
pat_gene_2674	2914	2815	190.152	70.775
pat_gene_2675	1646	1547	0	0
pat_gene_2676	1211	1112	128.667	121.233
pat_gene_2677	548	449	33.0909	77.2183
pat_gene_2678	1361	1262	0	0
pat_gene_2679	3155	3056	56.52	19.3779
pat_gene_2680	3525	3426	473.792	144.897
pat_gene_2681	3442	3343	0	0
pat_gene_2682	1489	1390	0	0
pat_gene_2683	3310	3211	28.2857	9.22964
pat_gene_2684	2137	2038	121.756	62.5957
pat_gene_2685	1626	1527	81	55.5781
pat_gene_2686	1202	1103	110.19	104.67
pat_gene_2687	1997	1898	6.33333	3.49618
pat_gene_2688	3050	2951	0	0
pat_gene_2689	3557	3458	0	0
pat_gene_2690	1271	1172	30	26.8196
pat_gene_2691	3921	3822	180.157	49.3878
pat_gene_2692	1158	1059	0	0
pat_gene_2693	2652	2553	92.5556	37.9848
pat_gene_2694	2804	2705	54.8571	21.2483
pat_gene_2695	725	626	58	97.0759
pat_gene_2696	1830	1731	351.486	212.75
pat_gene_2697	2089	1990	43.7895	23.0555
pat_gene_2698	3799	3700	186.678	52.8626
pat_gene_2699	1026	927	8.88889	10.0468
pat_gene_2700	1917	1818	65.8065	37.9256
pat_gene_2701	2743	2644	441.57	174.983
pat_gene_2702	1696	1597	127.83	83.8661
pat_gene_2703	2692	2593	9.90476	4.00221
pat_gene_2704	1751	1652	45	28.5404
pat_gene_2705	1985	1886	11.6923	6.49556
pat_gene_2706	4455	4356	376.842	90.6419
pat_gene_2707	4259	4160	91.6854	23.0922
pat_gene_2708	2387	2288	29.1724	13.359
pat_gene_2709	2443	2344	154.406	69.0184
pat_gene_2710	1318	1219	198.181	170.34
pat_gene_2711	1879	1780	115.244	67.8353
pat_gene_2712	1937	1838	67.5	38.4783
pat_gene_2713	2475	2376	45.6923	20.149
pat_gene_2714	1394	1295	227.812	184.317
pat_gene_2715	3399	3300	410.301	130.271
pat_gene_2716	968	869	0	0
pat_gene_2717	3120	3021	0	0
pat_gene_2718	1661	1562	11.2	7.51268
pat_gene_2719	4297	4198	132.225	33.0011
pat_gene_2720	1543	1444	74.0562	53.7344
pat_gene_2721	1788	1689	48.1356	29.8603
pat_gene_2722	1801	1702	70.5	43.3998
pat_gene_2723	2688	2589	0	0
pat_gene_2724	3207	3108	707.323	238.449
pat_gene_2725	745	646	4.86	7.88246
pat_gene_2726	1705	1606	183.615	119.79
pat_gene_2727	1890	1791	177.251	103.694
pat_gene_2728	5081	4982	502.076	105.59
pat_gene_2729	1433	1334	18.587	14.5986
pat_gene_2730	2027	1928	153.6	83.4722
pat_gene_2731	2378	2279	136.378	62.6988
pat_gene_2732	3013	2914	178.958	64.3456
pat_gene_2733	1966	1867	25.2353	14.1619
pat_gene_2734	2252	2153	36.5455	17.7847
pat_gene_2735	1110	1011	274.5	284.478
pat_gene_2736	2094	1995	104.957	55.1222
pat_gene_2737	3972	3873	350.178	94.7325
pat_gene_2738	2611	2512	6	2.50259
pat_gene_2739	1496	1397	216.353	162.265
pat_gene_2740	1179	1080	11	10.6715
pat_gene_2741	1748	1649	0	0
pat_gene_2742	2890	2791	299.229	112.332
pat_gene_2743	4098	3999	333.707	87.4324
pat_gene_2744	1740	1641	325.044	207.535
pat_gene_2745	1231	1132	26.3137	24.3553
pat_gene_2746	1233	1134	0	0
pat_gene_2747	2483	2384	0	0
pat_gene_2748	1832	1733	12.6	7.61781
pat_gene_2749	1320	1221	0	0
pat_gene_2750	2858	2759	0	0
pat_gene_2751	1204	1105	45.5625	43.2019
pat_gene_2752	1064	965	113.108	122.807
pat_gene_2753	1720	1621	13.6	8.7905
pat_gene_2754	743	644	46.7416	76.0458
pat_gene_2755	778	679	85.1053	131.324
pat_gene_2756	2722	2623	0	0
pat_gene_2757	2057	1958	120.24	64.3422
pat_gene_2758	1699	1600	68.8776	45.1041
pat_gene_2759	1410	1311	43.4483	34.7238
pat_gene_2760	3735	3636	237.552	68.4529
pat_gene_2761	729	630	26.2286	43.6206
pat_gene_2762	1568	1469	186.407	132.953
pat_gene_2763	637	538	7.38889	14.3898
pat_gene_2764	1985	1886	38.6596	21.477
pat_gene_2765	1164	1065	63.3263	62.3006
pat_gene_2766	1091	992	58.1625	61.4312
pat_gene_2767	2583	2484	123.138	51.9398
pat_gene_2768	511	412	4.32787	11.0061
pat_gene_2769	4484	4385	19.7241	4.71288
pat_gene_2770	2569	2470	54	22.9063
pat_gene_2771	3086	2987	123	43.1447
pat_gene_2772	307	208	32	161.192
pat_gene_2773	2331	2232	0	0
pat_gene_2774	1537	1438	27.5952	20.1063
pat_gene_2775	1862	1763	31	18.4233
pat_gene_2776	1719	1620	164.98	106.702
pat_gene_2777	1178	1079	6.6	6.40885
pat_gene_2778	1750	1651	174.861	110.969
pat_gene_2779	2723	2624	206.729	82.546
pat_gene_2780	5191	5092	0	0
pat_gene_2781	2008	1909	161.266	88.5107
pat_gene_2782	2564	2465	25.5	10.8388
pat_gene_2783	2354	2255	108.903	50.6002
pat_gene_2784	2206	2107	0	0
pat_gene_2785	1279	1180	112.032	99.4763
pat_gene_2786	535	436	160	384.496
pat_gene_2787	2130	2031	322.804	166.528
pat_gene_2788	1406	1307	18.6667	14.964
pat_gene_2789	1857	1758	0	0
pat_gene_2790	2011	1912	197.909	108.451
pat_gene_2791	2110	2011	72.2195	37.6271
pat_gene_2792	1046	947	23.1111	25.5699
pat_gene_2793	1074	975	30.5455	32.8246
pat_gene_2794	2101	2002	0	0
pat_gene_2795	2183	2084	0	0
pat_gene_2796	2148	2049	0	0
pat_gene_2797	693	594	42	74.0834
pat_gene_2798	2018	1919	102.791	56.1225
pat_gene_2799	3159	3060	449.77	154.002
pat_gene_2800	1234	1135	102.787	94.8855
pat_gene_2801	1858	1759	0	0
pat_gene_2802	1178	1079	11.5	11.1669
pat_gene_2803	1183	1084	32.6053	31.5149
pat_gene_2805	6283	6184	259.506	43.9679
pat_gene_2806	4107	4008	82.2789	21.5089
pat_gene_2807	3349	3250	0	0
pat_gene_2808	2997	2898	3.79787	1.37309
pat_gene_2809	2359	2260	0	0
pat_gene_2810	1441	1342	26.069	20.353
pat_gene_2811	4045	3946	58.2025	15.4541
pat_gene_2812	1486	1387	33.3	25.1551
pat_gene_2813	2903	2804	0	0
pat_gene_2814	1090	991	18.1923	19.2341
pat_gene_2815	3063	2964	408.095	144.258
pat_gene_2816	844	745	8.33333	11.7198
pat_gene_2817	1209	1110	10.9091	10.2973
pat_gene_2818	1583	1484	195.888	138.303
pat_gene_2819	2581	2482	148.547	62.7075
pat_gene_2820	899	800	37.8571	49.5811
pat_gene_2821	1555	1456	140.8	101.321
pat_gene_2822	1110	1011	55	56.9993
pat_gene_2823	1743	1644	43.122	27.4824
pat_gene_2824	1567	1468	8.18182	5.83958
pat_gene_2825	3162	3063	0	0
pat_gene_2826	1805	1706	198.228	121.743
pat_gene_2827	2444	2345	21.6	9.65092
pat_gene_2828	1512	1413	176.386	130.791
pat_gene_2829	1411	1312	0	0
pat_gene_2830	764	665	29.9649	47.2117
pat_gene_2831	762	663	0	0
pat_gene_2832	3741	3642	33.2245	9.5582
pat_gene_2833	1416	1317	58.3626	46.4309
pat_gene_2834	3525	3426	0	0
pat_gene_2835	2590	2491	75.7377	31.8564
pat_gene_2836	4480	4381	41.875	10.0147
pat_gene_2837	1678	1579	79.4268	52.7039
pat_gene_2838	2806	2707	37.1538	14.3805
pat_gene_2839	1752	1653	9.91667	6.28566
pat_gene_2841	1297	1198	12.5	10.9323
pat_gene_2842	759	660	2.33333	3.70417
pat_gene_2843	1809	1710	549.353	336.599
pat_gene_2844	2727	2628	255.615	101.91
pat_gene_2845	1412	1313	0	0
pat_gene_2846	2989	2890	60.8817	22.0723
pat_gene_2847	3695	3596	30.7368	8.95566
pat_gene_2848	1873	1774	14.8	8.7411
pat_gene_2849	3260	3161	0	0
pat_gene_2850	488	389	28.6667	77.2121
pat_gene_2851	1205	1106	20.3077	19.2382
pat_gene_2852	1436	1337	23.75	18.6119
pat_gene_2853	3874	3775	415.305	115.268
pat_gene_2854	4311	4212	87.9545	21.879
pat_gene_2855	2943	2844	105.711	38.9445
pat_gene_2856	2826	2727	152.026	58.4104
pat_gene_2857	2134	2035	0	0
pat_gene_2858	2872	2773	0	0
pat_gene_2859	732	633	0	0
pat_gene_2860	1438	1339	17.1111	13.3892
pat_gene_2861	1163	1064	1.53333	1.50992
pat_gene_2862	1367	1268	14.6429	12.0994
pat_gene_2863	1752	1653	87	55.1448
pat_gene_2864	1807	1708	108.477	66.5437
pat_gene_2865	1015	916	30.7317	35.1519
pat_gene_2866	1971	1872	6.33333	3.54474
pat_gene_2867	2206	2107	112.614	55.9996
pat_gene_2868	3083	2984	0	0
pat_gene_2869	3616	3517	219.73	65.4598
pat_gene_2870	2972	2873	19.2093	7.00542
pat_gene_2871	1587	1488	13.7778	9.70139
pat_gene_2872	1282	1183	0	0
pat_gene_2873	1285	1186	224.583	198.404
pat_gene_2874	1665	1566	43.6842	29.2274
pat_gene_2875	1084	985	27.6	29.3583
pat_gene_2876	2666	2567	1.92683	0.786458
pat_gene_2877	509	410	0	0
pat_gene_2878	2745	2646	364.576	144.363
pat_gene_2879	2974	2875	146.856	53.5196
pat_gene_2880	1387	1288	77.8085	63.295
pat_gene_2881	2032	1933	26	14.0929
pat_gene_2882	973	874	114.942	137.792
pat_gene_2883	615	516	8.4	17.0564
pat_gene_2884	2001	1902	0	0
pat_gene_2885	1831	1732	163.684	99.0186
pat_gene_2886	1469	1370	31.6364	24.1949
pat_gene_2887	1195	1096	43.5161	41.6004
pat_gene_2888	773	674	17.6923	27.5032
pat_gene_2889	1367	1268	34	28.0943
pat_gene_2890	1800	1701	19.2857	11.8793
pat_gene_2891	5662	5563	179.697	33.8447
pat_gene_2892	971	872	53.6	64.403
pat_gene_2893	751	652	5.35714	8.60882
pat_gene_2894	2566	2467	62.9	26.714
pat_gene_2895	703	604	4.66667	8.0952
pat_gene_2896	2186	2087	38.1579	19.1567
pat_gene_2897	808	709	81.6731	120.695
pat_gene_2898	630	531	24.84	49.0134
pat_gene_2899	1243	1144	10.5	9.61659
pat_gene_2900	1323	1224	0	0
pat_gene_2901	1837	1738	0	0
pat_gene_2902	2614	2515	114.745	47.8029
pat_gene_2903	2828	2729	210.771	80.9216
pat_gene_2904	1787	1688	177.049	109.895
pat_gene_2905	2572	2473	0	0
pat_gene_2906	1530	1431	212.812	155.817
pat_gene_2907	574	475	0	0
pat_gene_2908	2694	2595	488.558	197.259
pat_gene_2909	5124	5025	322.375	67.2177
pat_gene_2910	1015	916	129.206	147.79
pat_gene_2911	2781	2682	100.658	39.3232
pat_gene_2912	4068	3969	364.831	96.3093
pat_gene_2913	3744	3645	127.385	36.6165
pat_gene_2914	2818	2719	164.116	63.241
pat_gene_2915	986	887	104.276	123.174
pat_gene_2916	1023	924	37.8	42.8625
pat_gene_2917	1690	1591	108.734	71.6068
pat_gene_2918	3816	3717	105.521	29.7442
pat_gene_2919	1213	1114	7.2	6.77182
pat_gene_2920	2141	2042	52.8554	27.1201
pat_gene_2921	2070	1971	0	0
pat_gene_2922	2853	2754	136.519	51.938
pat_gene_2923	1747	1648	31.3636	19.9401
pat_gene_2924	3656	3557	91.6947	27.0096
pat_gene_2925	625	526	20.3125	40.4609
pat_gene_2926	3800	3701	1030.05	291.606
pat_gene_2927	2726	2627	131.669	52.5147
pat_gene_2928	2311	2212	11.5	5.44717
pat_gene_2929	1199	1100	75.2857	71.7097
pat_gene_2930	1536	1437	0	0
pat_gene_2931	1705	1606	257.655	168.093
pat_gene_2932	890	791	72.7736	96.3952
pat_gene_2933	2400	2301	95.1504	43.3264
pat_gene_2934	1560	1461	0	0
pat_gene_2935	2875	2776	98.9048	37.3298
pat_gene_2936	1407	1308	10.5	8.41084
pat_gene_2937	1494	1395	6.36364	4.77957
pat_gene_2938	1267	1168	0	0
pat_gene_2939	1627	1528	265.223	181.864
pat_gene_2940	1347	1248	0	0
pat_gene_2941	2265	2166	14.6471	7.08516
pat_gene_2942	1572	1473	115.72	82.3119
pat_gene_2943	778	679	81.5294	125.806
pat_gene_2944	2853	2754	477.216	181.555
pat_gene_2945	1279	1180	23.3143	20.7013
pat_gene_2946	1422	1323	383	303.317
pat_gene_2947	1033	934	49.5926	55.6324
pat_gene_2948	1709	1610	132.213	86.041
pat_gene_2949	1807	1708	9.6	5.889
pat_gene_2950	2529	2430	23.4375	10.1056
pat_gene_2951	1838	1739	41.9048	25.2477
pat_gene_2952	2019	1920	78.4333	42.8013
pat_gene_2953	1280	1181	1.4902	1.32206
pat_gene_2954	1067	968	17.1818	18.5974
pat_gene_2955	2186	2087	59.1111	29.6759
pat_gene_2956	3799	3700	14.3617	4.06689
pat_gene_2957	3603	3504	0	0
pat_gene_2958	4698	4599	568.452	129.505
pat_gene_2959	1598	1499	126.5	88.4192
pat_gene_2960	1300	1201	57.2419	49.9378
pat_gene_2961	932	833	0	0
pat_gene_2962	747	648	9.33333	15.0911
pat_gene_2963	810	711	1.6	2.35781
pat_gene_2964	1195	1096	27.9474	26.717
pat_gene_2965	2033	1934	86.5049	46.8643
pat_gene_2966	1551	1452	41.3171	29.814
pat_gene_2967	2742	2643	329	130.424
pat_gene_2968	3029	2930	129.478	46.3005
pat_gene_2969	704	605	15.4	26.67
pat_gene_2970	2264	2165	474.489	229.629
pat_gene_2971	752	653	55.3708	88.8435
pat_gene_2972	1250	1151	23.25	21.1644
pat_gene_2973	1659	1560	60.32	40.513
pat_gene_2974	1155	1056	21.6471	21.478
pat_gene_2975	1547	1448	15	10.8538
pat_gene_2976	1652	1553	15.5294	10.4771
pat_gene_2977	3871	3772	58	16.1107
pat_gene_2978	2646	2547	10.4	4.27821
pat_gene_2979	3830	3731	318.14	89.341
pat_gene_2980	2324	2225	107.324	50.5389
pat_gene_2981	1941	1842	208.133	118.389
pat_gene_2982	1602	1503	151.2	105.402
pat_gene_2983	1931	1832	73.5778	42.0803
pat_gene_2984	1012	913	67.8393	77.8518
pat_gene_2985	1900	1801	109.688	63.8121
pat_gene_2986	1357	1258	9.64286	8.03125
pat_gene_2987	1497	1398	21.6735	16.2435
pat_gene_2988	1627	1528	263.06	180.38
pat_gene_2989	838	739	5.81818	8.24899
pat_gene_2990	635	536	96.2667	188.178
pat_gene_2991	3412	3313	137.581	43.5107
pat_gene_2992	1119	1020	318.559	327.226
pat_gene_2993	821	722	16	23.2188
pat_gene_2994	2052	1953	33.7447	18.1034
pat_gene_2995	1506	1407	33.9623	25.2907
pat_gene_2996	1798	1699	284.479	175.435
pat_gene_2997	565	466	2.44444	5.49607
pat_gene_2998	2373	2274	137.468	63.3387
pat_gene_2999	1029	930	29.0154	32.6891
pat_gene_3000	1865	1766	0	0
pat_gene_3001	2229	2130	138	67.8824
pat_gene_3002	978	879	149.5	178.201
pat_gene_3003	3582	3483	32.3077	9.71875
pat_gene_3004	1520	1421	46.8382	34.5354
pat_gene_3005	2965	2866	37.4468	13.6898
pat_gene_3006	4351	4252	330.308	81.3925
pat_gene_3007	2701	2602	0	0
pat_gene_3008	573	474	0	0
pat_gene_3009	2605	2506	10.1111	4.22742
pat_gene_3010	1449	1350	0	0
pat_gene_3011	1944	1845	65.3333	37.1019
pat_gene_3012	3011	2912	44	15.8314
pat_gene_3013	2544	2445	18.24	7.81635
pat_gene_3014	1431	1332	29.0455	22.8471
pat_gene_3015	2849	2750	35.2	13.4112
pat_gene_3016	2295	2196	94.8394	45.2496
pat_gene_3017	1321	1222	38.6222	33.1149
pat_gene_3018	5612	5513	304.634	57.896
pat_gene_3019	868	769	70	95.3739
pat_gene_3020	1503	1404	33	24.6266
pat_gene_3021	1183	1084	63.5172	61.3932
pat_gene_3022	922	823	59.3171	75.5158
pat_gene_3023	1164	1065	14.375	14.1422
