target_id	length	eff_length	est_counts	tpm
pat_gene_165	3232	3133	16.3137	5.48247
pat_gene_166	2891	2792	9.55556	3.6035
pat_gene_167	1980	1881	0	0
pat_gene_168	2838	2739	370.453	142.405
pat_gene_169	2005	1906	26.6667	14.7309
pat_gene_170	950	851	96.2913	119.135
pat_gene_171	1381	1282	244.67	200.944
pat_gene_172	458	359	68.4444	200.737
pat_gene_173	4006	3907	187.5	50.5291
pat_gene_174	2350	2251	8.49664	3.97425
pat_gene_175	2300	2201	54.7619	26.1964
pat_gene_176	2113	2014	66.7059	34.8729
pat_gene_177	1943	1844	32.0526	18.3015
pat_gene_178	2741	2642	356	141.873
pat_gene_179	2964	2865	315.161	115.822
pat_gene_180	2575	2476	257	109.286
pat_gene_181	1643	1544	0	0
pat_gene_182	2036	1937	0	0
pat_gene_183	2360	2261	70	32.5973
pat_gene_184	1431	1332	40.8654	32.3024
pat_gene_185	1303	1204	469	410.138
pat_gene_186	1199	1100	121.572	116.366
pat_gene_187	2693	2594	1.70968	0.693949
pat_gene_188	1008	909	16.1765	18.7371
pat_gene_189	1842	1743	131.02	79.1448
pat_gene_190	3274	3175	83.5897	27.72
pat_gene_191	1682	1583	7.5	4.98843
pat_gene_192	1505	1406	9	6.7397
pat_gene_193	1365	1266	59.7581	49.6989
pat_gene_194	4913	4814	80.4103	17.5869
pat_gene_195	1548	1449	287.402	208.836
pat_gene_196	1721	1622	25.9048	16.8156
pat_gene_197	3991	3892	84.1765	22.772
pat_gene_198	1782	1683	7.72727	4.83421
pat_gene_199	5910	5811	229.61	41.6029
pat_gene_200	2016	1917	72.6078	39.8791
pat_gene_201	1738	1639	6.8	4.36831
pat_gene_202	2146	2047	232.77	119.727
pat_gene_203	1951	1852	27.0667	15.3878
pat_gene_204	1468	1369	99.9138	76.8432
pat_gene_205	2210	2111	17.875	8.91541
pat_gene_206	3449	3350	203.709	64.0251
pat_gene_207	1722	1623	23.1818	15.0388
pat_gene_208	4381	4282	0	0
pat_gene_209	2754	2655	116.483	46.1936
pat_gene_210	2370	2271	97.125	45.0295
pat_gene_211	1471	1372	0	0
pat_gene_212	3663	3564	144.572	42.7102
pat_gene_213	2620	2521	49.3429	20.608
pat_gene_214	3646	3547	38.4	11.3987
pat_gene_215	1645	1546	86.68	59.0327
pat_gene_216	2155	2056	183.377	93.9088
pat_gene_217	4254	4155	62.716	15.8925
pat_gene_218	3872	3773	210.505	58.7434
pat_gene_219	1864	1765	0	0
pat_gene_220	722	623	111.611	188.627
pat_gene_221	1945	1846	13.8182	7.88139
pat_gene_222	1890	1791	66.6286	39.1695
pat_gene_223	2894	2795	69.5172	26.1875
pat_gene_224	1363	1264	0	0
pat_gene_225	6025	5926	135.453	24.0663
pat_gene_226	859	760	94.6788	131.166
pat_gene_227	908	809	15.1875	19.7661
pat_gene_228	1154	1055	21.6471	21.6038
pat_gene_229	603	504	0	0
pat_gene_230	2537	2438	93.5094	40.3836
pat_gene_231	2694	2595	651.103	264.178
pat_gene_232	1374	1275	1.45	1.19741
pat_gene_233	1681	1582	8	5.32436
pat_gene_234	2865	2766	87.2589	33.2155
pat_gene_235	1095	996	23.434	24.7725
pat_gene_236	3162	3063	111.252	38.2422
pat_gene_237	1148	1049	149.882	150.438
pat_gene_238	4198	4099	238.925	61.3716
pat_gene_239	1058	959	0	0
pat_gene_240	1655	1556	0	0
pat_gene_241	2880	2781	357.711	135.43
pat_gene_242	2084	1985	129.503	68.6917
pat_gene_243	1143	1044	194	195.652
pat_gene_244	680	581	0	0
pat_gene_245	1573	1474	31.6596	22.6147
pat_gene_246	4192	4093	461	118.589
pat_gene_247	3085	2986	183.704	64.7757
pat_gene_248	435	336	0.000296545	0.000929255
pat_gene_249	597	498	43.9706	92.9644
pat_gene_250	1485	1386	227.63	172.922
pat_gene_251	1302	1203	130	113.779
pat_gene_252	785	686	26.1111	40.076
pat_gene_253	4658	4559	182.922	42.2454
pat_gene_254	516	417	40.2	101.502
pat_gene_255	2773	2674	40.069	15.7772
pat_gene_256	1836	1737	50.7692	30.774
pat_gene_257	1668	1569	58.8689	39.5045
pat_gene_258	1526	1427	108.747	80.2377
pat_gene_259	2084	1985	0	0
pat_gene_260	912	813	18.75	24.2826
pat_gene_261	3123	3024	158.769	55.28
pat_gene_262	3840	3741	334.047	94.0164
pat_gene_263	1390	1291	8.125	6.62645
pat_gene_264	1248	1149	54.069	49.5463
pat_gene_265	1039	940	36.1452	40.4861
pat_gene_266	3294	3195	97.8723	32.2532
pat_gene_267	3158	3059	66.3871	22.8501
pat_gene_268	2771	2672	110.5	43.5421
pat_gene_269	2169	2070	47.9615	24.3953
pat_gene_270	2243	2144	23.375	11.4792
pat_gene_271	2031	1932	160.33	87.3758
pat_gene_272	2199	2100	36.4634	18.2819
pat_gene_273	1897	1798	9.69231	5.67572
pat_gene_274	1751	1652	1.34615	0.857962
pat_gene_275	1880	1781	34.6154	20.4639
pat_gene_276	2877	2778	25.186	9.54578
pat_gene_277	1712	1613	0	0
pat_gene_278	2532	2433	56.8537	24.6037
pat_gene_279	1935	1836	13	7.45511
pat_gene_280	2128	2029	94.1736	48.8687
pat_gene_281	909	810	43.3776	56.385
pat_gene_282	1100	1001	41.8537	44.0233
pat_gene_283	1143	1044	1.83333	1.84895
pat_gene_284	1363	1264	21.8182	18.1742
pat_gene_285	5053	4954	468.488	99.5695
pat_gene_286	1578	1479	110.723	78.8231
pat_gene_287	1233	1134	35.8113	33.2499
pat_gene_288	1822	1723	237.675	145.239
pat_gene_289	2417	2318	0	0
pat_gene_290	2857	2758	212.315	81.0532
pat_gene_292	2067	1968	0	0
pat_gene_293	2932	2833	424.423	157.738
pat_gene_294	2093	1994	18.8696	9.96369
pat_gene_295	718	619	9.33376	15.8763
pat_gene_296	2891	2792	17.2308	6.4979
pat_gene_297	1874	1775	93	55.1656
pat_gene_298	2744	2645	192	76.4292
pat_gene_299	1411	1312	31.1124	24.968
pat_gene_300	2336	2237	125.946	59.2791
pat_gene_301	1386	1287	9.52941	7.79599
pat_gene_302	1456	1357	14	10.8625
pat_gene_303	637	538	42.7778	83.7181
pat_gene_304	4185	4086	60.4839	15.5856
pat_gene_305	3118	3019	506.939	176.797
pat_gene_306	2291	2192	197.225	94.7336
pat_gene_307	1707	1608	0	0
pat_gene_308	1269	1170	8	7.19926
pat_gene_309	3221	3122	35.6129	12.0104
pat_gene_310	1356	1257	69.0105	57.8048
pat_gene_311	1664	1565	20.1765	13.5742
pat_gene_312	2524	2425	148.79	64.6021
pat_gene_313	1013	914	89.4815	103.079
pat_gene_314	3053	2954	144.105	51.363
pat_gene_315	2071	1972	22.0444	11.77
pat_gene_316	2150	2051	359.85	184.731
pat_gene_317	2987	2888	16.4693	6.00428
pat_gene_318	1562	1463	171	123.065
pat_gene_319	2019	1920	19.1304	10.4908
pat_gene_320	1389	1290	15.9545	13.022
pat_gene_321	1660	1561	127.021	85.6756
pat_gene_322	1431	1332	27.6111	21.8255
pat_gene_323	942	843	13.2632	16.5654
pat_gene_324	4092	3993	3.17647	0.837585
pat_gene_325	1203	1104	1.26316	1.20468
pat_gene_326	3670	3571	754.383	222.426
pat_gene_327	3313	3214	154.389	50.5771
pat_gene_328	3152	3053	49.4118	17.0407
pat_gene_329	1710	1611	129.706	84.7711
pat_gene_330	1320	1221	51.0968	44.0617
pat_gene_331	3184	3085	104.797	35.7666
pat_gene_332	1747	1648	171.948	109.856
pat_gene_333	1894	1795	112.582	66.0369
pat_gene_334	892	793	110.385	146.561
pat_gene_335	1822	1723	3.6	2.19989
pat_gene_336	3326	3227	83	27.0809
pat_gene_337	3148	3049	204.766	70.7107
pat_gene_338	2781	2682	12.6	4.94647
pat_gene_339	2787	2688	78	30.5527
pat_gene_340	2374	2275	44.8913	20.7761
pat_gene_341	951	852	26.963	33.3205
pat_gene_342	1330	1231	37.2	31.8177
pat_gene_343	1756	1657	22.2857	14.1608
pat_gene_344	3796	3697	204.6	58.2693
pat_gene_345	1361	1262	28.35	23.6525
pat_gene_346	2024	1925	222.665	121.788
pat_gene_347	1259	1160	0	0
pat_gene_348	2349	2250	29.4	13.7578
pat_gene_349	1307	1208	201.991	176.055
pat_gene_350	3549	3450	40	12.2074
pat_gene_351	1190	1091	45.2535	43.6728
pat_gene_352	925	826	6.75	8.60414
pat_gene_353	2496	2397	0	0
pat_gene_354	1288	1189	34.8333	30.8459
pat_gene_355	2099	2000	194.82	102.562
pat_gene_356	2028	1929	0	0
pat_gene_357	624	525	3.6	7.21983
pat_gene_358	1731	1632	67.2893	43.4119
pat_gene_359	475	376	0	0
pat_gene_360	2263	2164	79.7248	38.79
pat_gene_361	2482	2383	723.254	319.559
pat_gene_362	1823	1724	56.9159	34.76
pat_gene_363	1366	1267	69.8571	58.0521
pat_gene_364	3273	3174	555.51	184.276
pat_gene_365	3170	3071	422.674	144.914
pat_gene_366	2532	2433	0	0
pat_gene_367	3626	3527	658.869	196.688
pat_gene_368	2044	1945	40.5	21.924
pat_gene_369	2821	2722	166.398	64.3639
pat_gene_370	1219	1120	7.89189	7.41902
pat_gene_371	821	722	22.55	32.8846
pat_gene_372	588	489	28	60.2883
pat_gene_373	1048	949	66.125	73.364
pat_gene_374	1557	1458	108.062	78.0371
pat_gene_375	3898	3799	212.798	58.9769
pat_gene_376	2294	2195	75.5862	36.257
pat_gene_377	1789	1690	29.8685	18.6085
pat_gene_378	630	531	4	7.93139
pat_gene_379	3141	3042	47	16.2676
pat_gene_380	406	307	0	0
pat_gene_381	1945	1846	178.784	101.972
pat_gene_382	1563	1464	99.125	71.2895
pat_gene_383	2151	2052	193	99.0293
pat_gene_384	1077	978	8.4	9.04324
pat_gene_385	1433	1334	24.1818	19.0861
pat_gene_386	2537	2438	81.9789	35.404
pat_gene_387	2672	2573	0	0
pat_gene_388	1313	1214	7.22222	6.26377
pat_gene_389	949	850	40.8	50.5388
pat_gene_390	596	497	23.087	48.9096
pat_gene_391	1949	1850	59.2308	33.71
pat_gene_392	1804	1705	505	311.853
pat_gene_393	2673	2574	31.069	12.7087
pat_gene_394	1366	1267	33.3818	27.7407
pat_gene_395	1729	1630	11.3333	7.32072
pat_gene_396	2902	2803	29	10.8933
pat_gene_397	1120	1021	102.511	105.713
pat_gene_398	653	554	21.4286	40.7256
pat_gene_399	3768	3669	0	0
pat_gene_400	2135	2036	189.606	98.0526
pat_gene_401	1936	1837	91.1074	52.219
pat_gene_402	2845	2746	0	0
pat_gene_403	2391	2292	309.93	142.375
pat_gene_404	1590	1491	5.45455	3.85181
pat_gene_405	3195	3096	0	0
pat_gene_406	2165	2066	252.346	128.602
pat_gene_407	2557	2458	98.4211	42.1589
pat_gene_408	493	394	0	0
pat_gene_409	1372	1273	19.7931	16.3708
pat_gene_410	1489	1390	3.11111	2.35659
pat_gene_411	797	698	119	179.504
pat_gene_412	2446	2347	31.0588	13.9333
pat_gene_413	2504	2405	119.483	52.3087
pat_gene_414	1972	1873	17.9444	10.0873
pat_gene_415	1485	1386	0	0
pat_gene_416	2402	2303	580.258	265.284
pat_gene_417	2029	1930	55.0909	30.0543
pat_gene_418	1906	1807	37.6042	21.911
pat_gene_419	1530	1431	99.3429	73.0938
pat_gene_420	602	503	0	0
pat_gene_421	600	501	16	33.6253
pat_gene_422	658	559	30.3333	57.1336
pat_gene_423	2060	1961	57	30.6042
pat_gene_424	1338	1239	6.5	5.52364
pat_gene_425	1892	1793	37.5	22.0209
pat_gene_426	2531	2432	95.5385	41.3617
pat_gene_427	1788	1689	36.92	23.0152
pat_gene_428	2153	2054	279	143.017
pat_gene_429	1327	1228	56.2623	48.2395
pat_gene_430	1487	1388	58.3371	44.2526
pat_gene_431	2122	2023	26.5263	13.8059
pat_gene_432	1546	1447	54.1176	39.378
pat_gene_433	1655	1556	4.45455	3.01424
pat_gene_434	1637	1538	58.2292	39.8628
pat_gene_435	1924	1825	415.14	239.505
pat_gene_436	1921	1822	13.9333	8.05175
pat_gene_437	1876	1777	85.8333	50.8572
pat_gene_438	2175	2076	15.9259	8.0772
pat_gene_439	4296	4197	117.582	29.4974
pat_gene_440	1543	1444	106.821	77.8883
pat_gene_441	1236	1137	17.2667	15.9894
pat_gene_442	1977	1878	9.5	5.32613
pat_gene_443	2658	2559	137.017	56.3752
pat_gene_444	1519	1420	156	115.67
pat_gene_445	1327	1228	153.564	131.666
pat_gene_446	1549	1450	256.993	186.611
pat_gene_447	2253	2154	29.7778	14.5556
pat_gene_448	2099	2000	188	98.9718
pat_gene_449	798	699	25.4878	38.3918
pat_gene_450	2433	2334	235.448	106.213
pat_gene_451	1233	1134	74.8397	69.4868
pat_gene_452	856	757	2	2.78175
pat_gene_453	633	534	6.37615	12.5719
pat_gene_454	3287	3188	708.278	233.921
pat_gene_455	2117	2018	11.8873	6.20221
pat_gene_456	1550	1451	146.763	106.496
pat_gene_458	3915	3816	64.2073	17.7158
pat_gene_459	1757	1658	46.6071	29.5973
pat_gene_460	958	859	62.0426	76.0467
pat_gene_461	4123	4024	62.32	16.3062
pat_gene_462	857	758	18.5455	25.7604
pat_gene_463	1107	1008	25.7288	26.8747
pat_gene_464	1852	1753	39.8462	23.9325
pat_gene_465	1355	1256	160.684	134.7
pat_gene_466	2279	2180	176.762	85.3723
pat_gene_467	968	869	68.2941	82.746
pat_gene_468	1414	1315	7	5.60475
pat_gene_469	1711	1612	0	0
pat_gene_470	1685	1586	8	5.31093
pat_gene_471	779	680	53.7209	83.1799
pat_gene_472	2053	1954	21.2791	11.466
pat_gene_473	1208	1109	0	0
pat_gene_474	2054	1955	246.261	132.627
pat_gene_475	1806	1707	0	0
pat_gene_476	851	752	5.71429	8.00069
pat_gene_477	1560	1461	8.33333	6.00554
pat_gene_478	3562	3463	372.753	113.332
pat_gene_479	1362	1263	55.8621	46.569
pat_gene_480	1604	1505	0	0
pat_gene_481	3361	3262	31.4062	10.1371
pat_gene_482	998	899	4.38462	5.13518
pat_gene_483	1149	1050	7.85714	7.87878
pat_gene_484	1057	958	5	5.49526
pat_gene_485	2231	2132	108.169	53.4195
pat_gene_486	925	826	44.8889	57.2193
pat_gene_487	2519	2420	213.045	92.6912
pat_gene_488	1806	1707	343	211.565
pat_gene_489	901	802	10	13.1283
pat_gene_490	1008	909	37.6119	43.5658
pat_gene_491	2349	2250	10.6154	4.96749
pat_gene_492	1539	1440	256.508	187.552
pat_gene_493	2518	2419	242.036	105.348
pat_gene_494	2993	2894	158.08	57.5124
pat_gene_495	3102	3003	433.306	151.923
pat_gene_496	1782	1683	142	88.8358
pat_gene_497	2115	2016	0	0
pat_gene_498	2688	2589	12	4.88015
pat_gene_499	2018	1919	33.3333	18.2889
pat_gene_500	1281	1182	5.14286	4.58111
pat_gene_501	382	283	8.07692	30.0499
pat_gene_502	1545	1446	99.2189	72.2453
pat_gene_503	1622	1523	72.5	50.1212
pat_gene_504	1711	1612	33.6047	21.9492
pat_gene_505	788	689	52.3714	80.0311
pat_gene_506	1302	1203	3.25	2.84447
pat_gene_507	1529	1430	39.5676	29.1331
pat_gene_508	1930	1831	120.566	69.3298
pat_gene_509	2417	2318	364.451	165.542
pat_gene_510	863	764	0	0
pat_gene_511	2676	2577	30.0811	12.2903
pat_gene_512	1457	1358	55.3425	42.9084
pat_gene_513	2029	1930	10.6667	5.81909
pat_gene_514	1158	1059	34.5	34.301
pat_gene_515	2549	2450	131.823	56.6511
pat_gene_516	1746	1647	61.7349	39.4658
pat_gene_517	2490	2391	249	109.649
pat_gene_518	2236	2137	28.7692	14.1745
pat_gene_519	2529	2430	52.4423	22.7227
pat_gene_520	1616	1517	0	0
pat_gene_521	1281	1182	0	0
pat_gene_522	1140	1041	58	58.6625
pat_gene_523	480	381	0	0
pat_gene_524	6787	6688	0	0
pat_gene_525	3850	3751	608.319	170.753
pat_gene_526	3837	3738	140.856	39.6752
pat_gene_527	688	589	3.6	6.43533
pat_gene_528	1855	1756	71.04	42.5953
pat_gene_529	1190	1091	119.881	115.694
pat_gene_530	2127	2028	9.54545	4.95578
pat_gene_531	1483	1384	18.6429	14.1827
pat_gene_532	2301	2202	9.2	4.399
pat_gene_533	592	493	0	0
pat_gene_534	2111	2012	257.126	134.555
pat_gene_535	991	892	229.6	271.013
pat_gene_536	1552	1453	0	0
pat_gene_537	864	765	20.6429	28.4114
pat_gene_538	996	897	101.186	118.771
pat_gene_539	501	402	12.8571	33.6746
pat_gene_540	1398	1299	21.7059	17.5935
pat_gene_541	1169	1070	0	0
pat_gene_542	999	900	118.615	138.765
pat_gene_543	1488	1389	34.4167	26.0886
pat_gene_544	1901	1802	0	0
pat_gene_545	2045	1946	78.8931	42.6854
pat_gene_546	973	874	69.1125	83.2585
pat_gene_547	2462	2363	97.216	43.3169
pat_gene_548	3153	3054	0	0
pat_gene_549	979	880	8.3125	9.94564
pat_gene_550	936	837	14	17.6111
pat_gene_551	780	681	56.1509	86.8148
pat_gene_552	3133	3034	63.2716	21.9572
pat_gene_553	1828	1729	30.7606	18.7319
pat_gene_554	1322	1223	216.746	186.598
pat_gene_555	2142	2043	4.5	2.31914
pat_gene_556	1193	1094	84.6731	81.4914
pat_gene_557	1285	1186	19.6923	17.4822
pat_gene_558	1170	1071	1.375	1.35175
pat_gene_559	415	316	29.1667	97.1814
pat_gene_560	1868	1769	44.2857	26.3584
pat_gene_561	983	884	81.8942	97.5404
pat_gene_562	1636	1537	190.995	130.837
pat_gene_563	3648	3549	682.328	202.428
pat_gene_564	1970	1871	27.8611	15.6786
pat_gene_565	2604	2505	190.667	80.1402
pat_gene_566	3609	3510	301.086	90.3166
pat_gene_567	2661	2562	406.646	167.117
pat_gene_568	1486	1387	44.5437	33.8137
pat_gene_569	1827	1728	43.4	26.4441
pat_gene_570	3331	3232	159.553	51.9778
pat_gene_571	2060	1961	30.5	16.3759
pat_gene_572	2103	2004	98.175	51.5806
pat_gene_573	558	459	21	48.1715
pat_gene_574	1690	1591	368.527	243.884
pat_gene_575	2222	2123	7.33333	3.63693
pat_gene_576	5878	5779	1.43673	0.261763
pat_gene_577	2250	2151	195.015	95.4579
pat_gene_578	1829	1730	6.92308	4.21344
pat_gene_579	1909	1810	242.686	141.172
pat_gene_580	926	827	35.8065	45.5868
pat_gene_581	966	867	55.9	67.8854
pat_gene_582	2301	2202	433.357	207.211
pat_gene_583	2137	2038	0	0
pat_gene_584	1443	1344	5.25	4.11286
pat_gene_585	1828	1729	110.804	67.4749
pat_gene_586	944	845	97.3968	121.359
pat_gene_587	1038	939	2.85714	3.20369
pat_gene_588	1360	1261	40.5	33.8161
pat_gene_589	2935	2836	70.4235	26.1454
pat_gene_590	3468	3369	34	10.6258
pat_gene_591	1301	1202	41.6	36.4395
pat_gene_592	820	721	22.3929	32.7008
pat_gene_593	1042	943	82.4651	92.0751
pat_gene_594	1163	1064	16.1053	15.9371
pat_gene_595	814	715	39.5556	58.2485
pat_gene_596	957	858	110.036	135.031
pat_gene_597	1992	1893	124.209	69.0853
pat_gene_598	1189	1090	0	0
pat_gene_599	1424	1325	0	0
pat_gene_600	2393	2294	85.2041	39.1066
pat_gene_601	2001	1902	220.856	122.259
pat_gene_602	2851	2752	204.436	78.2154
pat_gene_603	2918	2819	225.908	84.3762
pat_gene_604	2898	2799	200.426	75.3938
pat_gene_605	2407	2308	190	86.6765
pat_gene_606	1759	1660	24.2308	15.3689
pat_gene_607	890	791	41.0769	54.677
pat_gene_608	2052	1953	0	0
pat_gene_609	2255	2156	27.5179	13.4385
pat_gene_610	1261	1162	94.172	85.3296
pat_gene_611	3192	3093	357.689	121.761
pat_gene_612	776	677	159.379	247.871
pat_gene_613	1104	1005	51.4516	53.9034
pat_gene_614	1180	1081	0	0
pat_gene_615	1202	1103	12	11.4548
pat_gene_616	1663	1564	129.554	87.2166
pat_gene_617	1735	1636	52	33.466
pat_gene_618	2956	2857	239.065	88.1027
pat_gene_619	947	848	28	34.7653
pat_gene_620	826	727	0	0
pat_gene_621	1183	1084	3.66667	3.56144
pat_gene_622	2534	2435	7.14286	3.08856
pat_gene_623	3371	3272	317.738	102.244
pat_gene_624	2385	2286	0	0
pat_gene_625	1178	1079	125.497	122.461
pat_gene_626	1479	1380	85.4483	65.194
pat_gene_627	2696	2597	25.7838	10.4534
pat_gene_628	3113	3014	452.92	158.22
pat_gene_629	889	790	33.3704	44.4752
pat_gene_630	1414	1315	35	28.0237
pat_gene_631	1493	1394	24.5882	18.5716
pat_gene_632	2571	2472	65.4627	27.8823
pat_gene_633	1653	1554	0	0
pat_gene_634	2402	2303	143.438	65.5771
pat_gene_635	588	489	29	62.4414
pat_gene_636	5099	5000	23.5294	4.95478
pat_gene_638	1373	1274	0	0
pat_gene_639	1433	1334	64	50.5135
pat_gene_640	1709	1610	57.3494	37.5048
pat_gene_641	3656	3557	41.2432	12.2082
pat_gene_642	1141	1042	91.3855	92.3407
pat_gene_643	5635	5536	506.742	96.3772
pat_gene_644	857	758	46.6667	64.8218
pat_gene_645	2459	2360	216.253	96.4791
pat_gene_646	1573	1474	73.3645	52.4049
pat_gene_647	2044	1945	45.75	24.766
pat_gene_648	1624	1525	12	8.28505
pat_gene_649	1658	1559	46.0465	31.0981
pat_gene_650	579	480	5.5	12.0644
pat_gene_651	1772	1673	17	10.6988
pat_gene_652	2475	2376	24	10.6353
pat_gene_653	723	624	4	6.7493
pat_gene_654	2520	2421	107.871	46.913
pat_gene_655	3628	3529	0	0
pat_gene_656	1781	1682	372.967	233.469
pat_gene_657	3053	2954	716.79	255.485
pat_gene_658	577	478	94.1441	207.371
pat_gene_659	1918	1819	42.3684	24.5241
pat_gene_660	2446	2347	17.7778	7.97532
pat_gene_661	1757	1658	35	22.2263
pat_gene_662	2562	2463	102.901	43.9886
pat_gene_663	2272	2173	45	21.804
pat_gene_664	2262	2163	88.0851	42.8775
pat_gene_665	3026	2927	3.45714	1.24359
pat_gene_666	1087	988	0	0
pat_gene_667	1404	1305	58.8	47.4406
pat_gene_668	1885	1786	111.296	65.6118
pat_gene_669	1526	1427	18.75	13.8344
pat_gene_670	1016	917	0	0
pat_gene_671	1499	1400	109.737	82.5297
pat_gene_672	1977	1878	337.025	188.952
pat_gene_673	811	712	0	0
pat_gene_674	1734	1635	327.604	210.967
pat_gene_675	1568	1469	5.76923	4.13504
pat_gene_676	827	728	80.9032	117.009
pat_gene_677	4287	4188	0	0
pat_gene_678	1889	1790	0	0
pat_gene_679	1444	1345	0	0
pat_gene_680	1741	1642	28.3636	18.1875
pat_gene_681	953	854	46.3784	57.1796
pat_gene_682	2471	2372	60.3077	26.7696
pat_gene_683	1109	1010	8.51613	8.87778
pat_gene_684	1636	1537	242.25	165.949
pat_gene_685	1463	1364	0	0
pat_gene_686	3136	3037	19.5854	6.79001
pat_gene_687	2049	1950	0	0
pat_gene_688	1520	1421	0	0
pat_gene_689	1340	1241	127.4	108.089
pat_gene_690	2741	2642	46.163	18.3969
pat_gene_691	1063	964	53	57.8872
pat_gene_692	2079	1980	1.70833	0.908429
pat_gene_693	2006	1907	20	11.0424
pat_gene_694	2168	2069	191.924	97.6682
pat_gene_695	1011	912	59.2	68.3456
pat_gene_696	2625	2526	2.73684	1.14077
pat_gene_697	4232	4133	472.928	120.479
pat_gene_698	2143	2044	167.096	86.0733
pat_gene_699	1563	1464	74.0876	53.2829
pat_gene_700	1752	1653	0	0
pat_gene_701	1345	1246	75.8795	64.1195
pat_gene_702	4429	4330	86.3058	20.9863
pat_gene_703	2991	2892	338.685	123.305
pat_gene_704	2860	2761	11.7895	4.49585
pat_gene_705	1373	1274	30.4211	25.1413
pat_gene_706	1486	1387	2.2931	1.74073
pat_gene_707	505	406	10	25.9333
pat_gene_708	1303	1204	7.09091	6.20096
pat_gene_709	1220	1121	30.5	28.6469
pat_gene_710	2088	1989	58.7121	31.0797
pat_gene_711	4612	4513	65.2903	15.2324
pat_gene_712	3664	3565	23.2979	6.88082
pat_gene_713	2503	2404	0	0
pat_gene_714	1843	1744	79.0336	47.7143
pat_gene_715	1820	1721	30.8571	18.8781
pat_gene_716	2095	1996	39.3939	20.7803
pat_gene_717	1020	921	159.315	182.13
pat_gene_718	1485	1386	105.954	80.489
pat_gene_719	3795	3696	350.134	99.7437
pat_gene_720	1522	1423	0	0
pat_gene_721	1063	964	30.3333	33.1304
pat_gene_722	1051	952	8.75	9.67731
pat_gene_723	2139	2040	54.0392	27.8909
pat_gene_724	4588	4489	66.2903	15.5483
pat_gene_725	2139	2040	71.4836	36.8944
pat_gene_726	1668	1569	21.7949	14.6256
pat_gene_727	1800	1701	181.434	112.304
pat_gene_728	2337	2238	295.684	139.108
pat_gene_729	795	696	23	34.7938
pat_gene_730	2961	2862	93.6327	34.4462
pat_gene_731	1819	1720	34.9714	21.4076
pat_gene_732	1150	1051	0	0
pat_gene_733	1231	1132	58	53.9467
pat_gene_734	2028	1929	25	13.6456
pat_gene_735	4656	4557	114.882	26.5435
pat_gene_736	2404	2305	9.14286	4.17633
pat_gene_737	2445	2346	97	43.5339
pat_gene_738	2893	2794	39.4776	14.8767
pat_gene_739	718	619	25.4681	43.3201
pat_gene_740	2150	2051	21.5	11.0371
pat_gene_741	922	823	0	0
pat_gene_742	1173	1074	10.4545	10.2491
pat_gene_743	2357	2258	137.96	64.3298
pat_gene_744	1361	1262	242.386	202.224
pat_gene_745	1780	1681	83.4098	52.2436
pat_gene_746	3369	3270	326.24	105.044
pat_gene_747	1437	1338	0	0
pat_gene_748	1740	1641	8.5	5.45373
pat_gene_749	1753	1654	22.6471	14.4165
pat_gene_750	2965	2866	466.45	171.361
pat_gene_751	2876	2777	84.6349	32.0891
pat_gene_752	1780	1681	0	0
pat_gene_753	2886	2787	109.241	41.2699
pat_gene_754	3373	3274	41.1481	13.2329
pat_gene_755	912	813	72	93.245
pat_gene_756	2334	2235	160.517	75.6184
pat_gene_757	872	773	90.7021	123.544
pat_gene_758	2176	2077	301.55	152.864
pat_gene_759	1844	1745	3.68	2.22042
pat_gene_760	889	790	8	10.6622
pat_gene_761	1127	1028	58.1266	59.534
pat_gene_762	2163	2064	105.036	53.581
pat_gene_763	779	680	75.9804	117.646
pat_gene_764	1089	990	24.3871	25.9363
pat_gene_765	1332	1233	146	124.673
pat_gene_766	1065	966	13.8966	15.1465
pat_gene_767	578	479	2	4.39621
pat_gene_768	915	816	10.5	13.5482
pat_gene_769	1835	1736	4.23529	2.56872
pat_gene_770	2574	2475	231	98.2699
pat_gene_771	641	542	0	0
pat_gene_772	1737	1638	10.9286	7.02479
pat_gene_773	914	815	107.707	139.145
pat_gene_774	2261	2162	64.0222	31.1787
pat_gene_775	1832	1733	9.21127	5.59634
pat_gene_776	1984	1885	19.5	10.892
pat_gene_777	2888	2789	299.115	112.921
pat_gene_778	1144	1045	12.1	12.1914
pat_gene_779	1270	1171	0	0
pat_gene_780	4144	4045	43.8605	11.4166
pat_gene_781	1975	1876	90.367	50.7178
pat_gene_782	2500	2401	53.9474	23.6571
pat_gene_783	2119	2020	12.3529	6.43877
pat_gene_784	2461	2362	0	0
pat_gene_785	1259	1160	91.8473	83.3666
