target_id	length	eff_length	est_counts	tpm
pat_gene_1959	2163	2064	27.4286	13.8474
pat_gene_1960	1506	1407	0	0
pat_gene_1961	903	804	0	0
pat_gene_1962	1620	1521	40.6154	27.825
pat_gene_1963	2767	2668	57.5645	22.4824
pat_gene_1964	1360	1261	328.245	271.242
pat_gene_1965	1930	1831	474.251	269.895
pat_gene_1966	2196	2097	15.2727	7.58914
pat_gene_1967	1702	1603	49.3548	32.0827
pat_gene_1968	1912	1813	35.4237	20.3597
pat_gene_1969	3261	3162	152.075	50.1155
pat_gene_1970	2481	2382	64.4286	28.1846
pat_gene_1971	2161	2062	95.6336	48.3277
pat_gene_1972	1872	1773	19.24	11.3076
pat_gene_1973	1550	1451	17.9474	12.8887
pat_gene_1974	572	473	2.5	5.50748
pat_gene_1975	1595	1496	101.402	70.6299
pat_gene_1976	1327	1228	78.878	66.9317
pat_gene_1977	1397	1298	20.5	16.4571
pat_gene_1978	2019	1920	0	0
pat_gene_1979	2510	2411	8.33333	3.6016
pat_gene_1980	2360	2261	27.3171	12.5895
pat_gene_1981	1802	1703	167.478	102.475
pat_gene_1982	721	622	12.6471	21.1872
pat_gene_1983	1772	1673	0	0
pat_gene_1984	1869	1770	935.46	550.714
pat_gene_1985	1887	1788	370.333	215.823
pat_gene_1986	1503	1404	195	144.724
pat_gene_1987	3543	3444	1.94444	0.588311
pat_gene_1988	814	715	10.6667	15.5452
pat_gene_1989	2909	2810	98.7871	36.6326
pat_gene_1990	759	660	20.7391	32.7432
pat_gene_1991	1647	1548	0	0
pat_gene_1992	1062	963	54.6857	59.1728
pat_gene_1993	2432	2333	12	5.3597
pat_gene_1994	1438	1339	37.2667	29.0011
pat_gene_1995	1090	991	83.8554	88.1722
pat_gene_1996	997	898	59	68.4621
pat_gene_1997	305	206	4.5	22.7625
pat_gene_1998	4159	4060	290.333	74.5151
pat_gene_1999	668	569	21.7436	39.8193
pat_gene_2000	1519	1420	96.383	70.7272
pat_gene_2001	1556	1457	0	0
pat_gene_2002	1973	1874	299.105	166.314
pat_gene_2003	3361	3262	166.473	53.1782
pat_gene_2004	1187	1088	39.5238	37.8533
pat_gene_2005	3108	3009	18.6	6.44118
pat_gene_2006	1374	1275	167.397	136.808
pat_gene_2007	5042	4943	69.0745	14.5613
pat_gene_2008	2183	2084	80.1455	40.0733
pat_gene_2009	614	515	30.5	61.7116
pat_gene_2010	1742	1643	0	0
pat_gene_2011	1592	1493	122.973	85.8271
pat_gene_2012	3062	2963	54.8889	19.3031
pat_gene_2013	898	799	108.589	141.617
pat_gene_2014	1320	1221	0	0
pat_gene_2015	1856	1757	404.204	239.719
pat_gene_2016	481	382	10.8	29.4601
pat_gene_2017	2168	2069	0	0
pat_gene_2018	3672	3573	68.5507	19.9919
pat_gene_2019	1484	1385	0	0
pat_gene_2020	1657	1558	14.3478	9.59606
pat_gene_2021	476	377	9.58333	26.488
pat_gene_2022	3025	2926	37.0213	13.1841
pat_gene_2023	1971	1872	59.2432	32.9767
pat_gene_2024	5231	5132	574.18	116.583
pat_gene_2025	2087	1988	70.7423	37.0798
pat_gene_2026	3018	2919	73.9726	26.4065
pat_gene_2027	3926	3827	0	0
pat_gene_2028	2871	2772	88.367	33.2178
pat_gene_2029	2196	2097	0	0
pat_gene_2030	960	861	0	0
pat_gene_2031	1633	1534	44.129	29.976
pat_gene_2032	1343	1244	60	50.258
pat_gene_2033	738	639	6.22222	10.1466
pat_gene_2034	3575	3476	82.5567	24.7484
pat_gene_2035	1707	1608	214.751	139.163
pat_gene_2036	1016	917	0	0
pat_gene_2037	2995	2896	34.1579	12.2904
pat_gene_2038	1164	1065	144.545	141.426
pat_gene_2039	3981	3882	0	0
pat_gene_2040	1442	1343	45.15	35.0313
pat_gene_2041	1804	1705	0	0
pat_gene_2042	3083	2984	158.878	55.4803
pat_gene_2043	3700	3601	137.118	39.6775
pat_gene_2044	3068	2969	223.997	78.6151
pat_gene_2045	1622	1523	11.6364	7.96144
pat_gene_2046	1257	1158	2.66667	2.39958
pat_gene_2047	2010	1911	72	39.2596
pat_gene_2048	2232	2133	85.8	41.9151
pat_gene_2049	1420	1321	128.972	101.735
pat_gene_2050	2053	1954	34.6216	18.4628
pat_gene_2051	2179	2080	130.863	65.5581
pat_gene_2052	1482	1383	99.9194	75.2838
pat_gene_2053	1254	1155	30.3673	27.3968
pat_gene_2054	2030	1931	87.5172	47.2265
pat_gene_2055	900	801	32.4	42.149
pat_gene_2056	3383	3284	94.3448	29.9357
pat_gene_2057	2169	2070	7	3.52373
pat_gene_2058	3001	2902	0	0
pat_gene_2059	3673	3574	19.0588	5.55669
pat_gene_2060	1417	1318	490.256	387.598
pat_gene_2061	907	808	58.6667	75.6579
pat_gene_2062	2033	1934	65.7684	35.4352
pat_gene_2063	678	579	14.1429	25.4526
pat_gene_2064	4728	4629	2.98851	0.672731
pat_gene_2065	945	846	71.5663	88.148
pat_gene_2066	2302	2203	120.539	57.0149
pat_gene_2067	3150	3051	153.582	52.4533
pat_gene_2068	1460	1361	0	0
pat_gene_2069	2605	2506	509.575	211.885
pat_gene_2070	704	605	3.5	6.02819
pat_gene_2071	1890	1791	347.443	202.145
pat_gene_2072	1410	1311	7	5.56378
pat_gene_2073	774	675	57.3725	88.5676
pat_gene_2074	2015	1916	61.4286	33.4079
pat_gene_2075	409	310	36.2353	121.799
pat_gene_2076	4337	4238	40.0345	9.84346
pat_gene_2077	3498	3399	33.766	10.3515
pat_gene_2078	2675	2576	0	0
pat_gene_2079	2793	2694	124.091	47.9973
pat_gene_2080	1580	1481	96.3209	67.7703
pat_gene_2081	1543	1444	0	0
pat_gene_2082	2104	2005	150.675	78.3071
pat_gene_2083	3571	3472	673.457	202.118
pat_gene_2084	1736	1637	158.233	100.722
pat_gene_2085	2782	2683	0	0
pat_gene_2086	718	619	14.4118	24.2606
pat_gene_2087	1762	1663	55	34.4623
pat_gene_2088	2041	1942	184.494	98.9935
pat_gene_2089	2025	1926	94.5556	51.157
pat_gene_2090	1540	1441	79.625	57.5784
pat_gene_2091	2532	2433	92.5047	39.6183
pat_gene_2092	602	503	0	0
pat_gene_2093	1204	1105	34.2	32.2506
pat_gene_2094	1341	1242	14.8571	12.4649
pat_gene_2095	1334	1235	65.6364	55.3799
pat_gene_2096	3344	3245	849.097	272.657
pat_gene_2097	1244	1145	0	0
pat_gene_2098	1407	1308	12.8333	10.2237
pat_gene_2099	2212	2113	107.112	52.8217
pat_gene_2100	3459	3360	90.3434	28.0176
pat_gene_2101	1634	1535	0	0
pat_gene_2102	1915	1816	154.494	88.6483
pat_gene_2103	983	884	6.33333	7.46542
pat_gene_2104	1107	1008	13.6552	14.116
pat_gene_2105	1837	1738	8.50515	5.09926
pat_gene_2106	1492	1393	64.7547	48.4389
pat_gene_2107	3385	3286	83.6289	26.5194
pat_gene_2108	1779	1680	0	0
pat_gene_2109	476	377	2.66667	7.37058
pat_gene_2110	1822	1723	10	6.04768
pat_gene_2111	1534	1435	127.634	92.681
pat_gene_2112	2637	2538	381.108	156.47
pat_gene_2113	979	880	14.5	17.1696
pat_gene_2114	1312	1213	45.974	39.4935
pat_gene_2115	1641	1542	34.5263	23.3314
pat_gene_2116	1819	1720	161.333	97.7395
pat_gene_2117	1396	1297	43.65	35.0686
pat_gene_2118	1873	1774	124.366	73.0506
pat_gene_2119	765	666	0	0
pat_gene_2120	4062	3963	212.865	55.9698
pat_gene_2121	2141	2042	0	0
pat_gene_2122	1120	1021	10.3529	10.566
pat_gene_2123	2059	1960	38.4898	20.4627
pat_gene_2124	2723	2624	41.2105	16.3651
pat_gene_2125	2168	2069	106.644	53.7093
pat_gene_2126	2546	2447	37.102	15.7993
pat_gene_2127	1583	1484	47.5949	33.4196
pat_gene_2128	2901	2802	74.186	27.5885
pat_gene_2129	2635	2536	121.247	49.8192
pat_gene_2130	1345	1246	54.382	45.4791
pat_gene_2131	989	890	0	0
pat_gene_2132	2896	2797	186.226	69.3782
pat_gene_2133	1056	957	3.75	4.08313
pat_gene_2134	2419	2320	21.8182	9.79952
pat_gene_2135	959	860	33.6818	40.8105
pat_gene_2136	1912	1813	42.4468	24.3962
pat_gene_2137	2220	2121	44	21.6165
pat_gene_2138	1844	1745	0	0
pat_gene_2139	3018	2919	22	7.85349
pat_gene_2140	3023	2924	20	7.12733
pat_gene_2141	1272	1173	15.625	13.8802
pat_gene_2142	3282	3183	75.98	24.8735
pat_gene_2143	1917	1818	16.8889	9.68014
pat_gene_2144	1441	1342	26.875	20.8675
pat_gene_2145	2713	2614	56.9189	22.6895
pat_gene_2146	1551	1452	42.9231	30.8034
pat_gene_2147	3025	2926	25.5	9.08114
pat_gene_2148	1187	1088	53.0256	50.7845
pat_gene_2149	594	495	0	0
pat_gene_2150	2138	2039	21	10.7319
pat_gene_2151	2615	2516	16.5455	6.8524
pat_gene_2152	1441	1342	0	0
pat_gene_2153	1448	1349	58	44.8013
pat_gene_2154	952	853	47.5	58.0255
pat_gene_2155	3771	3672	37	10.4996
pat_gene_2156	2818	2719	352.047	134.917
pat_gene_2157	2720	2621	44.6327	17.7443
pat_gene_2158	1347	1248	138.235	115.419
pat_gene_2159	641	542	37.0732	71.2746
pat_gene_2160	4617	4518	93.4154	21.545
pat_gene_2161	2413	2314	0	0
pat_gene_2162	417	318	25.2	82.5748
pat_gene_2163	937	838	62.4516	77.6558
pat_gene_2164	1012	913	8	9.13048
pat_gene_2165	4190	4091	94.1032	23.969
pat_gene_2166	1252	1153	0	0
pat_gene_2167	3367	3268	437	139.339
pat_gene_2168	1542	1443	77.8163	56.1926
pat_gene_2169	1556	1457	98.0465	70.1208
pat_gene_2170	2733	2634	99.9528	39.5416
pat_gene_2171	885	786	4	5.30288
pat_gene_2172	1778	1679	11.3333	7.03366
pat_gene_2173	1494	1395	26.0294	19.4431
pat_gene_2174	1526	1427	111.026	81.0728
pat_gene_2175	1832	1733	0	0
pat_gene_2176	1879	1780	121.821	71.3142
pat_gene_2177	1253	1154	15.9091	14.3653
pat_gene_2178	2011	1912	86.1429	46.9468
pat_gene_2179	3502	3403	82.25	25.1854
pat_gene_2180	1425	1326	140.394	110.326
pat_gene_2181	2130	2031	245.511	125.961
pat_gene_2182	1635	1536	36.1915	24.5522
pat_gene_2183	1363	1264	86.9333	71.6661
pat_gene_2184	1950	1851	192.257	108.231
pat_gene_2185	1598	1499	11.25	7.82033
pat_gene_2186	2912	2813	67.9429	25.168
pat_gene_2187	736	637	8.75	14.3134
pat_gene_2188	1989	1890	82.5323	45.5026
pat_gene_2189	1569	1470	224.101	158.855
pat_gene_2190	2155	2056	10.5	5.32158
pat_gene_2191	2095	1996	27.625	14.4217
pat_gene_2192	1391	1292	75.66	61.0208
pat_gene_2193	2083	1984	8.64151	4.5386
pat_gene_2194	1792	1693	164.659	101.345
pat_gene_2195	2622	2523	64.7802	26.7547
pat_gene_2196	2680	2581	8.77049	3.54087
pat_gene_2197	3379	3280	148.4	47.1449
pat_gene_2198	2108	2009	287.304	149.017
pat_gene_2199	1855	1756	34.375	20.3982
pat_gene_2200	1255	1156	44.6809	40.2752
pat_gene_2201	1128	1029	81.9901	83.0272
pat_gene_2202	1322	1223	0	0
pat_gene_2203	1661	1562	70.8537	47.2667
pat_gene_2204	513	414	37.2727	93.8135
pat_gene_2205	504	405	3.75	9.6483
pat_gene_2206	1367	1268	217.417	178.669
pat_gene_2207	4903	4804	288.319	62.5381
pat_gene_2208	1104	1005	101.376	105.11
pat_gene_2209	1506	1407	8.75	6.4802
pat_gene_2210	992	893	17.8462	20.8242
pat_gene_2211	1681	1582	0	0
pat_gene_2212	791	692	18.2	27.4056
pat_gene_2213	1512	1413	1.50714	1.11144
pat_gene_2214	6169	6070	22.9339	3.93698
pat_gene_2215	1254	1155	17.8571	16.1103
pat_gene_2216	2147	2048	118.861	60.4763
pat_gene_2217	1651	1552	18.8571	12.6607
pat_gene_2218	2077	1978	514.545	271.064
pat_gene_2219	3225	3126	175.66	58.5541
pat_gene_2220	1916	1817	21.4783	12.3174
pat_gene_2221	1291	1192	115.277	100.772
pat_gene_2222	1073	974	65.2174	69.7716
pat_gene_2223	910	811	77	98.9337
pat_gene_2224	4896	4797	121.729	26.4422
pat_gene_2225	2700	2601	18.7826	7.52471
pat_gene_2226	1128	1029	10.2667	10.3965
pat_gene_2227	1538	1439	23.2222	16.8158
pat_gene_2228	1065	966	4.2	4.5305
pat_gene_2229	3129	3030	78.9873	27.1637
pat_gene_2230	3016	2917	2	0.714444
pat_gene_2231	2296	2197	25.4206	12.0567
pat_gene_2232	2210	2111	14.6667	7.23965
pat_gene_2233	3400	3301	0	0
pat_gene_2234	1149	1050	0	0
pat_gene_2235	874	775	50.5263	67.9345
pat_gene_2236	2486	2387	13.3333	5.82051
pat_gene_2237	1038	939	27.3659	30.3681
pat_gene_2238	913	814	64.1136	82.073
pat_gene_2239	994	895	108.361	126.161
pat_gene_2240	705	606	57.6471	99.124
pat_gene_2241	1758	1659	0	0
pat_gene_2242	2255	2156	189.647	91.6583
pat_gene_2243	1350	1251	0	0
pat_gene_2244	1897	1798	0	0
pat_gene_2245	2073	1974	59.8118	31.5729
pat_gene_2246	502	403	0	0
pat_gene_2247	4264	4165	207.516	51.9173
pat_gene_2248	2715	2616	139.897	55.7245
pat_gene_2249	2158	2059	283.429	143.437
pat_gene_2250	2549	2450	38	16.1619
pat_gene_2251	1460	1361	59.9121	45.8702
pat_gene_2252	2483	2384	229.331	100.238
pat_gene_2253	3348	3249	194.12	62.2579
pat_gene_2254	2263	2164	294	141.568
pat_gene_2255	2221	2122	851.486	418.125
pat_gene_2256	1126	1027	66.8571	67.8347
pat_gene_2257	3936	3837	40.2188	10.9222
pat_gene_2258	714	615	14	23.7207
pat_gene_2259	2050	1951	258.496	138.061
pat_gene_2260	1632	1533	26.4808	17.9996
pat_gene_2261	2794	2695	144.754	55.969
pat_gene_2262	1693	1594	24.4808	16.0034
pat_gene_2263	989	890	66.2308	77.5433
pat_gene_2264	1209	1110	17.4545	16.3855
pat_gene_2265	1592	1493	8.57143	5.98229
pat_gene_2266	1125	1026	111.494	113.234
pat_gene_2267	2380	2281	174	79.4874
pat_gene_2268	3105	3006	55.8	19.3428
pat_gene_2269	521	422	15.6	38.52
pat_gene_2270	1790	1691	27.0889	16.6925
pat_gene_2271	4674	4575	285.714	65.0752
pat_gene_2272	2887	2788	26.6809	9.97198
pat_gene_2273	1995	1896	5.82353	3.20053
pat_gene_2274	989	890	197	230.648
pat_gene_2275	2758	2659	36.9804	14.492
pat_gene_2276	1014	915	82.2041	93.6153
pat_gene_2277	1686	1587	174.61	114.648
pat_gene_2278	1599	1500	59.375	41.2465
pat_gene_2279	3149	3050	155.586	53.155
pat_gene_2280	2513	2414	105.848	45.6899
pat_gene_2281	2574	2475	228.048	96.0119
pat_gene_2282	1199	1100	9.85714	9.33755
pat_gene_2283	3888	3789	466.286	128.234
pat_gene_2284	1250	1151	0	0
pat_gene_2285	2637	2538	29.4667	12.098
pat_gene_2286	3213	3114	160	53.5397
pat_gene_2287	4600	4501	48.1905	11.1565
pat_gene_2288	856	757	0	0
pat_gene_2289	2135	2036	387.537	198.34
pat_gene_2290	1695	1596	153.082	99.946
pat_gene_2291	1119	1020	3.66667	3.74581
pat_gene_2292	1913	1814	54.1139	31.0847
pat_gene_2293	858	759	58.6905	80.575
pat_gene_2294	1491	1392	218.161	163.31
pat_gene_2295	2004	1905	103.84	56.7994
pat_gene_2296	430	331	0	0
pat_gene_2297	1887	1788	0	0
pat_gene_2298	2984	2885	1099.16	396.997
pat_gene_2299	1393	1294	8.66667	6.97898
pat_gene_2300	1628	1529	56.5	38.5048
pat_gene_2301	1135	1036	8.55556	8.60524
pat_gene_2302	1692	1593	49.3256	32.2649
pat_gene_2303	2409	2310	42.8571	19.3324
pat_gene_2304	3852	3753	331.016	91.9061
pat_gene_2305	871	772	46.7213	63.0626
pat_gene_2306	3588	3489	123.631	36.9233
pat_gene_2307	502	403	27.4444	70.9617
pat_gene_2308	2430	2331	83.8919	37.5018
pat_gene_2309	2049	1950	145.757	77.8877
pat_gene_2310	2227	2128	0	0
pat_gene_2311	881	782	91.7183	122.215
pat_gene_2312	1709	1610	1.75862	1.13821
pat_gene_2313	1998	1899	43.8889	24.0826
pat_gene_2314	1822	1723	159.392	96.3952
pat_gene_2315	1894	1795	74.0594	42.9922
pat_gene_2316	1218	1119	66.55	61.9715
pat_gene_2317	1041	942	153.222	169.49
pat_gene_2318	909	810	72.7887	93.6383
pat_gene_2319	1688	1589	4	2.62307
pat_gene_2320	1334	1235	77.5758	65.4536
pat_gene_2321	2933	2834	150.868	55.4719
pat_gene_2322	1744	1645	17.8947	11.3353
pat_gene_2323	1045	946	88.9221	97.9474
pat_gene_2324	3251	3152	0	0
pat_gene_2325	2353	2254	173.671	80.2873
pat_gene_2326	3174	3075	110.083	37.3034
pat_gene_2327	1319	1220	22	18.7905
pat_gene_2328	3539	3440	3.70306	1.1217
pat_gene_2329	940	841	9	11.1512
pat_gene_2330	1626	1527	2.84211	1.93944
pat_gene_2331	1660	1561	252.018	168.23
pat_gene_2332	1654	1555	145.283	97.3551
pat_gene_2333	3237	3138	619.298	205.646
pat_gene_2334	1489	1390	15.2632	11.4421
pat_gene_2335	1051	952	69.7021	76.2928
pat_gene_2336	1462	1363	0	0
pat_gene_2337	2290	2191	0	0
pat_gene_2338	1680	1581	107.553	70.8865
pat_gene_2339	1598	1499	0	0
pat_gene_2340	1106	1007	99.5	102.96
pat_gene_2341	3507	3408	648.606	198.315
pat_gene_2342	1444	1345	0	0
pat_gene_2343	1066	967	0	0
pat_gene_2344	2403	2304	250.771	113.415
pat_gene_2345	1412	1313	108.849	86.3843
pat_gene_2346	3170	3071	45.1639	15.3245
pat_gene_2347	1002	903	30.4878	35.1814
pat_gene_2348	3943	3844	197	53.402
pat_gene_2349	1414	1315	140.918	111.664
pat_gene_2350	1538	1439	211.929	153.463
pat_gene_2351	984	885	50.5714	59.5438
pat_gene_2352	1544	1445	0	0
pat_gene_2353	1540	1441	69	49.8953
pat_gene_2354	1829	1730	73	43.9695
pat_gene_2355	1824	1725	56.6615	34.2274
pat_gene_2356	2374	2275	77.3729	35.439
pat_gene_2357	2929	2830	0	0
pat_gene_2358	2322	2223	16.2353	7.61018
pat_gene_2359	1836	1737	1.55593	0.933394
pat_gene_2360	2635	2536	230.521	94.7186
pat_gene_2361	2113	2014	0	0
pat_gene_2362	1359	1260	0	0
pat_gene_2363	1387	1288	0	0
pat_gene_2364	1254	1155	163	147.055
pat_gene_2365	1080	981	0	0
pat_gene_2366	1154	1055	89.9091	88.8026
pat_gene_2367	1009	910	65.0538	74.4913
pat_gene_2368	388	289	3	10.8168
pat_gene_2369	5661	5562	422.206	79.0984
pat_gene_2370	915	816	82.7664	105.691
pat_gene_2371	1997	1898	182.683	100.294
pat_gene_2372	1595	1496	47.0962	32.8041
pat_gene_2373	1317	1218	101.908	87.1834
pat_gene_2374	3078	2979	152.795	53.4457
pat_gene_2375	1361	1262	229.399	189.412
pat_gene_2376	916	817	3	3.82625
pat_gene_2377	1344	1245	35.3333	29.5726
pat_gene_2378	978	879	107.717	127.694
pat_gene_2379	1069	970	0	0
pat_gene_2380	1752	1653	217.285	136.972
pat_gene_2381	1213	1114	0	0
pat_gene_2382	2195	2096	105.589	52.4932
pat_gene_2383	1129	1030	13.589	13.7476
pat_gene_2384	1878	1779	88.6019	51.8969
pat_gene_2385	1514	1415	10.5	7.73227
pat_gene_2386	2622	2523	78.5	32.421
pat_gene_2387	543	444	0	0
pat_gene_2388	2880	2781	141.428	52.9917
pat_gene_2389	1943	1844	54.1748	30.6133
pat_gene_2390	1895	1796	106.845	61.9903
pat_gene_2391	1715	1616	25.5	16.4427
pat_gene_2392	2073	1974	22.96	12.1199
pat_gene_2393	570	471	22.5	49.7778
pat_gene_2394	2923	2824	85.7843	31.6532
pat_gene_2395	1561	1462	16.9474	12.079
pat_gene_2396	1925	1826	71.02	40.5279
pat_gene_2397	1612	1513	13.5	9.29756
pat_gene_2398	1823	1724	503.956	304.6
pat_gene_2399	3652	3553	462.234	135.563
pat_gene_2400	3755	3656	272.278	77.6034
pat_gene_2401	2530	2431	48.6111	20.8365
pat_gene_2402	2222	2123	336.221	165.025
pat_gene_2403	1859	1760	121.78	72.1005
pat_gene_2404	1146	1047	56.4828	56.2139
pat_gene_2405	1118	1019	95.3462	97.4997
pat_gene_2406	3556	3457	0	0
pat_gene_2407	2329	2230	81.5	38.0826
pat_gene_2408	4351	4252	87	21.3206
pat_gene_2409	1970	1871	0	0
pat_gene_2410	631	532	3	5.87603
pat_gene_2411	1343	1244	36.6905	30.7332
pat_gene_2412	1783	1684	70.2198	43.4502
pat_gene_2413	1883	1784	1.37615	0.803793
pat_gene_2414	4593	4494	85.7246	19.8768
pat_gene_2415	3056	2957	29.4789	10.388
pat_gene_2416	678	579	18.3	32.9342
pat_gene_2417	1129	1030	0	0
pat_gene_2418	1701	1602	43.2456	28.129
pat_gene_2419	528	429	9.54545	23.1854
pat_gene_2420	2831	2732	121.097	46.1879
pat_gene_2421	1587	1488	42.4045	29.695
pat_gene_2422	1020	921	6	6.78838
pat_gene_2423	3078	2979	296.037	103.55
pat_gene_2424	2276	2177	112.857	54.0188
pat_gene_2425	1951	1852	99.115	55.7664
pat_gene_2426	830	731	0	0
pat_gene_2427	2887	2788	0	0
pat_gene_2428	1246	1147	0	0
pat_gene_2429	3190	3091	171.765	57.9042
pat_gene_2430	2476	2377	26.7273	11.7166
pat_gene_2431	310	211	1	4.93846
pat_gene_2432	1926	1827	25.186	14.3647
pat_gene_2433	406	307	45.5139	154.483
pat_gene_2434	1458	1359	213.095	163.391
pat_gene_2435	802	703	0	0
pat_gene_2436	1264	1165	21.5833	19.3049
pat_gene_2437	1816	1717	163.456	99.1985
pat_gene_2438	1428	1329	166.87	130.836
pat_gene_2439	2442	2343	270.904	120.481
pat_gene_2440	2705	2606	3	1.19956
pat_gene_2441	3904	3805	226.296	61.9722
pat_gene_2442	1485	1386	0	0
pat_gene_2443	2126	2027	132.165	67.9416
pat_gene_2444	1799	1700	11.0523	6.77452
pat_gene_2445	1551	1452	62	44.4938
pat_gene_2446	4057	3958	66.0385	17.3858
pat_gene_2447	2883	2784	113.526	42.4912
pat_gene_2448	1903	1804	46.0385	26.5925
pat_gene_2449	2819	2720	171.581	65.7315
pat_gene_2450	1952	1853	93.1701	52.3933
pat_gene_2451	1780	1681	182.368	113.046
pat_gene_2452	1461	1362	51	39.0182
pat_gene_2453	2356	2257	47.7231	22.0329
pat_gene_2454	1514	1415	5	3.68204
pat_gene_2455	3196	3097	560.545	188.601
pat_gene_2456	1707	1608	172.172	111.571
pat_gene_2457	1174	1075	165.726	160.641
pat_gene_2458	2367	2268	58.75	26.9923
pat_gene_2459	938	839	7.875	9.78054
pat_gene_2460	555	456	74.1935	169.541
pat_gene_2461	1959	1860	114.225	63.9914
pat_gene_2462	1243	1144	13.875	12.6381
pat_gene_2463	3411	3312	503.551	158.426
pat_gene_2464	1808	1709	69	42.0709
pat_gene_2465	1766	1667	0	0
pat_gene_2466	592	493	7.90909	16.7168
pat_gene_2467	3902	3803	546	149.603
pat_gene_2468	1704	1605	0	0
pat_gene_2469	4190	4091	394.92	100.59
pat_gene_2470	1730	1631	470.323	300.481
pat_gene_2471	807	708	25.4545	37.4633
pat_gene_2472	2444	2345	51.8448	23.0376
pat_gene_2473	1234	1135	254.172	233.35
pat_gene_2474	2000	1901	121.277	66.4767
pat_gene_2475	1144	1045	10	9.97144
pat_gene_2476	1659	1560	117.951	78.7866
pat_gene_2477	1001	902	0	0
pat_gene_2478	1855	1756	255.647	151.702
pat_gene_2479	2162	2063	94.5	47.7317
pat_gene_2480	3337	3238	0	0
pat_gene_2481	2107	2008	0	0
pat_gene_2482	2739	2640	59.7383	23.5789
pat_gene_2483	1039	940	0	0
pat_gene_2484	2548	2449	30.0833	12.8
pat_gene_2485	1571	1472	22.1944	15.7113
pat_gene_2486	1631	1532	24	16.324
pat_gene_2487	1218	1119	31.8205	29.6314
pat_gene_2488	1559	1460	6.66667	4.75806
pat_gene_2489	1363	1264	136.41	112.454
pat_gene_2490	1978	1879	0	0
pat_gene_2491	2173	2074	7.5	3.76814
pat_gene_2492	1394	1295	2.6	2.09208
pat_gene_2493	905	806	111.375	143.988
pat_gene_2494	2367	2268	117.15	53.8237
pat_gene_2495	1535	1436	122.667	89.0116
pat_gene_2496	1394	1295	93.564	75.2858
pat_gene_2497	2286	2187	23.2759	11.09
pat_gene_2498	1618	1519	0	0
pat_gene_2499	1968	1869	9.37313	5.22577
pat_gene_2500	1944	1845	137.562	77.6923
pat_gene_2501	2822	2723	0	0
pat_gene_2502	970	871	1.8	2.15342
pat_gene_2503	719	620	0	0
pat_gene_2504	2460	2361	118.08	52.114
pat_gene_2505	2559	2460	102	43.2055
pat_gene_2506	2709	2610	41.1429	16.4259
pat_gene_2507	1415	1316	35.6364	28.2171
pat_gene_2508	885	786	0	0
pat_gene_2509	1222	1123	0	0
pat_gene_2510	3495	3396	44.3733	13.6153
pat_gene_2511	2169	2070	294.728	148.363
pat_gene_2512	927	828	129.926	163.509
pat_gene_2513	1811	1712	50.7273	30.8754
pat_gene_2514	2170	2071	19.3243	9.72296
pat_gene_2515	1518	1419	25.7143	18.8828
pat_gene_2516	3019	2920	75	26.7641
pat_gene_2517	2519	2420	0	0
pat_gene_2518	1776	1677	90.5357	56.255
pat_gene_2519	3430	3331	20	6.25648
pat_gene_2520	1102	1003	1.30435	1.35509
pat_gene_2521	4297	4198	129.279	32.0892
pat_gene_2522	1212	1113	0	0
pat_gene_2523	1873	1774	150.17	88.2074
pat_gene_2524	2133	2034	49.5806	25.4001
pat_gene_2525	1091	992	19.7083	20.702
pat_gene_2526	2100	2001	28	14.5809
pat_gene_2527	1397	1298	10.8333	8.69685
pat_gene_2528	3723	3624	190.84	54.8726
pat_gene_2529	1639	1540	33.6	22.7349
pat_gene_2530	974	875	141.856	168.933
pat_gene_2531	3225	3126	100.142	33.381
pat_gene_2532	809	710	36	52.8346
pat_gene_2533	1000	901	8.57143	9.91295
pat_gene_2534	3712	3613	279.216	80.5279
pat_gene_2535	3591	3492	245.526	73.2652
pat_gene_2536	2167	2068	110.71	55.784
pat_gene_2537	735	636	20.8205	34.1121
pat_gene_2538	1699	1600	189.248	123.249
pat_gene_2539	1189	1090	94.4715	90.3127
pat_gene_2540	2600	2501	103.071	42.9437
pat_gene_2541	939	840	11.4545	14.2093
pat_gene_2542	931	832	39.68	49.6961
pat_gene_2543	2381	2282	300.713	137.313
pat_gene_2544	3537	3438	190.178	57.6406
pat_gene_2545	1630	1531	197.253	134.253
pat_gene_2546	1345	1246	24.4615	20.4569
pat_gene_2547	1639	1540	53.6627	36.31
pat_gene_2548	2510	2411	0	0
pat_gene_2549	2536	2437	0	0
pat_gene_2550	2618	2519	40.3448	16.6891
pat_gene_2551	793	694	27.9697	41.9955
pat_gene_2552	3670	3571	109.449	31.9372
pat_gene_2553	1152	1053	9.85714	9.75432
pat_gene_2554	2515	2416	193.781	83.5775
pat_gene_2555	681	582	47	84.1491
pat_gene_2556	1370	1271	37.4035	30.6649
pat_gene_2557	1307	1208	53.8353	46.4381
pat_gene_2558	1596	1497	76.7986	53.4571
pat_gene_2559	2414	2315	80.5714	36.2664
pat_gene_2560	1601	1502	55.082	38.2132
pat_gene_2561	3161	3062	232.665	79.1771
pat_gene_2562	2104	2005	30.9474	16.0836
pat_gene_2563	1772	1673	72.9358	45.4275
