target_id	length	eff_length	est_counts	tpm
pat_gene_612	418	319	25.0196	82.0104
pat_gene_613	1084	985	44.7917	47.5488
pat_gene_614	944	845	22.8571	28.2842
pat_gene_615	307	208	2	10.0542
pat_gene_616	2542	2443	128.055	54.8089
pat_gene_617	1905	1806	0	0
pat_gene_618	1351	1252	259.928	217.084
pat_gene_619	2305	2206	246.94	117.048
pat_gene_620	2228	2129	39.6	19.4491
pat_gene_621	1940	1841	39.3556	22.3528
pat_gene_622	3817	3718	193.158	54.3228
pat_gene_623	2384	2285	46.2	21.1414
pat_gene_624	1892	1793	0	0
pat_gene_625	1936	1837	58.9508	33.5552
pat_gene_626	1620	1521	93.5965	64.3442
pat_gene_627	3233	3134	29.5385	9.85525
pat_gene_628	3221	3122	17.7	5.92815
pat_gene_629	1253	1154	0	0
pat_gene_630	2982	2883	92	33.3674
pat_gene_631	3149	3050	18.3182	6.28003
pat_gene_632	2442	2343	32.3333	14.4297
pat_gene_633	2098	1999	24.0345	12.5719
pat_gene_634	1107	1008	52.8641	54.8377
pat_gene_635	1006	907	0	0
pat_gene_636	1838	1739	25.3846	15.2634
pat_gene_637	2933	2834	80.9505	29.8675
pat_gene_638	3268	3169	237.336	78.3104
pat_gene_639	3965	3866	0	0
pat_gene_640	1044	945	61.9394	68.5353
pat_gene_641	4798	4699	9.67647	2.15323
pat_gene_642	2832	2733	18.2	6.96323
pat_gene_643	1562	1463	84.1846	60.1682
pat_gene_644	2155	2056	36.5714	18.5993
pat_gene_645	6028	5929	141.537	24.9614
pat_gene_646	1534	1435	6.92308	5.04459
pat_gene_647	1523	1424	0	0
pat_gene_648	1405	1306	0	0
pat_gene_649	672	573	0	0
pat_gene_650	2766	2667	0	0
pat_gene_651	2153	2054	147.429	75.0516
pat_gene_652	769	670	6	9.36387
pat_gene_653	932	833	18.5	23.2223
pat_gene_654	1347	1248	57.2952	48.0046
pat_gene_655	2790	2691	0	0
pat_gene_656	592	493	3.1875	6.76055
pat_gene_657	1136	1037	75.5556	76.1845
pat_gene_658	2628	2529	346.152	143.119
pat_gene_659	3520	3421	279.548	85.4442
pat_gene_660	2778	2679	106.327	41.5001
pat_gene_661	1692	1593	10	6.56392
pat_gene_662	1090	991	57	60.1423
pat_gene_663	2350	2251	0	0
pat_gene_664	1793	1694	0	0
pat_gene_665	1989	1890	83.5312	46.2132
pat_gene_666	2097	1998	76.2899	39.9255
pat_gene_667	589	490	52.2319	111.46
pat_gene_668	1269	1170	34.3636	30.7109
pat_gene_669	1200	1101	30.7692	29.2219
pat_gene_670	1028	929	63.4773	71.4466
pat_gene_671	1345	1246	6	5.03515
pat_gene_672	2372	2273	364.915	167.869
pat_gene_673	1990	1891	30.1636	16.679
pat_gene_674	1790	1691	26.25	16.2317
pat_gene_675	3265	3166	37.9167	12.5227
pat_gene_676	1483	1384	22.3243	16.8664
pat_gene_677	2624	2525	56.9057	23.5653
pat_gene_678	1309	1210	47.7551	41.268
pat_gene_679	1580	1481	21.4615	15.1525
pat_gene_680	585	486	17	36.5756
pat_gene_681	581	482	127.432	276.445
pat_gene_682	3557	3458	0	0
pat_gene_683	2421	2322	93.75	42.2171
pat_gene_684	1380	1281	91.6364	74.7993
pat_gene_685	1073	974	3.33333	3.57848
pat_gene_686	2140	2041	39.5077	20.2403
pat_gene_687	1200	1101	74.4545	70.7103
pat_gene_688	702	603	13.44	23.3056
pat_gene_689	1703	1604	8.5	5.54107
pat_gene_690	1608	1509	0	0
pat_gene_691	4925	4826	45.6207	9.88447
pat_gene_692	1380	1281	65.1681	53.1942
pat_gene_693	3242	3143	73.939	24.5985
pat_gene_694	1549	1450	0	0
pat_gene_695	2384	2285	61.4815	28.1344
pat_gene_696	2165	2066	101.197	51.2172
pat_gene_697	980	881	11.1848	13.2749
pat_gene_698	2276	2177	164.469	78.9959
pat_gene_699	2180	2081	12.7407	6.40179
pat_gene_700	2850	2751	27.2609	10.3616
pat_gene_701	1629	1530	144.447	98.7178
pat_gene_702	1522	1423	81.8942	60.1765
pat_gene_703	1691	1592	28.3784	18.639
pat_gene_704	2244	2145	118.663	57.845
pat_gene_705	3490	3391	20.9231	6.45174
pat_gene_706	2171	2072	0	0
pat_gene_707	2008	1909	80	43.819
pat_gene_708	3059	2960	641.412	226.581
pat_gene_709	1857	1758	84.8533	50.4695
pat_gene_710	359	260	25	100.542
pat_gene_711	1812	1713	9.47368	5.78283
pat_gene_712	2486	2387	0	0
pat_gene_713	1508	1409	125.281	92.9724
pat_gene_714	1005	906	19.5652	22.5806
pat_gene_715	2153	2054	349.387	177.863
pat_gene_716	3289	3190	301.53	98.8369
pat_gene_717	2644	2545	56	23.008
pat_gene_718	1264	1165	45.2	40.5687
pat_gene_719	804	705	25.8462	38.3341
pat_gene_720	2689	2590	130.316	52.6108
pat_gene_721	1741	1642	101.811	64.8333
pat_gene_722	2281	2182	50.1196	24.0177
pat_gene_723	3504	3405	61.6	18.9166
pat_gene_724	1013	914	81.6881	93.4526
pat_gene_725	1731	1632	565.073	362.045
pat_gene_726	2399	2300	24.9688	11.3514
pat_gene_727	3197	3098	78.2177	26.3999
pat_gene_728	1097	998	0	0
pat_gene_729	1119	1020	5.5	5.63821
pat_gene_730	3641	3542	0	0
pat_gene_731	2349	2250	110.864	51.5215
pat_gene_732	1048	949	6.66667	7.3455
pat_gene_733	3025	2926	0	0
pat_gene_734	2080	1981	0	0
pat_gene_735	841	742	1.33333	1.87894
pat_gene_736	458	359	11.6364	33.8924
pat_gene_737	1581	1482	10.7143	7.55951
pat_gene_738	2284	2185	89.6212	42.8882
pat_gene_739	1964	1865	60.3978	33.8627
pat_gene_740	1988	1889	116.495	64.4845
pat_gene_741	1677	1578	43.5484	28.8565
pat_gene_742	677	578	58.9079	106.567
pat_gene_743	4477	4378	44	10.5089
pat_gene_744	2870	2771	261.146	98.5431
pat_gene_745	1907	1808	60.9583	35.2544
pat_gene_746	2129	2030	322.499	166.116
pat_gene_747	2745	2646	0	0
pat_gene_748	2540	2441	61.5652	26.3722
pat_gene_749	2756	2657	2.0625	0.811673
pat_gene_750	1971	1872	72.1615	40.3068
pat_gene_751	1982	1883	218	121.056
pat_gene_752	1733	1634	60.5	38.7153
pat_gene_753	617	518	116.85	235.873
pat_gene_754	1845	1746	71.8295	43.0168
pat_gene_755	1311	1212	0	0
pat_gene_756	1660	1561	0	0
pat_gene_757	3357	3258	120.679	38.7311
pat_gene_758	1049	950	0	0
pat_gene_759	3364	3265	204.674	65.5478
pat_gene_760	1847	1748	48	28.713
pat_gene_761	1670	1571	20.087	13.3696
pat_gene_763	1458	1359	236.937	182.302
pat_gene_764	2119	2020	57.15	29.5831
pat_gene_765	2741	2642	161.045	63.7373
pat_gene_766	3119	3020	54.1135	18.736
pat_gene_767	2257	2158	451	218.526
pat_gene_768	1255	1156	52.381	47.3799
pat_gene_769	1848	1749	8.30769	4.96672
pat_gene_770	1805	1706	201.583	123.553
pat_gene_771	3784	3685	17.0769	4.84564
pat_gene_772	986	887	80.64	95.0617
pat_gene_773	2624	2525	113.09	46.8318
pat_gene_774	2068	1969	149.099	79.1784
pat_gene_775	1501	1402	58.0263	43.2769
pat_gene_776	3093	2994	9.375	3.27415
pat_gene_777	1632	1533	78.1349	53.2944
pat_gene_778	3221	3122	105.73	35.4116
pat_gene_779	427	328	19.2	61.2077
pat_gene_780	2866	2767	336.792	127.272
pat_gene_781	2278	2179	205.751	98.7333
pat_gene_782	1066	967	22.6154	24.4544
pat_gene_783	1469	1370	72.6	55.4109
pat_gene_784	691	592	0	0
pat_gene_785	1415	1316	0	0
pat_gene_786	2377	2278	0	0
pat_gene_787	1116	1017	37.7143	38.7761
pat_gene_788	2431	2332	78.1863	35.0575
pat_gene_789	3692	3593	99.779	29.0376
pat_gene_790	1128	1029	60.8	61.7827
pat_gene_791	2770	2671	10.5652	4.13603
pat_gene_792	2445	2346	16	7.13134
pat_gene_794	2405	2306	70.5	31.9675
pat_gene_795	3651	3552	475.719	140.041
pat_gene_796	1745	1646	73.5915	46.7495
pat_gene_797	2705	2606	213.418	85.632
pat_gene_798	2273	2174	29.75	14.3089
pat_gene_799	1525	1426	46.8936	34.3853
pat_gene_800	2001	1902	160	87.9606
pat_gene_801	1809	1710	50.4	30.8186
pat_gene_802	5172	5073	294.194	60.6383
pat_gene_803	2848	2749	0	0
pat_gene_804	5001	4902	630.137	134.413
pat_gene_805	2553	2454	91.3143	38.9084
pat_gene_806	2674	2575	26	10.5578
pat_gene_807	1077	978	0	0
pat_gene_808	2975	2876	0	0
pat_gene_809	1595	1496	79	55.2172
pat_gene_810	765	666	8.88889	13.9557
pat_gene_811	2923	2824	40.2778	14.9135
pat_gene_812	889	790	17.6	23.2951
pat_gene_813	2682	2583	24.9412	10.0965
pat_gene_814	1261	1162	20.5128	18.4586
pat_gene_815	1142	1043	6	6.01514
pat_gene_816	3055	2956	35.2857	12.4817
pat_gene_817	2939	2840	423.584	155.955
pat_gene_818	634	535	0	0
pat_gene_819	1546	1447	18	13.0072
pat_gene_820	1793	1694	73.1628	45.1602
pat_gene_821	3064	2965	191.478	67.5264
pat_gene_822	1584	1485	15.5	10.914
pat_gene_823	1400	1301	116.962	94.004
pat_gene_824	2468	2369	104.681	46.2042
pat_gene_825	1911	1812	96.5954	55.7413
pat_gene_826	1295	1196	127.94	111.854
pat_gene_827	2666	2567	30.0952	12.2589
pat_gene_828	1516	1417	0	0
pat_gene_829	1276	1177	46.7126	41.4989
pat_gene_830	499	400	0	0
pat_gene_831	3660	3561	237.195	69.6487
pat_gene_832	976	877	4.5	5.36527
pat_gene_833	1698	1599	0	0
pat_gene_834	3732	3633	188.965	54.3869
pat_gene_835	445	346	18.75	56.6636
pat_gene_836	1362	1263	32.9592	27.2868
pat_gene_837	1641	1542	219.378	148.761
pat_gene_838	1967	1868	103.577	57.9784
pat_gene_839	2931	2832	28.0645	10.362
pat_gene_840	1352	1253	9.81818	8.1933
pat_gene_841	1154	1055	36.4828	36.1588
pat_gene_842	1197	1098	21	19.9984
pat_gene_843	1459	1360	1.72	1.32242
pat_gene_844	872	773	12.3636	16.7242
pat_gene_845	1113	1014	0	0
pat_gene_846	1571	1472	496.756	352.869
pat_gene_847	4375	4276	223.85	54.7392
pat_gene_848	1669	1570	77.6697	51.7286
pat_gene_849	1248	1149	37	33.6714
pat_gene_850	2529	2430	274.085	117.939
pat_gene_851	1592	1493	35.7381	25.0294
pat_gene_852	1957	1858	0	0
pat_gene_853	2748	2649	42.4138	16.7419
pat_gene_854	2224	2125	21.0435	10.3547
pat_gene_855	3786	3687	41.4894	11.7664
pat_gene_856	1937	1838	13.68	7.78251
pat_gene_857	2200	2101	22.8148	11.3545
pat_gene_858	2640	2541	29.7143	12.2276
pat_gene_859	523	424	23.25	57.3371
pat_gene_860	988	889	128.697	151.372
pat_gene_861	2898	2799	7.77273	2.90368
pat_gene_862	943	844	0	0
pat_gene_863	2124	2025	84.6887	43.73
pat_gene_864	3883	3784	401.638	110.985
pat_gene_865	1258	1159	61.6387	55.6094
pat_gene_866	1289	1190	82.6552	72.6276
pat_gene_867	3616	3517	170.876	50.8029
pat_gene_868	1745	1646	62.6667	39.8094
pat_gene_869	2214	2115	0	0
pat_gene_870	2104	2005	54.3103	28.3235
pat_gene_871	1243	1144	44.7083	40.864
pat_gene_872	4856	4757	98.2933	21.6058
pat_gene_873	3135	3036	150.485	51.8289
pat_gene_874	1802	1703	7.71429	4.73653
pat_gene_875	2864	2765	152.976	57.8506
pat_gene_876	1597	1498	36.1538	25.2361
pat_gene_877	2816	2717	346.585	133.382
pat_gene_878	1512	1413	87.3182	64.6162
pat_gene_879	792	693	133.483	201.405
pat_gene_880	2603	2504	36.5106	15.2463
pat_gene_881	1683	1584	0	0
pat_gene_882	1055	956	16.3333	17.8647
pat_gene_883	3583	3484	0	0
pat_gene_884	3572	3473	128.492	38.6856
pat_gene_885	2793	2694	55	21.3474
pat_gene_886	3099	3000	90.9836	31.7118
pat_gene_887	4633	4534	293.051	67.5834
pat_gene_888	1917	1818	0	0
pat_gene_889	1982	1883	159.424	88.5286
pat_gene_890	1464	1365	4.30769	3.29982
pat_gene_891	1269	1170	14.2857	12.7672
pat_gene_892	1600	1501	47.4576	33.0601
pat_gene_893	3810	3711	337.95	95.2225
pat_gene_894	1276	1177	86.4783	76.8262
pat_gene_895	1589	1490	0	0
pat_gene_896	2109	2010	4.66667	2.42767
pat_gene_897	2148	2049	0	0
pat_gene_898	1261	1162	14.0625	12.6542
pat_gene_899	2986	2887	366.116	132.602
pat_gene_900	1398	1299	193.185	155.504
pat_gene_901	1821	1722	0	0
pat_gene_902	2465	2366	38.4909	17.0107
pat_gene_903	2233	2134	6.28571	3.07992
pat_gene_904	899	800	1.88889	2.46885
pat_gene_905	542	443	33.6957	79.5333
pat_gene_906	2357	2258	0	0
pat_gene_907	1483	1384	6.21429	4.69498
pat_gene_908	2724	2625	137.679	54.8425
pat_gene_909	710	611	34.65	59.2981
pat_gene_910	2297	2198	0	0
pat_gene_911	690	591	1.21429	2.14839
pat_gene_912	2147	2048	189.672	96.8396
pat_gene_913	2468	2369	49	21.6277
pat_gene_914	2387	2288	155.972	71.2802
pat_gene_915	599	500	13.35	27.9184
pat_gene_916	1337	1238	67.5	57.0114
pat_gene_917	4805	4706	184.515	40.9977
pat_gene_918	1583	1484	17.625	12.4186
pat_gene_919	1545	1446	0	0
pat_gene_920	3020	2921	0	0
pat_gene_921	1097	998	153.748	161.086
pat_gene_922	2964	2865	0	0
pat_gene_923	5031	4932	467.41	99.0954
pat_gene_924	1201	1102	63.6364	60.3813
pat_gene_925	647	548	17.2432	32.9016
pat_gene_926	1245	1146	44	40.1464
pat_gene_927	2207	2108	16.2105	8.04091
pat_gene_928	2572	2473	544.235	230.113
pat_gene_929	938	839	134.361	167.452
pat_gene_930	1414	1315	42.6462	33.9104
pat_gene_931	1790	1691	0	0
pat_gene_932	2501	2402	69	30.0369
pat_gene_933	2152	2053	170.687	86.9342
pat_gene_934	1814	1715	81.5	49.6904
pat_gene_935	1746	1647	88.0333	55.8898
pat_gene_936	2938	2839	16.3913	6.03708
pat_gene_937	1810	1711	20.3478	12.435
pat_gene_938	2289	2190	119.322	56.9712
pat_gene_939	2924	2825	23.7949	8.80732
pat_gene_940	1123	1024	56	57.183
pat_gene_941	437	338	6	18.5615
pat_gene_942	705	606	0	0
pat_gene_943	1776	1677	31.8776	19.8761
pat_gene_944	2746	2647	804.445	317.776
pat_gene_945	1065	966	90.8571	98.3469
pat_gene_946	1448	1349	6.45522	5.00355
pat_gene_947	1307	1208	63.1944	54.7004
pat_gene_948	2724	2625	309.86	123.428
pat_gene_949	3230	3131	47.3043	15.7978
pat_gene_950	2120	2021	106	54.8426
pat_gene_951	1705	1606	30.1364	19.6211
pat_gene_952	1515	1416	33.0508	24.4061
pat_gene_953	1375	1276	34	27.8617
pat_gene_954	1400	1301	1.75	1.4065
pat_gene_955	1909	1810	8.14286	4.70411
pat_gene_956	2020	1921	86.012	46.8178
pat_gene_957	1110	1011	24.129	24.9556
pat_gene_958	1834	1735	44.9231	27.0738
pat_gene_959	503	404	0	0
pat_gene_960	3166	3067	104.277	35.5512
pat_gene_961	3074	2975	164.859	57.9435
pat_gene_962	902	803	5.87755	7.65349
pat_gene_963	1483	1384	0	0
pat_gene_964	2126	2027	0	0
pat_gene_965	1375	1276	66	54.0844
pat_gene_966	1003	904	51.6327	59.7221
pat_gene_967	549	450	110.818	257.5
pat_gene_968	1353	1254	45.12	37.6227
pat_gene_969	833	734	5.71429	8.14038
pat_gene_970	417	318	1.33333	4.3842
pat_gene_971	1461	1362	0	0
pat_gene_972	4609	4510	298.73	69.2598
pat_gene_973	734	635	15.1905	25.0136
pat_gene_974	1980	1881	15.6	8.67191
pat_gene_975	2497	2398	9	3.92439
pat_gene_976	1881	1782	43.5185	25.5356
pat_gene_977	1467	1368	40.15	30.6887
pat_gene_978	2020	1921	109.982	59.8648
pat_gene_979	1900	1801	155.602	90.34
pat_gene_980	1081	982	35.4375	37.7338
pat_gene_981	2372	2273	206.173	94.8443
pat_gene_982	1899	1800	56.5714	32.8627
pat_gene_983	1445	1346	0	0
pat_gene_984	1831	1732	32.4	19.5603
pat_gene_985	1252	1153	121.5	110.186
pat_gene_986	1098	999	155.842	163.117
pat_gene_987	2524	2425	24.2857	10.4717
pat_gene_988	1633	1534	233.879	159.421
pat_gene_989	1024	925	0	0
pat_gene_990	1866	1767	32.5926	19.2868
pat_gene_991	1200	1101	22.6667	21.5268
pat_gene_992	2338	2239	79.4595	37.1082
pat_gene_993	561	462	12.5714	28.4526
pat_gene_994	998	899	35.2679	41.0202
pat_gene_995	798	699	0	0
pat_gene_996	765	666	36.1667	56.7823
pat_gene_997	3687	3588	2.89888	0.844804
pat_gene_998	694	595	6.5	11.4229
pat_gene_999	3534	3435	92.8101	28.2519
pat_gene_1000	4002	3903	83.8235	22.4567
pat_gene_1001	2535	2436	52.2414	22.4242
pat_gene_1002	2469	2370	73.4757	32.4171
pat_gene_1003	2364	2265	303.737	140.219
pat_gene_1004	1662	1563	49.5	33.115
pat_gene_1005	2428	2329	138.494	62.1785
pat_gene_1006	2389	2290	27.6111	12.6075
pat_gene_1007	1819	1720	178.104	108.274
pat_gene_1008	4359	4260	215.498	52.8947
pat_gene_1009	1396	1297	99.7703	80.4341
pat_gene_1010	817	718	52.3784	76.2793
pat_gene_1011	2145	2046	9	4.59955
pat_gene_1012	1245	1146	15	13.6863
pat_gene_1013	1614	1515	65.3333	45.0922
pat_gene_1014	444	345	12	36.3698
pat_gene_1015	2037	1938	69.7143	37.6138
pat_gene_1016	910	811	65.5644	84.5329
pat_gene_1017	3958	3859	21.6667	5.87079
pat_gene_1018	4095	3996	18.1818	4.75763
pat_gene_1019	1389	1290	188.936	153.145
pat_gene_1020	2264	2165	21.9767	10.6141
pat_gene_1021	1984	1885	39	21.6338
pat_gene_1022	2686	2587	203.902	82.4147
pat_gene_1023	303	204	0	0
pat_gene_1024	865	766	58.0741	79.2743
pat_gene_1025	1801	1702	66.3934	40.7891
pat_gene_1026	1852	1753	77.3729	46.1515
pat_gene_1027	2263	2164	272.381	131.613
pat_gene_1028	1674	1575	6.66667	4.42596
pat_gene_1029	1981	1882	45.1579	25.0896
pat_gene_1030	1322	1223	330	282.141
pat_gene_1031	2895	2796	79.6106	29.7723
pat_gene_1032	1035	936	44.4746	49.6838
pat_gene_1033	1213	1114	4.8	4.50542
pat_gene_1034	2420	2321	0	0
pat_gene_1035	1528	1429	56.4118	41.2778
pat_gene_1036	3203	3104	19.2	6.46783
pat_gene_1037	2706	2607	101.721	40.7989
pat_gene_1038	1525	1426	39.4615	28.9357
pat_gene_1039	2335	2236	0	0
pat_gene_1040	2422	2323	41.6842	18.763
pat_gene_1041	3182	3083	250.18	84.8513
pat_gene_1042	3133	3034	321.495	110.799
pat_gene_1043	3198	3099	127.033	42.8621
pat_gene_1044	1944	1845	264.285	149.78
pat_gene_1045	1376	1277	0	0
pat_gene_1046	1524	1425	34.0909	25.0151
pat_gene_1047	1983	1884	138	76.5909
pat_gene_1048	928	829	0	0
pat_gene_1049	1720	1621	15.2414	9.83151
pat_gene_1050	1446	1347	0	0
pat_gene_1051	748	649	23.383	37.6733
pat_gene_1052	1328	1229	79	67.2131
pat_gene_1053	2888	2789	178.492	66.919
pat_gene_1054	1651	1552	11.55	7.7816
pat_gene_1055	1162	1063	0	0
pat_gene_1056	3752	3653	272.674	78.0501
pat_gene_1057	5003	4904	510.998	108.955
pat_gene_1058	3251	3152	114.062	37.8386
pat_gene_1059	1725	1626	7.55556	4.85875
pat_gene_1060	1247	1148	100.895	91.8979
pat_gene_1061	2221	2122	34.375	16.9385
pat_gene_1062	3687	3588	119.504	34.8263
pat_gene_1063	3281	3182	223.919	73.5815
pat_gene_1064	3601	3502	10.2857	3.07112
pat_gene_1065	3968	3869	142.86	38.6091
pat_gene_1066	379	280	0	0
pat_gene_1067	1276	1177	143.076	127.107
pat_gene_1068	1618	1519	43.2432	29.7673
pat_gene_1069	1768	1669	36.8421	23.0817
pat_gene_1070	3890	3791	33.9322	9.35917
pat_gene_1071	1641	1542	47.3056	32.078
pat_gene_1072	1509	1410	6	4.4495
pat_gene_1073	2929	2830	60	22.1689
pat_gene_1074	1971	1872	75.427	42.1308
pat_gene_1075	576	477	0	0
pat_gene_1076	1163	1064	15.8667	15.5928
pat_gene_1077	2293	2194	215.513	102.711
pat_gene_1078	1413	1314	129.868	103.344
pat_gene_1079	1491	1392	5.6	4.20657
pat_gene_1080	1803	1704	8.18182	5.02064
pat_gene_1081	5207	5108	370.592	75.8619
pat_gene_1082	1085	986	9.69231	10.2785
pat_gene_1083	2949	2850	42.087	15.4412
pat_gene_1084	1605	1506	2.90909	2.01981
pat_gene_1085	4581	4482	179.265	41.8219
pat_gene_1086	2283	2184	65.1268	31.1807
pat_gene_1087	845	746	18.2069	25.5197
pat_gene_1088	3518	3419	316	96.6422
pat_gene_1089	1949	1850	54.619	30.871
pat_gene_1090	2387	2288	0	0
pat_gene_1091	2456	2357	218.946	97.1307
pat_gene_1092	2711	2612	188.7	75.5403
pat_gene_1093	1100	1001	80.3772	83.961
pat_gene_1094	1520	1421	74.1818	54.5861
pat_gene_1095	3158	3059	127.194	43.4777
pat_gene_1096	1362	1263	95.3766	78.9619
pat_gene_1097	362	263	7	27.8305
pat_gene_1098	660	561	8.66667	16.1536
pat_gene_1099	2359	2260	22.6296	10.47
pat_gene_1100	1161	1062	62.2105	61.2517
pat_gene_1101	2393	2294	145.311	66.2342
pat_gene_1102	1328	1229	43.7021	37.1817
pat_gene_1103	1906	1807	115.096	66.6011
pat_gene_1104	928	829	242.724	306.152
pat_gene_1105	2890	2791	149.921	56.1669
pat_gene_1106	3780	3681	84.6	24.0316
pat_gene_1107	898	799	17	22.2475
pat_gene_1108	1281	1182	64.7934	57.3181
pat_gene_1109	3090	2991	458.703	160.359
pat_gene_1110	1743	1644	77.0526	49.0077
pat_gene_1111	2843	2744	576.961	219.857
pat_gene_1112	675	576	98.3237	178.49
pat_gene_1113	2692	2593	96.8618	39.0597
pat_gene_1114	2988	2889	0	0
pat_gene_1115	2440	2341	0	0
pat_gene_1116	3210	3111	59.3455	19.9465
pat_gene_1117	1385	1286	24.0345	19.5422
pat_gene_1118	3513	3414	0	0
pat_gene_1119	951	852	69.7423	85.5924
pat_gene_1120	609	510	46.2439	94.812
pat_gene_1121	815	716	8	11.683
pat_gene_1122	1616	1517	12	8.27131
pat_gene_1123	771	672	3.33333	5.18667
pat_gene_1124	2509	2410	443.891	192.592
pat_gene_1125	2062	1963	369.188	196.655
pat_gene_1126	2367	2268	0	0
pat_gene_1127	1544	1445	70.9167	51.3168
pat_gene_1128	3649	3550	33.3333	9.81814
pat_gene_1129	2009	1910	17.3333	9.48916
pat_gene_1130	3178	3079	95	32.2621
pat_gene_1131	2382	2283	66.0465	30.2498
pat_gene_1132	3513	3414	255.589	78.2812
pat_gene_1133	3493	3394	78.3956	24.1523
pat_gene_1134	1073	974	3.33333	3.57848
pat_gene_1135	1523	1424	0	0
pat_gene_1136	755	656	11.4286	18.2166
pat_gene_1137	1646	1547	16	10.8146
pat_gene_1138	1587	1488	85.1489	59.835
pat_gene_1139	6011	5912	215.294	38.0782
pat_gene_1140	2182	2083	176.185	88.4422
pat_gene_1141	851	752	96.087	133.606
pat_gene_1142	1966	1867	22.2857	12.4813
pat_gene_1143	835	736	31.0345	44.0906
pat_gene_1144	3591	3492	18.1481	5.43422
pat_gene_1145	3756	3657	86.0794	24.6123
pat_gene_1146	1364	1265	126.22	104.331
pat_gene_1147	3507	3408	436.444	133.908
pat_gene_1148	777	678	47.7917	73.7057
pat_gene_1149	1852	1753	116.02	69.2038
pat_gene_1150	2454	2355	0	0
pat_gene_1151	2030	1931	5.0625	2.74133
pat_gene_1152	1378	1279	36.9231	30.186
pat_gene_1153	1158	1059	51.0374	50.3931
pat_gene_1154	2894	2795	163.048	60.9976
pat_gene_1155	960	861	0	0
pat_gene_1156	1619	1520	2.28571	1.57238
pat_gene_1157	563	464	15.9184	35.8723
pat_gene_1158	2505	2406	217.742	94.6292
pat_gene_1159	2572	2473	116.008	49.0503
pat_gene_1160	2676	2577	455.089	184.655
pat_gene_1161	1041	942	57.8667	64.2327
pat_gene_1162	1345	1246	272.642	228.799
pat_gene_1163	1177	1078	56.4938	54.7975
pat_gene_1164	2601	2502	160.522	67.085
pat_gene_1165	1627	1528	80.8258	55.3102
pat_gene_1166	1224	1125	11.0769	10.2955
pat_gene_1167	3302	3203	379.736	123.966
pat_gene_1168	2110	2011	77.7778	40.441
pat_gene_1169	1618	1519	163.43	112.5
pat_gene_1170	775	676	29.4545	45.5601
pat_gene_1171	1741	1642	0	0
pat_gene_1172	1973	1874	0	0
pat_gene_1173	4167	4068	366.91	94.3098
pat_gene_1174	2523	2424	50	21.5683
pat_gene_1175	1694	1595	134.627	88.2572
pat_gene_1176	1094	995	0	0
pat_gene_1177	1241	1142	86.7	79.3838
pat_gene_1178	1460	1361	110.87	85.1791
pat_gene_1179	2412	2313	143.616	64.9241
pat_gene_1180	1985	1886	50.1781	27.8196
pat_gene_1181	1356	1257	4.33333	3.60467
pat_gene_1182	1483	1384	0	0
pat_gene_1183	2518	2419	70.4787	30.465
pat_gene_1184	541	442	48.7742	115.384
pat_gene_1185	3033	2934	493.605	175.913
pat_gene_1186	3033	2934	0	0
pat_gene_1187	589	490	16.8519	35.9609
pat_gene_1188	3945	3846	1341	364.585
pat_gene_1189	614	515	20	40.6071
pat_gene_1190	1413	1314	0	0
pat_gene_1191	2920	2821	60.9	22.5732
pat_gene_1192	2375	2276	19.1216	8.78478
pat_gene_1193	3189	3090	0	0
pat_gene_1194	1977	1878	0	0
pat_gene_1195	2925	2826	0	0
pat_gene_1196	1267	1168	4	3.58093
pat_gene_1197	3251	3152	0	0
pat_gene_1198	720	621	68.8	115.845
pat_gene_1199	1659	1560	19.4118	13.0113
pat_gene_1200	4202	4103	329.246	83.907
pat_gene_1201	1019	920	22.6667	25.7619
pat_gene_1202	2696	2597	243.441	98.0168
pat_gene_1203	4382	4283	87.5	21.3618
pat_gene_1204	2198	2099	0	0
pat_gene_1205	1225	1126	32.2532	29.9511
pat_gene_1206	2605	2506	16.25	6.78034
pat_gene_1207	1214	1115	84.6903	79.4214
pat_gene_1208	1855	1756	64.75	38.5562
pat_gene_1209	1591	1492	41.4103	29.0214
pat_gene_1210	1055	956	112.423	122.964
pat_gene_1211	4216	4117	132.485	33.6484
pat_gene_1212	2948	2849	326.444	119.811
pat_gene_1213	2883	2784	0	0
pat_gene_1214	2169	2070	197.713	99.872
pat_gene_1215	2727	2628	54	21.4856
pat_gene_1216	2242	2143	46.2222	22.5532
pat_gene_1217	3214	3115	132.783	44.5722
pat_gene_1218	1268	1169	0	0
pat_gene_1219	1736	1637	0	0
pat_gene_1220	2982	2883	222.4	80.662
pat_gene_1221	3523	3424	467.539	142.778
