target_id	length	eff_length	est_counts	tpm
mat_gene_8696	2790	2691	4.69811	1.82585
mat_gene_8697	1504	1405	13.6957	10.1944
mat_gene_8698	1932	1833	23.2222	13.2494
mat_gene_8699	774	675	0	0
mat_gene_8700	2837	2738	283	108.096
mat_gene_8701	866	767	0	0
mat_gene_8702	1163	1064	29.2727	28.7724
mat_gene_8703	2029	1930	7.27273	3.94089
mat_gene_8704	1063	964	62.2174	67.4978
mat_gene_8705	942	843	17.2308	21.3763
mat_gene_8706	724	625	30.7222	51.4076
mat_gene_8707	1996	1897	47.8902	26.4019
mat_gene_8708	1410	1311	87.1346	69.5093
mat_gene_8709	1045	946	49.3433	54.5496
mat_gene_8710	2627	2528	316.18	130.801
mat_gene_8711	1229	1130	24.75	22.9061
mat_gene_8712	650	551	2	3.79606
mat_gene_8713	2235	2136	0	0
mat_gene_8714	4800	4701	92.0976	20.4886
mat_gene_8715	5399	5300	215	42.4246
mat_gene_8716	640	541	115	222.308
mat_gene_8717	2080	1981	318.466	168.126
mat_gene_8718	2382	2283	200.867	92.0149
mat_gene_8719	2683	2584	0	0
mat_gene_8720	1856	1757	90.5672	53.9081
mat_gene_8721	3066	2967	0	0
mat_gene_8722	1550	1451	43.4	31.2807
mat_gene_8723	3043	2944	23.5714	8.37342
mat_gene_8724	1248	1149	105.124	95.6834
mat_gene_8725	977	878	62.8316	74.8408
mat_gene_8726	1298	1199	18.2963	15.9587
mat_gene_8727	1023	924	11.1111	12.5759
mat_gene_8728	1571	1472	46.9538	33.3594
mat_gene_8729	1374	1275	40.3279	33.0788
mat_gene_8730	2480	2381	11.2941	4.96075
mat_gene_8731	3346	3247	340.4	109.638
mat_gene_8732	1422	1323	42.375	33.4969
mat_gene_8733	1412	1313	0	0
mat_gene_8734	1517	1418	30.8108	22.7238
mat_gene_8735	3129	3030	239.471	82.6541
mat_gene_8736	3351	3252	937.972	301.643
mat_gene_8737	1285	1186	51.7391	45.6236
mat_gene_8738	1130	1031	11	11.1581
mat_gene_8739	1800	1701	16.7143	10.2763
mat_gene_8740	876	777	71.2769	95.9362
mat_gene_8741	3151	3052	145.243	49.7699
mat_gene_8742	3050	2951	201.987	71.5827
mat_gene_8743	2911	2812	452.993	168.473
mat_gene_8744	3262	3163	568.701	188.035
mat_gene_8745	2793	2694	23.5714	9.15046
mat_gene_8746	1951	1852	227.222	128.311
mat_gene_8747	2308	2209	32.9552	15.6021
mat_gene_8748	2091	1992	44.2857	23.2503
mat_gene_8749	1155	1056	65.7143	65.0805
mat_gene_8750	1268	1169	596.115	533.298
mat_gene_8751	1569	1470	8.18182	5.82086
mat_gene_8752	5020	4921	100.787	21.4194
mat_gene_8753	487	388	15.4375	41.6102
mat_gene_8754	3056	2957	130.042	45.9925
mat_gene_8755	2469	2370	51.403	22.6827
mat_gene_8756	2783	2684	222.5	86.6966
mat_gene_8757	1904	1805	95	55.0429
mat_gene_8758	2639	2540	0	0
mat_gene_8759	2236	2137	0	0
mat_gene_8760	3875	3776	26.3077	7.28627
mat_gene_8761	1897	1798	14.5357	8.45476
mat_gene_8762	1934	1835	0	0
mat_gene_8763	3456	3357	157.5	49.0664
mat_gene_8764	5356	5257	506.371	100.736
mat_gene_8765	1674	1575	8.88889	5.90231
mat_gene_8766	2276	2177	21.375	10.2684
mat_gene_8767	1225	1126	44.1346	40.9917
mat_gene_8768	2414	2315	170.814	77.1661
mat_gene_8769	1773	1674	0	0
mat_gene_8770	3360	3261	302.31	96.9518
mat_gene_8771	2286	2187	392.128	187.514
mat_gene_8772	1496	1397	92.4833	69.2344
mat_gene_8773	1743	1644	97.0403	61.7313
mat_gene_8774	838	739	6.66667	9.4345
mat_gene_8775	744	645	0	0
mat_gene_8776	2309	2210	100	47.3219
mat_gene_8777	1494	1395	8.12	6.08747
mat_gene_8778	1991	1892	86.6887	47.9177
mat_gene_8779	2477	2378	66.8947	29.4195
mat_gene_8780	1819	1720	217.237	132.087
mat_gene_8781	1755	1656	61.0556	38.5585
mat_gene_8782	783	684	38.3333	58.6105
mat_gene_8783	1794	1695	117.563	72.5363
mat_gene_8784	805	706	16.5517	24.5185
mat_gene_8785	3275	3176	426.123	140.317
mat_gene_8786	2724	2625	174.555	69.5437
mat_gene_8787	3382	3283	82.9352	26.4194
mat_gene_8788	1148	1049	0	0
mat_gene_8789	751	652	27.439	44.0125
mat_gene_8790	3671	3572	33.58	9.83159
mat_gene_8791	881	782	78.3212	104.744
mat_gene_8792	1632	1533	85	57.9871
mat_gene_8793	1469	1370	46.3636	35.3925
mat_gene_8794	3271	3172	52	17.1445
mat_gene_8795	995	896	0	0
mat_gene_8796	1932	1833	103.792	59.2181
mat_gene_8797	1036	937	45	50.2259
mat_gene_8798	2111	2012	0	0
mat_gene_8799	3222	3123	1.41509	0.47388
mat_gene_8800	1065	966	76.0204	82.3015
mat_gene_8801	1547	1448	59.3239	42.8466
mat_gene_8802	2850	2751	297.165	112.97
mat_gene_8803	1571	1472	137.127	97.4246
mat_gene_8804	4750	4651	148.438	33.3774
mat_gene_8805	1303	1204	0	0
mat_gene_8806	2745	2646	60.8372	24.0455
mat_gene_8807	2154	2055	84.8533	43.1829
mat_gene_8808	2064	1965	94.8706	50.4921
mat_gene_8809	1155	1056	17	16.836
mat_gene_8810	4654	4555	109.483	25.137
mat_gene_8811	1647	1548	44.6765	30.183
mat_gene_8812	2827	2728	151.009	57.8913
mat_gene_8813	2542	2443	101.143	43.2979
mat_gene_8814	1759	1660	28.8889	18.2003
mat_gene_8815	2768	2669	452.481	177.299
mat_gene_8816	2206	2107	409.708	203.359
mat_gene_8817	1374	1275	131.728	108.049
mat_gene_8818	2732	2633	12	4.76634
mat_gene_8819	1595	1496	43.6486	30.5136
mat_gene_8820	2646	2547	90.0446	36.9729
mat_gene_8821	1663	1564	123.675	82.6993
mat_gene_8822	3062	2963	16	5.64733
mat_gene_8823	878	779	2.28571	3.06859
mat_gene_8824	930	831	0	0
mat_gene_8825	1765	1666	38.0702	23.8982
mat_gene_8826	3874	3775	257.632	71.3735
mat_gene_8827	2407	2308	50.8235	23.0295
mat_gene_8828	693	594	48.2143	84.8876
mat_gene_8829	3175	3076	0	0
mat_gene_8830	1297	1198	103	89.9156
mat_gene_8831	973	874	34.6429	41.4531
mat_gene_8832	2667	2568	99.3041	40.4414
mat_gene_8833	1692	1593	31.0345	20.3743
mat_gene_8834	2005	1906	158.616	87.0321
mat_gene_8835	1579	1480	20.6667	14.6037
mat_gene_8836	2730	2631	0	0
mat_gene_8837	1283	1184	83.2448	73.5292
mat_gene_8838	2739	2640	66.2885	26.2596
mat_gene_8839	1320	1221	14.4444	12.372
mat_gene_8840	2325	2226	57.7241	27.1198
mat_gene_8841	817	718	3.2	4.66101
mat_gene_8842	3431	3332	183	57.4382
mat_gene_8843	1040	941	112.73	125.286
mat_gene_8844	1896	1797	79.2	46.0927
mat_gene_8845	1988	1889	0	0
mat_gene_8846	3505	3406	296.914	91.1678
mat_gene_8847	1715	1616	100	64.7163
mat_gene_8848	302	203	30	154.554
mat_gene_8849	2472	2373	166.586	73.4168
mat_gene_8850	1515	1416	290.272	214.386
mat_gene_8851	1460	1361	32.4118	24.9057
mat_gene_8852	1134	1035	4.88889	4.93997
mat_gene_8853	1613	1514	32	22.1044
mat_gene_8854	969	870	32.7963	39.424
mat_gene_8855	1251	1152	25.3636	23.0257
mat_gene_8856	2252	2153	102.741	49.9064
mat_gene_8857	1251	1152	66.8317	60.6715
mat_gene_8858	1032	933	0	0
mat_gene_8859	2917	2818	124.286	46.1248
mat_gene_8860	4383	4284	16.125	3.93645
mat_gene_8861	769	670	9	14.0483
mat_gene_8862	781	682	19.375	29.7106
mat_gene_8863	1976	1877	362.93	202.215
mat_gene_8864	1118	1019	0	0
mat_gene_8865	1907	1808	0	0
mat_gene_8866	1502	1403	11.8135	8.80592
mat_gene_8867	1605	1506	62.2222	43.2091
mat_gene_8868	1085	986	7	7.42465
mat_gene_8869	2158	2059	15.4	7.82202
mat_gene_8870	1908	1809	0	0
mat_gene_8871	1871	1772	355	209.517
mat_gene_8872	2909	2810	299.635	111.517
mat_gene_8873	1262	1163	94.5657	85.0371
mat_gene_8874	4582	4483	384.435	89.6828
mat_gene_8875	2493	2394	37.8222	16.5226
mat_gene_8876	3561	3462	151.667	45.8161
mat_gene_8877	1598	1499	29.0294	20.2531
mat_gene_8878	1817	1718	0	0
mat_gene_8879	3012	2913	0	0
mat_gene_8880	2777	2678	81.075	31.6615
mat_gene_8881	3489	3390	32.3878	9.99162
mat_gene_8882	1328	1229	30.1053	25.618
mat_gene_8883	3455	3356	77.1864	24.0533
mat_gene_8884	592	493	22.2571	47.2147
mat_gene_8885	2790	2691	61.6667	23.9658
mat_gene_8886	1117	1018	20.5333	21.0944
mat_gene_8887	1419	1320	0	0
mat_gene_8888	1910	1811	83.7063	48.3386
mat_gene_8889	1587	1488	0	0
mat_gene_8890	1935	1836	21.1373	12.0401
mat_gene_8891	2353	2254	0	0
mat_gene_8892	4112	4013	160.218	41.754
mat_gene_8893	1537	1438	112.337	81.6992
mat_gene_8894	2270	2171	278.779	134.293
mat_gene_8895	1304	1205	35.75	31.0273
mat_gene_8896	3758	3659	255.698	73.0836
mat_gene_8897	1508	1409	0	0
mat_gene_8898	1177	1078	7.33333	7.11439
mat_gene_8899	2999	2900	11.6	4.18326
mat_gene_8900	2232	2133	18.15	8.89899
mat_gene_8901	3085	2986	79.4144	27.8141
mat_gene_8902	1994	1895	0	0
mat_gene_8903	2141	2042	33	16.901
mat_gene_8904	872	773	0	0
mat_gene_8905	832	733	8	11.4141
mat_gene_8906	3002	2903	121.714	43.8479
mat_gene_8907	1154	1055	0	0
mat_gene_8908	2339	2240	35.2667	16.4654
mat_gene_8909	2318	2219	365.377	172.202
mat_gene_8910	1364	1265	47.0769	38.92
mat_gene_8911	1999	1900	52.0682	28.6598
mat_gene_8912	2276	2177	168.641	81.0138
mat_gene_8913	1213	1114	0	0
mat_gene_8914	989	890	67.098	78.8451
mat_gene_8915	1209	1110	23.4	22.0469
mat_gene_8916	1552	1453	48.7869	35.115
mat_gene_8917	776	677	6	9.26867
mat_gene_8918	2486	2387	35.9429	15.7476
mat_gene_8919	3787	3688	54.3544	15.4134
mat_gene_8920	3770	3671	152.669	43.4933
mat_gene_8921	1061	962	12.1579	13.2172
mat_gene_8922	2567	2468	10.5263	4.46052
mat_gene_8923	2431	2332	94.9065	42.562
mat_gene_8924	2544	2445	50.5	21.6007
mat_gene_8925	2621	2522	50.7907	21.0617
mat_gene_8926	3279	3180	474.327	155.993
mat_gene_8927	2445	2346	13.3333	5.94382
mat_gene_8928	3167	3068	238.094	81.1612
mat_gene_8929	826	727	74.9	107.746
mat_gene_8930	1228	1129	12.6452	11.7135
mat_gene_8931	1828	1729	0	0
mat_gene_8932	2820	2721	10	3.84349
mat_gene_8933	2891	2792	0	0
mat_gene_8934	1493	1394	10.5	7.87737
mat_gene_8935	3341	3242	0	0
mat_gene_8936	2206	2107	31.5	15.6351
mat_gene_8937	1113	1014	99.3067	102.422
mat_gene_8938	1273	1174	158.968	141.611
mat_gene_8939	2221	2122	168.506	83.0473
mat_gene_8940	1512	1413	26.0204	19.2587
mat_gene_8941	2420	2321	120.985	54.5144
mat_gene_8942	3419	3320	219.925	69.2772
mat_gene_8943	1188	1089	34.9487	33.5628
mat_gene_8944	1619	1520	0	0
mat_gene_8945	2572	2473	22.1	9.34594
mat_gene_8946	2254	2155	153.621	74.5516
mat_gene_8947	2485	2386	37.6923	16.521
mat_gene_8948	3919	3820	42.12	11.5313
mat_gene_8949	3162	3063	52.4231	17.8991
mat_gene_8950	2363	2264	55.4242	25.6022
mat_gene_8951	3357	3258	16.5	5.29648
mat_gene_8952	1686	1587	18.75	12.356
mat_gene_8953	2911	2812	33.1429	12.3262
mat_gene_8954	1448	1349	0	0
mat_gene_8955	2173	2074	79.8974	40.2883
mat_gene_8956	2080	1981	79.3094	41.8692
mat_gene_8957	1588	1489	152.783	107.309
mat_gene_8958	1907	1808	14.25	8.24273
mat_gene_8959	954	855	62.8163	76.8354
mat_gene_8960	1202	1103	228.322	216.485
mat_gene_8961	2844	2745	0	0
mat_gene_8962	1818	1719	0	0
mat_gene_8963	1420	1321	0	0
mat_gene_8964	2360	2261	221.059	102.25
mat_gene_8965	2208	2109	226.023	112.081
mat_gene_8966	1784	1685	13.6957	8.50036
mat_gene_8967	2021	1922	0	0
mat_gene_8968	1381	1282	13.5	11.0129
mat_gene_8969	1260	1161	37.5	33.7795
mat_gene_8970	854	755	31.0526	43.0136
mat_gene_8971	1328	1229	189.548	161.295
mat_gene_8972	4654	4555	0	0
mat_gene_8973	1098	999	20.8857	21.8645
mat_gene_8974	745	646	17.1786	27.8105
mat_gene_8975	2609	2510	51.5873	21.4943
mat_gene_8976	802	703	0	0
mat_gene_8977	1362	1263	0	0
mat_gene_8978	1312	1213	0	0
mat_gene_8979	1129	1030	8.25	8.37667
mat_gene_8980	1133	1034	0	0
mat_gene_8981	1349	1250	3.71429	3.10756
mat_gene_8982	1084	985	76.2273	80.9336
mat_gene_8983	2065	1966	17.5714	9.34713
mat_gene_8984	2337	2238	16.2353	7.58673
mat_gene_8985	3461	3362	21.5625	6.70743
mat_gene_8986	859	760	28	38.53
mat_gene_8987	3404	3305	131.143	41.4981
mat_gene_8988	731	632	43	71.1551
mat_gene_8989	1716	1617	17	10.995
mat_gene_8990	1205	1106	9.33333	8.82544
mat_gene_8991	348	249	50	210.003
mat_gene_8992	1717	1618	0	0
mat_gene_8993	2005	1906	82.4299	45.229
mat_gene_8994	1305	1206	115.556	100.207
mat_gene_8995	1414	1315	125.74	100.001
mat_gene_8996	945	846	44.6747	55.2263
mat_gene_8998	3295	3196	171.289	56.0503
mat_gene_8999	719	620	27.5172	46.416
mat_gene_9000	1126	1027	126.789	129.112
mat_gene_9001	4148	4049	41	10.5899
mat_gene_9002	2146	2047	196.18	100.229
mat_gene_9003	1798	1699	17	10.4643
mat_gene_9004	3036	2937	321.853	114.606
mat_gene_9005	1154	1055	0	0
mat_gene_9006	3064	2965	189.916	66.9872
mat_gene_9007	1430	1331	154.157	121.127
mat_gene_9008	3460	3361	90.0778	28.0288
mat_gene_9009	1822	1723	195.807	118.85
mat_gene_9010	1184	1085	3.66667	3.53424
mat_gene_9011	2651	2552	82.0645	33.6302
mat_gene_9012	1572	1473	213.674	151.706
mat_gene_9013	325	226	38.6897	179.036
mat_gene_9014	3905	3806	87.8447	24.138
mat_gene_9015	2387	2288	37.1905	16.9993
mat_gene_9016	1578	1479	169.432	119.807
mat_gene_9017	1387	1288	0	0
mat_gene_9018	1565	1466	35.0476	25.0023
mat_gene_9019	2101	2002	15.2727	7.97824
mat_gene_9020	4205	4106	0	0
mat_gene_9021	2724	2625	15.4286	6.14683
mat_gene_9022	1984	1885	317	175.874
mat_gene_9023	712	613	178	303.679
mat_gene_9024	2156	2057	0	0
mat_gene_9025	613	514	0	0
mat_gene_9026	2138	2039	10.5	5.38551
mat_gene_9027	3338	3239	8.33333	2.69068
mat_gene_9028	1378	1279	6.75	5.51935
mat_gene_9029	1729	1630	73.2368	46.9891
mat_gene_9030	2782	2683	34.0476	13.2715
mat_gene_9031	2280	2181	0	0
mat_gene_9032	2972	2873	124.076	45.1657
mat_gene_9033	1263	1164	19.1739	17.2271
mat_gene_9034	1646	1547	17.2308	11.6485
mat_gene_9035	1345	1246	0	0
mat_gene_9036	2545	2446	426.299	182.269
mat_gene_9037	2388	2289	89.8036	41.0301
mat_gene_9038	1684	1585	20.8966	13.788
mat_gene_9039	661	562	3	5.58264
mat_gene_9040	1864	1765	171.364	101.538
mat_gene_9041	2641	2542	58.8636	24.2173
mat_gene_9042	898	799	0	0
mat_gene_9043	560	461	81.7297	185.41
mat_gene_9044	1385	1286	104.82	85.243
mat_gene_9045	806	707	2.66667	3.94461
mat_gene_9046	1562	1463	484	345.984
mat_gene_9047	2311	2212	77.0233	36.4159
mat_gene_9048	520	421	12.6316	31.3784
mat_gene_9049	3642	3543	511.392	150.952
mat_gene_9050	2388	2289	120.923	55.2482
mat_gene_9051	2628	2529	28.3636	11.7292
mat_gene_9052	1858	1759	18	10.7019
mat_gene_9053	2010	1911	51.0204	27.9215
mat_gene_9054	2929	2830	22.6909	8.38533
mat_gene_9055	3604	3505	100.8	30.0765
mat_gene_9056	1926	1827	8.86667	5.07547
mat_gene_9057	1978	1879	48.5882	27.0433
mat_gene_9058	2828	2729	106.353	40.7569
mat_gene_9059	1901	1802	261.056	151.507
mat_gene_9060	1501	1402	22.5	16.7838
mat_gene_9061	2072	1973	416.639	220.845
mat_gene_9062	2293	2194	0	0
mat_gene_9063	1898	1799	31.7838	18.4769
mat_gene_9064	2162	2063	200.816	101.802
mat_gene_9065	3057	2958	236.651	83.6689
mat_gene_9066	1159	1060	11	10.8528
mat_gene_9067	994	895	32.3548	37.8069
mat_gene_9068	4437	4338	415.091	100.071
mat_gene_9069	1190	1091	55.5333	53.2333
mat_gene_9070	1878	1779	150.598	88.5318
mat_gene_9071	1863	1764	18	10.6716
mat_gene_9072	1864	1765	633.483	375.358
mat_gene_9073	1304	1205	46.8	40.6175
mat_gene_9074	2851	2752	1482	563.189
mat_gene_9075	1556	1457	43.5319	31.2466
mat_gene_9076	1352	1253	40	33.3859
mat_gene_9077	1254	1155	198.945	180.138
mat_gene_9078	962	863	0	0
mat_gene_9079	3207	3108	16	5.38386
mat_gene_9080	1267	1168	0	0
mat_gene_9081	1986	1887	56.1	31.0918
mat_gene_9082	2240	2141	18.6154	9.09306
mat_gene_9083	2139	2040	89.8065	46.0397
mat_gene_9084	3039	2940	1.39655	0.49678
mat_gene_9085	2053	1954	68.4886	36.6563
mat_gene_9086	1078	979	19.2	20.5104
mat_gene_9087	1865	1766	4	2.36878
mat_gene_9088	1486	1387	57.2	43.1295
mat_gene_9089	1139	1040	123.625	124.316
mat_gene_9090	1337	1238	0	0
mat_gene_9091	867	768	48.2121	65.6523
mat_gene_9092	585	486	34.3636	73.9465
mat_gene_9093	1280	1181	72.7273	64.4024
mat_gene_9094	1649	1550	40.0278	27.0075
mat_gene_9095	1249	1150	219.579	199.686
mat_gene_9096	2173	2074	6.83636	3.44724
mat_gene_9097	977	878	86.6667	103.232
mat_gene_9098	1177	1078	0	0
mat_gene_9099	1760	1661	113.889	71.7078
mat_gene_9100	1853	1754	0	0
mat_gene_9101	463	364	0	0
mat_gene_9102	2757	2658	192	75.5442
mat_gene_9103	833	734	21.5217	30.6645
mat_gene_9104	763	664	25.7143	40.5006
mat_gene_9105	4273	4174	343.562	86.0811
mat_gene_9106	989	890	6.70588	7.8799
mat_gene_9107	1422	1323	0	0
mat_gene_9108	2512	2413	45	19.5034
mat_gene_9109	341	242	0	0
mat_gene_9110	1643	1544	171.692	116.294
mat_gene_9111	1796	1697	10.4615	6.44716
mat_gene_9112	657	558	0	0
mat_gene_9113	4308	4209	483.669	120.178
mat_gene_9114	1649	1550	30.2647	20.4202
mat_gene_9115	1206	1107	21	19.8393
mat_gene_9116	1837	1738	0	0
mat_gene_9117	2033	1934	0	0
mat_gene_9118	1166	1067	17	16.6625
mat_gene_9119	2063	1964	0	0
mat_gene_9120	1183	1084	0	0
mat_gene_9121	3695	3596	0	0
mat_gene_9122	739	640	0	0
mat_gene_9123	2669	2570	240	97.6636
mat_gene_9124	3730	3631	118.059	34.0038
mat_gene_9125	1793	1694	71	43.8328
mat_gene_9126	995	896	50.2051	58.5996
mat_gene_9127	2205	2106	7.33333	3.64165
mat_gene_9128	3148	3049	221.117	75.8437
mat_gene_9129	2573	2474	71.1111	30.0602
mat_gene_9130	2659	2560	72.9358	29.7958
mat_gene_9131	3306	3207	155.571	50.7324
mat_gene_9132	3094	2995	28.6364	9.99944
mat_gene_9133	2847	2748	60.2667	22.9359
mat_gene_9134	1765	1666	87.0538	54.6471
mat_gene_9135	1388	1289	49.2857	39.9874
mat_gene_9136	656	557	0	0
mat_gene_9137	1031	932	119.828	134.461
mat_gene_9138	1595	1496	152.963	106.933
mat_gene_9139	2492	2393	71.8393	31.396
mat_gene_9140	2021	1922	25.1163	13.6665
mat_gene_9141	1879	1780	282.247	165.83
mat_gene_9142	1696	1597	234.309	153.44
mat_gene_9143	1404	1305	82.2128	65.8845
mat_gene_9144	1253	1154	12.5	11.3281
mat_gene_9145	716	617	22.5806	38.2742
mat_gene_9146	1701	1602	93.5	61.0385
mat_gene_9147	406	307	22.9565	78.2028
mat_gene_9148	1498	1399	6.22222	4.65139
mat_gene_9149	1158	1059	60.9767	60.2175
mat_gene_9150	2782	2683	37.8596	14.7574
mat_gene_9151	994	895	4.5	5.25829
mat_gene_9152	1864	1765	139.01	82.3675
mat_gene_9153	1543	1444	89.0092	64.4648
mat_gene_9154	1592	1493	64.9767	45.5148
mat_gene_9155	486	387	5.09091	13.7575
mat_gene_9156	2390	2291	163.857	74.7989
mat_gene_9157	3621	3522	63.36	18.814
mat_gene_9158	962	863	2.57143	3.11615
mat_gene_9159	2109	2010	59.7692	31.0983
mat_gene_9160	3229	3130	96.05	32.0928
mat_gene_9161	1004	905	52.2388	60.367
mat_gene_9162	1717	1618	0	0
mat_gene_9163	3328	3229	38.5	12.4695
mat_gene_9164	1675	1576	65.9155	43.7407
mat_gene_9165	1074	975	6.3	6.75757
mat_gene_9166	2280	2181	10.8	5.17872
mat_gene_9167	1367	1268	7.22222	5.95671
mat_gene_9168	2097	1998	95.9362	50.2159
mat_gene_9169	3654	3555	190.694	56.0986
mat_gene_9170	1908	1809	252	145.686
mat_gene_9171	2172	2073	318.975	160.921
mat_gene_9172	1678	1579	45.6818	30.2563
mat_gene_9173	920	821	24.9167	31.7396
mat_gene_9174	1637	1538	135.436	92.0942
mat_gene_9175	569	470	0	0
mat_gene_9176	2680	2581	303.707	123.061
mat_gene_9177	2588	2489	511.764	215.03
mat_gene_9178	1352	1253	0	0
mat_gene_9179	1872	1773	140.757	83.0262
mat_gene_9180	2556	2457	13.75	5.85265
mat_gene_9181	1600	1501	222.878	155.289
mat_gene_9182	2072	1973	10	5.30063
mat_gene_9183	2863	2764	254.469	96.2833
mat_gene_9184	938	839	30	37.395
mat_gene_9185	1115	1016	0	0
mat_gene_9186	4500	4401	368.66	87.6051
mat_gene_9187	3135	3036	21.08	7.26145
mat_gene_9188	1993	1894	0	0
mat_gene_9189	2695	2596	14.625	5.89177
mat_gene_9190	1444	1345	30	23.3267
mat_gene_9191	1387	1288	0	0
mat_gene_9192	2228	2129	71.299	35.0237
mat_gene_9193	1719	1620	0	0
mat_gene_9194	870	771	43	58.3269
mat_gene_9195	1668	1569	53.4608	35.6342
mat_gene_9196	1384	1285	12.4615	10.142
mat_gene_9197	3487	3388	753.896	232.714
mat_gene_9198	2164	2065	106.462	53.9172
mat_gene_9199	345	246	29.7143	126.324
mat_gene_9200	2809	2710	22.8571	8.82079
mat_gene_9201	2799	2700	172.718	66.9003
mat_gene_9202	1293	1194	5.33333	4.67142
mat_gene_9203	4342	4243	3.35266	0.826363
mat_gene_9204	2766	2667	274.168	107.51
mat_gene_9205	975	876	59.0426	70.4881
mat_gene_9206	1163	1064	25.5882	25.1509
mat_gene_9207	624	525	13.0909	26.0775
mat_gene_9208	1785	1686	29.68	18.4103
mat_gene_9209	965	866	9	10.8687
mat_gene_9210	1078	979	54.32	58.0272
mat_gene_9211	1693	1594	43.2857	28.3995
mat_gene_9212	1678	1579	134	88.7518
mat_gene_9213	956	857	28	34.169
mat_gene_9214	3788	3689	273.333	77.4888
mat_gene_9215	1841	1742	25.9032	15.5511
mat_gene_9217	2239	2140	0	0
mat_gene_9218	449	350	22.9189	68.4827
mat_gene_9219	2696	2597	102.381	41.2289
mat_gene_9220	870	771	6.66667	9.04293
mat_gene_9221	2577	2478	87.7215	37.022
mat_gene_9222	2575	2476	224.864	94.9783
mat_gene_9223	1967	1868	0	0
mat_gene_9224	1161	1062	0	0
mat_gene_9225	1609	1510	86.087	59.6232
mat_gene_9226	1438	1339	68.8	53.7357
mat_gene_9227	1270	1171	0	0
mat_gene_9228	4040	3941	819.785	217.544
mat_gene_9229	1623	1524	39.7895	27.3047
mat_gene_9230	3181	3082	105.133	35.6749
mat_gene_9231	1141	1042	6.875	6.90017
mat_gene_9232	1958	1859	5.9375	3.34025
mat_gene_9233	1429	1330	0	0
mat_gene_9234	1337	1238	26	21.9638
mat_gene_9235	2400	2301	0	0
mat_gene_9236	2638	2539	104.093	42.8761
mat_gene_9237	2328	2229	200.404	94.0269
mat_gene_9238	1315	1216	0	0
mat_gene_9239	1127	1028	75.3158	76.621
mat_gene_9240	2799	2700	0	0
mat_gene_9241	1739	1640	338.437	215.818
mat_gene_9242	783	684	41.4	63.2993
mat_gene_9243	2557	2458	59.2667	25.2164
mat_gene_9244	2237	2138	0	0
mat_gene_9245	3710	3611	40.4906	11.7268
mat_gene_9246	2803	2704	259.282	100.281
mat_gene_9247	1990	1891	93.3769	51.642
mat_gene_9248	1252	1153	87	78.9123
mat_gene_9249	825	726	24.8485	35.7946
mat_gene_9250	2103	2004	31.2162	16.2906
mat_gene_9251	1545	1446	68.213	49.3348
mat_gene_9252	457	358	15.12	44.1696
mat_gene_9253	1966	1867	19	10.643
mat_gene_9254	2345	2246	19.5152	9.08692
mat_gene_9255	3880	3781	20.3571	5.63073
mat_gene_9256	1380	1281	100.62	82.1468
mat_gene_9257	4269	4170	66.4935	16.6762
mat_gene_9258	2167	2068	137.27	69.4192
mat_gene_9259	1917	1818	36.2727	20.8661
mat_gene_9260	1124	1025	40.7727	41.6007
mat_gene_9261	372	273	3	11.4925
mat_gene_9262	2325	2226	119.297	56.0477
mat_gene_9263	1871	1772	0	0
mat_gene_9264	1453	1354	55.2055	42.6401
mat_gene_9265	2008	1909	245.298	134.382
mat_gene_9266	1443	1344	0	0
mat_gene_9267	3562	3463	441.352	133.287
mat_gene_9268	1613	1514	141.39	97.6668
mat_gene_9269	1699	1600	78.6861	51.4319
mat_gene_9270	1403	1304	34.2222	27.4464
mat_gene_9271	3995	3896	1.51923	0.407812
mat_gene_9272	2188	2089	82.6116	41.3578
mat_gene_9273	1302	1203	9.75	8.47605
mat_gene_9274	1154	1055	40.8065	40.4512
mat_gene_9275	1075	976	56.64	60.6915
mat_gene_9276	1342	1243	16.3506	13.7568
mat_gene_9277	1019	920	24.8276	28.2229
mat_gene_9278	519	420	4	9.96014
mat_gene_9279	1369	1270	57.8313	47.6227
mat_gene_9280	2553	2454	82.3846	35.1096
mat_gene_9281	3108	3009	517.333	179.806
mat_gene_9282	3122	3023	279.027	96.53
mat_gene_9283	2722	2623	0	0
mat_gene_9284	721	622	48.2222	81.0796
mat_gene_9285	2677	2578	89.1667	36.1722
mat_gene_9286	1425	1326	114.278	90.1308
mat_gene_9287	1740	1641	142.185	90.6148
mat_gene_9288	3200	3101	8.34783	2.81531
mat_gene_9289	1402	1303	0	0
mat_gene_9290	1741	1642	133.989	85.3398
mat_gene_9291	373	274	9	34.3516
mat_gene_9292	651	552	17.0588	32.3195
mat_gene_9293	3345	3246	898.123	289.362
mat_gene_9294	1214	1115	129.956	121.892
mat_gene_9295	2421	2322	241.051	108.568
mat_gene_9296	1331	1232	54.2111	46.0185
mat_gene_9297	1874	1775	77	45.3677
mat_gene_9298	1554	1455	18.0714	12.9893
mat_gene_9299	990	891	0	0
mat_gene_9300	2841	2742	161.924	61.7588
mat_gene_9301	3256	3157	405.017	134.169
mat_gene_9302	3223	3124	52.044	17.4226
mat_gene_9303	1589	1490	3.75	2.63208
mat_gene_9304	1807	1708	252.667	154.709
